Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.4881	-1	0.1341	0.1377	0.1456	0.0707	27.4613	8.6858	24.1317	28.8022	36.5577	1.0707	0.9140	4.8156	1.0642	0.0000	0.0000	0.0000	0.0000	4.6149	23.1706	53.1180	16.6060	15.4565	55.6532	55.3211	13.9353	0.9314	6.6864	1.3511	0.0000	0.0000	0.0000	0.0000	0.6095	6.9431	48.6574	48.7190	16.4334	68.8556	51.3576	29.1462	0.8488	3.9167	1.1046	0.0000	0.0000	0.0000	0.0000	0.0000	38.8170	59.6893	5.3657	80.6735	59.9300	100.3545	11.2801	0.9925	4.9940	0.9021	0.0000	0.0000	0.0000	0.0000	0.0000	79.7196	41.1774	44.7990	33.9263	60.8484	53.3532	9.2669	0.8460	2.6488	0.7749	0.0000	0.0000	0.0000	0.0000	32.5108	43.9950
2	-3.0144	-2.8888	0.6119	-1	0.0562	0.2703	0.1034	0.1819	23.4669	19.4644	16.3067	30.4886	28.5763	18.1141	0.8775	4.1605	0.7822	0.0000	0.0000	0.0000	0.0000	1.2212	15.1373	32.4686	16.2341	30.2185	36.3009	44.3551	13.1649	0.8678	5.3254	0.9983	0.0000	0.0000	0.0000	0.0000	1.9039	28.2076	38.1446	30.5633	15.1990	48.8787	41.0612	30.2791	0.8752	3.9801	0.8288	0.0000	0.0000	0.0000	0.0000	1.5028	13.3839	74.3968	141.6981	44.3588	160.0413	86.6175	48.6492	0.9051	3.2980	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	133.0391	33.5624	8.4756	36.2539	34.6160	49.4042	8.8919	0.8681	4.5594	0.6888	0.0000	0.0000	0.0000	0.0000	1.2865	34.8183
3	-2.8888	-2.7632	0.3613	-1	0.0713	0.0865	0.0523	0.1513	25.9054	18.3946	4.2250	31.7719	26.2476	7.6444	0.8714	4.0530	1.0467	0.0000	0.0000	0.0000	0.0000	1.2133	16.1298	37.1629	11.5206	13.1494	38.9076	39.4206	9.9263	0.9028	7.0726	1.1757	0.0000	0.0000	0.0000	0.0000	0.4509	5.1816	65.0479	97.8068	28.9748	117.4623	71.2093	65.9438	0.8261	3.5367	0.9897	0.0000	0.0000	0.0000	0.0000	4.6985	71.9814	68.7477	27.5894	35.5809	74.0772	77.4096	16.6174	0.9153	3.2668	1.2837	0.0000	0.0000	0.0000	0.0000	0.0000	32.3425	39.6779	46.2003	12.9833	60.9000	41.7481	9.7822	0.8674	3.1976	0.9367	0.0000	0.0000	0.0000	0.0000	0.0000	45.6119
4	-2.7632	-2.6376	0.4776	-1	0.0909	0.1156	0.1373	0.1338	26.2259	6.8969	29.3820	27.1176	39.3840	5.7222	0.9273	6.6880	1.3439	0.0000	0.0000	0.0000	0.0000	6.7559	27.2069	33.0460	14.4308	12.4478	36.0595	35.3127	13.5794	0.9030	4.6695	1.0064	0.0000	0.0000	0.0000	0.0000	0.4636	1.9917	56.1272	41.9579	25.9751	70.0766	61.8463	4.7037	0.9089	7.5253	1.3719	0.0000	0.0000	0.0000	0.0000	0.0000	41.2447	66.0365	10.0134	48.7191	66.7914	82.0632	6.1936	1.0060	9.8248	1.6522	0.0000	0.0000	0.0000	0.0000	0.0000	47.3506	36.2925	4.3872	36.7863	36.5567	51.6757	2.3126	0.8791	4.1176	1.2328	0.0000	0.0000	0.0000	0.0000	24.4344	27.0587
5	-2.6376	-2.5120	0.4697	-1	0.0873	0.2468	0.0863	0.0493	29.6581	43.6244	28.1670	52.7513	40.9021	15.4844	0.8922	5.8629	1.1525	0.0000	0.0000	0.0000	0.0000	18.3881	37.1192	42.4418	10.9060	9.7920	43.8206	43.5567	9.0571	0.8588	3.5541	0.8725	0.0000	0.0000	0.0000	0.0000	0.4191	10.2377	36.1866	10.8760	25.3311	37.7857	44.1716	9.0130	0.8887	5.8664	1.0317	0.0000	0.0000	0.0000	0.0000	0.0000	24.4029	87.0298	38.1007	93.5527	95.0045	127.7744	36.1967	0.9053	8.0646	1.5880	0.0000	0.0000	0.0000	0.0000	0.1119	85.8761	134.8096	350.6238	51.9613	375.6470	144.4770	51.5871	0.9457	6.0801	1.4909	0.0000	0.0000	0.0000	0.0000	175.3864	302.9043
6	-2.5120	-2.3864	0.3046	-1	0.0465	0.1088	0.0659	0.0834	26.4592	46.8144	6.7448	53.7744	27.3053	6.7019	0.8703	5.0545	1.1292	0.0000	0.0000	0.0000	0.0000	4.1451	46.0072	32.9650	12.4297	22.9906	35.2305	40.1902	10.4513	0.9190	6.4908	1.3367	0.0000	0.0000	0.0000	0.0000	2.9929	20.7676	53.1764	71.2192	7.8570	88.8814	53.7537	13.0850	0.8620	5.8967	1.1150	0.0000	0.0000	0.0000	0.0000	0.0000	69.7438	59.3271	110.2589	55.0816	125.2067	80.9549	12.5125	0.8911	6.3471	1.1291	0.0000	0.0000	0.0000	0.0000	0.1475	109.3531	44.6204	16.9139	19.1723	47.7186	48.5650	15.6693	0.8376	2.1344	1.0321	0.0000	0.0000	0.0000	0.0000	13.3509	4.9532
7	-2.3864	-2.2608	0.3371	-1	0.0457	0.1095	0.1024	0.0796	26.6246	29.4667	26.6934	39.7135	37.7015	12.0072	0.8906	4.5414	1.1496	0.0000	0.0000	0.0000	0.0000	6.1870	27.4207	38.8702	28.2358	18.9458	48.0432	43.2416	7.8399	0.8572	5.2380	1.1517	0.0000	0.0000	0.0000	0.0000	3.2572	26.7063	55.3774	62.6323	45.8930	83.6030	71.9223	11.5820	0.9053	4.3596	1.2664	0.0000	0.0000	0.0000	0.0000	16.9605	62.1309	52.1888	21.2492	18.0609	56.3489	55.2256	15.3602	0.9314	4.7862	1.3573	0.0000	0.0000	0.0000	0.0000	0.0944	13.7828	43.6973	10.3258	21.6037	44.9008	48.7460	12.9169	0.8371	4.0768	0.7203	0.0000	0.0000	0.0000	0.0000	4.8641	16.0888
8	-2.2608	-2.1352	0.6572	-1	0.0216	0.2430	0.2305	0.1622	23.4471	4.6032	18.1764	23.8947	29.6673	7.4465	0.8770	4.2097	0.9348	0.0000	0.0000	0.0000	0.0000	1.0255	15.9696	26.0168	11.4017	12.9174	28.4055	29.0471	8.7446	0.8840	6.0216	1.3850	0.0000	0.0000	0.0000	0.0000	8.8739	3.8172	36.1419	13.7182	48.1836	38.6578	60.2320	16.4137	0.9090	5.4964	1.3698	0.0000	0.0000	0.0000	0.0000	1.2224	44.9303	49.4026	3.4431	17.4100	49.5224	52.3806	4.4001	0.8718	3.3117	0.3569	0.0000	0.0000	0.0000	0.0000	0.0000	16.4982	33.9933	16.7572	26.8583	37.8992	43.3234	8.1141	0.8355	3.3163	1.0441	0.0000	0.0000	0.0000	0.0000	2.0716	25.3326
9	-2.1352	-2.0096	0.3250	-1	0.0684	0.0881	0.1042	0.0643	44.6237	13.9821	16.0426	46.7629	47.4198	11.7583	0.9074	3.6731	0.7615	0.0000	0.0000	0.0000	0.0000	6.5075	15.5847	40.9965	58.0936	47.4770	71.1026	62.7278	57.6485	0.8705	5.6721	1.2390	0.0000	0.0000	0.0000	0.0000	4.1028	41.5563	96.0164	61.4468	38.0242	113.9950	103.2715	50.2082	0.9840	6.7846	1.2571	0.0000	0.0000	0.0000	0.0000	24.4358	24.6812	59.8216	18.6045	56.5522	62.6478	82.3211	18.1258	0.9053	4.0330	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	54.1977	149.1686	51.4554	54.0692	157.7940	158.6655	47.5420	0.8449	3.3015	0.3374	0.0000	0.0000	0.0000	0.0000	2.9158	51.7095
10	-2.0096	-1.8840	0.5022	-1	0.1103	0.1941	0.0295	0.1682	27.9413	14.5399	5.9585	31.4980	28.5696	4.3065	0.8909	4.9787	1.0988	0.0000	0.0000	0.0000	0.0000	2.2879	12.8870	27.6093	29.7781	16.8641	40.6080	32.3523	14.6121	0.8337	5.2083	1.0180	0.0000	0.0000	0.0000	0.0000	1.3439	25.3843	58.6898	20.1016	16.3703	62.0368	60.9301	15.3439	0.9339	5.5364	1.1540	0.0000	0.0000	0.0000	0.0000	5.1548	11.6526	99.9960	260.5083	14.8886	279.0408	101.0984	18.0566	1.0147	10.0872	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	259.6782	41.6433	24.9715	40.3105	48.5566	57.9578	16.8086	0.8571	3.2881	0.9767	0.0000	0.0000	0.0000	0.0000	0.7225	37.1977
11	-1.8840	-1.7584	0.6936	-1	0.0697	0.1520	0.3359	0.1360	24.9025	9.9681	22.5782	26.8235	33.6142	4.3493	0.8914	5.7240	1.1558	0.0000	0.0000	0.0000	0.0000	6.3205	20.4194	38.7299	17.3468	44.0374	42.4372	58.6455	15.8546	0.8995	6.7038	1.2851	0.0000	0.0000	0.0000	0.0000	0.1720	41.2524	53.4513	22.7517	14.5593	58.0920	55.3986	9.5383	0.8484	3.9339	1.1700	0.0000	0.0000	0.0000	0.0000	6.5834	21.3714	39.6639	12.0310	44.0625	41.4484	59.2852	9.2752	0.9131	7.2627	1.0780	0.0000	0.0000	0.0000	0.0000	17.7783	38.5496	50.6934	24.4874	7.9338	56.2979	51.3105	7.0192	0.8817	3.4234	1.2657	0.0000	0.0000	0.0000	0.0000	4.3101	23.5863
12	-1.7584	-1.6328	0.4359	-1	0.1215	0.1914	0.0562	0.0668	24.7018	23.1583	9.0145	33.8598	26.2952	8.0189	0.8586	3.9630	1.0192	0.0000	0.0000	0.0000	0.0000	14.0828	17.2080	37.2403	32.0220	19.6410	49.1147	42.1024	20.8255	0.8849	6.2655	1.3870	0.0000	0.0000	0.0000	0.0000	6.5414	22.5157	44.7371	21.2691	15.4966	49.5356	47.3450	10.9663	0.8646	3.0118	0.9889	0.0000	0.0000	0.0000	0.0000	0.0000	20.9742	65.1939	165.9818	62.4677	178.3261	90.2909	16.5037	0.8051	1.9724	0.7641	0.0000	0.0000	0.0000	0.0000	106.1960	126.4709	44.1861	38.4772	10.3411	58.5910	45.3801	3.3219	0.8386	4.1777	0.6524	0.0000	0.0000	0.0000	0.0000	9.3797	38.0904
