Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.1351	-1	0.0270	0.1070	0.0000	0.0010	48.7874	22.8493	75.1405	53.8730	89.5896	8.8252	0.0000	0.0000	0.0000	0.2668	0.0000	0.9040	0.2338	17.9820	72.4149	78.2237	4.6979	92.6432	78.3646	121.2506	9.1199	0.0000	0.0000	0.0000	0.7092	0.0000	0.7362	0.4350	38.4047	83.8059	58.3275	35.1867	76.4271	68.1190	96.1415	8.6700	0.0000	0.0000	0.0000	0.1557	0.0000	0.9437	0.1830	29.9069	73.0908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	291.7890	101.4574	308.4491	142.4556	17.0924	0.0000	0.0000	0.0000	0.1996	0.0000	1.1773	0.2226	100.0000	291.6493
2	-4.8000	-4.6000	0.1095	-1	0.0169	0.0885	0.0000	0.0041	42.2473	52.7194	18.5114	67.5587	46.1249	16.9878	0.0000	0.0000	0.0000	0.2414	0.0000	0.8140	0.2712	49.2741	7.8755	30.1892	160.9969	37.6606	163.8029	48.2670	11.3655	0.0000	0.0000	0.0000	0.7150	0.0000	1.7129	0.6709	123.5139	102.6358	51.7424	66.6529	40.2101	84.3794	65.5296	18.3270	0.0000	0.0000	0.0000	0.1563	0.0000	0.6435	0.1999	60.9265	19.8550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.7961	141.9276	100.6933	173.6187	11.9489	0.0000	0.0000	0.0000	0.1248	0.0000	0.7893	0.1630	100.0000	100.0000
3	-4.6000	-4.4000	0.2651	-1	0.0234	0.2417	0.0000	0.0000	33.3440	13.0403	37.9562	35.8032	50.5222	6.2282	0.0000	0.0000	0.0000	0.1677	0.0000	0.7121	0.1975	22.1388	30.8216	39.1506	12.5720	25.3606	41.1197	46.6469	3.9664	0.0000	0.0000	0.0000	0.3353	0.0000	0.8114	0.3092	25.2189	11.8935	36.3778	14.1155	41.8098	39.0204	55.4203	7.0751	0.0000	0.0000	0.0000	0.1515	0.0000	0.7025	0.1866	22.9174	34.9608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.2411	-1	0.0283	0.2128	0.0000	0.0000	36.5152	37.8266	8.2402	52.5758	37.4334	24.9935	0.0000	0.0000	0.0000	0.3251	0.0000	0.6992	0.2707	12.9422	25.2589	23.2072	24.2345	10.2035	33.5542	25.3512	8.9914	0.0000	0.0000	0.0000	0.4106	0.0000	0.9284	0.3701	10.1468	21.4207	41.2600	41.2732	10.1829	58.3598	42.4980	27.9695	0.0000	0.0000	0.0000	0.3138	0.0000	0.6687	0.2575	16.0154	25.7698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.4831	-1	0.0831	0.3738	0.0000	0.0262	23.6230	27.4418	18.3713	36.2091	29.9258	2.0156	0.0000	0.0000	0.0000	0.4382	0.0000	0.8994	0.3786	18.2552	25.3191	34.9978	36.0072	51.3335	50.2132	62.1287	4.1672	0.0000	0.0000	0.0000	0.6680	0.0000	0.8938	0.4444	21.5265	46.3998	28.4945	33.6316	18.4708	44.0798	33.9575	3.9210	0.0000	0.0000	0.0000	0.4041	0.0000	0.8976	0.3755	18.3391	31.1612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	110.1101	87.7558	116.0487	140.8024	159.9735	8.8328	0.0000	0.0000	0.0000	0.1956	0.0000	0.9425	0.2152	87.7503	91.6581
6	-4.0000	-3.8000	0.8983	-1	0.1052	0.7689	0.0000	0.0243	19.1263	19.4635	2.4309	27.2882	19.2802	2.3523	0.0000	0.0000	0.0000	0.2853	0.0000	0.7351	0.2731	19.2471	1.4967	29.2577	46.2336	17.5884	54.7134	34.1375	15.3249	0.0000	0.0000	0.0000	0.3378	0.0000	0.9241	0.3184	31.3185	30.3442	21.8492	19.2512	6.0216	29.1204	22.6637	4.6951	0.0000	0.0000	0.0000	0.2569	0.0000	0.6997	0.2604	18.6532	3.7422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.3938	166.1030	99.8115	183.2485	126.3018	7.8270	0.0000	0.0000	0.0000	0.9570	0.0000	1.0370	0.4805	117.4478	117.4478
7	-3.8000	-3.6000	1.4363	-1	0.1873	1.2328	0.0000	0.0163	15.1682	9.4188	10.1749	17.8547	18.2648	6.3064	0.0000	0.0000	0.0000	0.4605	0.0000	0.7323	0.3430	8.8356	7.9308	24.8665	40.7506	21.0392	47.7384	32.5729	1.3124	0.0000	0.0000	0.0000	0.3462	0.0000	0.8710	0.3167	7.1388	40.7334	17.1988	12.1703	17.2801	21.0693	24.3803	7.7279	0.0000	0.0000	0.0000	0.4806	0.0000	0.7124	0.3479	11.3791	15.4281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	113.8694	43.8300	123.9701	122.0136	168.3295	50.7318	0.0000	0.0000	0.0000	0.2531	0.0000	0.6377	0.2716	0.0000	113.1120
8	-3.6000	-3.4000	1.7362	-1	0.4396	1.2573	0.0000	0.0393	13.3756	12.6004	23.1093	18.3759	26.7010	3.7673	0.0000	0.0000	0.0000	0.3573	0.0000	0.7350	0.3232	11.6438	19.5833	17.8887	5.5948	29.2759	18.7432	34.3086	6.3199	0.0000	0.0000	0.0000	0.4219	0.0000	1.1066	0.4104	5.0054	28.4127	17.3186	17.1811	24.5195	24.3952	30.0190	2.4206	0.0000	0.0000	0.0000	0.3249	0.0000	0.6031	0.2871	17.8282	17.1620	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.2118	77.4801	31.6655	90.2147	56.0199	28.7252	0.0000	0.0000	0.0000	0.6695	0.0000	0.7958	0.5013	21.0542	71.9493
9	-3.4000	-3.2000	2.5638	-1	0.4943	1.9960	0.0000	0.0735	11.1682	7.0849	4.9103	13.2259	12.2000	4.8080	0.0000	0.0000	0.0000	0.2527	0.0000	0.7112	0.2409	2.7111	5.9873	14.8446	15.5084	5.3895	21.4680	15.7927	5.0588	0.0000	0.0000	0.0000	0.3884	0.0000	0.8229	0.3426	4.3268	14.6278	13.7464	5.9932	5.1442	14.9961	14.6775	5.0901	0.0000	0.0000	0.0000	0.2141	0.0000	0.6822	0.2129	3.9407	4.0260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.3346	13.7737	8.9209	51.2212	50.1346	8.8758	0.0000	0.0000	0.0000	0.3869	0.0000	0.7468	0.3182	4.2084	12.8759
10	-3.2000	-3.0000	4.0616	-1	0.7144	3.2730	0.0000	0.0742	9.1182	6.8660	5.7915	11.4142	10.8020	1.7299	0.0000	0.0000	0.0000	0.3900	0.0000	0.8074	0.3356	2.3207	6.7075	13.4356	5.5361	3.7211	14.5315	13.9414	3.4488	0.0000	0.0000	0.0000	0.5246	0.0000	1.2238	0.4873	2.2071	4.6952	10.8956	5.4641	7.3506	12.1890	13.1433	1.2735	0.0000	0.0000	0.0000	0.3508	0.0000	0.6880	0.2986	3.3616	6.3583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.3542	88.1136	5.7776	95.7044	37.7984	5.7949	0.0000	0.0000	0.0000	0.8260	0.0000	2.0678	0.5068	8.1449	87.5149
