Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	38.1622	-1	24.6679	10.3373	0.4467	2.7104	2.3591	9.6263	7.9668	9.9111	8.3087	0.3401	0.8483	3.7444	0.9437	0.0000	0.0000	0.0000	0.0000	1.3151	8.6768	2.4713	12.0209	11.3739	12.2723	11.6393	0.1875	0.8469	3.7806	0.9463	0.0000	0.0000	0.0000	0.0000	1.1808	11.2768	5.9925	5.5849	3.9050	8.1915	7.1525	0.9711	0.8498	3.6217	0.9164	0.0000	0.0000	0.0000	0.0000	1.7033	3.6894	31.7668	13.5652	13.8108	34.5419	34.6392	3.0838	0.9436	5.3383	1.4099	0.0000	0.0000	0.0000	0.0000	11.9636	12.6674	6.9057	8.2116	4.0071	10.7294	7.9841	0.9913	0.8399	3.6195	0.9473	0.0000	0.0000	0.0000	0.0000	2.2122	6.8574
2	20.0000	40.0000	68.3462	-1	35.6101	26.6211	0.9671	5.1479	1.8995	7.5519	8.2576	7.7872	8.4732	0.4339	0.8504	3.6901	0.9322	0.0000	0.0000	0.0000	0.0000	0.3802	7.2865	1.9888	10.7431	10.6436	10.9256	10.8279	2.1711	0.8440	3.6182	0.9286	0.0000	0.0000	0.0000	0.0000	0.1747	9.9733	3.8414	6.3496	6.3426	7.4212	7.4151	3.6894	0.8578	3.7168	0.9341	0.0000	0.0000	0.0000	0.0000	1.0543	3.7520	25.3377	12.1550	17.3016	28.1024	30.6814	10.6414	0.8822	5.7404	0.8799	0.0000	0.0000	0.0000	0.0000	2.9333	16.0093	5.4250	4.6899	8.2157	7.1711	9.8452	1.0012	0.8502	3.6645	0.9574	0.0000	0.0000	0.0000	0.0000	2.1634	7.1488
3	40.0000	60.0000	69.9503	-1	26.6318	37.7678	0.7286	4.8220	1.9773	5.9591	7.2292	6.2786	7.4947	0.4286	0.8504	3.5720	0.9282	0.0000	0.0000	0.0000	0.0000	0.3585	6.1692	2.1868	6.6131	7.4389	6.9652	7.7537	2.0276	0.8409	3.4833	0.9347	0.0000	0.0000	0.0000	0.0000	0.8108	6.1052	3.1920	4.7645	6.7389	5.7349	7.4567	0.8035	0.8556	3.5981	0.9166	0.0000	0.0000	0.0000	0.0000	0.4818	5.5413	25.6246	28.6862	15.0912	38.4645	29.7383	13.7271	0.9086	4.9578	1.0351	0.0000	0.0000	0.0000	0.0000	3.6879	24.8172	6.0686	13.7231	13.1560	15.0050	14.4882	1.8564	0.8533	3.6479	0.9672	0.0000	0.0000	0.0000	0.0000	1.7457	12.9597
4	60.0000	80.0000	61.5502	-1	17.0611	38.8415	1.2551	4.3925	2.2249	5.1388	4.5123	5.5998	5.0310	1.3919	0.8504	3.7281	0.9361	0.0000	0.0000	0.0000	0.0000	0.4291	3.2581	2.6619	5.9704	5.3173	6.5369	5.9463	2.1666	0.8395	3.5918	0.9244	0.0000	0.0000	0.0000	0.0000	0.5034	4.4110	3.1555	5.2709	4.8250	6.1433	5.7652	0.8731	0.8536	3.7303	0.9386	0.0000	0.0000	0.0000	0.0000	0.6808	3.4689	21.6726	12.3892	10.6260	24.9639	24.1374	6.9908	0.9039	5.4436	1.0253	0.0000	0.0000	0.0000	0.0000	3.1503	10.5824	6.9365	8.3728	4.5364	10.8728	8.2881	1.3710	0.8497	3.7477	0.9337	0.0000	0.0000	0.0000	0.0000	1.9624	7.1078
5	80.0000	100.0000	52.9998	-1	10.9236	37.6961	0.7773	3.6029	2.5302	6.6451	6.0220	7.1105	6.5319	0.8015	0.8533	3.6183	0.9260	0.0000	0.0000	0.0000	0.0000	1.2313	5.2269	3.0955	7.2087	4.8400	7.8452	5.7452	2.2595	0.8470	3.5237	0.9177	0.0000	0.0000	0.0000	0.0000	1.0192	5.9556	3.3005	6.7048	6.4117	7.4731	7.2113	1.1551	0.8544	3.5996	0.9233	0.0000	0.0000	0.0000	0.0000	2.4448	5.1912	27.7810	29.9387	16.4061	40.8425	32.2636	27.9244	0.9087	4.6844	1.3904	0.0000	0.0000	0.0000	0.0000	8.5440	4.3419	8.2997	8.6398	11.0650	11.9804	13.8318	0.5301	0.8491	3.8715	0.8801	0.0000	0.0000	0.0000	0.0000	4.8456	9.1090
6	100.0000	120.0000	45.0856	-1	6.9411	34.6960	0.5703	2.8782	2.7039	4.4418	6.1481	5.2001	6.7164	0.3061	0.8520	3.4037	0.8955	0.0000	0.0000	0.0000	0.0000	2.2165	4.4760	3.6529	4.2889	3.8586	5.6337	5.3135	1.5039	0.8422	3.4695	0.9121	0.0000	0.0000	0.0000	0.0000	1.4006	0.7696	3.3104	4.7297	6.6138	5.7731	7.3960	0.6144	0.8521	3.3408	0.8861	0.0000	0.0000	0.0000	0.0000	2.8462	4.7874	28.3567	38.2343	28.3062	47.6021	40.0668	10.0753	0.8904	4.9254	0.9087	0.0000	0.0000	0.0000	0.0000	6.6057	35.9282	9.6083	8.1201	11.9012	12.5799	15.2957	7.7806	0.8671	3.7011	0.9656	0.0000	0.0000	0.0000	0.0000	1.7317	7.9495
7	120.0000	140.0000	36.4841	-1	4.6537	28.9137	0.8522	2.0645	3.0935	5.7769	5.0658	6.5530	5.9356	0.9467	0.8506	3.5031	0.8976	0.0000	0.0000	0.0000	0.0000	1.0386	4.2966	4.1478	4.1258	4.9552	5.8503	6.4620	1.6697	0.8375	3.4966	0.9262	0.0000	0.0000	0.0000	0.0000	1.8474	2.2339	3.6214	6.0499	5.5672	7.0510	6.6414	0.7800	0.8504	3.3981	0.8784	0.0000	0.0000	0.0000	0.0000	1.3852	4.6423	35.8303	14.4303	10.6535	38.6270	37.3806	5.6706	0.9210	7.0101	1.3988	0.0000	0.0000	0.0000	0.0000	4.5617	12.3868	10.4944	11.6269	5.8395	15.6626	12.0097	3.6822	0.8552	3.5412	0.8942	0.0000	0.0000	0.0000	0.0000	1.8904	10.8375
8	140.0000	160.0000	28.5797	-1	2.8219	23.6077	0.5427	1.6074	3.4568	6.8520	6.7058	7.6746	7.5443	1.3777	0.8450	3.2359	0.8908	0.0000	0.0000	0.0000	0.0000	0.4806	5.7679	4.5937	7.5811	4.2969	8.8642	6.2901	0.9213	0.8510	3.5097	0.9557	0.0000	0.0000	0.0000	0.0000	0.8259	6.5193	3.9753	7.2778	7.3446	8.2928	8.3514	1.6382	0.8438	3.1306	0.8840	0.0000	0.0000	0.0000	0.0000	0.4271	6.5381	31.0679	6.3505	24.6224	31.7103	39.6419	4.1655	0.8478	3.3468	0.8112	0.0000	0.0000	0.0000	0.0000	4.7547	24.0135	13.9179	10.8264	5.7096	17.6329	15.0435	0.2245	0.8514	4.2645	0.9048	0.0000	0.0000	0.0000	0.0000	7.1040	6.8531
9	160.0000	180.0000	21.5595	-1	2.2487	17.8921	0.2259	1.1928	3.9750	3.7903	7.7826	5.4924	8.7390	1.8158	0.8452	3.3723	0.9122	0.0000	0.0000	0.0000	0.0000	1.1320	6.5882	6.7633	4.5051	6.2275	8.1264	9.1937	0.5614	0.8514	3.6145	0.9485	0.0000	0.0000	0.0000	0.0000	2.3679	4.6609	4.5853	3.8096	7.9776	5.9614	9.2015	2.3222	0.8442	3.3469	0.9043	0.0000	0.0000	0.0000	0.0000	0.5051	6.7520	41.3627	60.8702	23.5545	73.5939	47.5992	11.7686	0.9178	4.7629	1.6223	0.0000	0.0000	0.0000	0.0000	11.4247	59.8173	14.3964	6.2197	10.3394	15.6825	17.7245	5.3009	0.8342	3.0340	0.8269	0.0000	0.0000	0.0000	0.0000	7.7615	5.9571
10	180.0000	200.0000	16.7079	-1	1.3749	14.2552	0.1029	0.9750	4.4439	10.0538	4.2480	10.9921	6.1477	2.4026	0.8480	3.3294	0.8925	0.0000	0.0000	0.0000	0.0000	1.1124	9.0663	5.4952	16.7038	3.4825	17.5845	6.5058	1.0137	0.8360	3.1489	0.9007	0.0000	0.0000	0.0000	0.0000	1.0319	16.2999	5.0434	10.2522	4.2535	11.4255	6.5976	2.4093	0.8491	3.3048	0.8751	0.0000	0.0000	0.0000	0.0000	1.4327	9.2658	50.2476	23.8135	24.6680	55.6049	55.9762	23.2045	0.9310	5.1327	1.1940	0.0000	0.0000	0.0000	0.0000	0.0010	17.9053	16.5413	15.0573	7.6695	22.3682	18.2328	5.5382	0.8399	3.7536	1.1037	0.0000	0.0000	0.0000	0.0000	3.3397	13.4136
