Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.2371	-1	0.0390	0.1741	0.0024	0.0215	33.9234	29.5676	35.5948	45.0005	49.1710	4.5394	0.8581	5.6500	1.1682	0.0000	0.0000	0.0000	0.0000	34.8397	28.7389	39.5679	14.8006	24.7560	42.2454	46.6742	12.2027	0.8962	8.1772	1.5754	0.0000	0.0000	0.0000	0.0000	15.3111	15.6877	44.5033	51.0354	44.3750	67.7138	62.8465	2.8985	0.8446	4.9191	1.0481	0.0000	0.0000	0.0000	0.0000	43.9953	50.7553	100.0000	37.2420	103.5988	106.7097	143.9886	36.6578	0.9053	6.2729	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	68.3637	213.6707	87.8979	224.3407	111.3536	8.8980	0.8934	6.9136	1.3394	0.0000	0.0000	0.0000	0.0000	61.6422	213.5356
2	-4.8000	-4.6000	0.2341	-1	0.0351	0.1447	0.0000	0.0543	29.9817	42.5247	16.5262	52.0313	34.2347	12.4016	0.8897	7.2597	1.1676	0.0000	0.0000	0.0000	0.0000	22.2550	33.2327	14.7919	17.2984	26.8653	22.7604	30.6683	4.6804	0.8695	4.8611	1.2229	0.0000	0.0000	0.0000	0.0000	7.6562	25.1400	40.2402	47.2294	14.1800	62.0474	42.6655	12.2556	0.8888	8.4647	1.1046	0.0000	0.0000	0.0000	0.0000	37.8554	23.9525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.5651	33.6985	75.7412	79.1021	104.2031	22.4252	0.9053	5.5977	1.3000	0.0000	0.0000	0.0000	0.0000	24.4715	73.0073
3	-4.6000	-4.4000	0.4677	-1	0.0524	0.3439	0.0477	0.0237	25.0694	14.8930	28.2469	29.1595	37.7672	6.1638	0.8894	5.4982	1.2951	0.0000	0.0000	0.0000	0.0000	12.8073	26.6449	12.1168	52.5171	6.3585	53.8968	13.6838	3.4645	0.8729	5.1191	1.2629	0.0000	0.0000	0.0000	0.0000	6.1246	51.8762	30.6585	18.3459	31.2551	35.7284	43.7816	10.2038	0.8887	5.0349	1.2092	0.0000	0.0000	0.0000	0.0000	16.4825	28.5316	100.0000	23.0914	102.4016	102.6314	143.1296	21.5903	0.9053	7.9530	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	74.5994	149.8800	44.1471	167.4189	86.6836	75.4530	0.9053	8.1219	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	129.2326
4	-4.4000	-4.2000	0.4273	-1	0.1062	0.2911	0.0290	0.0010	22.8050	47.2673	5.3288	52.4811	23.4193	12.6935	0.8684	5.2207	1.2239	0.0000	0.0000	0.0000	0.0000	9.9841	44.0895	20.4732	22.6400	21.5365	30.5241	29.7148	10.4854	0.8962	5.6289	1.3777	0.0000	0.0000	0.0000	0.0000	1.4138	19.1375	31.0728	52.5814	5.3520	61.0763	31.5303	23.6012	0.8545	5.2551	1.2174	0.0000	0.0000	0.0000	0.0000	14.1376	44.4757	100.0000	67.3349	100.6759	120.5570	141.9001	18.0576	0.9053	3.4147	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	71.0554	5720.9713	100.9856	5721.4125	123.4786	17.8970	0.9053	4.1919	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	5720.9414
5	-4.2000	-4.0000	0.8839	-1	0.2059	0.5908	0.0000	0.0872	17.7155	21.3547	20.2909	27.7464	26.9362	4.9714	0.9106	5.9952	1.2130	0.0000	0.0000	0.0000	0.0000	15.5761	19.8258	19.3273	6.5833	40.7604	20.4178	45.1105	2.9942	0.8942	5.6313	1.3651	0.0000	0.0000	0.0000	0.0000	5.4641	39.9810	24.0922	34.4149	24.7415	42.0098	34.5337	9.3711	0.9103	6.1371	1.1496	0.0000	0.0000	0.0000	0.0000	23.4039	32.5078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.3471	30.8156	63.8739	66.8706	87.1892	26.9745	0.9510	5.8933	1.2829	0.0000	0.0000	0.0000	0.0000	13.5902	60.3077
6	-4.0000	-3.8000	1.5713	-1	0.3409	1.0549	0.0303	0.1452	13.1222	6.1678	6.0943	14.4995	14.4683	3.2079	0.8736	4.9450	1.1636	0.0000	0.0000	0.0000	0.0000	1.0866	3.3777	16.1479	10.7874	15.3577	19.4197	22.2848	5.9797	0.8869	5.9303	1.3484	0.0000	0.0000	0.0000	0.0000	12.8028	8.1500	17.7463	9.1478	9.5505	19.9653	20.1530	4.8093	0.8657	4.5254	1.0737	0.0000	0.0000	0.0000	0.0000	6.1783	8.3300	73.1385	34.8669	29.6331	81.0243	78.9136	33.1926	0.9053	10.4942	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.2672	6.8235	9.7779	43.8020	44.3583	2.6210	0.8936	4.5232	1.2635	0.0000	0.0000	0.0000	0.0000	8.1561	4.8280
7	-3.8000	-3.6000	2.1895	-1	0.5182	1.5301	0.0381	0.1030	11.2264	7.7236	13.2818	13.6267	17.3908	4.6071	0.8920	5.0829	1.1524	0.0000	0.0000	0.0000	0.0000	5.0754	10.9389	13.7527	8.2778	17.0673	16.0518	21.9187	5.0699	0.8925	5.9911	1.3877	0.0000	0.0000	0.0000	0.0000	3.6063	14.9823	15.0125	8.8490	13.3624	17.4264	20.0980	6.7293	0.8894	4.6717	1.0562	0.0000	0.0000	0.0000	0.0000	6.5955	10.2543	76.6623	19.3830	16.4388	79.0747	78.4049	18.1777	0.9371	6.5867	1.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	40.2336	80.8900	29.1894	90.3434	49.7068	17.1081	0.9128	6.0654	1.4523	0.0000	0.0000	0.0000	0.0000	5.3525	78.9410
8	-3.6000	-3.4000	2.9164	-1	0.6294	1.9603	0.0606	0.2660	10.0767	16.0406	10.0595	18.9431	14.2384	1.5868	0.8857	5.3582	1.3172	0.0000	0.0000	0.0000	0.0000	10.8390	10.4038	9.5446	17.8599	8.7413	20.2503	12.9426	2.9152	0.8858	5.7093	1.2972	0.0000	0.0000	0.0000	0.0000	3.9677	16.1267	13.7043	20.2948	11.4139	24.4885	17.8350	2.9639	0.8803	4.8100	1.2833	0.0000	0.0000	0.0000	0.0000	14.3835	13.1803	100.0000	10.8475	16.9856	100.5866	101.4323	13.4540	1.0147	10.6014	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.2441	8.3281	22.6887	32.3350	38.6131	2.5423	0.8961	7.3737	1.5195	0.0000	0.0000	0.0000	0.0000	3.4458	21.2331
9	-3.4000	-3.2000	4.5604	-1	0.9157	3.3261	0.0239	0.2947	8.3511	6.9314	6.8251	10.8529	10.7853	2.0859	0.8791	4.5445	1.1438	0.0000	0.0000	0.0000	0.0000	3.8568	4.6006	8.3799	12.4447	6.6035	15.0031	10.6691	3.6935	0.8854	5.2228	1.2240	0.0000	0.0000	0.0000	0.0000	1.2922	10.7963	10.9735	6.4787	9.1895	12.7433	14.3131	4.9218	0.8750	4.2676	1.1237	0.0000	0.0000	0.0000	0.0000	4.4680	4.5393	99.9975	268.5192	18.1618	286.5345	101.6334	15.9902	0.9053	8.5252	1.7329	0.0000	0.0000	0.0000	0.0000	0.2388	267.9159	24.8567	20.7241	14.6407	32.3627	28.8480	12.8039	0.9042	5.2389	1.0735	0.0000	0.0000	0.0000	0.0000	5.2613	15.3552
10	-3.2000	-3.0000	6.8486	-1	1.4921	4.7900	0.1625	0.4041	6.7535	10.7581	8.8320	12.7023	11.1182	3.3436	0.8791	4.9619	1.2044	0.0000	0.0000	0.0000	0.0000	2.9101	9.3252	6.9959	13.7739	17.7369	15.4487	19.0668	1.5790	0.8817	5.6064	1.2766	0.0000	0.0000	0.0000	0.0000	2.8053	16.5674	9.0845	11.1506	8.1630	14.3827	12.2132	5.5563	0.8773	4.7649	1.1750	0.0000	0.0000	0.0000	0.0000	3.3846	9.6031	56.2763	4.2631	40.8985	56.4376	69.5680	9.4032	0.9245	3.9232	1.2939	0.0000	0.0000	0.0000	0.0000	0.0352	39.5838	18.0477	18.3485	23.0181	25.7369	29.2498	9.0219	0.8719	5.3348	1.2502	0.0000	0.0000	0.0000	0.0000	4.1823	20.4575
