Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	44.8759	-1	26.0675	15.8618	0.0402	2.9065	2.2182	5.9259	7.8029	6.3274	8.1121	0.5119	0.0000	0.0000	0.0000	0.4779	0.0000	1.0357	0.4319	1.3032	7.6912	2.3479	10.4560	11.8797	10.7164	12.1095	1.3289	0.0000	0.0000	0.0000	0.5570	0.0000	1.2246	0.5090	2.1233	11.7185	4.7847	1.3528	2.7578	4.9722	5.5226	1.0753	0.0000	0.0000	0.0000	0.3303	0.0000	0.6936	0.2889	0.6907	2.5222	73.8790	147.5687	17.0142	165.0292	75.8129	26.5039	0.0000	0.0000	0.0000	0.7109	0.0000	0.6581	0.4930	100.1031	105.1297	6.8353	8.9656	8.8990	11.2740	11.2212	1.6187	0.0000	0.0000	0.0000	0.5710	0.0000	1.2129	0.5206	2.0881	8.6683
2	20.0000	40.0000	94.0653	-1	43.7120	43.5325	0.4929	6.3278	1.6458	6.9102	6.8727	7.1035	7.0670	0.8894	0.0000	0.0000	0.0000	0.4821	0.0000	1.0218	0.4310	0.3703	6.7788	1.8808	9.7390	9.8159	9.9190	9.9945	0.5393	0.0000	0.0000	0.0000	0.6208	0.0000	1.3306	0.5609	0.2791	9.6723	2.8931	4.9545	4.4213	5.7373	5.2837	1.3157	0.0000	0.0000	0.0000	0.3203	0.0000	0.6770	0.2823	0.9629	4.7534	31.6462	8.5263	15.5909	32.7747	35.2783	8.1139	0.0000	0.0000	0.0000	0.4485	0.0000	0.6690	0.3515	2.4677	15.4049	5.2461	3.1272	4.3000	6.1074	6.7831	1.0771	0.0000	0.0000	0.0000	0.6397	0.0000	1.2876	0.5627	1.5227	3.8710
3	40.0000	60.0000	99.9266	-1	35.2082	57.5656	0.3272	6.8256	1.6533	3.9902	5.2096	4.3192	5.4656	0.4561	0.0000	0.0000	0.0000	0.4805	0.0000	1.0001	0.4260	0.7145	5.0432	1.9140	7.1054	7.3742	7.3587	7.6185	0.1730	0.0000	0.0000	0.0000	0.6763	0.0000	1.4174	0.6063	0.3687	7.1796	2.5294	2.1033	3.7032	3.2896	4.4846	0.9549	0.0000	0.0000	0.0000	0.3402	0.0000	0.7086	0.2975	1.1187	3.4991	38.3464	22.3766	18.5490	44.3978	42.5971	6.9197	0.0000	0.0000	0.0000	0.2958	0.0000	0.5389	0.2487	16.0162	22.3648	5.4716	8.8759	8.8316	10.4269	10.3892	1.3512	0.0000	0.0000	0.0000	0.6623	0.0000	1.3285	0.5877	1.9433	8.7311
4	60.0000	80.0000	91.2041	-1	24.3630	60.3101	0.3105	6.2205	1.7783	5.5306	4.3657	5.8094	4.7140	0.1602	0.0000	0.0000	0.0000	0.4463	0.0000	0.9591	0.4011	0.0909	5.4105	2.1845	6.3927	3.8461	6.7557	4.4232	0.8598	0.0000	0.0000	0.0000	0.7148	0.0000	1.4758	0.6401	0.4698	6.0851	2.4622	5.5224	4.5980	6.0465	5.2158	0.4053	0.0000	0.0000	0.0000	0.3217	0.0000	0.7208	0.2906	0.3009	5.4346	40.4922	1.1765	26.1247	40.5093	48.1884	8.4813	0.0000	0.0000	0.0000	0.3576	0.0000	0.7880	0.2949	7.4984	23.5268	5.7147	4.3970	4.0726	7.2105	7.0174	0.2705	0.0000	0.0000	0.0000	0.6071	0.0000	1.2552	0.5423	1.2255	3.9481
5	80.0000	100.0000	80.9972	-1	16.6032	59.2685	0.4786	4.6469	1.9126	1.6989	6.7939	2.5582	7.0580	0.4910	0.0000	0.0000	0.0000	0.4432	0.0000	0.9475	0.3984	1.3946	6.5421	2.5343	3.9068	5.1457	4.6568	5.7359	1.9754	0.0000	0.0000	0.0000	0.7902	0.0000	1.6423	0.7162	0.9994	4.2209	2.4478	1.3946	7.3504	2.8172	7.7473	0.4247	0.0000	0.0000	0.0000	0.3261	0.0000	0.7150	0.2916	1.5636	7.1334	32.2996	6.3111	8.7771	32.9104	33.4709	8.4807	0.0000	0.0000	0.0000	0.2925	0.0000	0.8933	0.3095	0.0000	6.0126	6.6075	1.7319	9.1812	6.8307	11.3117	1.0948	0.0000	0.0000	0.0000	0.7120	0.0000	1.4362	0.6335	2.5337	8.5878
6	100.0000	120.0000	63.1227	-1	10.2941	49.0015	0.3935	3.4337	2.2358	7.6608	1.9682	7.9804	2.9787	0.6505	0.0000	0.0000	0.0000	0.4224	0.0000	0.9101	0.3817	1.7875	7.3429	2.9360	3.6753	2.6180	4.7040	3.9337	1.6243	0.0000	0.0000	0.0000	0.8269	0.0000	1.7373	0.7551	1.4358	2.5536	2.7239	9.0339	2.0275	9.4357	3.3956	0.7140	0.0000	0.0000	0.0000	0.3285	0.0000	0.7139	0.2948	1.7874	8.7865	34.3523	11.7865	16.2813	36.3181	38.0153	5.1777	0.0000	0.0000	0.0000	0.4451	0.0000	1.0019	0.4185	11.6813	15.3918	9.2353	4.5663	3.2153	10.3025	9.7790	1.4759	0.0000	0.0000	0.0000	0.5480	0.0000	1.2181	0.4982	1.7084	3.7044
7	120.0000	140.0000	51.7207	-1	7.2338	41.5429	0.4957	2.4483	2.5107	4.4132	5.4281	5.0774	5.9806	0.5201	0.0000	0.0000	0.0000	0.4265	0.0000	0.9150	0.3829	0.2261	5.3158	3.2473	4.3717	5.3481	5.4458	6.2568	2.1812	0.0000	0.0000	0.0000	0.8631	0.0000	1.7407	0.7614	1.2816	4.2326	2.9909	3.4821	6.2298	4.5903	6.9106	0.9938	0.0000	0.0000	0.0000	0.3228	0.0000	0.7339	0.2939	0.2460	6.1680	32.2051	43.6153	8.9982	54.2168	33.4386	7.5421	0.0000	0.0000	0.0000	0.9519	0.0000	1.2631	0.8085	18.4553	39.2592	10.1455	17.8786	4.2013	20.5566	10.9810	1.2307	0.0000	0.0000	0.0000	0.7894	0.0000	1.4774	0.6880	3.5928	17.7866
8	140.0000	160.0000	41.2998	-1	4.3735	34.4539	0.3796	2.0927	2.8416	2.7256	5.0635	3.9375	5.8064	0.7782	0.0000	0.0000	0.0000	0.4257	0.0000	0.9147	0.3852	0.7791	4.8240	3.9320	5.7555	3.5650	6.9704	5.3076	2.5580	0.0000	0.0000	0.0000	0.9031	0.0000	1.8427	0.8145	1.5525	4.7470	3.2613	2.1651	4.9976	3.9145	5.9675	0.8100	0.0000	0.0000	0.0000	0.3442	0.0000	0.7642	0.3130	0.7916	4.7852	33.1054	4.7151	46.7387	33.4395	57.2755	4.5283	0.0000	0.0000	0.0000	0.6532	0.0000	1.0233	0.5031	24.1005	39.8492	12.5845	14.9610	11.4898	19.5500	17.0407	4.0019	0.0000	0.0000	0.0000	0.7295	0.0000	1.4338	0.6560	1.5273	14.2290
9	160.0000	180.0000	33.3593	-1	3.0214	28.5008	0.1808	1.6563	3.1447	6.0499	3.4185	6.8184	4.6449	0.6960	0.0000	0.0000	0.0000	0.4068	0.0000	0.8874	0.3717	0.7507	5.8927	4.0079	8.9594	2.4318	9.8150	4.6879	0.9581	0.0000	0.0000	0.0000	0.9146	0.0000	1.8860	0.8284	1.0966	8.5909	3.5738	6.0748	3.8909	7.0480	5.2831	0.8122	0.0000	0.0000	0.0000	0.3411	0.0000	0.7609	0.3139	0.6042	5.9541	46.9686	50.7161	19.3902	69.1243	50.8137	10.8483	0.0000	0.0000	0.0000	0.5448	0.0000	1.3193	0.5115	0.0000	49.9473	12.2534	4.2221	5.3254	12.9604	13.3606	2.8903	0.0000	0.0000	0.0000	0.5971	0.0000	1.1950	0.5182	2.7238	4.8944
10	180.0000	200.0000	26.2210	-1	2.4577	22.3753	0.1585	1.2296	3.6163	5.3987	6.2358	6.4980	7.2086	2.0825	0.0000	0.0000	0.0000	0.4473	0.0000	0.9681	0.4056	0.3726	6.0078	6.1940	4.6657	6.4332	7.7546	8.9304	1.8398	0.0000	0.0000	0.0000	1.0393	0.0000	2.1569	0.9204	1.9518	5.4363	4.0631	5.1064	6.2970	6.5257	7.4941	1.6335	0.0000	0.0000	0.0000	0.3646	0.0000	0.8144	0.3354	0.4282	6.1484	83.0646	57.0629	29.1516	100.7765	88.0316	34.2150	0.0000	0.0000	0.0000	1.3475	0.0000	1.4298	1.0132	10.8785	44.2976	14.5718	14.2901	11.9255	20.4094	18.8296	6.5969	0.0000	0.0000	0.0000	0.6527	0.0000	1.3298	0.5772	2.5130	12.3557
