Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.2179	-1	0.0509	0.1455	0.0000	0.0215	31.4565	71.4456	13.7021	78.0639	34.3112	5.8017	0.0000	0.0000	0.0000	0.7328	0.0000	1.2578	0.5853	13.2291	71.1919	46.7134	2.7279	56.3566	46.7930	73.1998	7.5353	0.0000	0.0000	0.0000	1.1568	0.0000	1.5192	0.8049	1.7740	55.8123	42.3295	103.6568	20.4908	111.9665	47.0283	8.7911	0.0000	0.0000	0.0000	0.4015	0.0000	0.6149	0.2988	20.4298	103.2795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.6902	34.4071	20.9573	92.3399	88.2157	20.1706	0.0000	0.0000	0.0000	1.9730	0.0000	4.9985	2.0067	0.0000	29.2529
2	-4.8000	-4.6000	0.5685	-1	0.0366	0.5007	0.0000	0.0312	25.0627	3.1442	46.1448	25.2592	52.5117	4.1008	0.0000	0.0000	0.0000	0.4666	0.0000	0.8021	0.3749	5.5082	45.6200	20.3512	100.8578	16.9429	102.8905	26.4808	11.8976	0.0000	0.0000	0.0000	0.9746	0.0000	1.8635	0.8367	14.3646	100.1109	27.8662	4.5839	56.0374	28.2407	62.5836	5.1570	0.0000	0.0000	0.0000	0.3757	0.0000	0.6145	0.2901	9.6313	54.9566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.3731	52.3465	48.7705	103.5746	101.8141	8.7302	0.0000	0.0000	0.0000	1.3314	0.0000	2.5705	1.1950	52.1192	47.8808
3	-4.6000	-4.4000	0.5482	-1	0.1015	0.3961	0.0000	0.0506	19.3147	29.3449	13.9528	35.1309	23.8272	9.5464	0.0000	0.0000	0.0000	0.5252	0.0000	0.9499	0.4496	12.9572	24.6906	26.8176	6.6739	12.2880	27.6356	29.4988	3.4620	0.0000	0.0000	0.0000	1.0317	0.0000	1.6644	0.8575	6.1992	11.5958	25.0646	37.6623	14.0483	45.2403	28.7331	12.1999	0.0000	0.0000	0.0000	0.4011	0.0000	0.8187	0.3553	16.3436	31.6471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9667	21.1057	58.9780	53.3216	76.6560	13.7981	0.0000	0.0000	0.0000	0.4803	0.0000	0.5427	0.3691	50.9248	26.3443
4	-4.4000	-4.2000	0.7676	-1	0.1396	0.6279	0.0000	0.0000	23.7246	48.9163	15.4796	54.3659	28.3280	21.3496	0.0000	0.0000	0.0000	0.7024	0.0000	1.1787	0.5881	8.6010	43.8547	16.5528	5.5097	14.0022	17.4457	21.6808	4.9228	0.0000	0.0000	0.0000	1.0012	0.0000	2.0659	0.9226	7.4466	11.3374	28.7662	56.5222	19.7978	63.4212	34.9205	26.6416	0.0000	0.0000	0.0000	0.6360	0.0000	0.9814	0.5137	10.5223	49.6481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	1.1085	-1	0.2075	0.8400	0.0000	0.0610	17.9813	15.7231	14.0511	23.8860	22.8201	6.6356	0.0000	0.0000	0.0000	0.6108	0.0000	0.9846	0.4781	5.9608	14.4953	15.8622	21.2027	22.9599	26.4795	27.9064	1.4139	0.0000	0.0000	0.0000	0.8618	0.0000	1.9177	0.7899	2.2647	22.8068	22.9302	17.1833	12.3372	28.6541	26.0384	8.4761	0.0000	0.0000	0.0000	0.5798	0.0000	0.7732	0.4200	7.3071	15.5164	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.5141	1.2173	54.6602	64.5256	84.5565	1.3298	0.0000	0.0000	0.0000	0.1846	0.0000	0.7212	0.2175	49.2143	23.7343
6	-4.0000	-3.8000	2.2340	-1	0.2994	1.7614	0.0000	0.1733	11.3926	4.2336	12.6171	12.1538	16.9995	4.0155	0.0000	0.0000	0.0000	0.4791	0.0000	1.0076	0.4198	5.0680	11.3401	11.7386	6.4787	4.6113	13.4078	12.6119	5.4554	0.0000	0.0000	0.0000	0.9046	0.0000	1.9111	0.8301	0.8676	2.5861	13.8691	7.0998	11.4048	15.5807	17.9561	6.7022	0.0000	0.0000	0.0000	0.3552	0.0000	0.7740	0.3140	6.5027	8.5517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.8894	5.3253	66.2461	36.2823	75.3432	9.5807	0.0000	0.0000	0.0000	1.0036	0.0000	1.8216	0.7865	15.0783	63.7533
7	-3.8000	-3.6000	2.9488	-1	0.4215	2.4489	0.0000	0.0784	10.5380	4.8981	13.8754	11.6207	17.4235	0.4151	0.0000	0.0000	0.0000	0.4798	0.0000	0.9607	0.4226	4.7421	13.8276	7.1024	22.5554	6.9383	23.6472	9.9289	3.7457	0.0000	0.0000	0.0000	1.0947	0.0000	2.0722	0.9492	0.7195	22.0863	12.5246	4.7146	17.7799	13.3825	21.7483	1.0101	0.0000	0.0000	0.0000	0.3637	0.0000	0.7399	0.3177	4.5195	17.7535	100.0000	15.0682	104.6710	101.1289	144.7619	30.7525	0.0000	0.0000	0.0000	1.3456	0.0000	2.6735	1.1914	0.0000	100.0000	50.9318	75.2466	10.9200	90.8631	52.0893	10.6921	0.0000	0.0000	0.0000	0.7992	0.0000	1.8829	0.8674	35.8837	65.6155
8	-3.6000	-3.4000	3.9780	-1	0.8755	2.7480	0.0081	0.3464	8.3225	13.3348	8.2322	15.7188	11.7061	0.5150	0.0000	0.0000	0.0000	0.6062	0.0000	1.0162	0.4777	2.6928	13.2636	8.9012	2.4986	3.9066	9.2453	9.7208	1.8890	0.0000	0.0000	0.0000	0.9044	0.0000	1.6815	0.7576	0.3777	2.7128	10.9994	16.3640	7.3127	19.7172	13.2084	2.2902	0.0000	0.0000	0.0000	0.5181	0.0000	0.7979	0.3909	2.8656	16.2736	100.0000	226.1502	19.5128	247.2729	101.8860	27.1648	0.0000	0.0000	0.0000	1.2700	0.0000	2.5729	1.1038	0.0000	224.4917	31.7621	33.1606	35.6166	45.9180	47.7218	29.3061	0.0000	0.0000	0.0000	0.5367	0.0000	1.0301	0.4445	7.2362	31.7551
9	-3.4000	-3.2000	6.4749	-1	1.3063	4.7985	0.0262	0.3439	7.1472	6.4965	15.7604	9.6585	17.3053	4.4506	0.0000	0.0000	0.0000	0.5037	0.0000	0.9395	0.4093	2.1568	15.0756	6.7894	14.6575	10.9435	16.1536	12.8785	2.3257	0.0000	0.0000	0.0000	0.8570	0.0000	1.6873	0.7258	0.7125	14.3751	9.2986	5.0843	16.5779	10.5978	19.0076	4.9690	0.0000	0.0000	0.0000	0.3984	0.0000	0.7431	0.3220	2.6635	15.7900	100.0000	14.9141	100.4728	101.1060	141.7561	14.8589	0.0000	0.0000	0.0000	0.9917	0.0000	0.4886	0.6487	0.0000	100.0000	23.4701	6.2370	19.0035	24.2847	30.1990	4.8926	0.0000	0.0000	0.0000	0.5953	0.0000	0.8731	0.4070	8.9041	16.0200
10	-3.2000	-3.0000	8.8450	-1	2.0239	6.5684	0.0115	0.2412	5.8070	8.4476	4.0320	10.2510	7.0695	2.9466	0.0000	0.0000	0.0000	0.5366	0.0000	0.9483	0.4292	2.3965	8.1500	6.2506	5.7479	2.5418	8.4917	6.7476	0.5563	0.0000	0.0000	0.0000	0.7883	0.0000	1.5744	0.6791	0.5973	5.3910	7.4078	9.3565	4.9174	11.9339	8.8913	2.8246	0.0000	0.0000	0.0000	0.4448	0.0000	0.7189	0.3383	3.1711	9.2037	70.7188	179.1743	50.4242	192.6255	86.8548	10.6677	0.0000	0.0000	0.0000	2.0424	0.0000	3.9665	1.8161	0.0000	178.7916	43.4732	57.4403	35.4013	72.0369	56.0640	35.3377	0.0000	0.0000	0.0000	0.8542	0.0000	1.7976	0.7427	22.7195	42.6649
