Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	122.3740	-1	26.4573	88.1767	1.5790	6.1610	1.6456	5.7547	5.7977	5.9854	6.0267	0.7092	0.8432	3.2742	0.8761	0.0000	0.0000	0.0000	0.0000	0.4977	4.6070	2.5084	8.9642	7.0525	9.3085	7.4853	1.7267	0.8414	3.4463	0.9076	0.0000	0.0000	0.0000	0.0000	0.6804	8.1056	2.0728	4.8310	5.4505	5.2569	5.8313	0.0491	0.8421	3.1581	0.8610	0.0000	0.0000	0.0000	0.0000	0.4328	4.3076	24.5510	6.3782	7.6984	25.3660	25.7297	4.7249	0.9053	5.8802	1.0560	0.0000	0.0000	0.0000	0.0000	1.6695	1.4605	5.7129	8.3272	8.2850	10.0985	10.0637	5.8648	0.8509	3.5292	0.9103	0.0000	0.0000	0.0000	0.0000	1.5593	5.8001
10	900.0000	1000.0000	95.7714	-1	22.3080	67.0082	0.6739	5.7813	1.8245	6.2170	6.2920	6.4792	6.5512	0.4581	0.8432	3.3349	0.8840	0.0000	0.0000	0.0000	0.0000	0.4365	5.1875	2.6326	9.2911	9.2594	9.6568	9.6263	1.4983	0.8407	3.5346	0.9097	0.0000	0.0000	0.0000	0.0000	0.3870	8.3735	2.3827	5.3959	5.1084	5.8985	5.6368	0.1852	0.8435	3.2623	0.8724	0.0000	0.0000	0.0000	0.0000	0.6238	4.1190	26.6507	19.3819	18.0295	32.9533	32.1765	6.1559	0.8714	3.3446	0.8625	0.0000	0.0000	0.0000	0.0000	6.3675	18.0298	6.1627	4.2767	9.5025	7.5012	11.3260	1.3196	0.8465	3.4055	0.9211	0.0000	0.0000	0.0000	0.0000	1.3660	8.5960
11	1000.0000	1100.0000	72.2625	-1	18.5188	48.2752	0.8182	4.6503	2.0702	6.5218	5.9757	6.8425	6.3242	1.1661	0.8479	3.4550	0.9048	0.0000	0.0000	0.0000	0.0000	0.6024	5.3099	2.7184	7.6973	8.0065	8.1632	8.4554	3.2781	0.8434	3.4849	0.9330	0.0000	0.0000	0.0000	0.0000	0.1315	6.5028	2.7984	5.7409	5.9583	6.3866	6.5828	0.4466	0.8486	3.3989	0.8859	0.0000	0.0000	0.0000	0.0000	0.8132	4.7518	26.0336	18.1974	11.4023	31.7631	28.4211	10.9491	0.8794	5.1024	1.2763	0.0000	0.0000	0.0000	0.0000	11.0066	7.8537	7.2656	11.7882	4.7689	13.8474	8.6909	3.4270	0.8524	3.6283	0.9230	0.0000	0.0000	0.0000	0.0000	1.6882	10.6013
12	1100.0000	1200.0000	55.3164	-1	14.7922	36.0736	0.6806	3.7700	2.3595	6.5954	6.5536	7.0048	6.9654	1.1649	0.8512	3.6514	0.9184	0.0000	0.0000	0.0000	0.0000	0.7028	5.2474	2.8970	5.4993	6.7248	6.2157	7.3223	0.7790	0.8424	3.5277	0.9368	0.0000	0.0000	0.0000	0.0000	0.2812	5.6091	3.2892	8.2478	6.6840	8.8794	7.4494	2.3568	0.8544	3.6597	0.9069	0.0000	0.0000	0.0000	0.0000	0.6306	6.9896	25.0579	11.1917	21.7663	27.4436	33.1914	11.6053	0.8686	4.3339	0.9755	0.0000	0.0000	0.0000	0.0000	7.8507	16.0577	7.6389	4.1731	7.9479	8.7044	11.0237	1.1015	0.8525	3.9352	0.9461	0.0000	0.0000	0.0000	0.0000	1.7575	6.5016
13	1200.0000	1300.0000	40.1002	-1	11.4188	25.3045	0.7782	2.5987	2.7402	6.8972	9.5268	7.4216	9.9131	0.5683	0.8524	3.6675	0.9442	0.0000	0.0000	0.0000	0.0000	0.7444	8.6933	3.0279	8.8541	7.5097	9.3575	8.0971	1.2914	0.8427	3.6853	0.9423	0.0000	0.0000	0.0000	0.0000	0.9723	7.8452	3.9286	6.0382	10.5747	7.2037	11.2809	1.6519	0.8553	3.5903	0.9445	0.0000	0.0000	0.0000	0.0000	1.1726	9.7137	25.1956	33.5564	16.6727	41.9624	30.2125	17.8874	0.9044	5.4302	1.0209	0.0000	0.0000	0.0000	0.0000	4.8413	27.8339	9.5189	5.5218	12.5549	11.0046	15.7555	1.3544	0.8509	3.8137	0.9265	0.0000	0.0000	0.0000	0.0000	2.2130	11.9158
14	1300.0000	1400.0000	28.9731	-1	9.0078	16.8494	0.4601	2.6559	3.1432	4.7995	6.4334	5.7372	7.1602	0.8298	0.8592	3.7742	0.9647	0.0000	0.0000	0.0000	0.0000	1.5750	4.8425	3.5198	7.4440	7.9241	8.2342	8.6707	1.2990	0.8471	3.6436	0.9503	0.0000	0.0000	0.0000	0.0000	1.3268	6.7531	4.7692	4.6302	6.6139	6.6471	8.1541	1.9669	0.8639	3.7543	0.9542	0.0000	0.0000	0.0000	0.0000	2.7856	4.4045	36.6822	54.1870	45.6006	65.4356	58.5235	53.8896	0.9053	5.4504	1.2703	0.0000	0.0000	0.0000	0.0000	16.9979	37.2853	8.8003	7.5142	4.8316	11.5719	10.0394	4.1792	0.8623	4.0532	1.0268	0.0000	0.0000	0.0000	0.0000	1.0651	4.5576
15	1400.0000	1500.0000	21.4673	-1	6.7536	12.3822	0.4719	1.8596	3.8062	9.7911	5.6290	10.5049	6.7950	1.1535	0.8546	3.8660	0.9224	0.0000	0.0000	0.0000	0.0000	2.6274	8.4323	3.5997	7.8809	6.6121	8.6641	7.5285	0.7414	0.8474	3.6578	0.9221	0.0000	0.0000	0.0000	0.0000	0.0736	6.8354	5.9503	10.4780	4.9464	12.0497	7.7378	2.3720	0.8600	4.0217	0.9183	0.0000	0.0000	0.0000	0.0000	3.3741	8.6615	32.5990	27.2321	13.3529	42.4768	35.2277	12.0827	0.8948	5.5893	1.1662	0.0000	0.0000	0.0000	0.0000	24.5577	8.3195	11.0223	13.7105	11.5549	17.5917	15.9690	4.7549	0.8348	3.1482	0.8882	0.0000	0.0000	0.0000	0.0000	1.9063	12.7352
16	1500.0000	1600.0000	15.8084	-1	5.6701	8.0382	0.4162	1.6839	4.0907	8.7377	9.4075	9.6478	10.2584	2.7287	0.8545	3.7689	0.9457	0.0000	0.0000	0.0000	0.0000	1.0064	8.1766	3.8214	6.8913	8.4913	7.8800	9.3116	0.8516	0.8421	3.6579	0.9345	0.0000	0.0000	0.0000	0.0000	0.6863	7.5128	6.9196	9.0923	10.7278	11.4259	12.7658	2.9877	0.8599	3.7987	0.9406	0.0000	0.0000	0.0000	0.0000	1.5837	9.6047	34.5648	48.6964	12.8713	59.7165	36.8835	9.9623	0.9513	6.5982	1.2226	0.0000	0.0000	0.0000	0.0000	0.0000	47.6958	12.0488	13.0546	10.2622	17.7650	15.8267	12.4661	0.8471	3.3007	0.9395	0.0000	0.0000	0.0000	0.0000	1.4069	4.4359
17	1600.0000	1700.0000	12.8332	-1	4.4011	6.8408	0.4059	1.1855	4.4991	5.3719	7.9038	7.0071	9.0946	2.5568	0.8629	3.8524	0.9992	0.0000	0.0000	0.0000	0.0000	0.4471	6.3016	4.2299	8.5092	4.9419	9.5025	6.5050	2.0899	0.8526	3.8137	0.9602	0.0000	0.0000	0.0000	0.0000	0.0695	7.3663	7.2771	4.0606	8.2549	8.3334	11.0045	2.4987	0.8694	3.6798	1.0029	0.0000	0.0000	0.0000	0.0000	0.9801	6.7867	37.3695	10.1013	26.9171	38.7107	46.0544	7.7746	0.9529	6.2311	1.3634	0.0000	0.0000	0.0000	0.0000	0.0000	25.5892	14.0867	13.3224	17.5222	19.3887	22.4824	3.6195	0.8337	4.1781	0.9977	0.0000	0.0000	0.0000	0.0000	1.6656	16.5902
18	1700.0000	1800.0000	9.0783	-1	3.4294	4.2314	0.3478	1.0696	5.3269	10.2534	5.8099	11.5546	7.8824	0.6565	0.8533	4.0544	1.0296	0.0000	0.0000	0.0000	0.0000	0.9642	9.2717	5.4435	4.8210	4.3967	7.2714	6.9973	0.5770	0.8329	3.9063	0.9724	0.0000	0.0000	0.0000	0.0000	0.6746	2.4246	9.4349	18.5070	6.7737	20.7732	11.6147	0.8567	0.8703	4.1059	1.0473	0.0000	0.0000	0.0000	0.0000	2.2417	17.8411	37.8269	6.2341	10.1559	38.3371	39.1665	3.7284	0.8770	5.0871	1.4697	0.0000	0.0000	0.0000	0.0000	0.0000	7.8621	13.9654	4.1989	7.3735	14.5830	15.7924	1.2919	0.8436	3.9899	1.0000	0.0000	0.0000	0.0000	0.0000	3.0790	5.1225
