Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0031	-1	0.0011	0.0000	0.0000	0.0019	72.0670	2224.6829	136.5256	2225.8499	154.3790	17.0233	1.0123	7.8923	1.7103	0.0000	0.0000	0.0000	0.0000	2224.5640	135.2143	93.7065	43.1225	20.0825	103.1526	95.8343	18.8101	1.0081	3.2065	1.6711	0.0000	0.0000	0.0000	0.0000	5.9710	39.9248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	19.0642	254.8069	101.8010	273.7271	15.9902	1.0147	10.6014	1.7329	0.0000	0.0000	0.0000	0.0000	122.5737	222.5737
2	-4.8000	-4.6000	0.0701	-1	0.0017	0.0000	0.0708	-0.0024	101.0064	31.0504	102.8357	105.6713	144.1440	31.3592	0.9061	8.7009	0.6970	0.0000	0.0000	0.0000	0.0000	97.5581	25.7640	53.9318	40.4570	36.0491	67.4197	64.8705	12.0581	0.9369	8.8208	1.7166	0.0000	0.0000	0.0000	0.0000	32.8832	37.5465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	25.2240	104.9789	103.1322	144.9847	30.7525	0.9053	8.7434	0.7071	0.0000	0.0000	0.0000	0.0000	100.0000	18.4881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0674	-1	0.0031	0.0643	0.0000	0.0000	82.0088	144.7178	110.4595	166.3391	137.5745	143.1451	0.9050	7.1037	1.7212	0.0000	0.0000	0.0000	0.0000	0.8597	96.3903	56.9035	893.4940	25.0869	895.3041	62.1881	13.7266	0.8995	4.8983	1.4747	0.0000	0.0000	0.0000	0.0000	18.9612	893.2405	85.8609	149.7427	114.5295	172.6122	143.1402	149.5563	0.9053	7.2085	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.0328	-1	0.0044	0.0236	0.0000	0.0047	74.7092	408.9158	73.1721	415.6845	104.5736	9.7553	0.8990	7.9160	1.3762	0.0000	0.0000	0.0000	0.0000	72.2353	408.7195	50.0068	33.3233	29.5566	60.0927	58.0885	18.3370	0.9068	5.2618	1.2946	0.0000	0.0000	0.0000	0.0000	1.1217	32.2704	100.0000	231.0403	101.2303	251.7531	142.2940	21.5178	0.9053	8.7435	1.7329	0.0000	0.0000	0.0000	0.0000	100.0000	229.8616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	127.7558	608.7760	23.6233	622.0368	129.9215	22.7485	0.8605	6.3028	0.3297	0.0000	0.0000	0.0000	0.0000	0.0000	608.7431
5	-4.2000	-4.0000	0.0358	-1	0.0071	0.0000	0.0000	0.0287	69.3781	78.1392	60.3366	104.4943	91.9447	13.8197	0.8239	3.5134	0.9211	0.0000	0.0000	0.0000	0.0000	77.9869	58.6187	36.4384	71.4286	67.2323	80.1860	76.4719	12.7372	0.9082	8.1156	1.5189	0.0000	0.0000	0.0000	0.0000	41.5639	65.7364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.1270	10.1816	88.3049	86.7268	123.3516	14.3760	0.8030	2.3710	0.7726	0.0000	0.0000	0.0000	0.0000	9.8089	87.0882
6	-4.0000	-3.8000	0.0418	-1	0.0104	0.0000	0.0261	0.0053	63.2790	54.9233	48.5085	83.7902	79.7328	6.4562	0.9081	4.5521	0.9153	0.0000	0.0000	0.0000	0.0000	10.5010	54.3369	29.6882	19.0960	40.5691	35.2993	50.2717	2.0033	0.9166	6.6434	1.5673	0.0000	0.0000	0.0000	0.0000	34.0073	20.9644	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9964	11.3792	100.4674	100.6418	141.7497	10.7259	0.9053	3.6225	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	55.2099	454.8682	50.8800	458.2065	75.0793	13.7837	0.9053	5.0343	0.6650	0.0000	0.0000	0.0000	0.0000	43.8690	454.6300
7	-3.8000	-3.6000	0.2054	-1	0.0309	0.0320	0.1238	0.0188	47.3176	9.0750	56.0692	48.1800	73.3669	8.2075	0.9532	8.3789	1.0079	0.0000	0.0000	0.0000	0.0000	0.2451	54.8319	43.3936	10.2788	9.8779	44.5943	44.5037	6.3029	0.9135	7.7462	1.5617	0.0000	0.0000	0.0000	0.0000	1.6278	2.6778	76.8612	18.8295	72.7746	79.1340	105.8479	16.7445	0.9053	8.3875	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	71.3031	74.4734	8.3336	67.5432	74.9383	100.5405	8.2720	0.9781	8.2557	0.5801	0.0000	0.0000	0.0000	0.0000	0.0000	66.5272	69.4012	114.0544	37.4629	133.5100	78.8669	7.1827	0.9358	10.2217	1.6813	0.0000	0.0000	0.0000	0.0000	0.0000	113.3518
8	-3.6000	-3.4000	0.5103	-1	0.0745	0.1347	0.1596	0.1415	27.2815	6.3723	28.8589	28.0158	39.7129	0.8141	0.8891	6.1008	1.3900	0.0000	0.0000	0.0000	0.0000	12.4892	25.2591	43.2223	52.5066	18.7496	68.0082	47.1139	48.3809	0.9075	7.7908	1.6248	0.0000	0.0000	0.0000	0.0000	2.8923	18.7634	48.9399	14.3879	50.8767	51.0110	70.5943	13.7049	0.8969	5.9556	1.4785	0.0000	0.0000	0.0000	0.0000	0.0000	48.6130	59.9566	52.3202	9.3575	79.5752	60.6824	3.8717	0.9341	8.4105	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	51.5943	49.1899	4.7959	64.0525	49.4231	80.7612	11.3565	0.8212	2.7431	0.7950	0.0000	0.0000	0.0000	0.0000	44.7370	44.3135
9	-3.4000	-3.2000	0.2970	-1	0.0754	0.0950	0.0325	0.0941	28.9810	58.4743	15.3182	65.2621	32.7803	15.0065	0.9231	7.5656	1.5941	0.0000	0.0000	0.0000	0.0000	21.3639	51.7397	36.3629	16.3718	27.9550	39.8785	45.8666	13.9608	0.9208	8.2361	1.5483	0.0000	0.0000	0.0000	0.0000	3.0924	22.8237	52.7785	62.5441	18.7298	81.8373	56.0034	20.7832	0.9286	8.6152	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	58.3244	154.5085	152.9374	19.8916	217.3999	155.7837	28.9953	1.1063	10.6905	2.5921	0.0000	0.0000	0.0000	0.0000	130.6066	73.2721	42.7457	122.6977	9.6642	129.9305	43.8246	8.2471	0.8560	4.8890	1.1455	0.0000	0.0000	0.0000	0.0000	67.2459	102.3606
10	-3.2000	-3.0000	0.4262	-1	0.0447	0.0953	0.1361	0.1501	24.7630	17.1483	19.6850	30.1209	31.6339	13.2326	0.9160	5.4394	1.3736	0.0000	0.0000	0.0000	0.0000	0.0820	13.4778	46.3572	40.1077	42.1834	61.2994	62.6772	3.2909	0.8860	6.9823	1.4598	0.0000	0.0000	0.0000	0.0000	0.3403	41.4567	52.6297	22.2303	54.6221	57.1320	75.8516	21.8718	0.8754	3.5965	1.4523	0.0000	0.0000	0.0000	0.0000	0.0000	51.3658	52.1173	40.2340	19.7654	65.8406	55.7394	15.8295	0.9245	4.5534	1.0811	0.0000	0.0000	0.0000	0.0000	0.0000	36.9617	37.4597	27.5218	29.7171	46.4831	47.8157	10.7136	0.9431	6.9527	1.5632	0.0000	0.0000	0.0000	0.0000	0.1316	26.8437
