Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	9.1040	-1	1.7685	6.5266	0.2310	0.5780	5.8189	5.6315	4.3935	8.0978	7.2913	2.8623	0.0000	0.0000	0.0000	1.0202	0.0000	0.6546	0.6329	0.4264	4.6531	8.4410	5.5869	6.8223	10.1224	10.8533	0.3597	0.0000	0.0000	0.0000	1.1905	0.0000	1.1512	0.7254	0.8943	6.5113	7.2767	5.6330	3.7836	9.2022	8.2016	2.7767	0.0000	0.0000	0.0000	0.9676	0.0000	0.5265	0.6039	0.8298	4.7300	51.0033	42.1302	31.2390	66.1535	59.8097	42.1132	0.0000	0.0000	0.0000	0.9173	0.0000	0.5082	0.5786	0.0000	0.0000	23.8052	9.2520	7.2771	25.5399	24.8926	8.0180	0.0000	0.0000	0.0000	1.1340	0.0000	0.6394	0.6984	2.2532	5.7589
3	-2.3000	-2.2000	8.5777	-1	1.9867	5.9507	0.1633	0.4770	5.7745	6.7989	7.3519	8.9202	9.3485	1.5993	0.0000	0.0000	0.0000	1.0673	0.0000	0.7607	0.6641	0.8442	7.1305	7.8059	3.7282	9.2261	8.6506	12.0852	1.4280	0.0000	0.0000	0.0000	1.2917	0.0000	1.3065	0.7880	0.0629	8.8960	7.5749	8.1008	7.2233	11.0906	10.4669	2.5692	0.0000	0.0000	0.0000	0.9921	0.0000	0.5706	0.6222	1.2375	7.5691	48.8951	37.4763	16.0885	61.6052	51.4740	37.4512	0.0000	0.0000	0.0000	0.9828	0.0000	0.7136	0.6320	0.0000	0.0000	22.7062	9.3273	6.4443	24.5473	23.6029	3.7932	0.0000	0.0000	0.0000	1.0986	0.0000	0.8749	0.6825	0.0000	9.1957
4	-2.2000	-2.1000	10.0603	-1	2.3627	6.8568	0.0599	0.7810	5.3810	8.8101	5.2625	10.3234	7.5266	0.8408	0.0000	0.0000	0.0000	1.0445	0.0000	0.7456	0.6431	0.9116	8.6035	7.3126	11.0437	9.0495	13.2453	11.6347	3.4906	0.0000	0.0000	0.0000	1.2856	0.0000	1.2339	0.7731	0.8088	10.2641	7.2048	7.9551	4.5052	10.7328	8.4974	1.0704	0.0000	0.0000	0.0000	0.9530	0.0000	0.5550	0.5913	1.2295	7.7383	71.2692	21.5983	14.0878	74.4700	72.6482	21.5677	0.0000	0.0000	0.0000	0.9248	0.0000	0.3910	0.5591	0.0000	0.0000	16.8585	16.1389	3.8930	23.3382	17.3021	10.7463	0.0000	0.0000	0.0000	1.1276	0.0000	0.9682	0.7100	1.4756	11.8360
5	-2.1000	-2.0000	12.2040	-1	2.4745	8.8847	0.0231	0.8218	4.8907	4.5078	5.8905	6.6512	7.6562	2.4201	0.0000	0.0000	0.0000	0.2510	0.0000	0.7679	0.2586	0.8162	5.5723	6.9844	7.9621	9.4395	10.5913	11.7425	5.5379	0.0000	0.0000	0.0000	0.4476	0.0000	1.2635	0.4252	0.8675	7.4652	6.2247	3.7014	5.0036	7.2420	7.9864	2.2943	0.0000	0.0000	0.0000	0.1740	0.0000	0.5958	0.1961	0.9402	4.9177	100.0000	15.7242	15.9974	101.2287	101.2715	15.9902	0.0000	0.0000	0.0000	0.1306	0.0000	0.4206	0.1920	0.0000	0.0000	17.2017	5.2744	7.3301	17.9922	18.6984	1.2182	0.0000	0.0000	0.0000	0.4943	0.0000	1.1458	0.4335	2.7932	7.1060
6	-2.0000	-1.9000	13.3786	-1	3.0074	9.5713	0.0532	0.7468	5.0905	4.5667	6.7222	6.8387	8.4322	0.8587	0.0000	0.0000	0.0000	0.2639	0.0000	0.8104	0.2708	0.6023	6.6456	10.7508	5.0184	12.2240	11.8644	16.2790	1.4633	0.0000	0.0000	0.0000	0.4339	0.0000	1.2976	0.4236	0.2910	12.1265	6.1137	4.2183	4.8878	7.4277	7.8274	0.6223	0.0000	0.0000	0.0000	0.1998	0.0000	0.6396	0.2127	0.8573	4.7987	57.0422	3.3838	0.9202	57.1425	57.0496	3.3299	0.0000	0.0000	0.0000	0.1465	0.0000	0.5541	0.1838	0.0000	0.0000	16.9133	15.4505	10.8211	22.9080	20.0788	13.1654	0.0000	0.0000	0.0000	0.4086	0.0000	1.0567	0.4058	0.6741	8.7177
7	-1.9000	-1.8000	14.5382	-1	2.8635	10.5239	0.1704	0.9803	4.5941	4.6276	4.5478	6.5208	6.4644	2.1945	0.0000	0.0000	0.0000	0.2773	0.0000	0.8756	0.2840	0.2864	4.3005	6.5397	7.9770	6.6748	10.3150	9.3445	2.9587	0.0000	0.0000	0.0000	0.5306	0.0000	1.4880	0.5076	1.3072	7.7386	5.8851	4.6829	4.9768	7.5209	7.7073	3.3333	0.0000	0.0000	0.0000	0.1965	0.0000	0.6939	0.2127	0.1405	3.6161	49.1706	7.6864	6.2932	49.7678	49.5717	6.2380	0.0000	0.0000	0.0000	0.1851	0.0000	0.7859	0.2072	0.0000	7.3805	14.5748	2.9389	3.1726	14.8681	14.9161	2.1478	0.0000	0.0000	0.0000	0.4216	0.0000	1.0529	0.4086	0.0000	2.6803
8	-1.8000	-1.7000	14.4581	-1	2.7412	10.9506	0.1187	0.6475	4.6598	5.4647	6.0724	7.1817	7.6542	1.0205	0.0000	0.0000	0.0000	0.2894	0.0000	0.9205	0.3040	0.5059	5.9876	6.4533	6.4860	5.5936	9.1495	8.5401	1.2192	0.0000	0.0000	0.0000	0.5746	0.0000	1.5772	0.5678	0.4068	6.1054	5.7794	5.0710	6.2463	7.6887	8.5098	2.3989	0.0000	0.0000	0.0000	0.1934	0.0000	0.7102	0.2163	0.5660	6.0329	53.0029	22.3727	19.9459	57.5313	56.6317	22.3485	0.0000	0.0000	0.0000	0.5801	0.0000	0.7099	0.4942	0.0000	0.1335	20.7745	21.5548	15.3228	29.9364	25.8141	12.2895	0.0000	0.0000	0.0000	0.6536	0.0000	1.7352	0.6351	1.6793	17.5191
9	-1.7000	-1.6000	15.4219	-1	3.1824	11.4906	0.1982	0.5508	4.4881	6.6895	4.4617	8.0556	6.3285	2.2614	0.0000	0.0000	0.0000	0.2975	0.0000	0.9313	0.3013	0.3634	6.2120	6.1965	6.1633	7.0553	8.7397	9.3901	1.2143	0.0000	0.0000	0.0000	0.4863	0.0000	1.4100	0.4835	0.8467	6.7211	5.5794	6.5112	3.6062	8.5747	6.6434	2.7777	0.0000	0.0000	0.0000	0.2286	0.0000	0.7744	0.2350	0.2533	5.8238	47.2044	4.3822	11.7118	47.4074	48.6357	11.5473	0.0000	0.0000	0.0000	0.6598	0.0000	1.7027	0.7154	0.0000	0.0000	25.9432	18.2629	10.3227	31.7267	27.9215	5.4083	0.0000	0.0000	0.0000	0.5147	0.0000	1.1627	0.4820	3.0940	18.0263
10	-1.6000	-1.5000	15.6741	-1	3.3429	11.3968	0.0467	0.8878	4.5110	6.8625	4.3562	8.2124	6.2710	0.2994	0.0000	0.0000	0.0000	0.3580	0.0000	1.0836	0.3607	1.2795	6.6342	5.9791	11.4278	6.6042	12.8974	8.9087	1.9211	0.0000	0.0000	0.0000	0.7470	0.0000	1.8972	0.7207	2.0941	10.9525	5.7353	5.6465	3.9422	8.0484	6.9595	0.7293	0.0000	0.0000	0.0000	0.2235	0.0000	0.8110	0.2360	1.2080	5.4274	140.6129	18.5542	18.5724	141.8317	141.8341	18.5537	0.0000	0.0000	0.0000	0.2925	0.0000	0.7020	0.3461	0.0000	0.0000	18.9909	7.7947	3.8810	20.5283	19.3834	4.3606	0.0000	0.0000	0.0000	0.6237	0.0000	1.5392	0.6063	0.8023	6.2142
11	-1.5000	-1.4000	16.9791	-1	3.3615	12.8239	0.0888	0.7048	4.3138	5.8309	5.6662	7.2531	7.1214	1.0225	0.0000	0.0000	0.0000	0.3545	0.0000	1.0402	0.3464	0.7399	5.6678	5.9152	12.1369	9.4829	13.5016	11.1766	0.9358	0.0000	0.0000	0.0000	0.7018	0.0000	1.7371	0.6716	1.7730	11.8036	5.4169	4.2446	5.0420	6.8818	7.4003	1.4579	0.0000	0.0000	0.0000	0.2541	0.0000	0.8442	0.2545	0.5354	4.7392	50.8591	7.3732	8.2473	51.3908	51.5235	7.9775	0.0000	0.0000	0.0000	0.7540	0.0000	1.8398	0.6810	0.0000	0.0000	15.7566	8.7086	5.6693	18.0031	16.7455	5.4017	0.0000	0.0000	0.0000	0.4748	0.0000	1.1829	0.4254	4.5500	5.4781
