Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	0.7240	-1	0.0603	0.1264	0.4307	0.1066	26.1418	5.7744	3.1935	26.7720	26.3362	3.0539	0.0000	0.0000	0.0000	0.7351	0.0000	0.3111	0.4861	0.0000	5.6959	70.1202	13.8925	22.7193	71.4832	73.7090	22.7083	0.0000	0.0000	0.0000	0.5175	0.0000	0.3221	0.3604	0.0000	0.0000	45.8541	19.2421	15.0312	49.7279	48.2549	19.2277	0.0000	0.0000	0.0000	0.5615	0.0000	0.3207	0.3697	0.0000	0.0000	31.4056	6.0025	3.3931	31.9741	31.5884	3.2732	0.0000	0.0000	0.0000	0.7003	0.0000	0.3052	0.4655	0.0000	5.9354	104.3582	14.9746	5.9317	105.4271	104.5267	5.7363	0.0000	0.0000	0.0000	1.2045	0.0000	0.3175	0.7780	0.0000	14.7013
3	100.0000	150.0000	2.8220	-1	0.1550	0.2236	1.4602	0.9831	12.9460	4.4554	5.3611	13.6913	14.0122	4.1242	0.0000	0.0000	0.0000	0.4196	0.0000	0.5337	0.3068	0.9131	5.0605	73.4493	3.5060	10.6923	73.5329	74.2234	10.6627	0.0000	0.0000	0.0000	0.3787	0.0000	0.6333	0.2987	0.0000	0.0000	32.3343	25.6025	18.8078	41.2431	37.4064	25.5958	0.0000	0.0000	0.0000	0.1309	0.0000	0.5514	0.1442	0.0000	0.0000	18.1936	11.2727	7.8041	21.4028	19.7967	11.2313	0.0000	0.0000	0.0000	0.3250	0.0000	0.5598	0.2597	0.0000	4.7272	21.5055	3.8735	7.8089	21.8515	22.8793	1.7009	0.0000	0.0000	0.0000	0.6321	0.0000	0.4752	0.4152	2.6209	7.5045
4	150.0000	200.0000	2.6162	-1	0.0135	0.3315	1.4243	0.8469	12.3482	4.8100	6.5829	13.2519	13.9933	6.3268	0.0000	0.0000	0.0000	0.3785	0.0000	0.6373	0.2951	0.3244	3.5796	68.5635	22.3130	21.2252	72.1028	71.7737	22.3006	0.0000	0.0000	0.0000	0.2150	0.0000	0.6820	0.2054	0.0000	0.0000	33.0057	14.4096	14.6383	36.0141	36.1062	12.6620	0.0000	0.0000	0.0000	0.5240	0.0000	0.5583	0.3760	0.0000	11.8766	17.6610	7.1111	9.1545	19.0388	19.8926	9.1213	0.0000	0.0000	0.0000	0.3873	0.0000	0.6084	0.2996	0.0000	1.5534	20.1194	4.7620	7.4214	20.6753	21.4445	7.0413	0.0000	0.0000	0.0000	0.3095	0.0000	0.7163	0.2574	1.0021	3.7973
5	200.0000	250.0000	1.7391	-1	0.0767	0.2442	0.5364	0.8819	17.0036	9.9924	3.8783	19.7223	17.4403	2.8877	0.0000	0.0000	0.0000	0.3547	0.0000	0.7605	0.3044	3.1275	8.9961	64.4668	7.5853	10.8049	64.9115	65.3660	10.6069	0.0000	0.0000	0.0000	0.2237	0.0000	0.6224	0.2445	0.0000	1.9351	35.3262	3.1662	2.7157	35.4678	35.4305	3.0577	0.0000	0.0000	0.0000	0.2683	0.0000	0.7254	0.2775	0.0000	0.0000	27.6126	24.0599	0.8101	36.6242	27.6245	8.9578	0.0000	0.0000	0.0000	0.3867	0.0000	0.6411	0.3139	10.0695	19.9144	26.7439	7.8986	7.9725	27.8859	27.9069	5.4537	0.0000	0.0000	0.0000	0.3706	0.0000	0.8548	0.3112	0.0430	7.2756
6	250.0000	300.0000	1.6703	-1	0.0678	0.2395	0.5440	0.8191	16.7769	19.6269	10.3247	25.8201	19.6993	18.8688	0.0000	0.0000	0.0000	0.3004	0.0000	0.6978	0.2755	0.1547	8.7550	58.4914	47.7301	10.2151	75.4944	59.3767	10.1683	0.0000	0.0000	0.0000	0.3030	0.0000	0.7647	0.2999	1.0392	47.6331	39.9532	40.5035	10.7743	56.8928	41.3805	40.0353	0.0000	0.0000	0.0000	0.1896	0.0000	0.6533	0.2332	0.0000	8.0987	29.8521	17.5771	9.8097	34.6424	31.4225	16.8630	0.0000	0.0000	0.0000	0.2995	0.0000	0.7316	0.2724	0.0000	9.7742	24.8503	16.5474	14.9040	29.8555	28.9770	16.4153	0.0000	0.0000	0.0000	0.3333	0.0000	0.6828	0.2880	0.3344	8.9579
7	300.0000	350.0000	1.2596	-1	0.1167	0.1717	0.3823	0.5889	18.3441	9.2704	12.0825	20.5535	21.9657	10.6804	0.0000	0.0000	0.0000	0.2402	0.0000	0.7013	0.2564	0.5927	5.5635	91.4297	0.4816	12.2825	91.4310	92.2510	12.2727	0.0000	0.0000	0.0000	0.1591	0.0000	0.4084	0.1982	0.0000	0.1074	42.8575	21.9301	4.4974	48.1424	43.0928	4.4275	0.0000	0.0000	0.0000	0.2161	0.0000	0.7222	0.2434	0.0000	21.8370	34.0265	26.3216	22.0960	43.0190	40.5714	26.3107	0.0000	0.0000	0.0000	0.2538	0.0000	0.6623	0.2626	2.2611	2.2611	23.8133	3.4473	12.4015	24.0615	26.8490	6.6833	0.0000	0.0000	0.0000	0.2544	0.0000	0.7785	0.2678	0.2001	10.4112
8	350.0000	400.0000	1.0354	-1	0.0689	0.2540	0.3977	0.3148	21.1630	17.8336	6.6562	27.6751	22.1851	15.1291	0.0000	0.0000	0.0000	0.2347	0.0000	0.6791	0.2585	5.1785	7.8580	77.3315	29.0721	12.6896	82.6157	78.3657	21.1378	0.0000	0.0000	0.0000	0.1670	0.0000	0.4978	0.1976	0.0000	19.9516	38.5981	36.9686	4.0261	53.4462	38.8075	21.7956	0.0000	0.0000	0.0000	0.2190	0.0000	0.6880	0.2591	21.1073	21.1073	31.6547	0.8155	8.4585	31.6652	32.7653	3.1470	0.0000	0.0000	0.0000	0.3771	0.0000	0.6582	0.2991	0.0000	7.8090	44.6045	35.4369	16.5960	56.9678	47.5919	35.1501	0.0000	0.0000	0.0000	0.0825	0.0000	0.7379	0.2200	0.0000	4.4324
9	400.0000	450.0000	0.6699	-1	0.0041	0.0609	0.2006	0.4043	23.4330	10.7865	2.8339	25.7964	23.6037	2.2060	0.0000	0.0000	0.0000	0.3866	0.0000	0.6677	0.3085	0.0897	10.6986	28.4590	11.4949	21.5477	30.6927	35.6961	18.7668	0.0000	0.0000	0.0000	0.2369	0.0000	0.7320	0.2496	0.0111	10.5575	80.6824	79.2440	14.7837	113.0896	82.0256	14.7642	0.0000	0.0000	0.0000	0.2480	0.0000	0.6681	0.2691	0.0000	78.9319	45.5791	16.4269	2.8170	48.4489	45.6660	11.4279	0.0000	0.0000	0.0000	0.3882	0.0000	0.6564	0.3062	0.0000	11.7715	29.1284	0.8609	4.1308	29.1412	29.4199	3.1777	0.0000	0.0000	0.0000	0.4082	0.0000	0.6726	0.3162	0.1487	2.5002
10	450.0000	500.0000	0.3224	-1	0.0033	0.0868	0.0869	0.1454	44.4565	16.3578	13.3097	47.3704	46.4062	15.4249	0.0000	0.0000	0.0000	2.3390	0.0000	4.3229	2.3431	0.0044	0.0044	26.5055	4.2112	4.1317	26.8379	26.8256	0.9868	0.0000	0.0000	0.0000	1.6671	0.0000	3.4153	1.5222	0.4278	0.4278	57.3004	15.9624	17.4162	59.4822	59.8887	16.9478	0.0000	0.0000	0.0000	1.5852	0.0000	3.4153	1.4524	0.0000	0.0000	59.8654	9.9982	14.2946	60.6945	61.5483	13.8154	0.0000	0.0000	0.0000	1.5481	0.0000	3.0591	1.3703	0.0000	0.0000	85.2363	53.0903	42.3833	100.4182	95.1923	52.5733	0.0000	0.0000	0.0000	3.2767	0.0000	5.6401	3.4746	0.0000	0.0000
11	500.0000	550.0000	0.3561	-1	0.0026	0.0985	0.1272	0.1277	31.9823	9.6022	11.3563	33.3927	33.9387	10.5968	0.0000	0.0000	0.0000	1.6906	0.0000	3.3823	1.5821	0.0000	0.1141	27.4092	12.3180	10.7729	30.0499	29.4503	11.7027	0.0000	0.0000	0.0000	1.5070	0.0000	3.2879	1.3031	0.0000	0.0000	63.0342	3.1868	7.0243	63.1147	63.4244	6.2659	0.0000	0.0000	0.0000	1.3022	0.0000	2.6769	1.1376	0.0000	0.0000	59.8332	14.0059	17.6546	61.4506	62.3835	17.0563	0.0000	0.0000	0.0000	1.9757	0.0000	3.6897	1.8652	0.0000	0.0000	45.0805	11.9285	8.6724	46.6319	45.9071	11.1143	0.0000	0.0000	0.0000	1.7099	0.0000	3.6221	1.6486	0.0000	0.3180
