Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	6.2704	-1	1.5625	4.2659	0.1039	0.3382	7.4433	10.4614	11.8828	12.8391	14.0216	3.6518	0.8595	3.7959	0.9718	0.0000	0.0000	0.0000	0.0000	1.3016	10.5932	9.2803	14.2019	14.0227	16.9652	16.8155	3.1719	0.8414	3.7242	0.9557	0.0000	0.0000	0.0000	0.0000	0.7455	13.5966	9.9472	9.0241	11.4773	13.4306	15.1880	6.1529	0.8654	3.8689	0.9898	0.0000	0.0000	0.0000	0.0000	2.3015	8.8116	100.0000	63.7219	9.4305	118.5769	100.4437	12.3213	0.9053	2.8720	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	62.4428	22.8169	20.5829	25.6613	30.7290	34.3383	2.7670	0.8547	3.4896	0.9005	0.0000	0.0000	0.0000	0.0000	4.4125	24.8593
3	-2.3000	-2.2000	6.3477	-1	1.6700	4.1777	0.0264	0.4736	6.7937	12.1847	9.7312	13.9506	11.8681	0.6902	0.8573	3.8955	0.8971	0.0000	0.0000	0.0000	0.0000	0.1904	11.4767	9.0164	12.9455	14.2128	15.7759	16.8314	2.1629	0.8517	3.7889	0.9227	0.0000	0.0000	0.0000	0.0000	0.5839	13.6443	9.3380	11.8566	7.4437	15.0923	11.9418	3.5717	0.8594	3.9669	0.8795	0.0000	0.0000	0.0000	0.0000	0.2460	11.0399	100.0000	10.7418	141.7830	100.5753	173.5005	10.1874	0.9053	2.7895	1.7329	0.0000	0.0000	0.0000	0.0000	100.0000	100.0000	21.5484	21.0826	22.6770	30.1464	31.2822	15.1590	0.8559	3.7033	0.9159	0.0000	0.0000	0.0000	0.0000	3.2641	19.8327
4	-2.2000	-2.1000	7.8568	-1	2.0314	5.1994	0.0214	0.6045	6.3093	7.2703	7.6536	9.6262	9.9189	1.3111	0.8588	3.6745	0.8877	0.0000	0.0000	0.0000	0.0000	0.9580	6.4304	8.4090	7.7828	11.1838	11.4579	13.9925	2.9778	0.8476	3.8429	0.8765	0.0000	0.0000	0.0000	0.0000	1.3249	9.9371	8.4934	7.0186	6.3040	11.0181	10.5772	0.8923	0.8619	3.4650	0.8738	0.0000	0.0000	0.0000	0.0000	0.9300	5.9789	239.1346	218.2146	37.3356	323.7328	242.0316	41.7978	1.1778	19.6990	0.3537	0.0000	0.0000	0.0000	0.0000	175.7012	120.8721	22.7408	5.9424	8.7377	23.5043	24.3616	3.1019	0.8579	4.3419	1.0645	0.0000	0.0000	0.0000	0.0000	0.9356	7.2493
5	-2.1000	-2.0000	7.5505	-1	1.7976	4.9918	0.1600	0.6011	6.3544	7.4576	9.9986	9.7977	11.8469	1.6925	0.8545	3.5584	0.9407	0.0000	0.0000	0.0000	0.0000	1.2361	9.0687	8.2108	12.0358	7.9335	14.5697	11.4174	1.2999	0.8417	3.3877	0.8880	0.0000	0.0000	0.0000	0.0000	0.2452	11.4200	8.7173	6.9757	11.2746	11.1647	14.2516	2.1544	0.8554	3.5023	0.9437	0.0000	0.0000	0.0000	0.0000	2.0830	10.3952	54.2292	10.4447	18.4745	55.2259	57.2898	7.6036	0.9512	7.9309	1.2900	0.0000	0.0000	0.0000	0.0000	0.0000	14.8742	17.8685	11.1749	8.4197	21.0751	19.7528	10.5740	0.8599	3.3715	0.9808	0.0000	0.0000	0.0000	0.0000	5.0953	2.7759
6	-2.0000	-1.9000	7.9972	-1	1.9714	5.5673	0.0305	0.4281	6.3343	5.0134	5.1315	8.0782	8.1520	1.0054	0.8493	3.4573	0.9156	0.0000	0.0000	0.0000	0.0000	1.3825	3.6269	7.7565	11.3647	6.4587	13.7593	10.0934	4.5276	0.8370	3.0794	0.8640	0.0000	0.0000	0.0000	0.0000	2.8956	9.4522	8.4346	5.0635	5.6522	9.8378	10.1533	3.1511	0.8557	3.5396	0.9264	0.0000	0.0000	0.0000	0.0000	1.0508	3.7127	95.0595	18.5920	12.0754	96.8606	95.8234	18.2511	0.9001	3.3537	0.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.4709	7.4753	5.6360	26.5452	26.0870	5.5506	0.8177	4.1348	1.0272	0.0000	0.0000	0.0000	0.0000	1.1743	3.0442
7	-1.9000	-1.8000	8.5638	-1	2.3642	5.3728	0.0911	0.7356	5.8421	4.7489	8.0109	7.5288	9.9149	3.1139	0.8476	3.7168	0.9634	0.0000	0.0000	0.0000	0.0000	0.9056	6.2808	7.3303	5.9591	6.5472	9.4469	9.8285	1.9705	0.8454	3.6909	0.9233	0.0000	0.0000	0.0000	0.0000	0.9751	4.8960	8.3263	4.7025	9.3570	9.5625	12.5252	3.6582	0.8470	3.6950	0.9623	0.0000	0.0000	0.0000	0.0000	1.5820	7.7005	59.9133	29.0392	61.5058	66.5799	85.8636	28.5503	0.8614	5.0666	1.3207	0.0000	0.0000	0.0000	0.0000	41.3325	41.3325	17.8109	5.1665	4.2383	18.5452	18.3083	1.2309	0.8576	3.7918	1.0565	0.0000	0.0000	0.0000	0.0000	0.9759	2.8276
8	-1.8000	-1.7000	9.7445	-1	2.5566	6.5917	0.1063	0.4899	5.5810	5.7350	6.4067	8.0023	8.4967	0.7194	0.8597	3.8962	0.9976	0.0000	0.0000	0.0000	0.0000	0.4273	4.8911	7.0149	7.0353	6.0926	9.9350	9.2913	1.5324	0.8442	3.6829	0.9476	0.0000	0.0000	0.0000	0.0000	0.4137	5.6393	7.5594	5.2374	7.0524	9.1965	10.3383	1.1257	0.8666	3.9524	1.0133	0.0000	0.0000	0.0000	0.0000	1.0827	5.5110	74.9376	4.0847	68.0406	75.0488	101.2184	7.1364	0.8315	3.8616	1.0400	0.0000	0.0000	0.0000	0.0000	0.0000	67.5448	19.3102	19.4274	6.3695	27.3917	20.3336	9.0603	0.8539	4.2620	1.0378	0.0000	0.0000	0.0000	0.0000	3.9109	16.1266
9	-1.7000	-1.6000	9.5432	-1	2.5946	6.2308	0.1507	0.5671	5.4869	5.4421	5.3640	7.7280	7.6732	2.6344	0.8527	3.8597	0.9264	0.0000	0.0000	0.0000	0.0000	0.6586	2.5877	6.9322	4.5638	6.5606	8.2996	9.5445	3.6794	0.8376	3.6940	0.9218	0.0000	0.0000	0.0000	0.0000	0.7843	3.7633	7.6326	5.9119	5.5248	9.6544	9.4223	3.1714	0.8573	3.8510	0.9275	0.0000	0.0000	0.0000	0.0000	1.5654	2.9100	53.3743	43.0117	14.5924	68.5479	55.3331	42.6800	0.9052	5.1293	1.1373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.9054	10.8600	9.3000	20.0931	19.2946	8.1094	0.8571	4.3765	0.8784	0.0000	0.0000	0.0000	0.0000	7.4364	1.4316
10	-1.6000	-1.5000	10.2333	-1	2.5518	6.9562	0.0375	0.6878	5.3600	7.7854	5.8378	9.4521	7.9253	0.8860	0.8419	3.7180	0.9373	0.0000	0.0000	0.0000	0.0000	0.2756	6.6589	6.8161	7.4631	9.3910	10.1073	11.6039	2.4268	0.8387	3.3747	0.9398	0.0000	0.0000	0.0000	0.0000	0.9821	8.2894	7.3094	8.2032	5.2345	10.9872	8.9904	0.8077	0.8415	3.8023	0.9430	0.0000	0.0000	0.0000	0.0000	0.3351	7.1044	74.5149	26.2292	20.0894	78.9965	77.1755	26.0186	0.9056	3.1112	0.7101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4521	7.0178	5.7891	16.9710	16.5009	3.9946	0.8549	4.1730	0.8819	0.0000	0.0000	0.0000	0.0000	0.0000	3.7909
11	-1.5000	-1.4000	10.6951	-1	2.8653	7.1070	0.1160	0.6067	5.4478	5.1332	6.7115	7.4852	8.6442	2.4757	0.8468	3.4768	0.9139	0.0000	0.0000	0.0000	0.0000	0.9742	5.0663	6.8503	5.9451	8.1297	9.0703	10.6310	2.8206	0.8494	3.8325	0.9718	0.0000	0.0000	0.0000	0.0000	3.3869	5.5547	7.4178	5.6441	6.4221	9.3209	9.8116	3.2340	0.8451	3.2504	0.8864	0.0000	0.0000	0.0000	0.0000	2.5463	4.5325	66.7328	10.0072	14.4925	67.4789	68.2883	11.0499	0.9053	9.6205	1.7314	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5091	9.4879	11.6100	23.5088	24.4425	6.7986	0.8440	3.2731	0.8070	0.0000	0.0000	0.0000	0.0000	0.6277	9.9825
