Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.2518	-1	0.0006	0.0000	0.0885	0.1627	37.1283	57.5567	30.4338	68.4929	48.0075	10.1078	0.0000	0.0000	0.0000	0.5504	0.0000	1.3912	0.5598	27.1241	49.7226	54.2475	17.6972	13.9583	57.0612	56.0145	17.6141	0.0000	0.0000	0.0000	0.8795	0.0000	0.7492	0.6001	0.0000	1.1143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3623	74.4648	81.8991	108.1003	113.3496	44.5790	0.0000	0.0000	0.0000	0.1471	0.0000	0.4886	0.1821	0.0000	73.8815	38.5133	15.8295	10.0736	41.6395	39.8089	8.5684	0.0000	0.0000	0.0000	0.7687	0.0000	1.8847	0.7652	9.0203	11.5399
2	-3.0144	-2.8888	0.1907	-1	0.0019	0.0218	0.0755	0.0915	35.7991	36.5805	15.1816	51.1831	38.8852	23.0354	0.0000	0.0000	0.0000	0.4566	0.0000	0.8418	0.3474	0.9394	28.3984	77.7527	16.2349	89.5656	79.4295	118.6064	24.7248	0.0000	0.0000	0.0000	1.0653	0.0000	0.8391	0.5452	2.8304	86.0264	100.0000	14.9006	9.7154	101.1040	100.4708	14.8589	0.0000	0.0000	0.0000	0.8998	0.0000	0.3221	0.5716	0.0000	0.0000	61.3857	89.0345	15.5238	108.1450	63.3182	21.6566	0.0000	0.0000	0.0000	0.2589	0.0000	0.8840	0.2751	0.0000	86.3551	49.3178	30.8440	20.7416	58.1687	53.5020	27.1257	0.0000	0.0000	0.0000	0.5014	0.0000	0.9307	0.3494	1.8984	14.6393
3	-2.8888	-2.7632	0.3066	-1	0.1031	0.0203	0.0778	0.1055	42.2228	1.0208	23.5401	42.2351	48.3415	8.0940	0.0000	0.0000	0.0000	0.4278	0.0000	0.8513	0.3664	0.3552	22.0785	98.6296	0.8242	8.6251	98.6331	99.0060	8.5854	0.0000	0.0000	0.0000	0.1019	0.0000	0.8035	0.1434	0.0529	0.1034	100.0000	12.2009	100.7625	100.7416	141.9615	11.9489	0.0000	0.0000	0.0000	1.3456	0.0000	2.6735	1.1914	0.0000	100.0000	85.0208	1.8563	85.5578	85.0411	120.6179	17.1053	0.0000	0.0000	0.0000	0.8025	0.0000	0.3200	0.5388	0.0000	83.8242	38.4118	15.9732	14.2465	41.6006	40.9687	13.9836	0.0000	0.0000	0.0000	0.2935	0.0000	0.9393	0.2985	1.0841	10.0713
4	-2.7632	-2.6376	0.0191	-1	0.0009	0.0000	-0.0681	0.0863	466.5111	229.5832	271.3749	519.9433	539.7008	200.5164	0.0000	0.0000	0.0000	3.5322	0.0000	7.5928	3.4671	98.5461	229.5763	53.5923	26.6752	17.6876	59.8640	56.4357	18.7545	0.0000	0.0000	0.0000	0.3391	0.0000	0.8406	0.3621	0.0000	18.9442	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.4377	23.5699	75.5024	70.4948	100.5713	14.4563	0.0000	0.0000	0.0000	0.9031	0.0000	2.0140	0.9205	14.5479	74.5533
5	-2.6376	-2.5120	0.2559	-1	0.0010	0.0209	0.0990	0.1350	33.8134	10.9038	54.3974	35.5280	64.0501	8.8159	0.0000	0.0000	0.0000	0.8423	0.0000	1.7358	0.8194	4.7076	53.4308	51.9230	1.9279	17.8933	51.9588	54.9196	4.2765	0.0000	0.0000	0.0000	0.8615	0.0000	1.5589	0.7366	0.0469	17.2681	100.0000	12.3381	100.3992	100.7583	141.7039	12.3213	0.0000	0.0000	0.0000	0.1566	0.0000	0.5865	0.2116	0.0000	100.0000	70.6984	19.1058	96.1912	73.2345	119.3776	19.9367	0.0000	0.0000	0.0000	1.6130	0.0000	3.4118	1.6003	0.0000	94.0145	34.3334	12.2186	18.9830	36.4428	39.2318	0.7576	0.0000	0.0000	0.0000	0.3831	0.0000	0.6856	0.3412	8.9263	16.7175
6	-2.5120	-2.3864	0.2146	-1	0.0330	0.0201	0.0909	0.0706	37.1755	72.3491	21.1299	81.3413	42.7609	10.0916	0.0000	0.0000	0.0000	0.3389	0.0000	0.6319	0.2781	2.9289	71.7142	94.6491	0.8846	14.5327	94.6532	95.7583	14.5096	0.0000	0.0000	0.0000	0.2447	0.0000	0.6743	0.2665	0.0000	0.4437	100.0000	104.6675	10.6157	144.7594	100.5619	10.6080	0.0000	0.0000	0.0000	0.2815	0.0000	0.7125	0.3040	0.0000	104.1253	52.3117	107.0154	8.8167	119.1168	53.0495	8.0459	0.0000	0.0000	0.0000	0.5911	0.0000	0.9673	0.4753	6.9156	106.7054	73.9359	55.4941	59.3549	92.4452	94.8131	22.3970	0.0000	0.0000	0.0000	0.0745	0.0000	0.1570	0.0223	7.2450	55.5642
7	-2.3864	-2.2608	0.1303	-1	0.0006	0.0000	0.0703	0.0594	65.5320	45.9693	7.9215	80.0477	66.0091	11.0979	0.0000	0.0000	0.0000	0.3806	0.0000	0.6340	0.2956	2.3455	44.6025	74.3774	86.9281	9.9049	114.4050	75.0340	9.6574	0.0000	0.0000	0.0000	0.2739	0.0000	0.8341	0.3124	60.8885	62.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.5225	24.4761	22.5665	75.5946	74.9981	24.4703	0.0000	0.0000	0.0000	0.1563	0.0000	0.4687	0.2042	0.0000	5.5046	116.1481	24.6952	7.3937	118.7444	116.3832	9.3862	0.0000	0.0000	0.0000	0.6470	0.0000	0.8275	0.4036	5.7540	22.8142
8	-2.2608	-2.1352	0.2126	-1	0.0223	0.0000	0.0444	0.1459	43.1030	15.1844	8.9307	45.6994	44.0185	7.0530	0.0000	0.0000	0.0000	0.5525	0.0000	0.8402	0.4517	2.7209	14.2756	94.2033	20.7557	136.3039	96.4627	165.6895	20.5488	0.0000	0.0000	0.0000	1.2374	0.0000	2.4134	1.0905	95.7757	94.8681	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7958	21.6005	20.4953	102.1067	101.8786	21.5849	0.0000	0.0000	0.0000	0.2540	0.0000	0.7343	0.2680	0.0000	0.1137	53.0648	28.1102	3.6214	60.0504	53.1882	3.5015	0.0000	0.0000	0.0000	0.5384	0.0000	0.6316	0.4099	18.6230	21.0358
9	-2.1352	-2.0096	0.2633	-1	0.0015	0.0681	0.0488	0.1449	31.0997	57.9057	14.0976	65.7288	34.1458	13.7046	0.0000	0.0000	0.0000	0.2726	0.0000	0.6979	0.2527	7.9074	55.7502	42.9891	7033.8623	11.4883	7033.9937	44.4976	13.6104	0.0000	0.0000	0.0000	0.5498	0.0000	1.3763	0.5541	1360.8194	6900.9566	60.2562	82.1286	18.3475	101.8622	62.9876	25.5100	0.0000	0.0000	0.0000	0.2084	0.0000	0.7273	0.2365	0.0000	78.0623	70.6499	17.3739	14.8351	72.7548	72.1906	14.7921	0.0000	0.0000	0.0000	0.5750	0.0000	0.8880	0.4033	0.0000	9.3814	42.7364	7.7561	17.6711	43.4345	46.2458	11.4542	0.0000	0.0000	0.0000	0.1979	0.0000	0.6129	0.2064	5.8348	12.1066
10	-2.0096	-1.8840	0.3877	-1	0.1324	0.1018	0.0283	0.1251	38.4669	8.0056	30.1644	39.2911	48.8835	10.8930	0.0000	0.0000	0.0000	0.3400	0.0000	0.8682	0.3474	4.0362	28.1114	82.4496	10.0151	57.7272	83.0556	100.6497	9.3504	0.0000	0.0000	0.0000	0.1948	0.0000	0.4864	0.2280	0.0018	56.9621	62.6853	2.8852	53.0373	62.7516	82.1121	8.9974	0.0000	0.0000	0.0000	0.7468	0.0000	1.6690	0.6838	0.0000	52.2322	99.5090	87.4253	42.2364	132.4584	108.1016	18.0936	0.0000	0.0000	0.0000	0.1605	0.0000	0.5922	0.2141	58.7719	62.1389	58.9948	36.4190	29.6890	69.3306	66.0441	34.9238	0.0000	0.0000	0.0000	0.2034	0.0000	0.6831	0.2302	7.1983	7.3685
