Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	20.0000	0.2356	-1	0.0001	0.0000	0.1035	0.1319	29.0711	46.6296	30.2260	54.9496	41.9374	5.7676	0.0000	0.0000	0.0000	0.2714	0.0000	0.7494	0.2481	4.5391	46.2640	100.0000	75329.2960	13.4924	75329.3624	100.9061	13.4540	0.0000	0.0000	0.0000	0.3432	0.0000	0.8977	0.3432	0.0000	75329.2960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.3083	33.4499	35.8978	61.2490	62.6194	21.3306	0.0000	0.0000	0.0000	0.2560	0.0000	0.6646	0.2359	0.0000	32.4354	32.7735	7.7865	50.7716	33.6858	60.4306	7.7342	0.0000	0.0000	0.0000	0.2834	0.0000	0.8158	0.2575	8.1059	49.6968
2	20.0000	40.0000	1.0809	-1	0.1332	0.0286	0.3709	0.5482	18.7634	9.0542	12.4356	20.8337	22.5102	11.2864	0.0000	0.0000	0.0000	0.4306	0.0000	0.7280	0.3712	0.4993	5.1152	81.6648	0.8642	84.0083	81.6694	117.1603	7.4257	0.0000	0.0000	0.0000	0.3228	0.0000	0.7266	0.3386	0.0000	83.6750	75.9683	13.0292	35.7784	77.0775	83.9719	12.8147	0.0000	0.0000	0.0000	1.1949	0.0000	1.7004	1.1068	0.0000	33.4221	31.3980	27.6311	18.3392	41.8248	36.3616	18.2582	0.0000	0.0000	0.0000	0.2964	0.0000	0.5328	0.2574	0.0000	21.5347	22.5408	8.4137	9.0083	24.0599	24.2742	7.7706	0.0000	0.0000	0.0000	0.5077	0.0000	0.8097	0.4177	0.9844	4.3268
3	40.0000	60.0000	1.2955	-1	0.0011	0.0451	0.5586	0.6907	16.1464	3.6520	6.6445	16.5543	17.4602	5.3515	0.0000	0.0000	0.0000	0.4096	0.0000	0.6362	0.3250	1.2353	3.6950	82.2792	2001.7322	18.5410	2003.4225	84.3423	22.9827	0.0000	0.0000	0.0000	0.1405	0.0000	0.8450	0.1671	0.5306	2001.6001	70.9285	47.3564	12.5889	85.2847	72.0370	17.0258	0.0000	0.0000	0.0000	0.2770	0.0000	1.0265	0.2876	0.0000	44.1762	28.5162	13.5147	13.2192	31.5566	31.4312	12.9089	0.0000	0.0000	0.0000	0.4519	0.0000	0.5047	0.3536	1.5476	9.8257	19.0735	2.7725	14.1676	19.2739	23.7596	2.3689	0.0000	0.0000	0.0000	0.3844	0.0000	0.7167	0.3045	2.3169	13.9190
4	60.0000	80.0000	1.5390	-1	0.0009	0.1753	0.7753	0.5874	16.8005	6.9831	12.7837	18.1939	21.1111	3.4289	0.0000	0.0000	0.0000	0.5519	0.0000	0.8824	0.4606	2.1501	12.2628	74.8704	101.0097	16.5307	125.7320	76.6736	25.2155	0.0000	0.0000	0.0000	1.2433	0.0000	1.3274	0.7335	59.0332	77.9640	44.0402	33.4384	18.5763	55.2961	47.7977	12.4232	0.0000	0.0000	0.0000	0.3662	0.0000	0.4890	0.3024	0.0000	32.6205	24.2590	3.8104	16.9146	24.5564	29.5737	4.9742	0.0000	0.0000	0.0000	0.4487	0.0000	0.6746	0.3742	0.0000	16.1421	27.1926	23.2883	21.1615	35.8020	34.4565	4.5758	0.0000	0.0000	0.0000	0.7424	0.0000	1.2733	0.6214	5.5374	22.2564
5	80.0000	100.0000	1.0289	-1	0.0020	0.2188	0.4287	0.3795	19.1674	11.8726	5.1631	22.5466	19.8506	5.0681	0.0000	0.0000	0.0000	0.3965	0.0000	0.8361	0.3505	4.0982	10.2825	41.7737	3034.4770	6.0036	3034.7645	42.2029	3.9611	0.0000	0.0000	0.0000	0.7912	0.0000	1.5088	0.5840	2150.2021	2141.1825	42.2269	23.7615	16.8496	48.4533	45.4645	13.9786	0.0000	0.0000	0.0000	0.6610	0.0000	1.0484	0.5383	0.0000	19.6272	32.8008	6.2067	31.6666	33.3829	45.5925	4.1577	0.0000	0.0000	0.0000	0.3355	0.0000	0.6740	0.2678	0.0000	31.3824	27.1137	60.4295	22.6669	66.2335	35.3403	18.1366	0.0000	0.0000	0.0000	0.3107	0.0000	0.8932	0.3344	4.8615	57.6349
6	100.0000	120.0000	1.3089	-1	0.1093	0.1112	0.6002	0.4881	20.1720	18.7277	3.5597	27.5252	20.4837	0.3692	0.0000	0.0000	0.0000	0.2575	0.0000	0.6394	0.2185	3.7262	18.3353	62.1730	23.7568	57.1158	66.5573	84.4257	16.9201	0.0000	0.0000	0.0000	0.1766	0.0000	0.5408	0.2102	38.5657	40.3820	52.6914	66.1348	57.2836	84.5589	77.8318	17.6361	0.0000	0.0000	0.0000	0.1428	0.0000	0.5818	0.1817	48.1983	54.8227	28.4398	10.3173	3.9895	30.2534	28.7183	3.7672	0.0000	0.0000	0.0000	0.2097	0.0000	0.6806	0.2002	1.6993	9.4245	36.9445	40.0556	11.6847	54.4917	38.7482	11.8880	0.0000	0.0000	0.0000	0.3604	0.0000	0.6239	0.2512	5.5520	37.8381
7	120.0000	140.0000	1.1074	-1	0.0027	0.0724	0.5373	0.4950	23.3674	31.8374	14.8432	39.4924	27.6831	31.7941	0.0000	0.0000	0.0000	0.6751	0.0000	1.2329	0.6143	6.7602	3.9933	54.7199	481.5597	13.8527	484.6587	56.4461	13.7911	0.0000	0.0000	0.0000	0.3097	0.0000	0.8805	0.3210	0.8577	481.4969	58.2842	86.6716	13.9327	104.4462	59.9264	20.7250	0.0000	0.0000	0.0000	0.3253	0.0000	0.5156	0.2535	0.0000	84.1547	35.4091	50.9289	21.4860	62.0287	41.4180	47.0552	0.0000	0.0000	0.0000	0.6571	0.0000	1.1089	0.5671	14.5780	19.4314	34.3960	22.1347	31.3686	40.9027	46.5518	22.0500	0.0000	0.0000	0.0000	0.7478	0.0000	1.4743	0.7200	0.8883	28.0671
8	140.0000	160.0000	1.4378	-1	0.0303	0.2501	0.5717	0.5856	16.9694	11.1441	8.0875	20.3015	18.7981	3.8303	0.0000	0.0000	0.0000	0.5977	0.0000	0.9182	0.5030	10.3955	7.2609	90.0442	1.8314	13.5025	90.0628	91.0509	13.2928	0.0000	0.0000	0.0000	0.1161	0.0000	0.3812	0.1488	0.0787	2.3308	37.3141	16.4297	7.3246	40.7711	38.0262	7.2762	0.0000	0.0000	0.0000	0.3213	0.0000	0.7200	0.2956	10.3507	12.6585	28.0615	13.4027	14.2304	31.0980	31.4636	6.0121	0.0000	0.0000	0.0000	0.5034	0.0000	0.6600	0.3957	11.9433	13.8830	26.6372	19.4694	17.6782	32.9939	31.9696	16.1168	0.0000	0.0000	0.0000	0.8328	0.0000	1.2826	0.7147	10.7915	9.5599
9	160.0000	180.0000	0.8760	-1	0.0329	0.1132	0.4475	0.2824	26.5593	15.3471	12.2440	30.6746	29.2457	6.6493	0.0000	0.0000	0.0000	0.4513	0.0000	0.6000	0.3604	4.5304	14.2747	97.9877	36.8772	42.7323	104.6972	106.9001	42.7176	0.0000	0.0000	0.0000	0.8989	0.0000	0.3433	0.5750	0.0724	1.8144	54.1362	6.7420	85.6855	54.5544	101.3545	11.0806	0.0000	0.0000	0.0000	0.1790	0.0000	0.7939	0.2274	22.8800	81.8231	33.3370	7.8653	17.1481	34.2522	37.4888	7.6992	0.0000	0.0000	0.0000	0.4354	0.0000	0.6483	0.3064	1.3694	15.3015	58.2713	72.1530	6.2993	92.7448	58.6108	6.1295	0.0000	0.0000	0.0000	0.5335	0.0000	0.4758	0.4741	23.2128	68.3116
10	180.0000	200.0000	0.5487	-1	0.0248	0.0795	0.2005	0.2439	29.6070	2.6553	37.3670	29.7259	47.6746	4.0057	0.0000	0.0000	0.0000	0.5505	0.0000	1.0845	0.5153	29.4241	22.6435	95.4197	14.3436	137.0353	96.4917	166.9838	16.3157	0.0000	0.0000	0.0000	0.3627	0.0000	0.9357	0.3604	95.3932	97.0128	45.5167	19.6334	25.3338	49.5706	52.0920	19.5958	0.0000	0.0000	0.0000	0.5235	0.0000	1.0003	0.4466	0.0000	20.5346	41.2549	68.6283	15.0699	80.0738	43.9211	15.8315	0.0000	0.0000	0.0000	0.6830	0.0000	0.7298	0.4505	12.6572	65.5576	54.5199	9.7414	94.6910	55.3833	109.2648	16.6630	0.0000	0.0000	0.0000	0.4695	0.0000	1.4218	0.6068	54.1898	75.8261
