Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	3.6380	-1	1.4580	1.5678	0.2563	0.3559	9.7874	11.7838	12.5657	15.3183	15.9276	3.6887	0.8719	4.4689	0.9922	0.0000	0.0000	0.0000	0.0000	4.5013	11.1290	10.2658	24.4691	5.9339	26.5353	11.8574	3.9686	0.8607	4.2635	1.0612	0.0000	0.0000	0.0000	0.0000	9.2059	21.9866	15.3516	11.0280	23.9509	18.9021	28.4485	2.9963	0.8776	4.1022	1.0216	0.0000	0.0000	0.0000	0.0000	1.9191	23.3002	72.9423	26.9863	51.8636	77.7743	89.5009	20.9735	0.9053	8.4531	0.2640	0.0000	0.0000	0.0000	0.0000	14.6980	47.9625	30.1263	12.1984	14.5473	32.5023	33.4547	5.5133	0.8688	4.0566	1.1045	0.0000	0.0000	0.0000	0.0000	9.9988	13.9192
2	50.0000	100.0000	75.9110	-1	28.0738	39.8022	1.6413	6.3937	1.9845	6.3111	5.4357	6.6157	5.7866	0.4564	0.8609	4.1559	0.9847	0.0000	0.0000	0.0000	0.0000	0.2236	4.5528	2.4768	8.7435	9.0149	9.0875	9.3489	1.8393	0.8534	4.0269	0.9822	0.0000	0.0000	0.0000	0.0000	0.6775	7.7546	3.1125	4.9230	4.2705	5.8244	5.2844	0.1934	0.8636	4.1317	0.9784	0.0000	0.0000	0.0000	0.0000	0.5354	2.2666	22.9189	8.9014	18.7823	24.5868	29.6319	6.9647	0.9319	7.1366	1.2391	0.0000	0.0000	0.0000	0.0000	2.2953	15.7637	5.1784	7.3935	10.1919	9.0266	11.4320	0.4665	0.8586	4.1078	0.9696	0.0000	0.0000	0.0000	0.0000	0.7930	9.2468
3	100.0000	150.0000	116.0221	-1	28.7869	76.5954	2.7963	7.8435	1.6883	5.0764	6.9365	5.3498	7.1390	0.1399	0.8551	3.7477	0.9417	0.0000	0.0000	0.0000	0.0000	0.4435	5.7183	2.4347	7.3723	7.0224	7.7639	7.4325	1.5990	0.8491	3.8102	0.9659	0.0000	0.0000	0.0000	0.0000	0.4920	6.1327	2.2274	4.2640	7.3266	4.8107	7.6577	0.1845	0.8561	3.6513	0.9241	0.0000	0.0000	0.0000	0.0000	0.5028	6.2375	18.4153	11.4403	14.7533	21.6796	23.5963	8.4570	0.8978	5.2534	0.9957	0.0000	0.0000	0.0000	0.0000	2.4229	11.3910	5.2530	6.6316	4.1655	8.4600	6.7041	1.4335	0.8533	3.9236	1.0056	0.0000	0.0000	0.0000	0.0000	0.2516	4.9725
4	150.0000	200.0000	107.5775	-1	23.7261	74.6431	2.2586	6.9496	1.7268	7.1160	5.7122	7.3225	5.9675	1.8688	0.8488	3.5096	0.9074	0.0000	0.0000	0.0000	0.0000	0.3327	5.9176	2.5380	7.3102	7.5051	7.7383	7.9227	2.1687	0.8417	3.5784	0.9284	0.0000	0.0000	0.0000	0.0000	0.3825	6.1387	2.2532	7.1144	5.0389	7.4627	5.5198	1.7970	0.8490	3.4232	0.8900	0.0000	0.0000	0.0000	0.0000	0.1793	6.0320	14.3826	16.0984	7.3044	21.5874	16.1312	2.3910	0.9011	5.3313	1.1788	0.0000	0.0000	0.0000	0.0000	2.9997	14.6225	5.6491	4.7903	7.4428	7.4067	9.3438	2.0719	0.8536	3.6101	0.9339	0.0000	0.0000	0.0000	0.0000	0.9431	6.2361
5	200.0000	250.0000	78.6820	-1	16.6781	54.4987	2.5027	5.0024	2.0239	6.2129	6.9367	6.5342	7.2259	0.6154	0.8489	3.4507	0.9042	0.0000	0.0000	0.0000	0.0000	0.4417	5.9044	2.6724	9.8153	6.8135	10.1726	7.3188	1.7788	0.8459	3.5205	0.9204	0.0000	0.0000	0.0000	0.0000	0.3215	8.9201	2.6492	5.6247	7.3833	6.2173	7.8442	1.3410	0.8474	3.3476	0.8897	0.0000	0.0000	0.0000	0.0000	0.5998	6.4404	14.7236	8.1366	12.5867	16.8223	19.3703	5.6120	0.9006	5.0107	1.1136	0.0000	0.0000	0.0000	0.0000	2.6795	10.5689	6.8367	9.8033	7.1067	11.9518	9.8614	1.8075	0.8484	3.5600	0.9037	0.0000	0.0000	0.0000	0.0000	0.8443	8.9255
6	250.0000	300.0000	50.8283	-1	12.5764	32.6678	1.7100	3.8742	2.5274	7.2610	7.0370	7.6883	7.4771	0.0662	0.8456	3.3392	0.9068	0.0000	0.0000	0.0000	0.0000	1.3402	6.1833	2.7375	4.8420	7.7317	5.5623	8.2020	1.3985	0.8406	3.5628	0.9341	0.0000	0.0000	0.0000	0.0000	0.4282	6.6319	3.5824	8.9261	7.8458	9.6181	8.6250	1.7193	0.8436	3.0825	0.8884	0.0000	0.0000	0.0000	0.0000	1.8652	7.8891	15.8443	14.1896	11.3705	21.2694	19.5021	10.2367	0.9086	5.8849	1.0417	0.0000	0.0000	0.0000	0.0000	3.9218	6.6807	7.6914	5.7908	6.2951	9.6277	9.9391	4.7989	0.8507	3.6551	0.9137	0.0000	0.0000	0.0000	0.0000	1.2661	2.5299
7	300.0000	350.0000	32.1218	-1	8.2810	20.1111	0.8443	2.8853	3.0031	6.3926	7.6358	7.0629	8.2052	1.8168	0.8433	3.3265	0.8797	0.0000	0.0000	0.0000	0.0000	1.3077	6.4266	2.2481	9.0921	6.8535	9.3659	7.2128	0.7305	0.8398	3.3068	0.9060	0.0000	0.0000	0.0000	0.0000	0.1933	8.3447	4.4024	6.1035	8.1968	7.5255	9.3042	3.6804	0.8434	3.2112	0.8586	0.0000	0.0000	0.0000	0.0000	1.9883	6.4881	22.8961	23.2696	17.4076	32.6452	28.7621	15.5405	0.8926	5.2796	1.0769	0.0000	0.0000	0.0000	0.0000	0.0000	19.6999	9.4715	4.3135	9.5023	10.4074	13.4165	3.2150	0.8379	3.6152	0.8928	0.0000	0.0000	0.0000	0.0000	2.3920	7.7486
8	350.0000	400.0000	19.5419	-1	5.9901	11.4962	0.5742	1.4814	3.7937	9.6534	10.2878	10.3721	10.9650	1.8287	0.8477	3.5948	0.9367	0.0000	0.0000	0.0000	0.0000	1.1583	9.5321	3.2060	6.7059	7.4330	7.4329	8.0949	0.9368	0.8359	3.5730	0.9275	0.0000	0.0000	0.0000	0.0000	0.1487	6.3988	5.6746	11.2633	11.0454	12.6120	12.4179	1.3604	0.8488	3.5474	0.9182	0.0000	0.0000	0.0000	0.0000	1.6313	10.4020	27.8731	16.5541	20.6878	32.4184	34.7116	15.4440	0.9303	5.7348	1.3305	0.0000	0.0000	0.0000	0.0000	0.0000	18.4665	16.7439	12.2981	13.2760	20.7750	21.3685	3.7919	0.8554	3.2220	0.9644	0.0000	0.0000	0.0000	0.0000	2.0180	12.8249
9	400.0000	450.0000	13.1130	-1	4.1284	7.3214	0.2415	1.4218	4.7728	8.9805	6.3351	10.1700	7.9317	3.3100	0.8440	3.1342	0.8628	0.0000	0.0000	0.0000	0.0000	0.2345	7.6392	1.6063	8.5111	6.9418	8.6613	7.1253	0.8382	0.8364	3.1978	0.8795	0.0000	0.0000	0.0000	0.0000	0.4371	7.7835	7.8999	8.9293	9.4087	11.9223	12.2855	6.7054	0.8467	3.0365	0.8683	0.0000	0.0000	0.0000	0.0000	0.4876	8.4267	38.2441	81.6827	16.0497	90.1925	41.4754	18.1028	0.8958	4.1199	1.1367	0.0000	0.0000	0.0000	0.0000	0.8780	79.5268	14.7943	13.0904	4.5041	19.7543	15.4648	2.7572	0.8433	3.2851	0.7398	0.0000	0.0000	0.0000	0.0000	0.0000	12.5772
10	450.0000	500.0000	9.4094	-1	3.0295	4.6191	0.5583	1.2026	4.9779	4.2216	5.2826	6.5270	7.2585	0.3743	0.8444	3.2311	0.8748	0.0000	0.0000	0.0000	0.0000	0.3344	4.0179	1.6362	6.8573	7.9438	7.0498	8.1106	0.0517	0.8357	3.1499	0.8785	0.0000	0.0000	0.0000	0.0000	0.0937	7.2119	8.7550	5.1246	3.4659	10.1445	9.4161	0.8739	0.8527	3.2422	0.8542	0.0000	0.0000	0.0000	0.0000	0.5738	3.6781	29.4471	6.6818	29.0029	30.1957	41.3316	5.0715	0.8455	3.8304	1.0760	0.0000	0.0000	0.0000	0.0000	0.3798	28.2702	13.5023	4.2440	13.9232	14.1536	19.3951	4.0687	0.8343	3.1147	0.8510	0.0000	0.0000	0.0000	0.0000	1.9137	12.9009
