Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0250	-1	0.0000	0.0000	0.0000	0.0250	87.4168	58.5184	98.4790	105.1955	131.6807	18.6836	0.0000	0.0000	0.0000	1.2687	0.0000	1.0704	0.6545	96.2118	55.4359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.4168	57.9375	98.4790	104.8735	131.6807	18.6836	0.0000	0.0000	0.0000	1.2687	0.0000	1.0704	0.6545	96.2118	54.8224
2	-4.8000	-4.6000	0.0272	-1	0.0000	0.0000	0.0000	0.0272	74.4463	65.5594	67.6210	99.1982	100.5726	20.1200	0.0000	0.0000	0.0000	0.8435	0.0000	0.7135	0.5968	54.7001	64.5463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.4463	65.4803	67.6210	99.1460	100.5726	20.1200	0.0000	0.0000	0.0000	0.8435	0.0000	0.7135	0.5968	54.6054	64.5463
3	-4.6000	-4.4000	0.0667	-1	0.0000	0.0000	0.0192	0.0475	46.2541	25.8000	70.2943	52.9630	84.1470	22.8192	0.0000	0.0000	0.0000	0.3219	0.0000	0.8602	0.2951	11.9998	67.6932	100.0000	26.4911	141.8931	103.4494	173.5905	18.0576	0.0000	0.0000	0.0000	1.3622	0.0000	2.7430	1.1814	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	31.6991	28.8637	104.9039	104.0822	31.6853	0.0000	0.0000	0.0000	0.2515	0.0000	0.8572	0.2794	0.0000	0.0000	50.8506	25.6101	96.2276	56.9356	108.8372	19.2348	0.0000	0.0000	0.0000	0.3501	0.0000	0.8609	0.3013	16.8804	95.0608
4	-4.4000	-4.2000	0.0167	-1	0.0002	0.0000	0.0000	0.0166	64.4763	385.4993	8.8917	390.8540	65.0865	8.8623	0.0000	0.0000	0.0000	0.2308	0.0000	0.6382	0.2500	3.1734	385.4723	91.4260	13427.7040	136.6848	13428.0152	164.4428	11.7406	0.0000	0.0000	0.0000	0.5021	0.0000	1.3086	0.5085	100.0000	13427.7039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.0759	67.4983	8.8642	93.7598	65.6769	8.8353	0.0000	0.0000	0.0000	0.2283	0.0000	0.6319	0.2476	4.1420	67.2899
5	-4.2000	-4.0000	0.1116	-1	0.0210	0.0000	0.0872	0.0033	47.6524	17.7655	76.7246	50.8564	90.3185	17.7154	0.0000	0.0000	0.0000	0.6302	0.0000	1.0548	0.5194	22.8400	71.7336	99.9521	21.8023	102.1213	102.3023	142.8957	21.5874	0.0000	0.0000	0.0000	1.2663	0.0000	2.4673	1.1130	0.6264	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.6007	20.4104	90.9783	57.3552	105.5940	20.3963	0.0000	0.0000	0.0000	0.2980	0.0000	0.6388	0.2794	30.5715	84.2696	423.5158	1919.2609	95.3216	1965.4333	434.1104	76.6245	0.0000	0.0000	0.0000	5.2980	0.0000	3.0212	3.0460	56.2923	1918.4841
6	-4.0000	-3.8000	0.1103	-1	0.0000	0.0000	0.0000	0.1103	49.6248	63.5036	26.1416	80.5936	56.0892	5.4293	0.0000	0.0000	0.0000	0.6702	0.0000	0.8183	0.4209	22.4770	59.3419	96.9883	76043.8550	26.4995	76043.9168	100.5433	35.3184	0.0000	0.0000	0.0000	2.9071	0.0000	4.7017	2.8883	52.6983	76043.8283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.6373	16.7296	63.7307	52.3807	80.7803	5.4242	0.0000	0.0000	0.0000	0.6696	0.0000	0.8173	0.4202	1.7098	63.4663
7	-3.8000	-3.6000	0.1809	-1	0.0015	0.0208	0.0530	0.1055	37.0605	25.8933	9.0966	45.2100	38.1606	15.4158	0.0000	0.0000	0.0000	0.7896	0.0000	1.3642	0.7074	0.7344	20.7194	97.2574	25.7644	104.0308	100.6122	142.4128	36.4234	0.0000	0.0000	0.0000	1.2447	0.0000	0.7343	0.6064	0.9344	97.4291	100.0000	11.8304	100.7186	100.6974	141.9304	11.9489	0.0000	0.0000	0.0000	0.1996	0.0000	1.1773	0.2226	0.0000	100.0000	70.7375	64.3681	9.0026	95.6402	71.3081	11.5455	0.0000	0.0000	0.0000	0.9445	0.0000	0.4031	0.6091	0.0000	63.3130	48.7979	35.3782	35.9567	60.2731	60.6145	18.8292	0.0000	0.0000	0.0000	0.8214	0.0000	1.8932	0.8538	1.2588	34.9527
8	-3.6000	-3.4000	0.1061	-1	0.0000	0.0000	0.0553	0.0508	55.0764	11.0340	58.7912	56.1708	80.5594	10.7899	0.0000	0.0000	0.0000	0.6635	0.0000	0.3533	0.6735	30.0365	50.0734	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.3055	23.6682	118.3868	76.0807	138.7210	23.6556	0.0000	0.0000	0.0000	0.4578	0.0000	0.5116	0.3575	60.6790	100.0000	83.8979	24.1772	3.5091	87.3121	83.9713	5.7368	0.0000	0.0000	0.0000	0.8878	0.0000	0.1807	1.0180	4.3267	23.0445
9	-3.4000	-3.2000	0.2524	-1	0.0005	0.0000	0.1777	0.0742	42.0154	10.6115	28.1348	43.3348	50.5655	13.3751	0.0000	0.0000	0.0000	0.1449	0.0000	0.6094	0.2101	15.6480	19.1671	87.7135	42.4750	97.1864	97.4566	130.9155	42.3887	0.0000	0.0000	0.0000	1.1367	0.0000	2.2413	1.0047	1.2196	88.3343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.4944	6.0414	38.6600	52.8409	65.1940	12.1637	0.0000	0.0000	0.0000	0.1228	0.0000	0.4996	0.1677	22.5977	28.9084	67.9687	25.1750	16.6677	72.4812	69.9826	21.4340	0.0000	0.0000	0.0000	0.1913	0.0000	0.8617	0.3064	12.1159	5.1670
10	-3.2000	-3.0000	0.2129	-1	0.0004	0.0259	0.0524	0.1342	37.3333	71.4339	11.7990	80.6013	39.1534	9.9432	0.0000	0.0000	0.0000	1.0178	0.0000	1.8689	0.8956	17.8328	68.7011	93.0967	141.3566	14.8640	169.2592	94.2758	14.8032	0.0000	0.0000	0.0000	0.8500	0.0000	0.9011	0.5379	38.0607	136.1296	100.0000	24.6838	15.2936	103.0014	101.1627	24.6660	0.0000	0.0000	0.0000	0.2515	0.0000	0.8572	0.2794	0.0000	0.0000	72.8261	208.0316	21.3915	220.4105	75.9029	28.2877	0.0000	0.0000	0.0000	0.6479	0.0000	0.4469	0.4601	76.6453	191.3155	48.2476	34.4223	11.3975	59.2683	49.5756	4.4797	0.0000	0.0000	0.0000	1.3106	0.0000	2.6224	1.1856	1.7633	34.2768
11	-3.0000	-2.8000	0.4132	-1	0.0009	0.0430	0.1390	0.2304	30.7702	32.5270	13.2922	44.7751	33.5185	7.2344	0.0000	0.0000	0.0000	0.4253	0.0000	0.7569	0.3312	7.3451	31.6521	52.9467	8.4837	21.3858	53.6221	57.1026	8.8163	0.0000	0.0000	0.0000	0.5705	0.0000	1.0167	0.4436	19.4446	2.0376	100.0000	51.4421	17.1118	112.4557	101.4535	17.0924	0.0000	0.0000	0.0000	0.2561	0.0000	0.7237	0.2824	0.0000	50.6515	55.9090	34.7842	7.4244	65.8464	56.3998	7.3930	0.0000	0.0000	0.0000	0.2516	0.0000	0.5937	0.2242	0.0000	34.7770	39.4973	29.4663	23.3834	49.2778	45.9001	5.3565	0.0000	0.0000	0.0000	0.5612	0.0000	0.8606	0.4043	13.1736	26.3322
12	-2.8000	-2.6000	0.4494	-1	0.0007	0.0365	0.1571	0.2552	30.0655	19.1471	19.8208	35.6447	36.0111	9.1422	0.0000	0.0000	0.0000	0.6451	0.0000	0.8272	0.4927	6.4654	17.9951	48.3279	4812.9866	34.7667	4813.2292	59.5341	38.3266	0.0000	0.0000	0.0000	1.4575	0.0000	2.8873	1.3161	0.0568	4812.8327	72.0145	21.6785	62.1417	75.2066	95.1193	21.6491	0.0000	0.0000	0.0000	0.8641	0.0000	0.4954	0.5311	0.0000	59.6458	47.1512	14.6961	33.7634	49.3883	57.9931	14.6724	0.0000	0.0000	0.0000	0.4564	0.0000	0.6290	0.3061	5.5025	29.9772	43.0737	37.7614	17.8665	57.2823	46.6321	4.7826	0.0000	0.0000	0.0000	0.7278	0.0000	0.9913	0.6000	11.3880	37.7151
