Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	3.4895	-1	0.2542	0.3735	1.4375	1.4242	11.2756	3.4926	6.5302	11.8042	13.0301	3.0889	0.0000	0.0000	0.0000	0.2856	0.0000	0.6023	0.2544	1.4656	5.7756	60.2791	19.6434	30.4053	63.3990	67.5134	7.7441	0.0000	0.0000	0.0000	0.1385	0.0000	0.5885	0.1793	0.2164	29.3958	27.4426	6.1982	12.2915	28.1339	30.0696	3.8143	0.0000	0.0000	0.0000	0.2416	0.0000	0.5750	0.2315	0.0000	11.6658	17.9984	8.6440	1.7937	19.9665	18.0876	6.9169	0.0000	0.0000	0.0000	0.2763	0.0000	0.6052	0.2450	3.7572	3.5009	16.2985	2.7556	15.2445	16.5298	22.3167	4.5073	0.0000	0.0000	0.0000	0.3327	0.0000	0.6091	0.2833	2.7516	14.2811
10	900.0000	1000.0000	2.2557	-1	0.1024	0.3189	1.1044	0.7301	14.5106	9.6779	9.0799	17.4419	17.1173	1.2837	0.0000	0.0000	0.0000	0.3703	0.0000	0.5374	0.3005	6.2843	9.0515	60.8949	119.0025	53.1898	133.6779	80.8538	18.4348	0.0000	0.0000	0.0000	0.2159	0.0000	0.6263	0.2390	0.0000	117.5638	34.3253	28.0602	7.5485	44.3351	35.1455	22.4481	0.0000	0.0000	0.0000	0.3592	0.0000	0.7040	0.3228	16.8145	3.3531	20.0103	8.9630	16.7581	21.9259	26.1007	11.1265	0.0000	0.0000	0.0000	0.4161	0.0000	0.4871	0.3248	4.6526	12.5109	28.2150	30.7168	15.9926	41.7086	32.4322	10.5620	0.0000	0.0000	0.0000	0.3276	0.0000	0.5283	0.2625	12.0721	26.1873
11	1000.0000	1100.0000	1.8381	-1	0.1147	0.1592	0.8329	0.7313	15.8324	6.3836	1.5784	17.0709	15.9109	1.8125	0.0000	0.0000	0.0000	0.7004	0.0000	1.0431	0.5821	0.9158	5.8915	57.9588	1.1137	1.2462	57.9695	57.9722	0.8392	0.0000	0.0000	0.0000	0.7023	0.0000	0.3265	0.4733	0.0000	0.5448	39.6719	57.4725	16.3100	69.8352	42.8938	16.2749	0.0000	0.0000	0.0000	0.3913	0.0000	0.9299	0.3696	0.0000	55.2749	21.6573	20.2326	15.5305	29.6377	26.6502	11.8546	0.0000	0.0000	0.0000	0.6476	0.0000	0.8600	0.5130	6.1688	16.3525	28.5996	24.2742	20.0796	37.5123	34.9446	14.6582	0.0000	0.0000	0.0000	0.8275	0.0000	1.3886	0.7241	9.3281	16.8589
12	1100.0000	1200.0000	1.1041	-1	0.0092	0.1584	0.4386	0.4978	22.7263	30.1391	6.7010	37.7472	23.6937	7.1110	0.0000	0.0000	0.0000	0.5901	0.0000	1.1081	0.5311	6.1119	29.2564	65.5845	33.3623	61.6152	73.5825	89.9876	33.2061	0.0000	0.0000	0.0000	0.3092	0.0000	0.9033	0.3189	0.0000	57.4596	40.9425	11.1357	12.2272	42.4298	42.7293	12.1266	0.0000	0.0000	0.0000	0.7134	0.0000	1.2732	0.5875	0.0000	3.7108	38.1501	56.0784	19.0119	67.8249	42.6249	40.9203	0.0000	0.0000	0.0000	0.5665	0.0000	0.9240	0.4392	5.9252	37.8661	35.2032	32.4763	21.0326	47.8954	41.0077	16.0144	0.0000	0.0000	0.0000	0.5768	0.0000	1.2216	0.5981	13.5549	31.5619
13	1200.0000	1300.0000	1.1360	-1	0.0109	0.1829	0.4173	0.5249	17.8002	8.9781	9.7155	19.9362	20.2790	8.8596	0.0000	0.0000	0.0000	0.4422	0.0000	0.8109	0.3858	1.0544	9.6640	84.1253	27.2095	37.8050	88.4162	92.2295	27.1975	0.0000	0.0000	0.0000	0.1975	0.0000	0.7619	0.1877	0.0000	30.0942	41.6454	12.4367	11.6501	43.4628	43.2443	3.3317	0.0000	0.0000	0.0000	0.6512	0.0000	1.0449	0.5415	11.9064	11.2352	29.1994	5.7450	8.1143	29.7592	30.3059	5.6951	0.0000	0.0000	0.0000	0.2642	0.0000	0.6615	0.2507	0.0153	8.0782	27.0467	20.6755	16.5477	34.0441	31.7072	18.5903	0.0000	0.0000	0.0000	0.5160	0.0000	0.8491	0.4432	1.8667	16.2130
14	1300.0000	1400.0000	0.8159	-1	0.0072	0.1244	0.3360	0.3483	24.9114	1.4348	16.4970	24.9527	29.8786	3.0406	0.0000	0.0000	0.0000	0.7558	0.0000	1.0637	0.5968	11.1194	11.7144	68.3199	115.6859	23.3667	134.3534	72.2054	25.2367	0.0000	0.0000	0.0000	0.2223	0.0000	0.6904	0.2646	2.3582	112.8970	55.0806	31.1603	27.4212	63.2838	61.5288	3.4186	0.0000	0.0000	0.0000	0.1545	0.0000	0.5526	0.1939	20.8162	31.1544	44.7869	13.1349	7.9694	46.6733	45.4904	8.4149	0.0000	0.0000	0.0000	0.5765	0.0000	0.5509	0.4071	0.0000	10.0456	33.9072	4.5645	31.7327	34.2131	46.4399	10.0720	0.0000	0.0000	0.0000	1.1545	0.0000	1.7485	0.9306	18.5637	23.5737
15	1400.0000	1500.0000	0.4254	-1	0.0027	0.0689	0.1917	0.1621	40.4256	23.6607	4.5811	46.8408	40.6843	4.4388	0.0000	0.0000	0.0000	0.2857	0.0000	0.8341	0.2859	21.4417	9.9611	27.7443	34.8017	5.0782	44.5074	28.2053	4.8924	0.0000	0.0000	0.0000	0.5685	0.0000	1.1374	0.4993	14.0147	31.5942	47.0520	58.4533	18.8059	75.0379	50.6710	24.2999	0.0000	0.0000	0.0000	0.7246	0.0000	1.1054	0.5184	37.5785	37.5785	49.7339	2.3321	16.6242	49.7886	52.4388	11.3774	0.0000	0.0000	0.0000	0.2999	0.0000	0.7601	0.2990	0.0000	12.0899	86.0049	56.0554	24.6957	102.6599	89.4803	24.6047	0.0000	0.0000	0.0000	0.0777	0.0000	0.8012	0.1679	40.1963	35.8812
16	1500.0000	1600.0000	0.6024	-1	0.0460	0.1612	0.2545	0.1408	21.9472	10.4513	17.8305	24.3086	28.2773	11.9001	0.0000	0.0000	0.0000	0.4947	0.0000	1.1455	0.4727	3.8645	12.6339	73.7491	0.8754	7.2459	73.7543	74.1042	7.1636	0.0000	0.0000	0.0000	0.2337	0.0000	0.6250	0.2579	0.8225	0.5046	48.0088	11.2582	62.9144	49.3112	79.1396	16.0687	0.0000	0.0000	0.0000	0.3602	0.0000	0.6679	0.3074	0.0000	60.8223	34.6770	12.1768	20.2790	36.7528	40.1713	12.0946	0.0000	0.0000	0.0000	0.4978	0.0000	1.2335	0.4768	2.3674	16.0615	35.9107	54.3735	57.4524	65.1617	67.7522	11.9785	0.0000	0.0000	0.0000	0.7284	0.0000	1.7031	0.7246	16.2675	54.1729
17	1600.0000	1700.0000	0.1683	-1	0.0032	0.0536	0.0028	0.1088	43.0269	83.9040	9.4230	94.2931	44.0466	14.8016	0.0000	0.0000	0.0000	0.6557	0.0000	1.0762	0.4884	12.8205	81.5757	30.4639	7.6143	22.1661	31.4011	37.6747	7.4611	0.0000	0.0000	0.0000	0.6849	0.0000	1.2049	0.6238	0.0000	21.8354	71.2503	184.5929	17.2790	197.8665	73.3156	23.7204	0.0000	0.0000	0.0000	0.7216	0.0000	1.7238	0.6512	0.0000	183.0518	86.6601	2313.5765	20.6782	2315.1990	89.0930	33.6780	0.0000	0.0000	0.0000	0.9496	0.0000	0.5833	0.6296	217.2051	2303.1114	56.5298	95.2643	22.7535	110.7741	60.9372	10.4661	0.0000	0.0000	0.0000	0.6150	0.0000	0.7662	0.4007	19.8370	92.5803
18	1700.0000	1800.0000	0.3995	-1	0.0052	0.1374	0.1091	0.1478	31.0083	55.8501	29.7150	63.8807	42.9476	52.5544	0.0000	0.0000	0.0000	0.5759	0.0000	1.1572	0.4980	16.2773	22.6230	23.7888	2.2565	14.4508	23.8956	27.8340	1.9825	0.0000	0.0000	0.0000	0.9284	0.0000	1.7584	0.7960	0.2654	14.1521	63.2738	92.1209	53.3401	111.7579	82.7571	89.0647	0.0000	0.0000	0.0000	0.6033	0.0000	1.3589	0.5752	21.7603	38.6892	63.3857	103.4261	64.1639	121.3042	90.1928	91.1077	0.0000	0.0000	0.0000	0.6925	0.0000	0.9019	0.4773	0.0000	56.6597	37.0670	29.6757	20.3226	47.4827	42.2726	7.9679	0.0000	0.0000	0.0000	0.4521	0.0000	1.1371	0.4310	23.7691	18.6508
