Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	3.2948	-1	2.3049	0.6858	0.0228	0.2814	7.7983	6.5534	11.0666	10.1863	13.5382	0.6956	0.8722	5.0378	1.1433	0.0000	0.0000	0.0000	0.0000	3.7870	9.0176	7.6875	7.6423	14.5255	10.8398	16.4343	3.0067	0.8636	4.7850	1.1558	0.0000	0.0000	0.0000	0.0000	2.2656	13.1478	25.3508	18.0981	14.2717	31.1481	29.0920	9.3551	0.8766	4.9349	1.0333	0.0000	0.0000	0.0000	0.0000	14.6175	4.3651	71.1442	47.6667	186.6870	85.6365	199.7837	44.9776	1.0147	15.6556	1.7329	0.0000	0.0000	0.0000	0.0000	55.5454	175.2021	22.8602	17.2587	11.2526	28.6436	25.4796	8.9325	0.9205	6.5003	1.2609	0.0000	0.0000	0.0000	0.0000	11.9117	8.2848
2	-4.8000	-4.6000	3.5794	-1	2.1655	1.0269	0.0013	0.3857	7.4124	14.7213	9.8979	16.4821	12.3657	2.3187	0.8768	5.3393	1.1766	0.0000	0.0000	0.0000	0.0000	4.5925	13.4417	7.4865	31.5485	5.4809	32.4246	9.2784	3.2795	0.8764	5.2364	1.1883	0.0000	0.0000	0.0000	0.0000	1.2628	30.8929	18.7235	10.7096	21.1511	21.5700	28.2478	9.0120	0.8798	5.5928	1.1946	0.0000	0.0000	0.0000	0.0000	8.7743	17.3853	2975.8122	964.5111	162.6563	3128.2167	2980.2542	66.9769	3.2614	128.2775	22.8000	0.0000	0.0000	0.0000	0.0000	953.3154	100.0000	19.3742	4.9946	30.5450	20.0077	36.1712	1.5519	0.8629	4.8191	0.9886	0.0000	0.0000	0.0000	0.0000	12.1679	27.5393
3	-4.6000	-4.4000	4.3141	-1	2.9198	0.9831	0.1143	0.2970	6.6753	18.1910	4.8702	19.3771	8.2631	1.5112	0.8758	4.6984	1.0479	0.0000	0.0000	0.0000	0.0000	0.6619	17.4428	6.5073	10.6174	9.6842	12.4529	11.6674	4.4753	0.8762	4.7677	1.0782	0.0000	0.0000	0.0000	0.0000	1.8802	8.4007	19.5132	46.9807	9.3790	50.8719	21.6502	16.2339	0.8731	4.5162	1.0195	0.0000	0.0000	0.0000	0.0000	14.8742	41.2335	70.6778	25.7736	54.3062	75.2305	89.1320	15.2698	0.9053	3.5681	0.7071	0.0000	0.0000	0.0000	0.0000	50.1837	24.9997	19.9556	40.9593	13.2736	45.5619	23.9670	12.1240	0.8686	5.0551	0.9752	0.0000	0.0000	0.0000	0.0000	13.9325	37.2990
4	-4.4000	-4.2000	6.1002	-1	3.8226	1.5339	0.2520	0.4918	5.9495	5.1532	15.0576	7.8710	16.1904	2.0929	0.8724	4.8737	1.0867	0.0000	0.0000	0.0000	0.0000	0.9263	14.0556	5.8991	5.0358	16.1200	7.7562	17.1654	2.2706	0.8600	4.3516	1.0683	0.0000	0.0000	0.0000	0.0000	0.4845	15.3092	16.1517	6.9739	15.8865	17.5930	22.6552	2.7128	0.8850	5.3877	1.0444	0.0000	0.0000	0.0000	0.0000	2.8688	14.6673	45.2922	24.7685	100.4335	51.6223	110.1738	4.5874	0.9498	8.9574	1.4539	0.0000	0.0000	0.0000	0.0000	22.5626	99.9997	16.3519	15.3516	12.5116	22.4289	20.5894	2.2024	0.8894	5.2353	1.1736	0.0000	0.0000	0.0000	0.0000	5.2546	14.3560
5	-4.2000	-4.0000	7.9228	-1	3.8718	3.1641	0.2740	0.6130	6.5003	8.2819	5.4207	10.5282	8.4639	3.4484	0.8793	4.6433	1.1269	0.0000	0.0000	0.0000	0.0000	1.1566	5.6354	5.7674	7.7174	4.6180	9.6344	7.3884	2.0378	0.8651	4.4260	1.0404	0.0000	0.0000	0.0000	0.0000	0.9567	5.7506	13.8989	9.1861	11.3669	16.6603	17.9551	6.7609	0.8987	4.7443	1.2172	0.0000	0.0000	0.0000	0.0000	2.2649	9.0053	40.5761	83.1222	16.9039	92.4972	43.9564	5.2152	0.9156	5.7374	1.4947	0.0000	0.0000	0.0000	0.0000	25.0170	78.8687	15.9886	23.8817	19.4082	28.7397	25.1458	5.5306	0.8527	5.0058	1.0431	0.0000	0.0000	0.0000	0.0000	3.9659	22.7777
6	-4.0000	-3.8000	8.2906	-1	4.0570	3.3585	0.1629	0.7121	5.3156	12.4611	4.3018	13.5475	6.8382	0.4682	0.8673	4.1210	1.0340	0.0000	0.0000	0.0000	0.0000	2.8017	11.3408	5.4203	14.0658	8.7971	15.0740	10.3329	3.6549	0.8596	3.9268	1.0097	0.0000	0.0000	0.0000	0.0000	1.7333	13.0658	10.6166	11.9762	5.3055	16.0045	11.8685	3.8728	0.8699	4.0816	1.0270	0.0000	0.0000	0.0000	0.0000	4.9800	9.2283	51.7164	27.6654	9.7329	58.6512	52.6243	8.7616	0.8833	4.0541	1.2625	0.0000	0.0000	0.0000	0.0000	0.0000	26.6331	15.1393	17.2139	7.9614	22.9241	17.1050	0.8889	0.8955	5.4280	1.1527	0.0000	0.0000	0.0000	0.0000	4.9767	16.2704
7	-3.8000	-3.6000	10.3809	-1	4.2693	4.7674	0.2679	1.0764	4.9669	6.0389	9.0550	7.8191	10.3278	0.9129	0.8631	4.4798	1.0131	0.0000	0.0000	0.0000	0.0000	1.1963	7.7005	5.3447	9.1284	6.4075	10.5780	8.3440	2.4400	0.8489	3.9841	0.9627	0.0000	0.0000	0.0000	0.0000	1.6065	8.0262	8.7983	6.5707	12.8804	10.9810	15.5985	4.0734	0.8723	4.9722	1.0479	0.0000	0.0000	0.0000	0.0000	2.0219	11.6208	46.5473	41.4308	9.2691	62.3150	47.4613	6.5684	0.9223	6.4714	1.1938	0.0000	0.0000	0.0000	0.0000	0.0000	40.8589	13.8764	5.6036	17.8323	14.9651	22.5952	1.3405	0.8642	3.7697	1.0135	0.0000	0.0000	0.0000	0.0000	3.7892	17.3391
8	-3.6000	-3.4000	11.3334	-1	4.3809	5.4859	0.3852	1.0814	4.7791	5.3690	5.9371	7.1879	7.6217	1.2470	0.8605	4.3397	1.0103	0.0000	0.0000	0.0000	0.0000	1.7374	3.2754	5.1215	5.8377	14.8609	7.7658	15.7186	3.4322	0.8425	3.6482	0.9388	0.0000	0.0000	0.0000	0.0000	1.6722	13.9150	8.2361	6.8132	5.6337	10.6889	9.9785	1.9366	0.8758	4.6706	1.0489	0.0000	0.0000	0.0000	0.0000	2.6218	4.3575	34.8805	11.3071	19.2425	36.6674	39.8362	7.0649	0.8505	7.9631	1.0393	0.0000	0.0000	0.0000	0.0000	6.5335	16.1448	13.3485	10.9353	9.6061	17.2558	16.4456	7.6167	0.8596	4.1715	1.0937	0.0000	0.0000	0.0000	0.0000	3.9216	9.4858
9	-3.4000	-3.2000	13.9951	-1	4.6434	7.4586	0.4341	1.4591	4.4912	7.6623	7.5565	8.8815	8.7904	1.6218	0.8613	4.0351	1.0216	0.0000	0.0000	0.0000	0.0000	0.9494	6.0938	5.2070	9.2559	3.5993	10.6200	6.3299	0.6517	0.8426	3.4328	0.9405	0.0000	0.0000	0.0000	0.0000	2.4881	8.1041	7.1490	10.5580	11.0112	12.7506	13.1284	2.7302	0.8747	4.3714	1.0720	0.0000	0.0000	0.0000	0.0000	1.2845	9.6144	34.6428	13.5562	31.0072	37.2007	46.4927	11.7908	0.8876	6.5399	1.0915	0.0000	0.0000	0.0000	0.0000	21.2305	18.6758	11.8078	7.0569	14.0335	13.7559	18.3403	2.1327	0.8444	3.4878	1.0013	0.0000	0.0000	0.0000	0.0000	5.9892	13.2834
10	-3.2000	-3.0000	14.7077	-1	4.3384	8.5980	0.5946	1.1768	4.4736	4.2843	4.9664	6.1942	6.6842	1.5479	0.8608	3.9487	0.9785	0.0000	0.0000	0.0000	0.0000	0.9489	2.3363	5.1841	4.0700	7.1753	6.5909	8.8521	3.0949	0.8372	3.1600	0.8636	0.0000	0.0000	0.0000	0.0000	1.8365	5.2331	6.6406	4.8349	4.8733	8.2142	8.2369	0.5495	0.8703	4.3543	1.0160	0.0000	0.0000	0.0000	0.0000	1.1048	1.8090	28.8321	7.7367	13.1168	29.8521	31.6755	6.1631	0.9100	4.2199	1.3019	0.0000	0.0000	0.0000	0.0000	1.2418	10.9110	13.9513	18.9544	15.4495	23.5353	20.8165	7.0351	0.8533	3.7561	0.9644	0.0000	0.0000	0.0000	0.0000	1.8583	17.2564
11	-3.0000	-2.8000	16.7960	-1	3.9910	11.0910	0.4700	1.2441	4.3957	5.2078	9.3043	6.8149	10.2904	0.7973	0.8613	3.8881	0.9577	0.0000	0.0000	0.0000	0.0000	1.6875	8.1718	5.5104	13.4599	6.5048	14.5442	8.5251	2.2371	0.8402	3.1539	0.8990	0.0000	0.0000	0.0000	0.0000	3.7626	12.3381	5.9002	4.2436	10.3827	7.2678	11.9420	1.5654	0.8666	3.9761	1.0032	0.0000	0.0000	0.0000	0.0000	2.1912	9.1350	43.1955	24.0324	47.2783	49.4308	64.0397	22.1434	0.9178	8.5968	0.7597	0.0000	0.0000	0.0000	0.0000	10.6081	41.8348	13.2748	7.7803	4.8433	15.3868	14.1307	2.9548	0.8607	3.6801	0.8142	0.0000	0.0000	0.0000	0.0000	3.3354	5.7378
12	-2.8000	-2.6000	16.8606	-1	3.6257	11.7600	0.3266	1.1483	4.4101	10.1052	5.3302	11.0256	6.9181	0.4849	0.8520	3.6452	0.9341	0.0000	0.0000	0.0000	0.0000	0.8518	9.3007	6.1411	3.3058	7.1507	6.9743	9.4258	1.9201	0.8242	2.9606	0.8439	0.0000	0.0000	0.0000	0.0000	3.1834	5.2349	5.7345	11.5662	5.6810	12.9098	8.0721	0.4852	0.8575	3.7984	0.9545	0.0000	0.0000	0.0000	0.0000	1.5582	10.7366	35.9868	43.3833	8.8296	56.3663	37.0542	7.2831	0.9255	4.9015	1.0793	0.0000	0.0000	0.0000	0.0000	11.5336	41.3196	16.2259	21.9826	8.0943	27.3224	18.1328	4.2953	0.8626	3.8803	0.9679	0.0000	0.0000	0.0000	0.0000	5.4519	21.1671
13	-2.6000	-2.4000	18.6029	-1	3.4614	13.4125	0.3952	1.3337	4.1669	3.7742	6.8351	5.6221	8.0052	0.6875	0.8558	3.5589	0.9186	0.0000	0.0000	0.0000	0.0000	0.8561	5.6262	5.7527	5.0615	10.6617	7.6624	12.1147	0.9465	0.8261	2.6703	0.8237	0.0000	0.0000	0.0000	0.0000	1.9448	10.1901	5.2686	3.9839	6.2725	6.6053	8.1917	1.8415	0.8614	3.7652	0.9186	0.0000	0.0000	0.0000	0.0000	1.4082	4.3191	38.9435	41.4615	35.7303	56.8828	52.8512	41.0419	0.9053	5.1434	1.5155	0.0000	0.0000	0.0000	0.0000	9.5326	32.9417	14.6523	4.5591	9.9569	15.3453	17.7153	0.7749	0.8621	3.3210	0.9879	0.0000	0.0000	0.0000	0.0000	0.5638	9.2593
