Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	0.4391	-1	0.0029	0.2155	0.1342	0.0864	33.4807	6.6964	22.7384	34.1438	40.4721	2.8668	0.8713	5.8932	1.0650	0.0000	0.0000	0.0000	0.0000	3.1009	21.7226	48.5059	8.2399	12.5677	49.2008	50.1076	9.6689	0.9210	7.9846	1.2358	0.0000	0.0000	0.0000	0.0000	0.4079	0.5009	52.8898	16.5110	26.5737	55.4070	59.1903	15.0832	0.8393	6.5532	1.2094	0.0000	0.0000	0.0000	0.0000	0.0000	25.3944	63.0973	5.2529	6.7720	63.3156	63.4597	4.3706	0.9053	5.0727	1.0203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0007	34.4899	53.3230	55.9072	69.1332	28.5408	0.8963	5.4508	0.7687	0.0000	0.0000	0.0000	0.0000	15.7441	47.0570
2	50.0000	100.0000	1.0895	-1	0.0208	0.4858	0.3154	0.2675	22.7807	22.1448	20.9832	31.7703	30.9719	20.2955	0.9069	5.2418	0.9759	0.0000	0.0000	0.0000	0.0000	0.4923	15.5885	40.2765	26.7943	21.6507	48.3749	45.7269	25.7062	0.9041	6.3021	1.2503	0.0000	0.0000	0.0000	0.0000	2.4533	3.0020	37.6653	35.1788	39.7449	51.5386	54.7570	39.2100	0.8854	5.7358	1.5172	0.0000	0.0000	0.0000	0.0000	2.6775	8.5863	40.3866	30.6627	6.3899	50.7078	40.8890	2.9747	0.9317	5.6657	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	30.1180	40.6537	14.5919	7.4363	43.1931	41.3282	6.3495	0.9170	3.7623	0.6800	0.0000	0.0000	0.0000	0.0000	6.6765	12.3648
3	100.0000	150.0000	2.4309	-1	0.1408	1.4251	0.4629	0.4020	12.8034	12.2275	7.4834	17.7042	14.8300	4.7241	0.9111	5.5322	1.0688	0.0000	0.0000	0.0000	0.0000	1.9048	9.5387	30.0822	18.8446	16.4168	35.4973	34.2703	17.3072	0.9141	6.1306	1.2007	0.0000	0.0000	0.0000	0.0000	0.7357	5.9025	16.6689	18.3153	8.0592	24.7649	18.5150	13.0009	0.9002	5.1656	0.9853	0.0000	0.0000	0.0000	0.0000	0.0000	11.7456	32.3249	9.7696	14.2563	33.7690	35.3291	7.1588	0.9719	8.3576	1.4591	0.0000	0.0000	0.0000	0.0000	0.0000	9.0730	31.7099	28.0709	13.7555	42.3497	34.5649	4.3780	0.8788	3.3688	0.8689	0.0000	0.0000	0.0000	0.0000	11.7760	25.1013
4	150.0000	200.0000	3.9540	-1	0.4370	1.6030	1.2677	0.6463	11.8371	7.7210	11.5631	14.1327	16.5476	4.0795	0.9086	5.6167	1.1667	0.0000	0.0000	0.0000	0.0000	4.8954	9.2061	27.5325	18.3764	21.7665	33.1019	35.0973	11.2877	0.8828	5.3776	1.2172	0.0000	0.0000	0.0000	0.0000	5.5478	17.7912	14.9424	6.1521	9.6784	16.1593	17.8030	6.5356	0.9093	5.1749	1.2602	0.0000	0.0000	0.0000	0.0000	2.0230	4.7778	28.2488	11.5366	29.0104	30.5137	40.4919	6.9538	0.9259	6.5779	1.1123	0.0000	0.0000	0.0000	0.0000	9.2055	27.3828	21.3094	14.8131	8.3675	25.9522	22.8933	12.5241	0.8907	4.9886	1.0074	0.0000	0.0000	0.0000	0.0000	3.1245	5.1104
5	200.0000	250.0000	4.9169	-1	0.8981	1.6985	1.3937	0.9266	10.0492	9.0526	11.0803	13.5254	14.9585	7.6749	0.8736	4.6040	1.0413	0.0000	0.0000	0.0000	0.0000	3.0133	7.1188	15.0725	14.7072	10.1721	21.0591	18.1839	3.4880	0.8957	5.7142	1.2621	0.0000	0.0000	0.0000	0.0000	2.2684	13.2294	15.6273	15.9066	18.0766	22.2987	23.8951	15.2714	0.8558	4.2415	1.0401	0.0000	0.0000	0.0000	0.0000	2.7499	13.3741	25.2761	11.8393	24.0982	27.9115	34.9229	10.8167	0.8892	4.6088	1.0656	0.0000	0.0000	0.0000	0.0000	8.3732	19.7726	19.0824	24.2476	7.3130	30.8559	20.4357	0.8291	0.8614	4.1853	0.7929	0.0000	0.0000	0.0000	0.0000	4.0389	23.5106
6	250.0000	300.0000	3.6893	-1	0.6680	0.9798	1.1027	0.9387	9.8701	17.7360	7.1215	20.2974	12.1710	7.2948	0.8903	4.8748	1.0499	0.0000	0.0000	0.0000	0.0000	2.0156	15.2194	18.5416	7.1027	6.2317	19.8555	19.5608	2.1235	0.8973	5.4148	1.2681	0.0000	0.0000	0.0000	0.0000	2.8456	3.7691	18.5190	19.9180	5.6248	27.1971	19.3544	3.3507	0.8894	4.3184	1.2170	0.0000	0.0000	0.0000	0.0000	2.7237	18.9509	22.7263	34.3927	20.7587	41.2231	30.7799	21.1957	0.9085	5.8336	0.8634	0.0000	0.0000	0.0000	0.0000	6.3429	25.6470	15.6291	10.4341	5.3223	18.7920	16.5105	6.2844	0.8651	3.9452	0.9394	0.0000	0.0000	0.0000	0.0000	2.8522	7.2236
7	300.0000	350.0000	3.0055	-1	0.6507	1.2817	0.3414	0.7318	13.1851	8.5444	13.5911	15.7116	18.9358	4.9734	0.8886	4.7207	1.1680	0.0000	0.0000	0.0000	0.0000	1.5766	12.2836	14.4302	7.6995	8.2281	16.3558	16.6112	2.1506	0.8833	5.7401	1.2096	0.0000	0.0000	0.0000	0.0000	1.1736	5.7240	26.7858	5.3177	12.1022	27.3086	29.3929	1.3691	0.9092	4.8000	1.2199	0.0000	0.0000	0.0000	0.0000	1.0241	11.0398	34.5998	46.3439	35.3993	57.8351	49.5000	15.6367	0.9138	5.3650	1.2891	0.0000	0.0000	0.0000	0.0000	20.4893	43.2663	17.5021	10.5909	17.0053	20.4570	24.4030	8.8221	0.8452	3.3748	0.9837	0.0000	0.0000	0.0000	0.0000	2.3326	14.4868
8	350.0000	400.0000	1.7842	-1	0.4803	0.2771	0.5925	0.4343	12.5785	11.3296	15.2720	16.9286	19.7851	10.6441	0.8650	4.6869	1.0462	0.0000	0.0000	0.0000	0.0000	2.8513	9.4334	14.6153	13.0775	18.8546	19.6119	23.8559	11.2752	0.8926	5.0252	1.1820	0.0000	0.0000	0.0000	0.0000	3.1281	14.2097	28.4287	19.4764	19.4025	34.4605	34.4187	18.5629	0.8421	4.8943	1.0062	0.0000	0.0000	0.0000	0.0000	0.0000	11.4942	28.3651	12.9630	21.4923	31.1869	35.5879	15.0123	0.8688	5.0481	1.0255	0.0000	0.0000	0.0000	0.0000	0.0000	14.5245	24.1344	13.7381	25.6748	27.7706	35.2373	2.9512	0.8441	3.6877	0.9498	0.0000	0.0000	0.0000	0.0000	15.1729	20.3067
9	400.0000	450.0000	1.5023	-1	0.3807	0.2835	0.3606	0.4775	14.5359	11.0574	10.7126	18.2636	18.0569	5.2868	0.8923	5.2234	1.0543	0.0000	0.0000	0.0000	0.0000	1.3466	9.1257	18.4241	11.9087	19.9474	21.9378	27.1541	9.5125	0.8890	5.4007	1.2230	0.0000	0.0000	0.0000	0.0000	4.0654	16.6505	35.5464	17.2146	21.3805	39.4954	41.4810	16.2150	0.9026	5.6569	0.7747	0.0000	0.0000	0.0000	0.0000	0.0000	20.2750	32.3583	34.6459	17.8993	47.4067	36.9790	20.1423	0.9180	5.3197	1.1353	0.0000	0.0000	0.0000	0.0000	0.8674	27.6304	28.8646	8.2471	9.8771	30.0196	30.5077	5.1829	0.8696	4.7517	1.0246	0.0000	0.0000	0.0000	0.0000	0.3645	8.0786
10	450.0000	500.0000	0.7126	-1	0.1418	0.1189	0.1715	0.2803	17.1946	14.1237	11.4769	22.2516	20.6730	12.4600	0.8513	3.5058	0.9601	0.0000	0.0000	0.0000	0.0000	3.5132	4.2365	14.8793	17.0821	17.5026	22.6537	22.9725	4.4402	0.8716	5.0155	1.0785	0.0000	0.0000	0.0000	0.0000	1.4832	16.2953	49.5026	87.9528	16.7909	100.9267	52.2728	17.8492	0.8256	3.7574	0.9846	0.0000	0.0000	0.0000	0.0000	20.7299	83.4961	47.6951	20.0797	23.3251	51.7496	53.0932	17.3468	0.8678	3.5420	1.1373	0.0000	0.0000	0.0000	0.0000	1.8237	16.6010	23.6862	11.6283	19.8322	26.3866	30.8925	11.2403	0.8418	2.6132	0.7815	0.0000	0.0000	0.0000	0.0000	0.8510	17.3325
