Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	200.0000	250.0000	1.1074	1.0000	0.0005	1.0392	0.0493	0.0184	21.5690	6.6291	5.2421	22.5647	22.1969	3.1440	0.4427	3.8902	1.0314	0.0000	0.0000	0.0000	0.0000	0.0000	4.9353	77.8531	49.4886	40.9497	92.2509	87.9658	49.3567	0.4767	3.2113	1.5805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4294	6.7923	4.6196	23.4353	22.9002	1.5675	0.4456	4.0250	1.0590	0.0000	0.0000	0.0000	0.0000	0.0000	5.2591	100.0000	11.9892	25.7658	100.7161	103.2661	25.6786	0.3972	1.9912	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.8863	19.4539	30.8494	94.9016	97.8751	30.8097	0.3972	1.3854	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	2.0637	3.0000	0.0000	1.8905	0.0795	0.0936	14.9363	5.5844	6.8009	15.9461	16.4118	4.0749	0.4260	3.6640	0.9871	0.0000	0.0000	0.0000	0.0000	0.0000	5.3645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7934	5.5203	7.2105	16.7303	17.3615	3.9323	0.4235	3.7286	0.9639	0.0000	0.0000	0.0000	0.0000	0.0000	5.8558	80.7380	8.0761	4.2624	81.1409	80.8504	6.8597	0.5037	3.7760	1.9119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5498	5.1788	6.0011	44.8498	44.9522	5.5022	0.4107	2.2629	0.6711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	4.3187	4.0000	0.0030	3.8069	0.2656	0.2432	10.2193	4.0740	4.3783	11.0015	11.1177	2.2803	0.4344	3.1916	1.0509	0.0000	0.0000	0.0000	0.0000	0.5988	1.4598	99.3782	19.9006	31.3335	101.3511	104.2008	30.9648	0.5055	4.3561	1.9335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0046	3.4569	4.0212	11.5348	11.7163	1.5420	0.4328	3.0563	1.0296	0.0000	0.0000	0.0000	0.0000	0.6793	1.6561	41.9096	17.8180	15.3547	45.5400	44.6339	17.0836	0.4240	4.9581	0.9340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1014	4.7855	3.7189	34.4356	34.3036	3.0152	0.4702	3.3670	1.5006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	4.5077	2.0000	0.0017	4.2428	0.1321	0.1312	10.8076	3.7020	3.5072	11.4241	11.3624	1.1299	0.4246	2.9850	0.8834	0.0000	0.0000	0.0000	0.0000	1.2817	1.2817	89.7590	17.1897	13.5347	91.3902	90.7737	15.7301	0.3972	6.8938	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9142	3.7703	3.5207	11.5470	11.4680	1.2042	0.4231	2.9437	0.8937	0.0000	0.0000	0.0000	0.0000	1.3617	1.3617	103.4938	5.1787	7.7062	103.6233	103.7803	6.1294	0.4529	4.6424	0.2433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.5429	3.3734	3.7180	49.6576	49.6822	2.3289	0.4457	2.6005	1.1995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	5.4321	1.0000	0.0373	4.4701	0.5334	0.3913	9.7394	3.5267	3.3028	10.3583	10.2842	1.6707	0.4132	2.8826	0.9085	0.0000	0.0000	0.0000	0.0000	0.0591	0.9212	96.7621	46.0607	43.9513	107.1657	106.2761	46.0357	0.3975	1.3322	0.6080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7031	3.2253	3.2347	11.1785	11.1812	0.9224	0.4084	2.8492	0.8736	0.0000	0.0000	0.0000	0.0000	0.0719	1.1195	37.1421	13.3877	10.5772	39.4812	38.6188	12.7285	0.4444	3.9558	1.1710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.1190	2.6332	2.2785	26.2514	26.2182	1.4138	0.4276	1.9483	0.9780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	4.5111	1.0000	0.0057	3.8831	0.3449	0.2775	10.3841	2.8693	2.8336	10.7732	10.7637	1.2402	0.4089	2.4505	0.7229	0.0000	0.0000	0.0000	0.0000	0.0000	0.4050	84.6768	9.8229	7.6369	85.2447	85.0205	8.7849	0.4880	4.0152	1.7194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1749	3.4572	3.1345	11.6975	11.6062	2.2404	0.4089	2.5001	0.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.4705	44.2656	8.7926	8.5600	45.1304	45.0857	8.4131	0.4174	2.3725	0.8530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.8442	1.9627	5.7005	31.9046	32.3504	5.3520	0.3978	1.8221	0.6115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	3.8152	2.0000	0.0075	3.5178	0.2465	0.0434	11.2491	3.7128	3.4136	11.8460	11.7556	2.0625	0.4059	2.9766	0.7112	0.0000	0.0000	0.0000	0.0000	0.0763	0.0763	76.3255	13.5750	12.9596	77.5233	77.4179	13.3058	0.4001	2.5818	0.6398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.5463	3.8672	3.5830	12.1767	12.0894	2.3272	0.4065	2.9765	0.7175	0.0000	0.0000	0.0000	0.0000	0.0828	0.0828	55.6820	6.8587	6.5947	56.1029	56.0712	6.1839	0.3972	2.8772	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.6237	28.5722	18.5926	51.3143	46.5023	28.3271	0.4140	3.6206	0.8109	0.0000	0.0000	0.0000	0.0000	0.0000	0.1119
12	550.0000	600.0000	2.7517	6.0000	0.0022	2.3645	0.2354	0.1496	14.6941	4.6621	2.9479	15.4159	14.9869	3.7405	0.4146	2.6271	0.8184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.5781	66.9851	37.8512	81.5875	60.0186	66.8671	0.4281	3.8351	0.9510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.9644	5.4065	3.6362	16.8550	16.3732	4.6178	0.4138	2.6609	0.8089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.2223	15.1679	9.8464	58.2324	57.0780	14.9596	0.4260	2.2752	0.9581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.4214	10.2115	5.2402	40.7225	39.7682	9.8303	0.4088	2.6297	0.7467	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	2.6826	3.0000	0.0116	2.2561	0.1570	0.2580	13.9246	2.5884	2.9488	14.1631	14.2334	1.0614	0.4052	2.1953	0.7030	0.0000	0.0000	0.0000	0.0000	1.2456	1.2456	63.3897	8.4283	9.1514	63.9476	64.0469	8.6000	0.4403	2.8827	1.1332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4662	3.0886	3.3942	15.7715	15.8342	1.9532	0.4030	2.2306	0.6752	0.0000	0.0000	0.0000	0.0000	1.4811	1.4811	63.1921	7.3244	4.0085	63.6152	63.3192	7.1602	0.4105	1.2680	0.7681	0.0000	0.0000	0.0000	0.0000	0.0000	0.1085	34.4329	3.7004	4.2915	34.6312	34.6993	3.4050	0.4202	2.4207	0.8867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	1.3527	0.0000	0.0064	1.1227	0.2175	0.0061	20.8216	4.9059	5.0299	21.3918	21.4205	3.9772	0.4023	2.7703	0.6433	0.0000	0.0000	0.0000	0.0000	0.0000	3.6834	76.4432	10.5329	6.9121	77.1654	76.7550	8.1367	0.4073	6.6706	0.2693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.7384	5.7116	5.8883	22.4762	22.5218	5.0556	0.4027	2.5466	0.6451	0.0000	0.0000	0.0000	0.0000	0.0000	4.4380	55.7658	3.6384	4.8813	55.8843	55.9790	3.3419	0.3972	3.4835	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1165.2422	74.1325	14.6213	1167.5979	1165.3339	72.6763	0.5171	14.4641	2.0753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
