Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	50.0000	70.0000	2.1853	3.0000	0.0116	1.7840	0.2340	0.1557	14.1028	10.6038	9.7652	17.6446	17.1537	10.2074	0.4261	2.4929	0.4901	0.0000	0.0000	0.0000	0.0000	0.8983	0.8983	46.7933	12.7258	14.5440	48.4929	49.0015	14.2636	0.4028	2.7808	0.4278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4450	11.5739	11.5111	19.3003	19.2627	11.2520	0.4298	2.3381	0.4972	0.0000	0.0000	0.0000	0.0000	1.1004	1.1004	54.0523	8.6545	3.1616	54.7408	54.1447	8.0797	0.4093	3.0399	0.4581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.3286	3.9009	3.8680	35.5433	35.5398	1.7664	0.4100	3.4228	0.4617	0.0000	0.0000	0.0000	0.0000	0.0000	1.0975
2	70.0000	90.0000	3.3621	4.0000	0.0045	2.6813	0.5778	0.0985	11.0178	4.5796	3.4183	11.9317	11.5359	2.7820	0.4218	2.3267	0.5009	0.0000	0.0000	0.0000	0.0000	1.4897	2.2742	64.0668	9.8262	11.2287	64.8160	65.0434	11.0359	0.4014	1.9913	0.4069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0750	4.8495	3.4050	13.0124	12.5459	2.5553	0.4202	2.2250	0.4894	0.0000	0.0000	0.0000	0.0000	1.8680	2.8516	30.3411	2.8959	2.9136	30.4790	30.4807	0.7747	0.4293	2.7204	0.5513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.2556	21.9485	10.8540	46.7307	42.6595	21.7589	0.4234	2.7993	0.5240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	90.0000	110.0000	2.9789	1.0000	0.0040	2.6718	0.1894	0.1138	11.2954	2.7735	3.1426	11.6310	11.7245	0.6600	0.4116	2.6990	0.4879	0.0000	0.0000	0.0000	0.0000	0.3596	1.2724	54.9729	10.5475	11.7761	55.9756	56.2200	11.1205	0.3972	3.8331	0.4019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0951	2.9516	3.6696	12.4501	12.6395	1.7738	0.4085	2.7844	0.4755	0.0000	0.0000	0.0000	0.0000	0.4010	1.4187	42.1304	12.6374	14.7558	43.9849	44.6397	14.6616	0.4287	1.5116	0.5482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.2180	4.7818	7.6514	43.4818	43.8901	7.1377	0.4575	2.6312	0.6824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	110.0000	130.0000	2.0119	3.0000	0.0004	1.7994	0.1733	0.0388	13.5965	4.8608	5.4624	14.4392	14.6527	4.8282	0.4152	2.4735	0.4857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.0716	14.6344	14.2513	55.0524	54.9518	14.2783	0.4004	3.1564	0.4167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.2170	6.1533	6.9327	15.4915	15.8173	6.4166	0.4167	2.5445	0.4926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.8009	9.6396	8.4159	53.6736	53.4673	9.4428	0.3972	1.8539	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.0498	5.6013	7.5493	82.2408	82.3964	7.2627	0.4269	1.9421	0.5403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	130.0000	150.0000	1.9836	3.0000	0.0890	1.8113	0.0699	0.0134	14.8844	2.8326	3.3577	15.1515	15.2584	1.9859	0.4129	2.6334	0.4748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.3135	3.6127	6.5923	98.3799	98.5343	6.0772	0.5044	2.3366	0.9006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0729	2.6898	3.0493	15.3110	15.3782	1.4930	0.4085	2.5876	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9567	4.4569	5.7508	100.0560	100.1220	3.6343	0.3972	4.4210	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.6020	52.6087	32.8931	88.8511	78.7959	52.5804	0.4772	1.4659	0.7739	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	150.0000	170.0000	1.4244	3.0000	0.0004	1.3181	0.0002	0.1058	15.7557	5.0577	2.6363	16.5475	15.9747	4.1636	0.4154	2.1577	0.4866	0.0000	0.0000	0.0000	0.0000	1.2609	1.2609	50.1729	4.1652	6.5565	50.3454	50.5994	6.2001	0.3990	2.0570	0.3939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6098	6.4366	3.9389	17.8134	17.0705	5.7197	0.4123	2.1467	0.4723	0.0000	0.0000	0.0000	0.0000	1.3626	1.3626	70.9034	8.8116	9.8622	71.4488	71.5860	9.4690	0.3972	2.6983	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.6416	22.0559	15.3975	51.5936	49.1174	21.9216	0.4536	2.2936	0.6643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	170.0000	190.0000	1.5486	0.0000	0.0872	1.3095	0.1027	0.0492	17.7849	3.3841	4.1740	18.1040	18.2681	3.0393	0.4148	2.7940	0.4543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.0326	14.4486	15.7727	100.0811	100.2808	15.6457	0.3972	1.9157	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.8686	3.5945	4.5118	19.2080	19.4006	3.4056	0.4124	2.8976	0.4382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1920	8.7313	7.0729	70.7330	70.5475	8.5444	0.4677	1.5740	0.7299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.1856	6.4272	9.4737	94.4047	94.6609	8.5025	0.3972	4.1399	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	190.0000	210.0000	1.0876	1.0000	0.0001	1.0874	0.0000	0.0001	20.7297	5.9155	5.8009	21.5572	21.5260	4.7076	0.3925	3.5363	0.4151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2227	69.0431	47.1755	105.8425	93.0657	69.0150	0.3972	1.8878	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7333	5.9171	5.8047	21.5612	21.5306	4.7082	0.3925	3.5382	0.4149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.9023	25.3143	102.3705	103.1543	25.1877	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	886.9142	59.7369	42.9482	888.9237	887.9535	56.6983	1.0760	18.4386	3.5582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	210.0000	230.0000	0.5081	1.0000	0.0003	0.4834	0.0002	0.0241	32.1456	2.8695	3.2674	32.2734	32.3112	1.5632	0.4012	2.8015	0.4724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.4812	1.6402	4.1055	99.4947	99.5659	3.7636	0.5059	1.2694	0.9072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4280	2.9079	3.2619	33.5543	33.5868	1.4813	0.4013	2.8387	0.4758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.2543	2.2366	2.6151	89.2823	89.2926	1.3550	0.3972	2.2006	0.0462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.1657	2.1572	3.8393	98.1894	98.2408	3.1760	0.3972	2.0819	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	0.3785	0.0000	0.0000	0.3731	0.0002	0.0051	30.9378	7.4617	5.1709	31.8249	31.3670	6.9086	0.4037	2.7566	0.4322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.3862	7.3067	10.1563	77.7304	78.0498	9.8779	0.5009	2.1321	0.8839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.3580	7.7092	5.3391	32.2917	31.8093	7.1693	0.4038	2.7717	0.4324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7596	21.7702	17.3085	74.0329	72.8458	21.5719	0.3972	2.8766	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.7449	10.2323	12.8642	84.3677	84.7272	12.7459	0.4008	1.6417	0.4189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
