Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	0.8189	0.0000	0.0866	0.6854	0.0138	0.0331	23.3537	2.6252	2.8198	23.5008	23.5234	1.7737	0.4072	2.1068	0.4485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7826	14.4271	15.7634	100.8202	101.0200	15.6367	0.3973	1.9125	0.4017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.5688	3.7562	4.3848	24.8542	24.9570	3.8171	0.4082	2.0699	0.4532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	62.4826	48.8994	117.9155	111.3156	62.4508	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.7007	18.5032	13.5406	74.0497	72.9681	18.1654	0.4169	3.4597	0.4935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	0.8326	0.0000	0.0005	0.6889	0.0981	0.0452	25.1668	2.7055	3.2009	25.3118	25.3696	1.7145	0.4216	2.6200	0.5141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5188	8.3790	11.3698	55.1589	55.6918	11.1932	0.4950	1.7335	0.8566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1676	2.6173	3.3856	28.2889	28.3703	2.1483	0.4225	2.5301	0.5176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.7563	5.0621	6.5456	74.9275	75.0423	5.4389	0.3972	3.5978	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.6021	27.4264	20.7722	71.1044	68.8122	27.3492	0.4615	1.8765	0.7011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	1.2845	1.0000	0.0001	0.9671	0.2324	0.0849	19.9154	11.0301	9.8174	22.7659	22.2037	10.7639	0.4169	2.3211	0.4903	0.0000	0.0000	0.0000	0.0000	0.0000	1.4313	83.1172	9.4942	11.5509	83.6577	83.9160	11.3840	0.3972	1.8736	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0990	13.4174	11.4128	26.7131	25.7646	13.1782	0.4138	2.4424	0.4748	0.0000	0.0000	0.0000	0.0000	0.0000	1.9010	47.7991	5.7310	6.7559	48.1415	48.2742	6.4167	0.4367	1.9835	0.5854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.6334	1.9541	2.6848	66.6621	66.6875	1.8467	0.3981	1.8640	0.4062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.7290	1.0000	0.0115	0.6361	0.0003	0.0812	20.9579	3.4663	3.3005	21.2427	21.2162	2.2651	0.4232	2.5398	0.5047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.9395	17.3449	20.4658	97.4947	98.0981	20.3637	0.3972	1.9622	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9842	4.3014	3.9149	23.3832	23.3152	3.3835	0.4222	2.5746	0.4975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.0891	4.8348	7.7902	73.2489	73.5031	7.6009	0.3972	1.6535	0.1484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.9364	7.8104	8.9216	53.5095	53.6829	8.5758	0.4347	2.3513	0.5764	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.7722	0.0000	0.0006	0.7451	0.0240	0.0025	22.2999	4.0652	4.0173	22.6674	22.6588	2.7171	0.4086	2.9626	0.4465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.0518	9.3853	12.2256	57.8186	58.3470	12.0518	0.4260	1.9425	0.5143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8864	3.1117	3.3415	23.0969	23.1290	1.2954	0.4088	3.0200	0.4472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.6536	73.3533	44.5794	123.7399	109.1704	73.3410	0.3972	1.2189	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.4198	6.0091	5.3399	48.7912	48.7133	5.2437	0.4457	2.8321	0.6276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.6622	1.0000	0.0005	0.5241	0.0385	0.0991	26.7711	3.8393	3.0850	27.0450	26.9483	2.4813	0.4164	2.8414	0.5802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.7418	50.9971	29.5577	76.2911	63.9788	50.9198	0.4078	2.7426	0.4272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5179	5.4249	3.9241	31.9813	31.7612	4.5900	0.4212	2.7914	0.6260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1256	37.1828	36.6472	79.3735	79.1240	37.1455	0.3972	1.5649	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.9507	7.6129	7.9962	59.4402	59.4905	7.1159	0.3985	3.6025	0.4079	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.7362	3.0000	0.0019	0.7080	0.0000	0.0263	25.3678	11.1454	4.0413	27.7082	25.6877	5.0119	0.4072	2.4776	0.4759	0.0000	0.0000	0.0000	0.0000	6.8033	6.8033	77.6261	16.9694	17.9208	79.4593	79.6679	17.3779	0.3993	4.3399	0.4117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.1648	11.5390	3.9740	28.5962	26.4648	5.1415	0.4074	2.4939	0.4781	0.0000	0.0000	0.0000	0.0000	7.0746	7.0746	99.0358	22.0558	25.4292	101.4620	102.2484	25.3014	0.5050	2.3260	0.9033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.3109	2.1150	5.2383	90.3357	90.4627	4.8466	0.4012	1.9006	0.4204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	1.4402	1.0000	0.0048	1.1729	0.2020	0.0605	16.1827	2.7046	2.7034	16.4072	16.4070	1.3028	0.4355	2.2776	0.4910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.3566	5.5255	8.0903	85.5352	85.7391	6.8778	0.3972	4.2225	0.4021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.4790	2.4626	2.4091	17.6516	17.6442	0.5844	0.4264	2.3146	0.4284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.1872	6.4133	6.9108	51.5874	51.6516	6.5238	0.4860	2.0733	0.8148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.7250	2.2352	4.5163	65.7630	65.8800	3.9301	0.4462	2.0869	0.6300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	1.1939	2.0000	0.0020	1.1536	0.0178	0.0204	19.5120	4.4602	4.4284	20.0152	20.0082	3.5653	0.4036	2.6198	0.3946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.0123	22.0439	25.3503	96.5621	97.3702	25.3130	0.3972	1.2545	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1000	4.8104	4.9964	20.6676	20.7117	4.1965	0.4020	2.6538	0.3860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.0845	44.2152	40.5314	108.5022	107.0539	44.1692	0.3972	1.9353	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.8363	21.8193	9.8737	69.3577	66.5726	21.7492	0.4984	1.4293	0.8725	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	1.0465	1.0000	0.0002	0.9695	0.0742	0.0026	18.6693	6.0911	3.6864	19.6378	19.0297	2.3849	0.4175	2.5459	0.4862	0.0000	0.0000	0.0000	0.0000	3.8150	3.8150	76.5397	2.6796	4.5968	76.5866	76.6776	3.9691	0.4784	2.1307	0.7796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.3392	6.7042	4.7199	20.4683	19.9069	3.7671	0.4189	2.6160	0.4916	0.0000	0.0000	0.0000	0.0000	4.1180	4.1180	73.9549	15.0172	10.2999	75.4642	74.6687	14.9135	0.3972	1.6692	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.8923	19.2949	67.9934	72.5067	97.5091	19.2162	0.4937	1.4361	0.8507	0.0000	0.0000	0.0000	0.0000	0.0000	66.9260
