Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	0.0886	0.0000	0.0000	0.0000	0.0624	0.0262	48.2897	20.3634	39.7553	52.4077	62.5490	20.8777	0.0000	0.0000	0.0000	0.2349	0.0000	0.7937	0.3874	23.2044	24.6034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.4634	28.7673	28.3348	66.9580	66.7734	28.7526	0.0000	0.0000	0.0000	0.2352	0.0000	0.7899	0.4077	0.0000	0.0000	76.9987	0.9536	114.4335	77.0046	137.9269	3.1484	0.0000	0.0000	0.0000	0.2343	0.0000	0.8026	0.3389	78.4832	83.2148
3	100.0000	150.0000	0.2177	0.0000	0.0349	0.0000	0.1534	0.0295	67.2823	8.5724	59.5838	67.8262	89.8729	11.6124	0.0000	0.0000	0.0000	0.3812	0.0000	0.7120	0.4441	14.6571	56.5660	88.0672	18.6879	89.3208	90.0282	125.4354	21.2224	0.0000	0.0000	0.0000	1.3724	0.0000	1.5005	1.3957	0.0000	86.7283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.7938	15.5742	85.2317	84.2459	118.8245	7.1131	0.0000	0.0000	0.0000	0.1735	0.0000	0.6706	0.2565	21.1251	82.2619	224.7501	78.9548	67.1206	238.2152	234.5587	78.7901	0.0000	0.0000	0.0000	0.2897	0.0000	0.0047	0.2954	2.3854	4.4847
4	150.0000	200.0000	0.2882	0.0000	0.0005	0.0480	0.1658	0.0739	38.5339	41.6704	3.4868	56.7563	38.6913	2.9159	0.0000	0.0000	0.0000	0.2729	0.0000	0.6734	0.3491	0.1601	41.5604	73.1481	4.2702	31.1906	73.2727	79.5204	8.1807	0.0000	0.0000	0.0000	0.0786	0.0000	0.2261	0.1504	0.0000	30.0973	84.9504	15.8036	18.3355	86.4079	86.9066	15.7469	0.0000	0.0000	0.0000	0.5382	0.0000	1.0898	0.5561	0.0000	16.7090	59.3569	76.1136	3.9891	96.5221	59.4908	3.9371	0.0000	0.0000	0.0000	0.2054	0.0000	0.5451	0.2727	0.0000	76.1004	42.4551	3.6813	23.5612	42.6144	48.5547	2.8495	0.0000	0.0000	0.0000	0.2534	0.0000	0.6939	0.3873	0.6239	23.4821
5	200.0000	250.0000	0.1726	0.0000	0.0008	0.0213	0.1216	0.0289	47.8204	19.8989	6.0203	51.7954	48.1979	3.1795	0.0000	0.0000	0.0000	0.2633	0.0000	0.8596	0.3549	0.0000	19.6195	59.0868	186.6806	36.9387	195.8083	69.6830	4.9784	0.0000	0.0000	0.0000	0.3187	0.0000	0.8598	0.4073	0.0000	186.6677	74.5253	92.2652	41.6309	118.6039	85.3648	53.4353	0.0000	0.0000	0.0000	0.3708	0.0000	1.5400	0.4118	0.0000	75.1988	64.7027	4.8912	10.2550	64.8873	65.5103	4.8177	0.0000	0.0000	0.0000	0.2322	0.0000	0.7441	0.3262	0.0000	9.7456	66.3233	63.5865	7.6128	91.8805	66.7588	10.9528	0.0000	0.0000	0.0000	0.3133	0.0000	0.8433	0.4322	0.0000	62.6281
6	250.0000	300.0000	0.2201	0.0000	0.0105	0.0395	0.1262	0.0440	43.5047	45.5172	1.6685	62.9641	43.5367	1.2365	0.0000	0.0000	0.0000	0.2265	0.0000	0.6337	0.3191	32.6588	31.6722	53.4530	6.7663	15.2481	53.8795	55.5853	6.9875	0.0000	0.0000	0.0000	0.1473	0.0000	0.7697	0.2298	0.0000	13.5284	100.0000	35.1020	25.9441	105.9818	103.3107	30.1231	0.0000	0.0000	0.0000	0.2354	0.0000	0.5886	0.3382	0.0000	18.0064	66.3495	70.5266	9.4357	96.8311	67.0171	6.3554	0.0000	0.0000	0.0000	0.2496	0.0000	0.6830	0.3475	49.7009	49.6265	54.1764	30.0977	13.2244	61.9754	55.7671	13.1108	0.0000	0.0000	0.0000	0.1711	0.0000	0.5004	0.2416	20.8612	19.3510
7	300.0000	350.0000	0.2907	0.0000	0.0036	0.0172	0.1660	0.1039	34.0737	3.5542	40.5487	34.2586	52.9643	3.0860	0.0000	0.0000	0.0000	0.3437	0.0000	1.1320	0.3820	24.6746	32.1533	98.6584	8.6426	99.0738	99.0362	139.8181	9.5770	0.0000	0.0000	0.0000	0.1236	0.0000	0.7833	0.2161	3.9417	98.6064	100.0000	21.8014	25.2266	102.3489	103.1328	25.1877	0.0000	0.0000	0.0000	0.1372	0.0000	1.3824	0.2364	0.0000	0.0000	52.9573	13.8251	53.6345	54.7321	75.3733	12.7395	0.0000	0.0000	0.0000	0.3264	0.0000	1.1962	0.3675	37.7757	37.7757	40.5106	5.0276	31.8655	40.8213	51.5414	7.2211	0.0000	0.0000	0.0000	0.4132	0.0000	0.9998	0.4352	8.8064	29.7382
8	350.0000	400.0000	0.0910	0.0000	0.0004	0.0076	0.0218	0.0611	44.7033	51.0459	5.1891	67.8532	45.0035	6.8510	0.0000	0.0000	0.0000	0.2668	0.0000	0.7775	0.3101	0.1479	50.5762	70.6181	808.4035	32.5050	811.4821	77.7399	3.6127	0.0000	0.0000	0.0000	0.1300	0.0000	0.3452	0.1967	32.3009	808.4022	100.0000	97.6753	116.1217	139.7872	153.2457	97.6715	0.0000	0.0000	0.0000	0.2647	0.0000	0.7363	0.3438	0.0000	100.0000	99.9897	100.9147	28.9684	142.0624	104.1015	28.9308	0.0000	0.0000	0.0000	0.5611	0.0000	1.2739	0.5043	0.0000	97.4810	54.7624	41.6557	11.2694	68.8049	55.9099	11.2493	0.0000	0.0000	0.0000	0.1629	0.0000	0.6084	0.2374	0.3520	40.1908
9	400.0000	450.0000	0.8831	1.0000	0.0011	0.6524	0.0917	0.1380	69.4752	6.2708	64.8996	69.7576	95.0724	6.4224	0.0000	0.0000	0.0000	0.1562	0.0000	0.5410	0.2232	0.0288	64.5782	60.6620	32.5451	82.3008	68.8408	102.2414	32.5353	0.0000	0.0000	0.0000	0.2810	0.0000	0.5917	0.4592	0.0000	81.3386	93.0674	4.8593	91.9511	93.1941	130.8302	7.7761	0.0000	0.0000	0.0000	0.1390	0.0000	0.4169	0.2038	0.0000	91.6204	66.1517	83.0489	17.0733	106.1752	68.3195	17.0448	0.0000	0.0000	0.0000	0.1327	0.0000	0.9563	0.2120	0.0000	81.7569	46.6377	7.5848	23.8210	47.2505	52.3691	6.7983	0.0000	0.0000	0.0000	0.2524	0.0000	0.8514	0.3208	0.1845	22.8110
10	450.0000	500.0000	0.3558	2.0000	0.0030	0.0254	0.2179	0.1095	32.6249	170.7558	7.8762	173.8445	33.5622	9.3286	0.0000	0.0000	0.0000	0.1638	0.0000	0.7586	0.2839	4.4760	170.4988	80.8938	29.0231	72.0633	85.9427	108.3371	29.0157	0.0000	0.0000	0.0000	0.1053	0.0000	0.6213	0.1833	0.0000	69.7671	71.6591	2437.5638	37.9491	2438.6169	81.0874	40.3740	0.0000	0.0000	0.0000	0.1984	0.0000	0.6896	0.2851	0.0000	2437.2293	46.1854	17.5327	13.1960	49.4013	48.0336	12.9639	0.0000	0.0000	0.0000	0.1848	0.0000	0.8453	0.3277	7.2867	11.7676	50.0663	6.3978	4.6101	50.4734	50.2781	4.3631	0.0000	0.0000	0.0000	0.1155	0.0000	0.6058	0.1991	0.1573	5.3625
11	500.0000	550.0000	0.5604	0.0000	0.0041	0.0602	0.3304	0.1657	26.2808	4.1383	44.6946	26.6046	51.8487	3.2010	0.0000	0.0000	0.0000	0.2387	0.0000	0.7610	0.3404	8.2848	43.7947	79.3143	34.2318	27.1993	86.3862	83.8484	28.6310	0.0000	0.0000	0.0000	0.1083	0.0000	0.7063	0.1889	0.0000	18.7493	79.2334	58.4441	25.6337	98.4563	83.2768	6.7476	0.0000	0.0000	0.0000	0.1688	0.0000	0.5269	0.2585	0.0000	58.1690	36.4303	4.9200	17.7828	36.7611	40.5388	0.3018	0.0000	0.0000	0.0000	0.2994	0.0000	0.8690	0.4143	4.8061	17.7544	42.3193	7.0349	108.2454	42.9001	116.2239	8.4312	0.0000	0.0000	0.0000	0.1465	0.0000	0.6318	0.2264	28.0240	104.2121
