Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	0.0599	0.0000	0.0002	0.0000	0.0597	0.0000	99.7409	12.1889	8.2338	100.4829	100.0802	12.1707	0.0000	0.0000	0.0000	0.0227	0.0000	0.6613	0.0729	0.0000	0.0000	90.2323	5.7667	0.4056	90.4164	90.2332	5.7524	0.0000	0.0000	0.0000	0.0588	0.0000	0.3960	0.0703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.2056	8.2700	100.7421	100.3414	12.1874	0.0000	0.0000	0.0000	0.0226	0.0000	0.6619	0.0729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.3040	-2.2080	0.1873	0.0000	0.0000	0.1420	0.0208	0.0244	58.0291	10.1305	9.6106	58.9067	58.8196	10.1192	0.0000	0.0000	0.0000	0.0430	0.0000	0.4706	0.0742	0.0000	0.0000	100.0000	8.4064	8.0744	100.3527	100.3254	8.3308	0.0000	0.0000	0.0000	0.0619	0.0000	1.1173	0.1198	0.0000	0.0000	73.0982	17.6505	18.4168	75.1990	75.3825	18.4135	0.0000	0.0000	0.0000	0.0334	0.0000	0.3400	0.0607	0.0000	0.0000	100.0000	51.5156	48.0935	112.4893	110.9639	51.5142	0.0000	0.0000	0.0000	0.0867	0.0000	0.3375	0.1131	0.0000	0.0000	100.0000	16.1025	10.5907	101.2882	100.5592	16.0456	0.0000	0.0000	0.0000	0.0619	0.0000	1.3459	0.1198	0.0000	0.0000
3	-2.2080	-2.1120	0.0307	0.0000	0.0000	0.0064	0.0237	0.0006	79.8767	64.5430	50.5611	102.6942	94.5342	64.5424	0.0000	0.0000	0.0000	0.0397	0.0000	0.2730	0.0608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	119.5042	64.5192	155.8245	119.0073	119.5033	0.0000	0.0000	0.0000	0.0226	0.0000	0.4758	0.0729	0.0000	0.0000	100.0000	51.5147	48.0926	112.4890	110.9635	51.5142	0.0000	0.0000	0.0000	0.0396	0.0000	0.2083	0.0536	0.0000	0.0000	100.0000	1.2714	10.2670	100.0081	100.5257	10.2425	0.0000	0.0000	0.0000	0.2247	0.0000	0.6394	0.2150	0.0000	0.0000
4	-2.1120	-2.0160	0.1195	0.0000	0.0010	0.0114	0.1071	0.0000	56.6102	26.4279	20.4124	62.4752	60.1779	26.4190	0.0000	0.0000	0.0000	0.1579	0.0000	0.6428	0.1692	0.0000	0.0000	66.6892	60.9230	18.9120	90.3276	69.3189	60.9216	0.0000	0.0000	0.0000	0.0280	0.0000	0.4148	0.0669	0.0000	0.0000	100.0000	31.1760	38.8289	104.7470	107.2739	38.8236	0.0000	0.0000	0.0000	0.0396	0.0000	0.6393	0.0536	0.0000	0.0000	62.2231	25.6156	18.4722	67.2895	64.9071	25.6063	0.0000	0.0000	0.0000	0.1716	0.0000	0.6452	0.1824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.0160	-1.9200	0.0662	0.0000	0.0048	0.0600	0.0000	0.0014	90.8132	98.3386	10.4409	133.8564	91.4115	10.3431	0.0000	0.0000	0.0000	0.3674	0.0000	1.3152	0.4300	69.4788	69.4788	87.5219	13.4489	25.5290	88.5492	91.1692	25.5219	0.0000	0.0000	0.0000	0.0445	0.0000	0.6007	0.0602	0.0000	0.0000	100.0000	108.6686	12.7361	147.6782	100.8078	12.6512	0.0000	0.0000	0.0000	0.3703	0.0000	1.3552	0.4468	76.7053	76.7053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.5482	6.9248	5.2902	61.9365	61.7752	6.3935	0.0000	0.0000	0.0000	1.3526	0.0000	2.0663	0.9886	0.0000	0.0000
6	-1.9200	-1.8240	0.0466	0.0000	0.0062	0.0217	0.0179	0.0008	61.5334	21.2375	13.7336	65.0952	63.0474	21.2328	0.0016	0.0000	0.0000	0.0323	0.0000	0.4380	0.0789	0.0000	0.0000	90.3120	6.3055	0.4743	90.5318	90.3132	6.2876	0.0000	0.0000	0.0000	0.0867	0.0000	0.4534	0.1131	0.0000	0.0000	100.0000	12.1954	8.2551	100.7409	100.3402	12.1874	0.0000	0.0000	0.0000	0.0226	0.0000	0.4349	0.0729	0.0000	0.0000	100.0000	63.2184	52.1493	118.3071	112.7810	63.2169	0.0000	0.0000	0.0000	0.0226	0.0000	0.4349	0.0729	0.0000	0.0000	84.2572	3.9191	1.9754	84.3483	84.2804	3.8872	0.0891	0.0000	0.0000	0.0867	0.0000	0.4699	0.1131	0.0000	0.0000
7	-1.8240	-1.7280	0.4777	0.0000	0.0011	0.0573	0.3876	0.0316	35.2981	4.0510	4.3960	35.5298	35.5708	4.3360	0.0000	0.0000	0.0000	0.1143	0.0000	0.6988	0.1235	0.0000	0.1015	91.3246	12.0641	23.8831	92.1180	94.3958	23.8769	0.0000	0.0000	0.0000	0.1554	0.0000	0.4921	0.1711	0.0000	0.0000	100.0000	10.8207	14.2148	100.5837	101.0052	14.2118	0.0000	0.0000	0.0000	0.0396	0.0000	0.2845	0.0536	0.0000	0.0000	40.2178	2.2889	2.2988	40.2829	40.2835	2.1873	0.0000	0.0000	0.0000	0.0704	0.0000	0.6996	0.0986	0.0000	0.0000	91.7815	14.9166	13.5715	92.9857	92.7794	14.8149	0.0000	0.0000	0.0000	0.7875	0.0000	1.4484	0.5547	0.0000	1.5344
8	-1.7280	-1.6320	0.1775	0.0000	0.0000	0.0425	0.1341	0.0008	55.4530	4.1297	0.5570	55.6066	55.4558	4.0917	0.0000	0.0000	0.0000	0.0442	0.0000	0.5515	0.0753	0.0000	0.0000	55.8093	1.8322	1.3464	55.8394	55.8256	1.7511	0.0000	0.0000	0.0000	0.1115	0.0000	0.5103	0.1326	0.0000	0.0000	65.3527	44.1763	42.6097	78.8829	78.0164	44.1726	0.0000	0.0000	0.0000	0.0797	0.0000	0.5572	0.1150	0.0000	0.0000	70.4120	14.0292	8.7493	71.7960	70.9535	14.0183	0.0000	0.0000	0.0000	0.0322	0.0000	0.5495	0.0621	0.0000	0.0000	72.7885	21.1569	24.3519	75.8009	76.7540	24.3441	0.0000	0.0000	0.0000	0.1476	0.0000	0.5751	0.1620	0.0000	0.0000
9	-1.6320	-1.5360	0.4264	2.0000	0.0003	0.0656	0.3591	0.0014	34.0590	9.8636	9.7754	35.4585	35.4341	9.8489	0.0000	0.0000	0.0000	0.1474	0.0000	0.4953	0.1491	0.0000	0.0000	48.0865	59.0496	37.4632	76.1523	60.9574	59.0377	0.0000	0.0000	0.0000	0.1899	0.0000	1.1487	0.2084	0.0000	0.0000	87.5089	6.9339	0.2455	87.7832	87.5092	6.9295	0.0000	0.0000	0.0000	0.0421	0.0000	0.2355	0.0567	0.0000	0.0000	37.1520	10.3782	11.6642	38.5743	38.9400	11.6493	0.0000	0.0000	0.0000	0.1664	0.0000	0.5410	0.1658	0.0000	0.0000	55.4465	4.2104	2.9920	55.6062	55.5272	4.1250	0.0000	0.0000	0.0000	0.1780	0.0000	0.8051	0.1805	0.0000	0.0000
10	-1.5360	-1.4400	0.3584	0.0000	0.0008	0.1409	0.2156	0.0012	39.6587	2.2642	1.7921	39.7232	39.6991	2.1878	0.0000	0.0000	0.0000	0.1345	0.0000	0.5464	0.1535	0.0000	0.0000	66.7445	16.1810	10.3472	68.6778	67.5417	16.1715	0.0000	0.0000	0.0000	0.1150	0.0000	0.5309	0.1132	0.0000	0.0000	60.4230	0.6495	6.5250	60.4265	60.7743	6.4927	0.0000	0.0000	0.0000	0.1656	0.0000	0.6043	0.1711	0.0000	0.0000	52.8134	7.8527	2.3290	53.3940	52.8647	7.8341	0.0000	0.0000	0.0000	0.1142	0.0000	0.5082	0.1413	0.0000	0.0000	96.8811	14.8599	6.1547	98.0141	97.0764	14.8433	0.0000	0.0000	0.0000	0.1340	0.0000	0.6209	0.2989	0.0000	0.0000
