Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
11	40.0000	44.0000	17.3211	14.0000	16.5662	0.0682	0.1761	0.5106	5.8731	3.1365	2.9850	6.6582	6.5882	0.4533	0.4254	2.2850	0.5059	0.0000	0.0000	0.0000	0.0000	0.2223	2.0390	6.0873	3.1106	3.0288	6.8360	6.7992	0.4726	0.4249	2.2820	0.5056	0.0000	0.0000	0.0000	0.0000	0.2235	2.0030	69.8644	17.2399	12.5296	71.9600	70.9790	17.1414	0.4623	1.6353	0.7046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.3701	4.3030	3.4100	54.5401	54.4769	3.1571	0.4675	2.8596	0.3906	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7803	5.2936	3.7832	16.6446	16.2275	2.9299	0.4232	2.2705	0.5278	0.0000	0.0000	0.0000	0.0000	0.2869	4.1823
12	44.0000	48.0000	16.1058	15.0000	15.6493	0.0064	0.1034	0.3467	6.0249	3.7516	2.6739	7.0975	6.5916	0.9282	0.4221	2.3356	0.4916	0.0000	0.0000	0.0000	0.0000	0.5389	2.6548	6.1770	3.7594	2.6736	7.2310	6.7308	1.0029	0.4217	2.3340	0.4919	0.0000	0.0000	0.0000	0.0000	0.5541	2.6586	100.0000	141.7353	66.6517	173.4615	120.1767	141.6652	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.1474	4.7962	3.7878	58.3449	58.2706	3.8949	0.4654	2.7308	0.3996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.1012	4.1256	7.1551	17.5918	18.5376	0.6860	0.4272	2.2498	0.5069	0.0000	0.0000	0.0000	0.0000	0.1055	6.7589
13	48.0000	52.0000	13.7845	15.0000	13.0794	0.1063	0.1066	0.4923	6.3544	3.0416	3.2647	7.0448	7.1440	1.5833	0.4240	2.3313	0.5093	0.0000	0.0000	0.0000	0.0000	0.0199	1.8935	6.6302	3.0843	3.3371	7.3125	7.4227	1.7447	0.4246	2.3059	0.5113	0.0000	0.0000	0.0000	0.0000	0.0209	1.9437	62.5971	15.4818	13.8601	64.4832	64.1132	14.9383	0.3972	4.0265	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.9937	7.2544	9.6658	62.4167	62.7427	9.4895	0.4395	1.6813	0.5986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.2724	5.0249	3.2377	17.0306	16.5914	1.7732	0.4110	2.7813	0.4624	0.0000	0.0000	0.0000	0.0000	0.0000	3.7399
14	52.0000	56.0000	14.1220	15.0000	13.5024	0.2389	0.0000	0.3807	6.4099	2.8647	2.7535	7.0209	6.9763	0.6450	0.4255	2.3004	0.5185	0.0000	0.0000	0.0000	0.0000	0.0016	1.4917	6.6418	2.9373	2.8424	7.2623	7.2245	0.8987	0.4266	2.2932	0.5227	0.0000	0.0000	0.0000	0.0000	0.0017	1.5590	42.9444	9.3386	9.1063	43.9481	43.8993	8.9752	0.3972	2.5174	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.8180	3.4013	2.6878	18.1397	18.0196	2.3146	0.4056	2.4190	0.4399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0424
15	56.0000	60.0000	15.7851	17.0000	14.9667	0.1942	0.2713	0.3528	6.2174	2.6231	3.5499	6.7481	7.1595	0.5954	0.4268	2.4210	0.5270	0.0000	0.0000	0.0000	0.0000	0.0190	2.4600	6.3756	2.8020	3.5659	6.9641	7.3050	1.1466	0.4267	2.4247	0.5257	0.0000	0.0000	0.0000	0.0000	0.0194	2.2500	48.7416	5.0638	26.1912	49.0040	55.3329	6.6718	0.4026	2.4557	0.4272	0.0000	0.0000	0.0000	0.0000	0.0000	25.2010	73.4941	26.0151	19.6675	77.9626	76.0802	25.9144	0.4720	2.1072	0.7498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.8180	5.5134	3.8345	18.6515	18.2259	4.8826	0.4111	2.4840	0.4674	0.0000	0.0000	0.0000	0.0000	0.0277	0.7419
16	60.0000	64.0000	13.6045	12.0000	12.6938	0.2348	0.0337	0.6422	6.4231	4.2652	2.6497	7.7103	6.9482	0.1042	0.4255	2.2641	0.5100	0.0000	0.0000	0.0000	0.0000	0.5885	3.5025	6.7940	4.4285	2.6885	8.1099	7.3066	0.1236	0.4257	2.2639	0.5105	0.0000	0.0000	0.0000	0.0000	0.6331	3.6917	41.8039	3.9618	4.3226	41.9912	42.0268	3.6284	0.4211	2.2561	0.5019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.6119	16.1581	100.9222	101.2970	16.0747	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8089	5.3125	5.4833	15.7330	15.7914	4.9257	0.4198	2.3214	0.4826	0.0000	0.0000	0.0000	0.0000	0.0467	1.2278
17	64.0000	68.0000	12.5093	16.0000	11.8134	0.1630	0.1868	0.3461	6.9080	3.8303	4.4884	7.8988	8.2381	2.5215	0.4248	2.2798	0.5049	0.0000	0.0000	0.0000	0.0000	0.5386	2.8045	7.2166	3.7960	4.5539	8.1541	8.5333	2.5522	0.4243	2.2619	0.5032	0.0000	0.0000	0.0000	0.0000	0.5703	2.8896	52.5144	5.5146	7.8232	52.8032	53.0939	7.4348	0.4276	2.3606	0.4126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.5117	5.9133	5.0730	51.8500	51.7609	5.3248	0.4823	2.3970	0.7975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7410	8.3927	4.5680	18.7270	17.3531	2.2882	0.4092	2.7908	0.4471	0.0000	0.0000	0.0000	0.0000	0.0000	7.6746
18	68.0000	72.0000	11.1208	10.0000	10.5194	0.0330	0.0923	0.4761	7.1998	4.1836	3.5018	8.3270	8.0062	0.4199	0.4199	2.5018	0.4965	0.0000	0.0000	0.0000	0.0000	1.5326	3.2893	7.5405	4.1691	3.6399	8.6163	8.3730	0.7449	0.4199	2.4958	0.4963	0.0000	0.0000	0.0000	0.0000	1.6203	3.2627	100.0000	11.0476	13.0277	100.6084	100.8450	12.2411	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.0710	35.2763	29.2389	80.2411	77.7762	35.2332	0.4624	1.5263	0.7050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7619	5.5303	2.9013	17.6506	17.0111	0.8886	0.4142	2.6901	0.4685	0.0000	0.0000	0.0000	0.0000	0.0000	4.7444
19	72.0000	76.0000	10.7292	10.0000	10.0863	0.0332	0.1983	0.4114	7.2040	5.1463	6.9838	8.8533	10.0335	0.6553	0.4216	2.3844	0.4962	0.0000	0.0000	0.0000	0.0000	1.3162	6.3978	7.5150	4.8853	7.0968	8.9634	10.3364	0.6797	0.4213	2.4097	0.4969	0.0000	0.0000	0.0000	0.0000	1.2927	6.5164	76.5466	32.5099	28.6780	83.1641	81.7423	32.4236	0.4742	2.1909	0.7600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9809	6.4748	2.7073	67.2931	67.0356	6.3786	0.4026	0.9999	0.2724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4531	15.0983	7.9902	22.3308	18.2906	0.4910	0.4340	2.4479	0.5640	0.0000	0.0000	0.0000	0.0000	2.6339	14.8734
20	76.0000	80.0000	9.0221	9.0000	7.9500	0.2172	0.2975	0.5574	7.4932	6.3618	5.2740	9.8296	9.1631	3.9381	0.4186	2.5416	0.4690	0.0000	0.0000	0.0000	0.0000	0.2699	4.2470	8.2160	6.1210	5.2249	10.2454	9.7366	4.0680	0.4192	2.5289	0.4784	0.0000	0.0000	0.0000	0.0000	0.2995	3.7454	44.8768	3.3625	5.1312	45.0026	45.1692	4.1767	0.3972	2.9375	0.3126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.9688	21.6846	8.2909	46.3536	41.7992	7.8375	0.4007	2.6622	0.2517	0.0000	0.0000	0.0000	0.0000	0.0000	20.0900	13.9473	5.3743	7.1756	14.9469	15.6849	1.2820	0.4286	2.5038	0.5123	0.0000	0.0000	0.0000	0.0000	0.0966	6.5674
