Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	2.0000	2.2500	0.0663	1.0000	0.0019	0.0482	0.0004	0.0159	73.5556	3.8885	2.1671	73.6583	73.5875	3.2286	0.3974	2.0421	0.6071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.5392	10.7988	10.0581	49.7260	49.5704	10.3757	0.3972	2.9044	0.6047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.8964	10.0822	100.7051	100.5070	11.6694	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.8644	9.3765	10.5574	47.7932	48.0388	10.3460	0.4261	1.8217	0.9588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.4697	44.1633	27.8457	65.5722	55.8990	44.1326	0.3972	1.4784	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	2.2500	2.5000	0.3778	0.0000	0.0079	0.2482	0.1141	0.0076	36.8999	6.4293	2.6316	37.4558	36.9936	5.8969	0.3988	2.4525	0.6240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6497	13.1333	12.7741	71.8601	71.7953	12.9232	0.4036	2.2015	0.6823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.6451	10.3635	2.8293	46.8068	45.7327	9.9698	0.3994	2.7289	0.6315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8772	1.7804	3.7173	70.8995	70.9746	3.2631	0.3972	1.6267	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.2430	6.8527	11.0784	79.5387	80.0136	9.2431	0.3972	6.0640	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	2.5000	2.7500	0.7849	1.0000	0.0032	0.5640	0.1698	0.0479	22.7213	3.7825	4.6229	23.0340	23.1868	3.9695	0.3973	2.2559	0.6061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.6889	4.5894	4.5015	26.0956	26.0803	3.7125	0.4197	2.5189	0.8711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1775	2.9520	3.4056	27.3374	27.3901	2.3338	0.3972	2.3723	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.0521	11.1596	11.8789	52.2576	52.4159	11.6784	0.3973	2.0489	0.6056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.9865	4.4327	9.7398	59.1528	59.7852	9.5799	0.3972	1.6019	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	2.7500	3.0000	4.0190	5.0000	0.0186	3.2925	0.4238	0.2841	11.5206	3.4511	3.3942	12.0264	12.0101	2.1170	0.4053	2.6019	0.7035	0.0000	0.0000	0.0000	0.0000	0.9039	0.9039	41.5021	4.1485	3.0418	41.7089	41.6134	2.9153	0.4011	2.8481	0.6625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1472	2.9065	3.1720	12.4901	12.5545	1.1439	0.4029	2.5539	0.6745	0.0000	0.0000	0.0000	0.0000	1.1033	1.1033	49.8274	25.5400	22.0626	55.9916	54.4933	25.2438	0.4289	3.7241	0.9937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.8100	1.6944	3.6209	34.8512	34.9978	3.2290	0.3976	1.4680	0.6096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	3.0000	3.2500	14.4982	7.0000	0.0654	10.7178	2.8217	0.8933	6.0721	2.8903	2.7412	6.7249	6.6622	0.9324	0.4047	2.5384	0.6973	0.0000	0.0000	0.0000	0.0000	0.4383	0.4463	57.5723	26.2220	25.3259	63.2627	62.8965	26.1500	0.4036	1.7737	0.6801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	6.9455	3.1927	2.9121	7.6442	7.5313	1.5859	0.4038	2.5156	0.6865	0.0000	0.0000	0.0000	0.0000	0.5928	0.6037	15.2176	3.4959	3.3697	15.6140	15.5862	1.9750	0.4062	2.7648	0.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.9671	2.3530	2.3434	21.0987	21.0976	0.3726	0.4108	2.1526	0.7714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	3.2500	3.5000	9.9346	7.0000	0.0660	7.8087	1.5409	0.5190	7.3975	3.0828	3.3949	8.0142	8.1393	0.7979	0.4097	2.8359	0.7754	0.0000	0.0000	0.0000	0.0000	0.2603	1.6266	57.3462	22.1806	20.5731	61.4863	60.9249	22.0741	0.4143	1.9705	0.8124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3126	3.2821	3.6468	8.9371	9.0774	1.4036	0.4100	2.8161	0.7839	0.0000	0.0000	0.0000	0.0000	0.3312	2.0695	20.9776	8.0685	5.4071	22.4758	21.6633	7.4176	0.4039	3.0734	0.6867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0111	21.8339	5.1288	3.8407	22.4282	22.1691	4.3431	0.4218	2.5380	0.9066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093
15	3.5000	3.7500	6.4326	7.0000	0.1458	4.7451	1.2357	0.3060	9.0251	4.6708	4.7054	10.1621	10.1781	3.4210	0.4302	3.0141	1.0805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0792	73.8206	13.4139	12.6295	75.0294	74.8931	12.7522	0.4855	3.8093	1.6018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1690	5.3111	5.6324	11.4724	11.6246	4.6672	0.4308	2.9481	1.0316	0.0000	0.0000	0.0000	0.0000	0.0000	0.1074	22.8318	4.1960	3.5694	23.2142	23.1092	2.5516	0.4135	3.1062	1.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.2928	3.5987	3.6249	37.4660	37.4685	0.4355	0.4614	3.2862	1.3923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	3.7500	4.0000	4.4760	2.0000	0.0071	3.5702	0.7343	0.1643	11.0510	4.1147	4.2266	11.7922	11.8317	1.9931	0.4377	3.4300	1.0009	0.0000	0.0000	0.0000	0.0000	0.0000	2.2151	65.2169	5.3832	4.7269	65.4386	65.3879	2.5760	0.4914	4.3721	1.7282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9964	3.6935	4.3438	12.5521	12.7586	1.5764	0.4343	3.1595	0.9926	0.0000	0.0000	0.0000	0.0000	0.0000	2.7770	31.1723	12.8506	8.0262	33.7172	32.1890	11.9765	0.4499	4.5159	1.0511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.1174	4.5605	4.5601	57.2991	57.2991	0.5162	0.4549	4.4127	0.9235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	4.0000	4.2500	2.0316	2.0000	0.0049	1.4854	0.5089	0.0324	16.9743	4.4559	5.6931	17.5494	17.9036	2.4001	0.4183	4.2116	1.0153	0.0000	0.0000	0.0000	0.0000	0.1581	2.7762	76.8220	6.9544	17.2779	77.1361	78.7410	17.1067	0.4222	2.2086	0.9112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6413	5.4580	7.1040	20.3855	20.8865	3.7469	0.4099	4.5458	1.0855	0.0000	0.0000	0.0000	0.0000	0.2162	3.7971	35.6506	4.2786	6.5450	35.9064	36.2464	5.7054	0.4421	3.0716	0.8097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.8778	21.0302	21.8697	93.2794	93.4722	20.6550	0.4326	7.0986	1.0394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	4.2500	4.5000	1.3540	0.0000	0.0010	0.9267	0.3655	0.0608	18.1859	7.0957	5.9485	19.5212	19.1340	4.3983	0.4635	3.7723	1.2626	0.0000	0.0000	0.0000	0.0000	0.0000	4.1125	82.1064	28.5066	34.8746	86.9143	89.2060	34.7696	0.4179	2.5294	0.8592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6572	10.2973	8.9289	23.0815	22.5043	8.0726	0.4612	3.5398	1.3470	0.0000	0.0000	0.0000	0.0000	0.0000	6.0087	41.1479	5.2832	5.0546	41.4857	41.4572	2.4903	0.4673	4.5219	1.0221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.7783	11.1737	9.7704	61.7969	61.5586	10.7043	0.4768	2.8290	1.4278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
