Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	200.0000	250.0000	1.5605	1.0000	0.0023	1.0864	0.4533	0.0185	18.8629	5.7408	4.2859	19.7171	19.3436	1.8745	0.4517	3.9474	1.1799	0.0000	0.0000	0.0000	0.0000	0.0000	3.5022	74.2774	3.9996	2.5377	74.3850	74.3208	3.1785	0.4141	2.2503	0.8120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8903	6.5045	4.3561	22.8362	22.3195	0.9918	0.4482	3.9166	1.0973	0.0000	0.0000	0.0000	0.0000	0.0000	5.0304	38.0733	10.7969	6.0535	39.5746	38.5515	9.8674	0.4619	4.1275	1.3991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.1285	8.1346	25.8880	93.4831	96.6598	25.8286	0.4052	1.5528	0.7030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	250.0000	300.0000	2.6651	4.0000	0.0000	2.0731	0.4635	0.1284	13.8197	5.2815	5.9148	14.7945	15.0322	3.0853	0.4279	3.5982	0.9380	0.0000	0.0000	0.0000	0.0000	0.0000	4.1539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5886	5.7220	6.6808	16.6056	16.9599	3.3286	0.4246	3.6492	0.9748	0.0000	0.0000	0.0000	0.0000	0.0000	5.3400	36.5312	3.8124	4.6599	36.7296	36.8272	2.9767	0.4480	3.4534	0.8524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.2219	6.5543	9.0737	39.7658	40.2578	8.4180	0.4071	3.2979	0.6531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	5.1032	4.0000	0.0396	3.9137	0.8181	0.3318	9.5379	4.2613	4.6313	10.4465	10.6028	2.8260	0.4341	3.1076	1.0176	0.0000	0.0000	0.0000	0.0000	0.5067	1.5246	92.7089	44.9181	43.5014	103.0174	102.4076	44.8845	0.4055	1.5348	0.7058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8224	3.5348	4.2790	11.3850	11.6376	1.8598	0.4325	3.0366	1.0268	0.0000	0.0000	0.0000	0.0000	0.6607	1.9880	26.1964	7.2447	6.7542	27.1798	27.0532	6.4343	0.4283	3.2047	0.7948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.4971	5.4353	4.5866	30.9776	30.8400	3.4532	0.4697	3.8941	1.4945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	5.1072	4.0000	0.1149	4.3940	0.5073	0.0910	10.4572	3.4418	3.2147	11.0090	10.9401	0.3859	0.4237	2.8876	0.8769	0.0000	0.0000	0.0000	0.0000	1.1312	1.1312	93.1145	16.1372	14.6043	94.5025	94.2529	15.6129	0.5033	3.6159	1.8222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.7139	3.6693	3.5109	11.3248	11.2745	1.3418	0.4231	2.8866	0.8950	0.0000	0.0000	0.0000	0.0000	1.3149	1.3149	42.3596	7.6434	8.0055	43.0437	43.1095	7.5081	0.4118	2.6991	0.5123	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.0085	14.0762	16.5860	86.1660	86.6114	16.2721	0.4169	3.0698	0.8462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	6.2623	2.0000	0.0442	4.7193	1.0463	0.4525	9.1612	4.0936	3.6989	10.0342	9.8797	2.5460	0.4135	3.0068	0.8979	0.0000	0.0000	0.0000	0.0000	0.0513	0.7991	82.5233	37.9849	37.6429	90.8457	90.7033	37.9282	0.4140	1.8631	0.8114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.4288	3.4622	3.3504	10.9885	10.9538	1.4556	0.4089	2.9134	0.8725	0.0000	0.0000	0.0000	0.0000	0.0681	1.0604	25.9521	10.7124	9.2614	28.0761	27.5551	9.9036	0.4274	3.9438	0.9690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.0465	2.3645	2.2160	24.1624	24.1484	0.8249	0.4299	1.9270	1.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	5.5263	2.0000	0.0062	4.1000	1.0537	0.3664	9.5564	3.0739	2.8283	10.0386	9.9661	1.4222	0.4124	2.5847	0.7588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3306	76.9967	10.6890	8.3026	77.7351	77.4430	9.7985	0.4832	3.9058	1.6597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.8409	3.4111	3.1296	11.3649	11.2836	2.1641	0.4097	2.5005	0.7294	0.0000	0.0000	0.0000	0.0000	0.0000	0.4456	24.9796	4.9528	3.3500	25.4659	25.2032	3.6541	0.4191	3.1999	0.8735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.9530	1.9341	3.3633	30.0154	30.1412	2.7516	0.4226	1.7355	0.7417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	4.6878	2.0000	0.0134	3.7557	0.7955	0.1231	10.5301	3.5612	3.1599	11.1160	10.9940	1.8500	0.4074	2.9346	0.6940	0.0000	0.0000	0.0000	0.0000	0.0621	0.0621	52.2303	4.6473	6.3716	52.4366	52.6175	5.9816	0.4003	2.0616	0.6385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1933	3.6383	3.3379	11.7698	11.6804	2.0146	0.4059	2.9190	0.7025	0.0000	0.0000	0.0000	0.0000	0.0775	0.0775	31.8935	3.5647	3.0380	32.0921	32.0378	1.8648	0.4108	2.9486	0.6053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.7405	4.4073	3.7367	40.9782	40.9115	2.5585	0.4306	3.4151	1.0141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0394
12	550.0000	600.0000	3.5248	6.0000	0.0028	2.5483	0.7510	0.2228	12.7968	3.9009	2.8380	13.3782	13.1077	2.7340	0.4178	2.6138	0.8578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.7135	49.4877	27.0950	63.4523	48.0760	49.2927	0.4210	4.2808	0.8714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2120	5.0892	3.5429	16.0407	15.6191	4.2176	0.4147	2.6963	0.8189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.2308	6.1072	4.5603	29.8619	29.5844	5.5021	0.4314	2.4060	1.0246	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7572	7.3398	3.8633	32.5944	31.9914	6.9020	0.4083	2.3493	0.7410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	3.0887	3.0000	0.0283	2.2515	0.5085	0.3005	13.1431	3.9517	3.8846	13.7243	13.7052	3.2011	0.4042	2.1591	0.6872	0.0000	0.0000	0.0000	0.0000	1.0819	1.0819	42.2368	8.8696	11.2004	43.1580	43.6966	10.5528	0.4148	3.6387	0.8209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.7099	3.6666	3.8285	16.1321	16.1697	2.7887	0.4030	2.2176	0.6753	0.0000	0.0000	0.0000	0.0000	1.4841	1.4841	32.5061	10.0732	9.2677	34.0311	33.8015	9.8657	0.4013	1.8888	0.6376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0335	36.7992	3.5557	4.3236	36.9705	37.0523	3.6942	0.4170	2.0383	0.8473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	1.6233	0.0000	0.0226	1.1327	0.4321	0.0359	19.2265	5.4329	5.5298	19.9793	20.0059	4.6220	0.3869	2.7368	0.7165	0.0000	0.0000	0.0000	0.0000	0.0000	3.0694	45.3578	14.0473	10.6248	47.4832	46.5856	13.6609	0.4001	3.2070	0.5095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.3273	7.2586	7.3677	23.4775	23.5115	6.7974	0.4052	2.4208	0.6767	0.0000	0.0000	0.0000	0.0000	0.0000	4.3988	38.4001	3.5483	4.0436	38.5637	38.6124	1.9649	0.3355	3.4211	0.8204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	212.3210	24.9013	8.3510	213.7762	212.4852	24.5306	0.4175	4.1738	0.8539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
