Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	3196.9294	230.0000	3002.8060	83.2601	3.0430	107.8203	0.8563	5.3650	5.2009	5.4329	5.2709	0.1147	0.0000	0.0000	0.0000	0.2782	0.0000	0.7544	0.3168	0.4864	5.2870	0.9086	5.6116	5.4312	5.6847	5.5067	0.1409	0.0000	0.0000	0.0000	0.2808	0.0000	0.7610	0.3189	0.5085	5.5357	2.1949	1.1783	1.2866	2.4912	2.5442	0.6911	0.0000	0.0000	0.0000	0.1646	0.0000	0.4360	0.2264	0.8014	0.9601	13.1345	24.9143	1.4347	28.1645	13.2126	5.8058	0.0000	0.0000	0.0000	0.2047	0.0000	0.5293	0.2400	0.6199	24.2126	1.1030	3.1371	2.8603	3.3254	3.0656	0.2248	0.0000	0.0000	0.0000	0.2965	0.0000	0.8227	0.3321	0.1241	2.9836
4	60.0000	80.0000	3187.8445	230.0000	2948.4851	113.4027	6.7298	119.2269	0.8373	4.5848	5.5738	4.6606	5.6363	0.1413	0.0000	0.0000	0.0000	0.2587	0.0000	0.7215	0.3003	0.3085	5.5130	0.9010	4.6380	5.6502	4.7247	5.7215	0.1261	0.0000	0.0000	0.0000	0.2624	0.0000	0.7311	0.3033	0.3035	5.5887	1.8959	4.6753	3.5616	5.0451	4.0348	0.9003	0.0000	0.0000	0.0000	0.1507	0.0000	0.4235	0.2135	1.0859	4.4296	9.9569	5.7067	17.1983	11.4763	19.8726	5.6655	0.0000	0.0000	0.0000	0.2282	0.0000	0.5772	0.2871	2.5981	16.8357	1.0734	4.0292	5.0748	4.1697	5.1871	0.2260	0.0000	0.0000	0.0000	0.2710	0.0000	0.7746	0.3083	0.1420	4.9965
5	80.0000	100.0000	2948.7277	240.0000	2705.5112	125.1019	5.4157	112.6990	0.8250	6.0642	5.3375	6.1200	5.4008	0.4170	0.0000	0.0000	0.0000	0.2441	0.0000	0.7018	0.2890	0.3470	5.9968	0.8935	6.2428	5.3697	6.3064	5.4436	0.4573	0.0000	0.0000	0.0000	0.2483	0.0000	0.7137	0.2925	0.3579	6.1728	1.9002	3.2581	5.3496	3.7717	5.6770	0.2547	0.0000	0.0000	0.0000	0.1334	0.0000	0.4004	0.1976	0.3631	5.3165	9.8970	10.9267	1.6772	14.7426	10.0381	1.0775	0.0000	0.0000	0.0000	0.1741	0.0000	0.5148	0.2289	0.9785	10.9099	1.0670	4.7244	4.8078	4.8434	4.9247	0.0981	0.0000	0.0000	0.0000	0.2696	0.0000	0.7590	0.3075	0.4366	4.7238
6	100.0000	120.0000	2598.9272	208.0000	2374.8116	118.9677	6.1667	98.9812	0.8409	6.1146	6.1334	6.1721	6.1908	0.4915	0.0000	0.0000	0.0000	0.2439	0.0000	0.6881	0.2846	0.3344	6.0628	0.9141	5.9771	6.1260	6.0466	6.1938	0.5210	0.0000	0.0000	0.0000	0.2491	0.0000	0.7005	0.2887	0.3460	6.0501	1.8292	8.1323	5.4136	8.3355	5.7143	0.3087	0.0000	0.0000	0.0000	0.1283	0.0000	0.3922	0.1923	0.5114	8.1034	9.4703	2.4220	8.6176	9.7751	12.8043	2.3241	0.0000	0.0000	0.0000	0.1573	0.0000	0.5187	0.2071	0.6720	8.3542	1.1288	7.5921	7.0964	7.6756	7.1856	0.3351	0.0000	0.0000	0.0000	0.2634	0.0000	0.7549	0.3020	0.2824	7.5332
7	120.0000	140.0000	2279.0369	196.0000	2081.7349	108.2761	5.3006	83.7253	0.8082	4.9766	6.3018	5.0418	6.3534	0.4629	0.0000	0.0000	0.0000	0.2322	0.0000	0.6756	0.2769	0.1711	6.2378	0.8772	4.9287	6.3371	5.0061	6.3975	0.5425	0.0000	0.0000	0.0000	0.2374	0.0000	0.6877	0.2810	0.1624	6.2658	1.9405	4.1767	5.9857	4.6054	6.2924	0.8592	0.0000	0.0000	0.0000	0.1168	0.0000	0.3878	0.1833	0.8432	5.8560	10.2107	16.2455	4.2239	19.1879	11.0499	0.1711	0.0000	0.0000	0.0000	0.1598	0.0000	0.5627	0.2213	1.2439	16.2334	1.2287	6.7604	6.2552	6.8712	6.3748	0.3644	0.0000	0.0000	0.0000	0.2574	0.0000	0.7529	0.2991	0.4428	6.6968
8	140.0000	160.0000	1928.7198	164.0000	1758.7108	95.3664	4.5365	70.1061	0.7879	7.1914	6.3105	7.2344	6.3595	0.3015	0.0000	0.0000	0.0000	0.2326	0.0000	0.6822	0.2793	0.4071	7.1417	0.8544	7.2137	6.2826	7.2641	6.3405	0.3220	0.0000	0.0000	0.0000	0.2374	0.0000	0.6965	0.2836	0.4151	7.1598	2.0278	7.4398	6.5702	7.7112	6.8760	0.0462	0.0000	0.0000	0.0000	0.1212	0.0000	0.3776	0.1831	0.2417	7.4270	11.0414	2.6446	9.4158	11.3537	14.5110	1.9378	0.0000	0.0000	0.0000	0.1822	0.0000	0.4974	0.2299	6.1211	6.8631	1.5163	6.6560	6.6539	6.8265	6.8244	0.1448	0.0000	0.0000	0.0000	0.2675	0.0000	0.7507	0.3063	0.5177	6.5949
9	160.0000	180.0000	1614.1965	154.0000	1469.4582	83.3258	3.9172	57.4953	0.7748	6.6929	6.6142	6.7376	6.6594	0.0667	0.0000	0.0000	0.0000	0.2313	0.0000	0.6740	0.2765	0.3702	6.6488	0.8394	6.6391	6.5301	6.6920	6.5838	0.0911	0.0000	0.0000	0.0000	0.2371	0.0000	0.6897	0.2814	0.4122	6.5923	2.1933	6.0770	6.8345	6.4607	7.1778	0.1840	0.0000	0.0000	0.0000	0.1091	0.0000	0.3547	0.1742	0.2730	6.8143	11.1367	17.7814	10.2533	20.9811	15.1380	1.2902	0.0000	0.0000	0.0000	0.1593	0.0000	0.4731	0.2120	2.0639	17.6298	1.4951	8.2638	8.2789	8.3980	8.4128	0.1288	0.0000	0.0000	0.0000	0.2650	0.0000	0.7503	0.3031	0.5889	8.2310
10	180.0000	200.0000	1304.0104	104.0000	1188.4228	69.8308	2.9852	42.7716	0.7510	6.5192	5.6859	6.5623	5.7353	0.1215	0.0000	0.0000	0.0000	0.2289	0.0000	0.6660	0.2759	0.2943	6.4673	0.8090	6.5022	5.4786	6.5523	5.5380	0.1564	0.0000	0.0000	0.0000	0.2345	0.0000	0.6804	0.2806	0.3691	6.4437	2.3755	5.3658	6.8490	5.8681	7.2492	0.4334	0.0000	0.0000	0.0000	0.1124	0.0000	0.3726	0.1791	0.5680	6.7982	13.3377	6.2799	5.6003	14.7422	14.4658	5.6028	0.0000	0.0000	0.0000	0.1236	0.0000	0.4811	0.1836	4.3703	3.1812	1.7247	9.5461	9.8619	9.7007	10.0116	0.3244	0.0000	0.0000	0.0000	0.2683	0.0000	0.7568	0.3090	0.7756	9.7885
11	200.0000	220.0000	1075.3713	100.0000	984.4737	55.1966	1.9156	33.7854	0.8137	6.1430	7.9107	6.1967	7.9525	0.4434	0.0000	0.0000	0.0000	0.2300	0.0000	0.6564	0.2756	0.2929	7.8575	0.8727	6.0357	8.0179	6.0985	8.0652	0.4144	0.0000	0.0000	0.0000	0.2360	0.0000	0.6716	0.2807	0.3484	7.9631	2.6870	9.1305	7.4880	9.5176	7.9555	0.6146	0.0000	0.0000	0.0000	0.1124	0.0000	0.3447	0.1776	1.0574	9.0600	18.5947	32.5317	21.8128	37.4710	28.6629	0.8622	0.0000	0.0000	0.0000	0.1577	0.0000	0.4959	0.1924	9.1361	31.2176	1.9498	3.2329	4.8835	3.7754	5.2584	0.9862	0.0000	0.0000	0.0000	0.2538	0.0000	0.7324	0.2931	0.3678	4.6966
12	220.0000	240.0000	858.4831	98.0000	784.9397	47.0539	1.8083	24.6811	0.8649	7.8941	5.3908	7.9413	5.4598	0.0753	0.0000	0.0000	0.0000	0.2197	0.0000	0.6354	0.2680	0.3798	7.8517	0.9263	7.7262	5.2396	7.7815	5.3208	0.0672	0.0000	0.0000	0.0000	0.2248	0.0000	0.6493	0.2722	0.3684	7.6821	2.8995	8.1182	5.9545	8.6204	6.6229	0.5114	0.0000	0.0000	0.0000	0.1103	0.0000	0.3609	0.1782	1.1540	8.0151	17.0307	5.3628	12.1593	17.8551	20.9259	2.2815	0.0000	0.0000	0.0000	0.1441	0.0000	0.4625	0.1963	2.0670	11.7516	2.2628	14.4080	10.0236	14.5846	10.2758	0.6602	0.0000	0.0000	0.0000	0.2715	0.0000	0.7289	0.3111	0.5690	14.3679
13	240.0000	260.0000	696.3019	68.0000	638.5373	36.5158	1.6540	19.5947	0.9183	6.8961	7.4749	6.9570	7.5311	0.1446	0.0000	0.0000	0.0000	0.2180	0.0000	0.6239	0.2671	0.1857	7.4374	0.9796	6.8254	7.2644	6.8953	7.3301	0.1773	0.0000	0.0000	0.0000	0.2222	0.0000	0.6358	0.2707	0.2484	7.2233	3.2626	9.2794	10.8605	9.8363	11.3400	1.2286	0.0000	0.0000	0.0000	0.1083	0.0000	0.3418	0.1719	1.1569	10.7213	17.4929	13.3481	5.1006	22.0039	18.2213	3.8080	0.0000	0.0000	0.0000	0.1335	0.0000	0.4582	0.2128	3.6529	12.8279	2.5593	4.4844	8.7111	5.1633	9.0793	0.7065	0.0000	0.0000	0.0000	0.2918	0.0000	0.7755	0.3324	0.6587	8.6366
14	260.0000	280.0000	569.6821	66.0000	524.0883	29.4533	1.3716	14.7689	0.9743	5.9499	5.3144	6.0292	5.4030	0.1541	0.0000	0.0000	0.0000	0.2174	0.0000	0.6122	0.2683	0.0697	5.9059	1.0293	5.6668	5.2723	5.7595	5.3718	0.2048	0.0000	0.0000	0.0000	0.2224	0.0000	0.6254	0.2726	0.1073	5.6164	4.0708	8.8601	4.5340	9.7505	6.0933	0.4832	0.0000	0.0000	0.0000	0.1112	0.0000	0.3589	0.1786	1.5270	8.7042	20.7616	10.8660	25.7889	23.4332	33.1076	7.9306	0.0000	0.0000	0.0000	0.1761	0.0000	0.3815	0.2451	0.0000	25.5363	2.9583	10.4883	6.6323	10.8975	7.2621	0.5723	0.0000	0.0000	0.0000	0.2555	0.0000	0.6701	0.2944	0.6444	10.4568
15	280.0000	300.0000	460.7211	72.0000	425.3684	23.6459	0.7325	10.9743	1.0076	6.3929	6.3112	6.4719	6.3911	0.1698	0.0000	0.0000	0.0000	0.2156	0.0000	0.6087	0.2650	0.2379	6.3521	1.0628	6.3961	5.9993	6.4838	6.0927	0.1516	0.0000	0.0000	0.0000	0.2200	0.0000	0.6193	0.2687	0.1581	6.3530	4.0893	3.2603	11.6134	5.2299	12.3123	0.3500	0.0000	0.0000	0.0000	0.1199	0.0000	0.3870	0.1817	2.2386	11.3816	26.7046	42.5941	10.7411	50.2732	28.7838	6.6290	0.0000	0.0000	0.0000	0.1208	0.0000	0.4182	0.1761	8.4385	42.5916	3.4135	10.9974	7.8784	11.5150	8.5861	0.2492	0.0000	0.0000	0.0000	0.2591	0.0000	0.6854	0.3083	2.7124	10.6279
16	300.0000	320.0000	372.2474	64.0000	344.7539	17.9663	0.7910	8.7362	1.0498	5.7379	6.2334	5.8332	6.3212	0.2981	0.0000	0.0000	0.0000	0.2118	0.0000	0.6011	0.2617	0.2614	6.1827	1.0866	5.2989	6.2210	5.4092	6.3151	0.2049	0.0000	0.0000	0.0000	0.2172	0.0000	0.6134	0.2663	0.4151	6.1639	5.7552	13.8983	3.8330	15.0428	6.9148	0.4735	0.0000	0.0000	0.0000	0.0989	0.0000	0.3331	0.1639	2.8653	13.5943	28.7924	12.0973	5.1284	31.2306	29.2456	6.3953	0.0000	0.0000	0.0000	0.0955	0.0000	0.4145	0.1650	4.9845	8.9661	3.8841	7.1352	13.0498	8.1238	13.6155	3.1764	0.0000	0.0000	0.0000	0.2413	0.0000	0.6817	0.2871	1.6189	12.5293
17	320.0000	340.0000	292.4596	68.0000	272.2067	13.6857	0.5377	6.0295	1.0469	8.1450	6.9062	8.2120	6.9851	0.1381	0.0000	0.0000	0.0000	0.2145	0.0000	0.6107	0.2652	0.0824	8.1133	1.0850	7.8773	6.4534	7.9516	6.5439	0.0311	0.0000	0.0000	0.0000	0.2170	0.0000	0.6185	0.2674	0.0958	7.8448	5.3969	13.5121	16.8447	14.5501	17.6881	3.0507	0.0000	0.0000	0.0000	0.1314	0.0000	0.3880	0.1952	0.6407	16.6582	31.6455	16.0608	27.6266	35.4879	42.0079	15.4992	0.0000	0.0000	0.0000	0.1705	0.0000	0.5635	0.2281	4.1625	24.5974	4.5682	10.1719	3.7456	11.1506	5.9074	0.2091	0.0000	0.0000	0.0000	0.2916	0.0000	0.7658	0.3261	2.1312	9.9066
18	340.0000	360.0000	232.6688	52.0000	217.5942	9.7869	0.2418	5.0460	1.0162	6.8279	6.3355	6.9031	6.4165	0.5124	0.0000	0.0000	0.0000	0.2079	0.0000	0.6063	0.2589	0.3362	6.7651	1.0417	7.0844	6.4820	7.1606	6.5652	0.5232	0.0000	0.0000	0.0000	0.2114	0.0000	0.6161	0.2619	0.3244	7.0226	6.3018	1.9771	1.7714	6.6047	6.5460	0.6876	0.0000	0.0000	0.0000	0.1087	0.0000	0.3610	0.1767	0.9925	1.6923	43.7847	29.8648	17.6175	53.0001	47.1962	9.1831	0.0000	0.0000	0.0000	0.1192	0.0000	0.6044	0.1925	11.2243	27.5761	4.9174	4.9205	8.5840	6.9564	9.8927	0.3760	0.0000	0.0000	0.0000	0.2538	0.0000	0.6598	0.2921	0.9500	8.4888
