Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	110.4911	307.0000	104.3863	0.3092	1.7580	4.0375	4.2746	7.9531	10.9890	9.0291	11.7911	2.1770	0.9349	6.6752	1.2332	0.0000	0.0000	0.0000	0.0000	0.3458	8.4909	4.5006	7.9915	11.1272	9.1717	12.0030	2.1087	0.9362	6.7275	1.2401	0.0000	0.0000	0.0000	0.0000	0.2610	8.6513	34.6987	8.9212	25.4078	35.8272	43.0065	9.0382	0.8664	3.5805	0.8371	0.0000	0.0000	0.0000	0.0000	14.2270	18.6439	22.9452	13.4535	12.6957	26.5985	26.2234	8.8710	0.9407	6.2086	1.2753	0.0000	0.0000	0.0000	0.0000	3.5382	7.8258	6.1269	6.3248	7.8130	8.8058	9.9288	1.1979	0.9057	5.7626	1.0671	0.0000	0.0000	0.0000	0.0000	3.2814	3.9757
2	50.0000	100.0000	82.5791	287.0000	75.4105	0.8926	2.5605	3.7155	3.9568	11.0851	7.5722	11.7701	8.5437	2.5985	0.9370	6.5147	1.2096	0.0000	0.0000	0.0000	0.0000	0.5364	8.5779	4.2798	11.5214	7.9997	12.2906	9.0726	2.9411	0.9411	6.6263	1.2280	0.0000	0.0000	0.0000	0.0000	0.6839	8.9724	21.7708	9.3811	9.1563	23.7060	23.6179	6.5164	0.9097	5.5038	0.9929	0.0000	0.0000	0.0000	0.0000	5.6463	2.8211	15.5504	5.1275	5.3213	16.3740	16.4357	2.0815	0.8800	4.8359	0.9627	0.0000	0.0000	0.0000	0.0000	0.7566	0.7907	6.8214	11.2922	6.2678	13.1926	9.2638	3.4484	0.8992	5.6492	1.0589	0.0000	0.0000	0.0000	0.0000	4.4912	7.8491
3	100.0000	150.0000	38.0412	103.0000	32.8742	0.8688	1.4650	2.8333	4.7400	7.3035	6.4460	8.7068	8.0011	0.6805	0.9310	6.4584	1.2203	0.0000	0.0000	0.0000	0.0000	0.5510	2.9560	5.3344	7.7478	6.6217	9.4067	8.5032	0.5432	0.9383	6.6573	1.2718	0.0000	0.0000	0.0000	0.0000	0.7119	3.5372	21.2952	13.7326	11.0039	25.3391	23.9702	5.5381	0.8734	4.7548	0.6838	0.0000	0.0000	0.0000	0.0000	5.8011	12.4115	19.5251	7.4975	8.5988	20.9151	21.3347	1.2560	0.8898	5.0135	0.9889	0.0000	0.0000	0.0000	0.0000	4.6059	5.0514	8.6455	5.6594	12.1270	10.3331	14.8932	1.0188	0.8845	5.4208	0.9074	0.0000	0.0000	0.0000	0.0000	1.6587	10.6777
4	150.0000	200.0000	18.8301	60.0000	15.8054	0.7700	0.8586	1.3962	5.7139	8.6569	11.2376	10.3725	12.6068	3.0074	0.9290	6.2875	1.1714	0.0000	0.0000	0.0000	0.0000	0.2795	9.2186	6.5086	8.6262	11.7462	10.8062	13.4289	3.1722	0.9373	6.4429	1.2130	0.0000	0.0000	0.0000	0.0000	0.3438	9.7479	21.5578	18.2419	7.0939	28.2401	22.6949	3.7571	0.8701	4.4002	0.8755	0.0000	0.0000	0.0000	0.0000	16.5036	5.0394	25.6449	16.5775	15.8235	30.5365	30.1338	3.1178	0.9008	5.8682	0.9347	0.0000	0.0000	0.0000	0.0000	8.0565	13.8108	10.9425	10.9621	10.3253	15.4889	15.0450	3.5685	0.8855	5.8279	1.0093	0.0000	0.0000	0.0000	0.0000	3.4237	8.2662
5	200.0000	250.0000	8.3816	34.0000	6.4756	0.3828	0.7876	0.7357	7.0168	6.4408	9.2897	9.5247	11.6419	1.4415	0.9104	6.0367	1.1299	0.0000	0.0000	0.0000	0.0000	0.9394	6.9275	8.2367	7.0015	10.7132	10.8104	13.5135	2.1089	0.9189	6.2356	1.1997	0.0000	0.0000	0.0000	0.0000	0.9683	8.4083	28.8330	17.5417	41.8074	33.7499	50.7859	3.2135	0.8339	5.7713	0.6731	0.0000	0.0000	0.0000	0.0000	17.5778	37.4875	23.9342	13.9798	10.4516	27.7179	26.1167	1.8320	0.9026	5.2686	0.9490	0.0000	0.0000	0.0000	0.0000	12.7237	8.8315	15.9003	14.5217	8.0786	21.5337	17.8349	2.4291	0.8829	5.2464	0.9467	0.0000	0.0000	0.0000	0.0000	4.4392	12.4929
6	250.0000	300.0000	4.8124	14.0000	3.6961	0.1927	0.3272	0.5965	9.4830	6.7520	9.3045	11.6412	13.2854	2.3974	0.9242	5.9387	1.1877	0.0000	0.0000	0.0000	0.0000	3.2901	5.9002	11.2787	6.6263	8.2826	13.0812	13.9932	2.8463	0.9443	6.3444	1.2952	0.0000	0.0000	0.0000	0.0000	2.2140	3.9488	41.0066	21.3278	24.4059	46.2214	47.7199	17.7716	0.7683	4.6759	0.7836	0.0000	0.0000	0.0000	0.0000	17.9892	10.7693	42.1105	4.7237	31.2680	42.3746	52.4498	3.7170	0.8555	2.8691	0.7115	0.0000	0.0000	0.0000	0.0000	9.4628	29.4111	16.1310	22.9852	12.6931	28.0807	20.5262	5.4905	0.8872	5.5166	0.9134	0.0000	0.0000	0.0000	0.0000	7.6352	21.5898
7	300.0000	350.0000	1.8681	0.0000	1.3068	0.1652	0.0080	0.3881	9.1466	18.8048	9.7724	20.9112	13.3851	4.6553	0.8965	5.6170	1.0199	0.0000	0.0000	0.0000	0.0000	2.7824	17.0532	9.6558	17.1851	7.1260	19.7120	12.0006	4.0391	0.9264	6.3072	1.1792	0.0000	0.0000	0.0000	0.0000	4.0366	14.8556	49.1747	13.6743	47.7746	51.0406	68.5607	21.8766	0.8209	3.8577	0.7469	0.0000	0.0000	0.0000	0.0000	15.6339	39.2917	48.9250	1957.2552	34.4037	1957.8666	59.8102	62.9557	0.9446	4.0996	1.3451	0.0000	0.0000	0.0000	0.0000	0.0000	1956.2374	21.0240	4.9741	23.5440	21.6044	31.5647	2.9590	0.8270	4.0738	0.5933	0.0000	0.0000	0.0000	0.0000	0.5683	22.9919
8	350.0000	400.0000	1.9185	2.0000	1.3648	0.1747	0.1421	0.2369	13.2236	6.5719	10.0316	14.7666	16.5981	0.8585	0.9350	6.3773	1.2481	0.0000	0.0000	0.0000	0.0000	4.6245	6.1779	15.6924	6.8745	10.9534	17.1322	19.1371	1.3660	0.9556	6.6615	1.4034	0.0000	0.0000	0.0000	0.0000	6.5610	5.5500	50.4963	32.8981	8.1480	60.2674	51.1494	2.1373	0.9302	7.6590	0.4931	0.0000	0.0000	0.0000	0.0000	30.1622	10.6185	54.0358	19.7401	44.8058	57.5286	70.1956	3.0742	0.9085	4.3529	1.5505	0.0000	0.0000	0.0000	0.0000	18.9082	44.4599	29.2840	17.3039	32.2911	34.0144	43.5920	3.0835	0.8353	5.0094	0.7285	0.0000	0.0000	0.0000	0.0000	12.2556	29.4595
9	400.0000	450.0000	0.7360	2.0000	0.4608	0.0614	0.1365	0.0772	16.0992	29.2339	6.7166	33.3737	17.4441	0.9454	0.9052	6.7499	1.0248	0.0000	0.0000	0.0000	0.0000	1.0969	28.3831	16.1472	28.4951	11.2403	32.7521	19.6742	7.3174	0.9310	7.6450	1.1671	0.0000	0.0000	0.0000	0.0000	1.2762	26.3841	81.5675	93.6215	17.4969	124.1702	83.4231	14.3108	0.9682	10.3178	1.4501	0.0000	0.0000	0.0000	0.0000	0.0000	92.9923	51.4226	24.6882	21.7606	57.0420	55.8373	8.6165	0.8187	4.1422	0.4062	0.0000	0.0000	0.0000	0.0000	19.5408	23.8542	42.2559	56.2461	11.6473	70.3504	43.8317	14.8908	0.8542	3.1828	0.9317	0.0000	0.0000	0.0000	0.0000	37.3946	39.1381
10	450.0000	500.0000	0.4666	4.0000	0.2890	0.0691	0.0523	0.0562	17.8485	26.6793	5.1095	32.0991	18.5654	4.3769	0.9041	5.0726	0.9316	0.0000	0.0000	0.0000	0.0000	25.7843	0.6154	17.8519	34.9657	6.6015	39.2593	19.0334	7.3034	0.9088	5.3442	0.9899	0.0000	0.0000	0.0000	0.0000	29.8679	15.7099	62.3670	19.6273	42.9438	65.3825	75.7219	19.2512	0.8949	3.6341	0.7833	0.0000	0.0000	0.0000	0.0000	0.0000	40.5358	71.3506	26.5526	65.3586	76.1311	96.7608	26.0556	0.8761	4.9218	1.0738	0.0000	0.0000	0.0000	0.0000	0.3700	62.2999	56.9465	69.2093	7.4039	89.6260	57.4257	8.3290	0.9171	5.5850	0.6823	0.0000	0.0000	0.0000	0.0000	60.4689	32.1180
