Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	5880.6510	13025.0000	5475.1531	124.1245	8.7302	272.6431	0.5481	6.8757	6.7203	6.8975	6.7426	0.2711	0.8395	4.6469	0.7067	0.0000	0.0000	0.0000	0.0000	0.0593	4.9398	0.5860	6.9313	6.7731	6.9560	6.7984	0.2632	0.8403	4.6644	0.7118	0.0000	0.0000	0.0000	0.0000	0.0541	5.0002	1.8111	5.7849	5.0458	6.0617	5.3610	0.7982	0.8160	4.1655	0.4907	0.0000	0.0000	0.0000	0.0000	0.1818	3.8593	9.8236	4.5637	8.3371	10.8319	12.8845	1.8352	0.8775	4.2839	0.9259	0.0000	0.0000	0.0000	0.0000	1.8895	6.5956	0.6947	6.3836	6.4737	6.4213	6.5109	0.3757	0.8322	4.5265	0.6960	0.0000	0.0000	0.0000	0.0000	0.1880	4.5975
6	1000.0000	1200.0000	3150.4587	6826.0000	2939.6375	71.3508	4.3804	135.0899	0.6430	7.0220	6.9844	7.0514	7.0139	0.5602	0.8475	4.7626	0.7550	0.0000	0.0000	0.0000	0.0000	0.1686	5.0686	0.6848	7.0235	7.0060	7.0568	7.0394	0.5599	0.8487	4.7849	0.7622	0.0000	0.0000	0.0000	0.0000	0.1872	5.0773	2.4021	5.5176	5.3140	6.0178	5.8317	0.8071	0.8150	4.1495	0.4935	0.0000	0.0000	0.0000	0.0000	0.3187	3.4634	12.9221	9.8156	7.4395	16.2274	14.9107	5.0715	0.8800	5.8161	0.8800	0.0000	0.0000	0.0000	0.0000	1.3607	5.7791	0.9890	7.8267	7.5708	7.8890	7.6352	0.3030	0.8372	4.5684	0.7325	0.0000	0.0000	0.0000	0.0000	0.1857	6.2482
7	1200.0000	1400.0000	1647.0701	3552.0000	1536.1216	43.0310	2.8556	65.0618	0.8052	7.9247	7.5073	7.9655	7.5504	0.1192	0.8545	4.9370	0.8127	0.0000	0.0000	0.0000	0.0000	0.2770	6.0782	0.8564	8.0261	7.5462	8.0717	7.5946	0.1253	0.8561	4.9660	0.8216	0.0000	0.0000	0.0000	0.0000	0.2969	6.1843	3.0748	5.6756	7.2666	6.4549	7.8903	0.1691	0.8162	4.1308	0.5638	0.0000	0.0000	0.0000	0.0000	0.9259	5.8867	16.4647	9.7556	12.6231	19.1379	20.7468	3.4115	0.8713	5.0394	0.8102	0.0000	0.0000	0.0000	0.0000	2.3292	11.0430	1.4345	7.0383	6.6634	7.1830	6.8161	0.2891	0.8420	4.7803	0.7674	0.0000	0.0000	0.0000	0.0000	0.6179	5.0293
8	1400.0000	1600.0000	939.8907	1929.0000	880.0033	24.5691	1.3616	33.9567	0.9547	7.4091	7.7178	7.4703	7.7766	1.0726	0.8624	5.2169	0.8551	0.0000	0.0000	0.0000	0.0000	0.1992	5.5935	1.0099	7.4582	7.7477	7.5263	7.8132	1.1010	0.8640	5.2553	0.8646	0.0000	0.0000	0.0000	0.0000	0.2338	5.5934	4.1049	5.2847	5.2640	6.6917	6.6754	0.4387	0.8204	4.3236	0.5481	0.0000	0.0000	0.0000	0.0000	0.9189	2.9737	21.0132	8.4044	17.3800	22.6316	27.2694	8.8473	0.8826	3.8229	0.9685	0.0000	0.0000	0.0000	0.0000	4.8847	13.5774	1.9556	8.5268	9.1231	8.7482	9.3303	0.6768	0.8505	4.9251	0.8263	0.0000	0.0000	0.0000	0.0000	0.4906	7.6485
9	1600.0000	1800.0000	516.7511	1181.0000	483.4690	15.6697	0.9848	16.6276	1.2632	7.7706	8.8264	7.8726	8.9163	0.9014	0.8696	5.2488	0.8999	0.0000	0.0000	0.0000	0.0000	0.1319	7.0426	1.3293	7.7806	8.7912	7.8933	8.8911	0.8637	0.8716	5.2841	0.9126	0.0000	0.0000	0.0000	0.0000	0.1976	6.9754	5.2764	7.1782	11.0882	8.9088	12.2796	2.7512	0.8227	4.5453	0.5585	0.0000	0.0000	0.0000	0.0000	1.4764	9.6184	24.4870	11.1699	7.1411	26.9143	25.5070	4.1407	0.9065	5.5060	0.8465	0.0000	0.0000	0.0000	0.0000	1.8633	9.0921	4.5164	8.2158	8.6669	9.3754	9.7731	0.6535	0.8549	4.8688	0.8560	0.0000	0.0000	0.0000	0.0000	1.3659	7.1680
10	1800.0000	2000.0000	302.9249	696.0000	285.7757	7.7672	0.8961	8.4858	1.3246	9.8806	8.2726	9.9690	8.3779	0.2057	0.8724	5.2813	0.9105	0.0000	0.0000	0.0000	0.0000	0.7705	8.2163	1.3824	9.7175	8.2396	9.8153	8.3548	0.2143	0.8740	5.3195	0.9174	0.0000	0.0000	0.0000	0.0000	0.8116	7.9889	7.4282	10.6100	6.6409	12.9518	9.9639	1.5961	0.8186	3.9907	0.5923	0.0000	0.0000	0.0000	0.0000	2.4661	9.6507	23.3851	19.4195	18.7443	30.3970	29.9702	8.3424	0.9015	6.5699	1.1966	0.0000	0.0000	0.0000	0.0000	1.7420	16.1899	3.9933	14.6913	11.0041	15.2243	11.7062	0.5606	0.8645	5.0423	0.9393	0.0000	0.0000	0.0000	0.0000	1.4059	13.7210
11	2000.0000	2200.0000	182.2184	393.0000	172.5401	4.4138	0.3639	4.9006	1.6099	7.5078	8.3096	7.6785	8.4641	0.6094	0.8787	5.4138	0.9618	0.0000	0.0000	0.0000	0.0000	0.4438	6.2664	1.6744	7.5177	8.2748	7.7019	8.4425	0.7034	0.8798	5.4539	0.9701	0.0000	0.0000	0.0000	0.0000	0.5099	6.1709	9.6767	6.4859	11.4141	11.6492	14.9639	0.6654	0.8485	4.3796	0.7319	0.0000	0.0000	0.0000	0.0000	0.6894	10.5073	32.8091	10.2890	10.6669	34.3846	34.4996	6.9508	0.9274	5.2267	0.9839	0.0000	0.0000	0.0000	0.0000	5.3296	7.1518	5.1338	9.1198	7.7604	10.4655	9.3048	1.6808	0.8660	4.9465	0.8738	0.0000	0.0000	0.0000	0.0000	0.9633	7.3272
12	2200.0000	2400.0000	111.1562	216.0000	105.7598	2.4582	0.2775	2.6607	2.0881	10.2853	7.7736	10.4951	8.0492	0.7781	0.8869	5.6643	1.0037	0.0000	0.0000	0.0000	0.0000	1.4017	8.4447	2.1620	10.3258	8.0024	10.5497	8.2893	1.0149	0.8885	5.6981	1.0138	0.0000	0.0000	0.0000	0.0000	1.3869	8.4660	13.5588	14.0686	6.0012	19.5389	14.8275	9.7094	0.8251	4.2912	0.6133	0.0000	0.0000	0.0000	0.0000	4.0519	8.2319	43.5668	41.7834	13.9139	60.3649	45.7347	13.1734	0.9165	7.2440	0.8853	0.0000	0.0000	0.0000	0.0000	0.3377	38.9643	6.8692	10.0191	8.9670	12.1478	11.2957	0.6626	0.8768	5.4260	0.9763	0.0000	0.0000	0.0000	0.0000	3.2291	8.2778
13	2400.0000	2600.0000	71.6500	126.0000	68.1341	1.5911	0.5245	1.4003	2.2452	9.9773	8.8672	10.2267	9.1470	0.3550	0.8895	5.8234	1.0286	0.0000	0.0000	0.0000	0.0000	0.9566	7.9210	2.3051	9.8298	8.7603	10.0964	9.0585	0.2420	0.8901	5.8457	1.0306	0.0000	0.0000	0.0000	0.0000	0.9283	7.7252	16.4282	13.2990	9.4070	21.1364	18.9309	5.3668	0.8225	4.2591	0.7785	0.0000	0.0000	0.0000	0.0000	1.5524	11.2351	36.0418	21.2075	20.6052	41.8183	41.5161	2.5794	0.9663	7.3173	1.2291	0.0000	0.0000	0.0000	0.0000	0.0000	19.6753	9.3719	11.3077	11.6148	14.6866	14.9244	1.0117	0.9062	5.9593	1.1388	0.0000	0.0000	0.0000	0.0000	2.0114	9.9292
14	2600.0000	2800.0000	44.3539	119.0000	42.3520	1.0028	0.1215	0.8776	2.6440	10.7957	10.4579	11.1147	10.7869	0.1243	0.8942	5.9954	1.0222	0.0000	0.0000	0.0000	0.0000	1.1643	8.8334	2.7095	10.7284	10.1099	11.0653	10.4667	0.2089	0.8965	5.9885	1.0348	0.0000	0.0000	0.0000	0.0000	0.9747	8.7455	20.5298	12.4050	40.0420	23.9866	44.9981	5.9106	0.8098	6.5636	0.5399	0.0000	0.0000	0.0000	0.0000	11.7147	37.2776	56.9869	98.0386	10.4109	113.3978	57.9301	12.3233	0.8494	3.7451	0.9854	0.0000	0.0000	0.0000	0.0000	1.6001	97.1778	12.0635	15.0794	11.5422	19.3110	16.6958	4.1582	0.8866	5.9910	0.9695	0.0000	0.0000	0.0000	0.0000	1.8014	13.0090
