Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	4.6243	27.0000	4.3945	0.0247	0.0606	0.1446	11.9500	11.6494	8.2290	16.6886	14.5093	7.0916	0.9527	7.9591	1.0134	0.0000	0.0000	0.0000	0.0000	4.0756	1.8774	12.4805	12.9223	8.4115	17.9652	15.0505	7.8516	0.9522	7.9930	1.0212	0.0000	0.0000	0.0000	0.0000	4.2885	4.5944	100.0000	222.8571	15.8272	244.2648	101.2448	17.4893	0.7960	7.5372	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	222.0405	81.0768	21.0366	20.0497	83.7615	83.5191	18.6796	0.9907	9.6245	0.0221	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1891	6.6430	79.9697	27.9889	84.4653	1.9969	0.9783	6.3007	1.3659	0.0000	0.0000	0.0000	0.0000	3.6141	79.6126
2	50.0000	100.0000	22.4996	75.0000	20.8628	0.3256	0.4863	0.8251	9.0838	9.0097	7.7407	12.7941	11.9346	1.8273	0.9525	6.7855	1.0344	0.0000	0.0000	0.0000	0.0000	3.9524	3.8498	9.7329	8.9560	7.7461	13.2265	12.4391	1.9021	0.9548	6.8885	1.0363	0.0000	0.0000	0.0000	0.0000	3.9533	3.6878	36.9177	8.8234	24.0542	37.9574	44.0627	10.7754	0.9103	5.6904	0.8351	0.0000	0.0000	0.0000	0.0000	0.0000	20.7396	33.3625	48.4905	18.3292	58.8590	38.0660	11.5074	0.9486	5.1543	1.2585	0.0000	0.0000	0.0000	0.0000	12.2011	46.2818	13.9873	9.5938	7.9969	16.9613	16.1120	7.6732	0.9146	5.5735	0.9326	0.0000	0.0000	0.0000	0.0000	0.6270	3.9196
3	100.0000	150.0000	46.5561	157.0000	42.8134	0.3050	1.2737	2.1640	5.8193	9.6665	8.3291	11.2830	10.1606	4.0758	0.9507	6.7966	1.1476	0.0000	0.0000	0.0000	0.0000	2.2627	5.3305	6.2685	10.0589	8.5013	11.8522	10.5624	4.3457	0.9537	6.8475	1.1625	0.0000	0.0000	0.0000	0.0000	2.3020	5.7574	35.2169	10.3162	11.5320	36.6968	37.0570	5.1034	0.9523	5.4975	1.2244	0.0000	0.0000	0.0000	0.0000	0.0000	9.5343	23.5961	8.7232	17.4344	25.1569	29.3383	0.0188	0.8992	6.9979	0.9427	0.0000	0.0000	0.0000	0.0000	4.9841	15.2142	8.7245	10.6619	7.4611	13.7765	11.4797	2.3658	0.9202	5.8532	0.9638	0.0000	0.0000	0.0000	0.0000	3.0359	8.7551
4	150.0000	200.0000	64.8586	197.0000	60.2944	0.5362	1.5880	2.4399	5.4970	7.4686	10.8120	9.2734	12.1292	2.8270	0.9338	6.6938	1.3021	0.0000	0.0000	0.0000	0.0000	0.0780	8.0444	5.8665	7.4795	11.0776	9.5057	12.5351	2.9812	0.9354	6.7865	1.3178	0.0000	0.0000	0.0000	0.0000	0.2554	8.2699	28.0374	16.9598	12.8770	32.7679	30.8531	9.3514	0.8852	4.4641	0.6403	0.0000	0.0000	0.0000	0.0000	0.0000	15.1003	23.3454	12.4508	7.1144	26.4581	24.4054	3.3249	0.9204	5.5742	1.1502	0.0000	0.0000	0.0000	0.0000	4.5125	9.5059	8.1322	7.0857	8.2772	10.7861	11.6037	2.3745	0.9130	5.6219	1.1581	0.0000	0.0000	0.0000	0.0000	1.7202	5.8779
5	200.0000	250.0000	52.0772	155.0000	47.9191	0.6268	0.9882	2.5432	5.1101	10.8759	10.8646	12.0166	12.0064	1.4292	0.9398	6.4471	1.2902	0.0000	0.0000	0.0000	0.0000	0.6108	8.6497	5.5071	11.3336	10.8339	12.6008	12.1533	1.5542	0.9428	6.5168	1.3145	0.0000	0.0000	0.0000	0.0000	0.6506	9.0382	24.3113	7.2049	18.1154	25.3565	30.3185	5.0424	0.8830	5.0199	0.8878	0.0000	0.0000	0.0000	0.0000	9.5397	13.6464	23.4642	7.9724	23.3406	24.7816	33.0961	6.5621	0.9088	4.7845	0.9855	0.0000	0.0000	0.0000	0.0000	11.1657	18.7985	7.9600	8.8719	8.6167	11.9194	11.7307	2.4990	0.9090	6.1318	1.0496	0.0000	0.0000	0.0000	0.0000	0.8236	6.1709
6	250.0000	300.0000	31.4493	94.0000	28.1104	0.4933	0.8952	1.9504	4.8974	14.7610	10.8938	15.5522	11.9440	1.9377	0.9272	6.5289	1.2777	0.0000	0.0000	0.0000	0.0000	1.9017	13.0792	5.3715	15.4400	11.8890	16.3477	13.0461	1.7017	0.9326	6.6972	1.3108	0.0000	0.0000	0.0000	0.0000	1.9702	13.7810	27.9075	24.3144	13.0554	37.0138	30.8103	13.2566	0.8865	3.6068	0.8872	0.0000	0.0000	0.0000	0.0000	12.1211	15.9357	22.9504	10.7431	5.8014	25.3404	23.6723	3.2825	0.8866	4.7044	1.0970	0.0000	0.0000	0.0000	0.0000	0.7356	9.3729	9.0421	9.0357	7.8470	12.7829	11.9723	4.5022	0.8787	5.6806	0.9822	0.0000	0.0000	0.0000	0.0000	2.7591	5.0812
7	300.0000	350.0000	20.8157	35.0000	18.3702	0.4510	0.6974	1.2971	7.9171	12.7523	11.1637	15.0101	13.6861	3.4120	0.9041	5.9438	1.1522	0.0000	0.0000	0.0000	0.0000	4.3334	9.9712	8.7969	12.6750	11.7171	15.4286	14.6518	3.8441	0.9113	6.0364	1.1772	0.0000	0.0000	0.0000	0.0000	4.3935	9.7233	28.5673	5.6030	19.6927	29.1115	34.6971	0.8174	0.8348	4.6906	0.7337	0.0000	0.0000	0.0000	0.0000	2.1183	18.9986	32.9352	8.2524	7.4701	33.9534	33.7717	5.6714	0.8514	4.6758	0.9684	0.0000	0.0000	0.0000	0.0000	0.3048	5.2968	14.4370	21.1735	6.4667	25.6270	15.8192	2.9164	0.8555	5.7484	1.0439	0.0000	0.0000	0.0000	0.0000	7.8920	18.5111
8	350.0000	400.0000	10.8691	31.0000	9.0083	0.3987	0.5124	0.9497	7.3789	13.4977	13.2880	15.3830	15.1993	3.0446	0.9041	6.2790	1.2045	0.0000	0.0000	0.0000	0.0000	2.0727	11.6938	8.5667	15.4115	13.8577	17.6325	16.2919	3.7496	0.9102	6.5332	1.2604	0.0000	0.0000	0.0000	0.0000	2.5674	13.6526	29.7716	6.7937	8.3636	30.5369	30.9241	5.8035	0.8392	6.0658	0.6861	0.0000	0.0000	0.0000	0.0000	0.0000	1.0529	27.9139	14.4530	25.8253	31.4336	38.0280	6.1079	0.9060	5.6135	1.1638	0.0000	0.0000	0.0000	0.0000	12.0584	24.4535	12.0750	7.3319	8.0194	14.1266	14.4954	2.8271	0.8724	4.3159	0.9135	0.0000	0.0000	0.0000	0.0000	2.5878	5.9755
9	400.0000	450.0000	6.4281	18.0000	5.1509	0.1765	0.4275	0.6732	9.6005	12.5171	14.6015	15.7749	17.4750	2.0593	0.8937	5.6566	1.0280	0.0000	0.0000	0.0000	0.0000	0.7929	13.3012	11.3055	13.9223	14.5158	17.9345	18.3990	1.6475	0.9079	5.8476	1.0833	0.0000	0.0000	0.0000	0.0000	2.1134	13.2021	42.4426	25.1322	55.6762	49.3254	70.0086	20.3619	0.7695	5.3526	0.8300	0.0000	0.0000	0.0000	0.0000	0.0000	53.3146	35.5594	9.7923	15.6855	36.8831	38.8653	2.6574	0.8716	3.9810	0.8776	0.0000	0.0000	0.0000	0.0000	14.9064	8.8607	16.9470	5.7500	16.7719	17.8959	23.8432	2.4073	0.8314	5.3392	0.7527	0.0000	0.0000	0.0000	0.0000	5.0076	14.8989
10	450.0000	500.0000	3.1378	10.0000	2.3139	0.1126	0.2475	0.4638	11.1323	26.5967	13.3174	28.8324	17.3574	2.7069	0.8928	5.3210	1.1037	0.0000	0.0000	0.0000	0.0000	0.8880	26.0051	13.3387	32.5840	16.3215	35.2085	21.0788	4.3525	0.9054	5.4333	1.2183	0.0000	0.0000	0.0000	0.0000	2.4685	31.9964	62.9863	16.0950	8.1305	65.0101	63.5088	2.6604	0.8230	8.0422	0.4707	0.0000	0.0000	0.0000	0.0000	0.0000	13.7075	46.9278	14.8840	13.4637	49.2316	48.8210	7.7466	0.8800	3.7100	1.0059	0.0000	0.0000	0.0000	0.0000	4.9223	13.4691	19.5642	8.0195	6.5089	21.1440	20.6185	2.1505	0.8537	4.9601	0.7376	0.0000	0.0000	0.0000	0.0000	3.6806	5.7907
