Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	102.0951	300.0000	91.1987	1.6982	2.8997	6.2985	4.1571	7.7733	7.9341	8.8151	8.9572	1.2521	0.9198	6.2235	1.1315	0.0000	0.0000	0.0000	0.0000	0.6614	4.7598	4.6108	8.0009	8.0954	9.2344	9.3164	1.3077	0.9244	6.3468	1.1536	0.0000	0.0000	0.0000	0.0000	0.6646	4.8606	14.9910	9.8148	11.4520	17.9181	18.8648	4.1615	0.8653	4.6912	0.8121	0.0000	0.0000	0.0000	0.0000	0.0000	9.5616	13.6731	8.8242	6.4604	16.2733	15.1225	1.8615	0.8835	4.9983	0.9909	0.0000	0.0000	0.0000	0.0000	1.7339	6.9339	5.2474	5.5723	6.1161	7.6541	8.0586	0.8076	0.8854	5.4166	0.9629	0.0000	0.0000	0.0000	0.0000	1.0069	2.5457
6	1000.0000	1200.0000	63.4246	207.0000	57.1530	0.7221	1.9784	3.5711	4.8187	8.8971	8.9963	10.1182	10.2055	2.6907	0.9287	6.3218	1.1650	0.0000	0.0000	0.0000	0.0000	0.7944	5.7870	5.2897	9.0282	8.9932	10.4638	10.4336	2.8107	0.9336	6.4209	1.1968	0.0000	0.0000	0.0000	0.0000	0.8649	5.6529	22.3582	6.7888	20.3795	23.3661	30.2525	2.0714	0.8645	4.7133	0.6928	0.0000	0.0000	0.0000	0.0000	0.2838	19.8214	17.2298	6.4127	11.9728	18.3845	20.9812	3.8807	0.8921	5.7485	0.9487	0.0000	0.0000	0.0000	0.0000	1.7928	9.6057	6.7613	11.4995	6.5873	13.3400	9.4397	2.4009	0.8837	5.3788	0.8721	0.0000	0.0000	0.0000	0.0000	0.3128	9.7931
7	1200.0000	1400.0000	37.3123	94.0000	33.7486	0.6423	0.8858	2.0356	6.1412	12.8541	7.7517	14.2458	9.8895	2.8666	0.9455	6.8004	1.3117	0.0000	0.0000	0.0000	0.0000	1.7167	10.2569	6.6742	13.1145	7.9812	14.7152	10.4040	3.1724	0.9516	6.9373	1.3423	0.0000	0.0000	0.0000	0.0000	1.8845	10.3703	24.5166	15.2825	7.8777	28.8898	25.7511	5.6587	0.8731	5.8000	0.8279	0.0000	0.0000	0.0000	0.0000	0.3190	12.8975	36.7268	27.4376	13.2161	45.8441	39.0323	3.9623	0.9255	5.9530	1.2847	0.0000	0.0000	0.0000	0.0000	0.0000	26.4419	10.5932	7.6188	7.4856	13.0484	12.9711	3.5505	0.8759	5.2163	0.9682	0.0000	0.0000	0.0000	0.0000	1.0131	5.3476
8	1400.0000	1600.0000	25.0590	76.0000	22.9153	0.2023	0.7732	1.1681	6.1327	7.2947	10.4653	9.5300	12.1298	1.9750	0.9462	6.8413	1.2697	0.0000	0.0000	0.0000	0.0000	2.3961	7.3879	6.5879	7.5226	11.3022	9.9995	13.0820	2.1332	0.9508	7.0340	1.2873	0.0000	0.0000	0.0000	0.0000	2.5952	8.3298	44.0413	6.8528	22.9315	44.5712	49.6537	4.1172	0.8883	5.3421	0.8260	0.0000	0.0000	0.0000	0.0000	0.0000	21.9642	30.3813	19.0811	28.9371	35.8763	41.9569	9.0220	0.8683	2.8437	0.9713	0.0000	0.0000	0.0000	0.0000	0.0000	27.3203	11.9812	8.4925	7.5832	14.6858	14.1793	3.7792	0.9169	5.9677	1.1980	0.0000	0.0000	0.0000	0.0000	1.2561	5.4745
9	1600.0000	1800.0000	15.7190	53.0000	14.1054	0.2600	0.7450	0.6085	8.2860	8.7198	8.8238	12.0288	12.1044	3.9578	0.9415	6.5320	1.3076	0.0000	0.0000	0.0000	0.0000	0.6436	4.4354	9.0553	8.7304	8.6674	12.5784	12.5348	4.0602	0.9434	6.6626	1.3444	0.0000	0.0000	0.0000	0.0000	0.8437	3.8721	36.6199	4.1629	9.0189	36.8558	37.7142	2.5111	0.9000	3.9925	0.7618	0.0000	0.0000	0.0000	0.0000	0.0000	7.6332	29.2283	9.8074	16.2667	30.8299	33.4500	7.1656	0.9176	4.8928	0.8614	0.0000	0.0000	0.0000	0.0000	1.8985	13.6047	15.1469	13.5873	8.8050	20.3481	17.5202	2.2378	0.9434	6.5956	1.2349	0.0000	0.0000	0.0000	0.0000	3.2112	11.5625
10	1800.0000	2000.0000	8.6667	31.0000	7.8746	0.1390	0.3994	0.2536	9.7031	12.4266	12.4781	15.7662	15.8068	3.0612	0.9526	7.4028	1.3581	0.0000	0.0000	0.0000	0.0000	1.0013	9.6374	10.4640	12.2499	12.9039	16.1107	16.6134	3.4630	0.9545	7.4107	1.3716	0.0000	0.0000	0.0000	0.0000	0.8815	10.0485	46.2616	7.3740	38.7413	46.8456	60.3409	3.4242	0.8922	6.7951	0.8456	0.0000	0.0000	0.0000	0.0000	0.0000	38.0122	33.7256	35.9448	12.0963	49.2894	35.8293	4.9365	0.9528	6.4014	1.2168	0.0000	0.0000	0.0000	0.0000	1.3145	35.2717	30.3349	13.7663	10.8526	33.3124	32.2178	5.1593	0.9281	9.0668	1.4426	0.0000	0.0000	0.0000	0.0000	6.8460	7.4474
11	2000.0000	2200.0000	5.7386	20.0000	5.3832	0.1502	0.0935	0.1118	9.2943	11.1290	9.9425	14.4996	13.6102	0.5270	0.9647	7.4990	1.4027	0.0000	0.0000	0.0000	0.0000	0.9431	8.0450	9.7099	10.1857	9.9833	14.0724	13.9265	0.4213	0.9676	7.5799	1.4191	0.0000	0.0000	0.0000	0.0000	1.3854	6.5836	57.7762	35.8791	14.4992	68.0103	59.5678	12.7937	0.9380	6.7802	1.3730	0.0000	0.0000	0.0000	0.0000	0.0000	35.1934	52.3363	22.0353	30.8890	56.7859	60.7718	3.1335	0.8695	6.6152	0.8194	0.0000	0.0000	0.0000	0.0000	20.7497	30.0650	32.6963	74.0536	23.1524	80.9505	40.0635	4.1724	0.9386	5.3025	1.1416	0.0000	0.0000	0.0000	0.0000	0.9522	73.8422
12	2200.0000	2400.0000	3.8166	16.0000	3.6017	0.0000	0.1666	0.0483	11.1954	8.1622	7.4906	13.8549	13.4702	1.6807	0.9631	7.3162	1.4386	0.0000	0.0000	0.0000	0.0000	0.9224	3.1779	11.5672	7.6544	7.5619	13.8704	13.8196	2.1326	0.9660	7.2481	1.4655	0.0000	0.0000	0.0000	0.0000	0.9479	1.7247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.1879	36.1381	10.8190	66.8060	57.2201	8.8763	0.8941	7.8257	0.8328	0.0000	0.0000	0.0000	0.0000	0.0000	34.1239	32.2319	29.8607	11.3823	43.9381	34.1826	14.1549	0.9902	10.6342	1.5201	0.0000	0.0000	0.0000	0.0000	2.2025	23.9776
13	2400.0000	2600.0000	2.6667	4.0000	2.4313	0.0210	0.1293	0.0851	13.4837	12.1042	12.5134	18.1197	18.3956	2.7552	0.9654	7.1890	1.3432	0.0000	0.0000	0.0000	0.0000	1.0812	9.9194	14.3352	11.8980	14.4230	18.6296	20.3352	2.4748	0.9639	7.3809	1.3265	0.0000	0.0000	0.0000	0.0000	1.9997	12.0358	100.0000	309.3026	13.3530	325.0663	100.8876	12.3213	1.0147	10.0875	1.7329	0.0000	0.0000	0.0000	0.0000	262.6153	162.6153	62.5412	34.8882	11.6893	71.6142	63.6243	11.0521	0.9868	4.1225	1.6893	0.0000	0.0000	0.0000	0.0000	0.0000	32.7752	33.9715	6.5613	18.2538	34.5993	38.5651	7.4444	0.9659	5.6521	1.1983	0.0000	0.0000	0.0000	0.0000	0.0000	15.6566
14	2600.0000	2800.0000	1.4025	2.0000	1.1973	0.0882	0.0649	0.0521	14.3925	22.0537	11.4326	26.3346	18.3807	0.9313	0.9463	7.1958	1.3770	0.0000	0.0000	0.0000	0.0000	8.4756	18.9697	15.3992	27.1187	8.5291	31.1859	17.6034	0.2067	0.9626	7.6084	1.4593	0.0000	0.0000	0.0000	0.0000	14.4579	21.5743	72.8723	11.5349	92.2362	73.7795	117.5495	26.2457	0.7960	4.0369	0.6687	0.0000	0.0000	0.0000	0.0000	62.4573	62.4573	62.3790	16.4756	17.9651	64.5182	64.9145	15.4445	0.8955	5.3836	1.2259	0.0000	0.0000	0.0000	0.0000	2.9930	16.5212	60.2059	16.3809	21.2189	62.3946	63.8357	4.8913	0.8879	5.3162	0.8728	0.0000	0.0000	0.0000	0.0000	0.0000	19.9464
