Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	511.7434	50.0000	473.3294	20.1534	1.4214	16.8392	1.7726	6.0631	5.5592	6.3169	5.8350	0.4569	0.0000	0.0000	0.0000	0.2485	0.0000	0.6821	0.2868	1.0769	5.9761	1.9041	6.0394	5.5545	6.3324	5.8718	0.5016	0.0000	0.0000	0.0000	0.2534	0.0000	0.6928	0.2907	1.1657	5.9419	4.3885	8.3268	4.3855	9.4124	6.2042	1.4257	0.0000	0.0000	0.0000	0.1282	0.0000	0.3833	0.1872	1.3792	8.0748	17.9969	12.6078	14.6043	21.9737	23.1770	2.7691	0.0000	0.0000	0.0000	0.1837	0.0000	0.6029	0.2347	10.5788	14.2345	2.7340	4.5142	7.1324	5.2775	7.6385	0.6554	0.0000	0.0000	0.0000	0.2599	0.0000	0.7440	0.3001	1.9984	6.7649
2	-3.0144	-2.8888	479.5031	80.0000	439.8657	21.2368	1.5435	16.8571	1.7048	6.7896	4.5631	7.0004	4.8711	0.1390	0.0000	0.0000	0.0000	0.2430	0.0000	0.6937	0.2876	1.0735	6.6571	1.8341	6.7591	4.5050	7.0035	4.8640	0.2118	0.0000	0.0000	0.0000	0.2485	0.0000	0.7075	0.2920	1.2543	6.5920	5.6379	8.3591	4.6829	10.0827	7.3291	0.6993	0.0000	0.0000	0.0000	0.1256	0.0000	0.3890	0.1907	1.2449	8.2239	19.1966	12.6498	12.3589	22.9897	22.8309	8.0190	0.0000	0.0000	0.0000	0.1432	0.0000	0.4591	0.2083	3.3055	10.2633	2.7691	6.5154	5.7981	7.0794	6.4254	0.3639	0.0000	0.0000	0.0000	0.2573	0.0000	0.7387	0.3015	2.2365	6.0509
3	-2.8888	-2.7632	500.5250	44.0000	459.7462	21.2577	1.7881	17.7330	1.7365	6.0547	6.8406	6.2987	7.0576	0.9994	0.0000	0.0000	0.0000	0.2469	0.0000	0.6973	0.2881	0.6242	6.7551	1.8760	6.1720	6.8874	6.4508	7.1384	1.1025	0.0000	0.0000	0.0000	0.2524	0.0000	0.7099	0.2925	0.5674	6.8054	4.2666	3.9214	5.9065	5.7949	7.2863	1.1217	0.0000	0.0000	0.0000	0.1256	0.0000	0.3904	0.1895	1.2385	5.7330	16.9025	3.9138	12.4718	17.3497	21.0057	3.8581	0.0000	0.0000	0.0000	0.1364	0.0000	0.6091	0.2081	10.0448	6.5341	2.7458	6.9161	6.9528	7.4412	7.4754	1.3353	0.0000	0.0000	0.0000	0.2615	0.0000	0.7479	0.2992	1.4070	6.6966
4	-2.7632	-2.6376	499.1513	62.0000	457.9936	22.5106	1.1704	17.4767	1.6903	5.6026	5.5400	5.8520	5.7921	0.2254	0.0000	0.0000	0.0000	0.2325	0.0000	0.6954	0.2836	0.3678	5.5318	1.8182	5.7607	5.4613	6.0408	5.7560	0.2542	0.0000	0.0000	0.0000	0.2365	0.0000	0.7083	0.2875	0.3497	5.6887	5.5322	2.2679	8.9430	5.9790	10.5159	0.5382	0.0000	0.0000	0.0000	0.1268	0.0000	0.3819	0.1905	0.4289	8.9105	21.5757	8.6287	5.0955	23.2371	22.1692	5.0335	0.0000	0.0000	0.0000	0.1346	0.0000	0.5258	0.2016	0.5429	7.4590	2.7773	5.8662	3.9760	6.4904	4.8499	0.1503	0.0000	0.0000	0.0000	0.2684	0.0000	0.7730	0.3066	1.3613	5.6384
5	-2.6376	-2.5120	499.5875	62.0000	459.2412	21.7179	1.8110	16.8174	1.6868	4.7182	7.3923	5.0107	7.5823	0.3195	0.0000	0.0000	0.0000	0.2275	0.0000	0.6700	0.2762	0.6737	7.3196	1.8196	4.5201	7.4293	4.8726	7.6489	0.4297	0.0000	0.0000	0.0000	0.2316	0.0000	0.6804	0.2795	0.8462	7.3350	4.2748	7.3146	7.8363	8.4721	8.9264	0.7408	0.0000	0.0000	0.0000	0.1122	0.0000	0.3851	0.1832	1.6796	7.7887	18.6135	1.8532	7.1330	18.7055	19.9334	1.8203	0.0000	0.0000	0.0000	0.1634	0.0000	0.5347	0.2063	1.0299	6.8712	2.7266	7.8335	6.4986	8.2945	7.0474	1.3364	0.0000	0.0000	0.0000	0.2695	0.0000	0.7659	0.3156	0.9034	7.6160
6	-2.5120	-2.3864	494.0520	44.0000	454.9416	20.0513	1.3704	17.6887	1.7511	6.3708	4.3656	6.6071	4.7037	0.0671	0.0000	0.0000	0.0000	0.2408	0.0000	0.6939	0.2853	1.3149	6.1834	1.8878	6.3161	4.3272	6.5922	4.7211	0.1526	0.0000	0.0000	0.0000	0.2448	0.0000	0.7063	0.2889	1.3703	6.1117	4.4077	8.3011	4.4002	9.3988	6.2281	1.8342	0.0000	0.0000	0.0000	0.1296	0.0000	0.3725	0.1892	0.9964	8.0225	17.7608	18.8678	2.1460	25.9121	17.8899	5.4964	0.0000	0.0000	0.0000	0.1407	0.0000	0.4293	0.2037	1.4105	18.0191	2.7788	5.1062	5.9832	5.8133	6.5970	0.4545	0.0000	0.0000	0.0000	0.2732	0.0000	0.7585	0.3083	0.2812	5.8972
7	-2.3864	-2.2608	513.5595	52.0000	473.3196	21.4724	1.5316	17.2360	1.7497	6.0048	7.6615	6.2546	7.8588	0.4374	0.0000	0.0000	0.0000	0.2357	0.0000	0.6790	0.2815	0.3464	7.6023	1.8848	5.9646	7.6674	6.2553	7.8956	0.4993	0.0000	0.0000	0.0000	0.2390	0.0000	0.6890	0.2841	0.2494	7.6071	4.2893	6.7992	8.2608	8.0391	9.3080	0.3951	0.0000	0.0000	0.0000	0.1436	0.0000	0.4034	0.2062	2.1156	7.9614	19.3678	12.6705	2.8245	23.1442	19.5726	4.2832	0.0000	0.0000	0.0000	0.1299	0.0000	0.5498	0.2337	11.9088	1.2141	2.7538	6.8028	7.7097	7.3390	8.1868	0.7903	0.0000	0.0000	0.0000	0.2689	0.0000	0.7582	0.3087	0.8347	7.5905
8	-2.2608	-2.1352	507.8569	52.0000	468.4216	20.8358	1.5747	17.0249	1.8408	6.0663	6.2426	6.3394	6.5083	0.5497	0.0000	0.0000	0.0000	0.2442	0.0000	0.6805	0.2834	0.3312	6.1614	1.9829	6.0919	6.4794	6.4065	6.7761	0.6173	0.0000	0.0000	0.0000	0.2491	0.0000	0.6915	0.2875	0.3656	6.3913	4.3589	6.4182	3.7614	7.7584	5.7574	0.6075	0.0000	0.0000	0.0000	0.1369	0.0000	0.3954	0.1925	0.5141	6.3520	18.0622	10.0588	9.7606	20.6742	20.5308	1.4198	0.0000	0.0000	0.0000	0.1713	0.0000	0.5124	0.2169	9.7257	8.3267	2.7567	5.0675	4.5594	5.7688	5.3279	1.2567	0.0000	0.0000	0.0000	0.2481	0.0000	0.7420	0.2883	0.9710	4.8454
9	-2.1352	-2.0096	508.6078	58.0000	469.5015	20.8086	0.9951	17.3026	1.7910	5.4022	7.8729	5.6913	8.0741	0.4512	0.0000	0.0000	0.0000	0.2236	0.0000	0.6652	0.2711	1.0362	7.7683	1.9273	5.4200	7.8670	5.7524	8.0996	0.4653	0.0000	0.0000	0.0000	0.2261	0.0000	0.6745	0.2733	1.0955	7.7532	4.3511	4.7158	6.9891	6.4164	8.2328	0.7664	0.0000	0.0000	0.0000	0.1286	0.0000	0.3841	0.1911	1.3907	6.7916	22.9606	9.8533	28.0466	24.9855	36.2464	9.7823	0.0000	0.0000	0.0000	0.1681	0.0000	0.4533	0.2276	8.5939	25.1925	2.7548	6.2007	8.4860	6.7851	8.9219	1.2067	0.0000	0.0000	0.0000	0.2717	0.0000	0.7615	0.3106	0.9363	8.3515
10	-2.0096	-1.8840	485.0203	42.0000	445.0368	22.1846	1.4999	16.2989	1.7178	7.1542	5.7308	7.3575	5.9828	0.4595	0.0000	0.0000	0.0000	0.2381	0.0000	0.6851	0.2827	0.6881	7.0634	1.8567	7.3693	5.7206	7.5996	6.0143	0.4969	0.0000	0.0000	0.0000	0.2429	0.0000	0.6981	0.2870	0.7540	7.2707	4.1592	5.2439	5.1896	6.6931	6.6506	1.1349	0.0000	0.0000	0.0000	0.1260	0.0000	0.3694	0.1843	0.2866	5.2044	19.5785	16.2258	9.6769	25.4282	21.8394	13.2094	0.0000	0.0000	0.0000	0.1959	0.0000	0.6243	0.2312	7.2279	7.8809	2.7927	3.9798	7.2717	4.8619	7.7895	0.7231	0.0000	0.0000	0.0000	0.2641	0.0000	0.7663	0.3035	0.5241	7.1649
11	-1.8840	-1.7584	495.0777	54.0000	455.9254	20.8811	1.5245	16.7467	1.7539	4.4692	4.7625	4.8011	5.0752	0.5313	0.0000	0.0000	0.0000	0.2527	0.0000	0.6788	0.2912	0.8870	4.5833	1.8904	4.4580	4.6161	4.8423	4.9882	0.4489	0.0000	0.0000	0.0000	0.2588	0.0000	0.6898	0.2958	0.8126	4.4520	4.3198	4.3270	6.2192	6.1142	7.5723	1.3455	0.0000	0.0000	0.0000	0.1273	0.0000	0.3931	0.1917	1.9459	5.8194	18.5608	2.6821	15.6133	18.7536	24.2545	2.6206	0.0000	0.0000	0.0000	0.1501	0.0000	0.5039	0.2235	7.6032	13.4466	2.8265	6.8506	6.6467	7.4108	7.2227	2.1545	0.0000	0.0000	0.0000	0.2516	0.0000	0.7523	0.2954	0.9827	6.4891
12	-1.7584	-1.6328	478.1564	54.0000	437.4902	21.9793	1.2720	17.4150	1.6554	6.9836	6.5889	7.1771	6.7937	0.5730	0.0000	0.0000	0.0000	0.2397	0.0000	0.6908	0.2871	0.6922	6.8865	1.7923	7.0251	6.6458	7.2501	6.8832	0.6384	0.0000	0.0000	0.0000	0.2438	0.0000	0.7027	0.2907	0.6982	6.9230	4.2639	7.9757	5.2524	9.0439	6.7652	0.2917	0.0000	0.0000	0.0000	0.1328	0.0000	0.4074	0.1998	4.2205	6.7447	20.4466	15.2153	9.4436	25.4866	22.5221	1.9114	0.0000	0.0000	0.0000	0.1359	0.0000	0.4103	0.1926	5.2191	14.1559	2.6868	5.8258	6.7584	6.4155	7.2728	0.2648	0.0000	0.0000	0.0000	0.2796	0.0000	0.7695	0.3140	1.2642	6.6830
13	-1.6328	-1.5072	488.7948	52.0000	449.7915	20.8100	1.7263	16.4671	1.7185	4.8591	4.1773	5.1541	4.5170	0.2819	0.0000	0.0000	0.0000	0.2493	0.0000	0.6896	0.2916	0.6071	4.7560	1.8522	4.8530	4.0524	5.1944	4.4556	0.3435	0.0000	0.0000	0.0000	0.2552	0.0000	0.7018	0.2963	0.7462	4.7273	4.3706	4.6598	6.6674	6.3887	7.9722	0.6860	0.0000	0.0000	0.0000	0.1252	0.0000	0.4142	0.1904	1.8251	6.3585	19.2022	7.6586	2.4308	20.6731	19.3554	2.1747	0.0000	0.0000	0.0000	0.1036	0.0000	0.4187	0.1685	3.7894	6.6393	2.8218	5.8355	5.4625	6.4820	6.1483	1.1418	0.0000	0.0000	0.0000	0.2619	0.0000	0.7334	0.3032	1.3594	5.4957
14	-1.5072	-1.3816	499.8421	40.0000	460.8078	19.8652	1.4085	17.7605	1.6393	6.0817	7.6097	6.2988	7.7843	0.3496	0.0000	0.0000	0.0000	0.2520	0.0000	0.6888	0.2933	1.2632	7.4613	1.7635	6.0189	7.7961	6.2719	7.9931	0.4306	0.0000	0.0000	0.0000	0.2572	0.0000	0.7010	0.2975	1.2664	7.6484	4.4963	8.3740	4.5710	9.5048	6.4117	0.2823	0.0000	0.0000	0.0000	0.1191	0.0000	0.3561	0.1822	2.9580	7.8230	18.5846	8.5638	10.5087	20.4628	21.3500	1.6964	0.0000	0.0000	0.0000	0.1127	0.0000	0.5387	0.1804	9.4043	8.3741	2.7275	5.8511	6.5175	6.4556	7.0652	1.5034	0.0000	0.0000	0.0000	0.2760	0.0000	0.7571	0.3154	1.3980	6.1252
15	-1.3816	-1.2560	491.3524	54.0000	451.6369	20.7335	2.1101	16.8718	1.7378	6.5715	4.3735	6.7974	4.7061	0.4671	0.0000	0.0000	0.0000	0.2321	0.0000	0.6760	0.2806	0.5187	6.4891	1.8752	6.7269	4.2387	6.9834	4.6349	0.5827	0.0000	0.0000	0.0000	0.2357	0.0000	0.6869	0.2843	0.6060	6.6285	4.3950	4.6525	5.7919	6.4002	7.2706	0.8821	0.0000	0.0000	0.0000	0.1268	0.0000	0.3891	0.1892	2.3215	5.5658	17.0748	11.9070	15.6883	20.8165	23.1878	9.6939	0.0000	0.0000	0.0000	0.1271	0.0000	0.4274	0.1866	6.8972	12.8127	2.8455	7.3303	5.7424	7.8632	6.4088	0.2089	0.0000	0.0000	0.0000	0.2770	0.0000	0.7691	0.3061	0.5720	7.2526
16	-1.2560	-1.1304	495.6171	32.0000	456.1442	21.2634	1.6106	16.5990	1.7391	5.7085	5.4645	5.9675	5.7346	0.6883	0.0000	0.0000	0.0000	0.2353	0.0000	0.6771	0.2806	1.0101	5.5541	1.8747	5.5880	5.4380	5.8941	5.7521	0.5725	0.0000	0.0000	0.0000	0.2394	0.0000	0.6873	0.2839	1.1248	5.4093	4.3757	8.1421	7.5138	9.2434	8.6951	2.5145	0.0000	0.0000	0.0000	0.1238	0.0000	0.3982	0.1868	2.2336	8.0619	17.7675	15.5226	10.0441	23.5931	20.4100	0.9826	0.0000	0.0000	0.0000	0.1130	0.0000	0.4790	0.1939	8.3666	13.0271	2.7721	5.8844	4.3874	6.5047	5.1898	1.5404	0.0000	0.0000	0.0000	0.2773	0.0000	0.7739	0.3169	1.3015	5.5967
17	-1.1304	-1.0048	496.0410	46.0000	457.2157	20.2912	1.1937	17.3404	1.7329	5.7833	5.7971	6.0373	6.0506	0.3346	0.0000	0.0000	0.0000	0.2413	0.0000	0.6748	0.2817	1.1236	5.7220	1.8659	5.5675	5.7747	5.8719	6.0687	0.3969	0.0000	0.0000	0.0000	0.2462	0.0000	0.6853	0.2856	1.2343	5.5796	4.4281	8.9833	5.6196	10.0153	7.1546	0.9533	0.0000	0.0000	0.0000	0.1304	0.0000	0.3918	0.1865	0.4028	8.9202	22.9001	14.3429	11.5076	27.0210	25.6289	2.8520	0.0000	0.0000	0.0000	0.1661	0.0000	0.4597	0.2309	4.9014	13.4686	2.7571	7.4121	6.8721	7.9083	7.4045	0.4207	0.0000	0.0000	0.0000	0.2475	0.0000	0.7433	0.2924	1.1605	7.3526
18	-1.0048	-0.8792	497.3183	64.0000	457.9694	21.1214	1.0569	17.1707	1.7439	6.2540	5.6154	6.4926	5.8799	0.4179	0.0000	0.0000	0.0000	0.2480	0.0000	0.6805	0.2867	1.5134	6.0171	1.8794	6.3843	5.5189	6.6552	5.8301	0.4606	0.0000	0.0000	0.0000	0.2529	0.0000	0.6908	0.2904	1.6002	6.1295	4.4001	4.9237	6.8499	6.6033	8.1414	1.8308	0.0000	0.0000	0.0000	0.1323	0.0000	0.4015	0.1921	0.7067	6.8341	22.1168	9.8898	9.6427	24.2273	24.1275	9.8771	0.0000	0.0000	0.0000	0.1055	0.0000	0.3971	0.1837	4.4008	7.7851	2.6897	5.6639	6.7133	6.2701	7.2321	1.0982	0.0000	0.0000	0.0000	0.2693	0.0000	0.7664	0.3124	0.3831	6.5658
19	-0.8792	-0.7536	495.2822	50.0000	455.2222	21.2788	1.9299	16.8513	1.7197	7.4599	6.2392	7.6556	6.4718	0.3099	0.0000	0.0000	0.0000	0.2334	0.0000	0.6848	0.2816	0.6558	7.4179	1.8557	7.6161	6.1775	7.8389	6.4502	0.3962	0.0000	0.0000	0.0000	0.2370	0.0000	0.6966	0.2850	0.6807	7.5713	4.3323	6.1074	10.0808	7.4879	10.9723	0.9430	0.0000	0.0000	0.0000	0.1438	0.0000	0.4002	0.2042	1.1383	9.9607	17.5873	4.4318	5.6889	18.1371	18.4845	3.0766	0.0000	0.0000	0.0000	0.1090	0.0000	0.4931	0.1726	4.1453	4.7555	2.7833	6.4775	4.2139	7.0501	5.0501	0.6426	0.0000	0.0000	0.0000	0.2634	0.0000	0.7494	0.2994	0.4129	6.3894
