Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	295.8898	28.0000	264.7082	21.5471	1.0388	8.5956	2.6266	10.3054	7.6532	10.6349	8.0914	0.7632	0.0000	0.0000	0.0000	0.1701	0.0000	0.5132	0.2309	0.6303	10.2409	2.9106	10.2572	7.5020	10.6621	8.0468	0.7621	0.0000	0.0000	0.0000	0.1763	0.0000	0.5282	0.2362	0.5611	10.1955	4.3152	10.9798	8.5402	11.7973	9.5685	0.7432	0.0000	0.0000	0.0000	0.0985	0.0000	0.3257	0.1708	1.2212	10.8797	24.7162	11.8199	12.9927	27.3971	27.9231	3.2301	0.0000	0.0000	0.0000	0.0759	0.0000	0.4336	0.1464	8.0331	12.9736	3.8657	10.4354	9.5047	11.1284	10.2608	0.7061	0.0000	0.0000	0.0000	0.1693	0.0000	0.5301	0.2277	1.3559	10.3053
3	-2.3000	-2.2000	325.6689	22.0000	293.7212	21.8283	0.7413	9.3782	2.5243	8.1177	9.8678	8.5011	10.1855	0.7311	0.0000	0.0000	0.0000	0.1843	0.0000	0.5280	0.2395	0.5532	9.8331	2.7773	8.0203	9.8294	8.4875	10.2142	0.8256	0.0000	0.0000	0.0000	0.1902	0.0000	0.5423	0.2446	0.5067	9.7954	4.3134	8.5910	10.0722	9.6131	10.9570	0.5893	0.0000	0.0000	0.0000	0.1059	0.0000	0.3353	0.1733	1.0845	10.0043	25.9837	0.3482	22.7373	25.9860	34.5274	2.4778	0.0000	0.0000	0.0000	0.0936	0.0000	0.2951	0.1594	2.7260	22.4342	3.5771	10.9544	9.6579	11.5237	10.2990	0.0958	0.0000	0.0000	0.0000	0.1866	0.0000	0.5481	0.2380	0.6014	10.9359
4	-2.2000	-2.1000	348.5636	28.0000	313.1222	24.9365	1.0161	9.4888	2.4156	8.1994	8.0200	8.5478	8.3759	1.3525	0.0000	0.0000	0.0000	0.1946	0.0000	0.5406	0.2432	0.4037	8.0961	2.6668	8.2319	7.9163	8.6531	8.3534	1.4316	0.0000	0.0000	0.0000	0.2025	0.0000	0.5563	0.2491	0.4177	8.1126	3.9969	7.2397	9.4405	8.2697	10.2517	1.2437	0.0000	0.0000	0.0000	0.1065	0.0000	0.3417	0.1754	0.4885	9.3370	22.7666	4.4126	1.5430	23.1903	22.8188	1.4718	0.0000	0.0000	0.0000	0.1068	0.0000	0.4087	0.1928	0.0000	4.2251	3.6564	10.3643	8.9488	10.9903	9.6670	0.9838	0.0000	0.0000	0.0000	0.1750	0.0000	0.5599	0.2320	0.3433	10.2925
5	-2.1000	-2.0000	361.7162	24.0000	327.0692	23.6399	0.7842	10.2228	2.2378	6.9593	8.4281	7.3102	8.7201	0.3142	0.0000	0.0000	0.0000	0.1964	0.0000	0.5538	0.2462	0.5277	8.3873	2.4539	6.9257	8.6349	7.3476	8.9768	0.4901	0.0000	0.0000	0.0000	0.2028	0.0000	0.5694	0.2513	0.5356	8.5915	4.0715	7.3569	5.9815	8.4084	7.2357	1.1408	0.0000	0.0000	0.0000	0.1067	0.0000	0.3255	0.1730	0.6925	7.3303	27.2874	19.3111	9.9263	33.4294	29.0368	17.5725	0.0000	0.0000	0.0000	0.1405	0.0000	0.3572	0.1754	0.0000	7.9968	3.5301	7.4872	8.5432	8.2777	9.2438	1.1992	0.0000	0.0000	0.0000	0.2039	0.0000	0.5983	0.2550	0.5450	8.4361
6	-2.0000	-1.9000	411.5366	50.0000	372.5917	26.2424	0.5533	12.1491	2.3074	4.2609	5.5847	4.8456	6.0426	1.2618	0.0000	0.0000	0.0000	0.2008	0.0000	0.5669	0.2523	0.3787	5.5185	2.5272	4.2819	5.6221	4.9721	6.1640	1.4940	0.0000	0.0000	0.0000	0.2074	0.0000	0.5813	0.2574	0.4423	5.5374	4.3988	4.8083	4.8799	6.5168	6.5699	1.4455	0.0000	0.0000	0.0000	0.1080	0.0000	0.3520	0.1834	0.5533	4.6416	27.5242	5.9187	17.5920	28.1534	32.6659	5.9076	0.0000	0.0000	0.0000	0.1358	0.0000	0.2824	0.1824	0.0000	16.9475	3.2313	4.8496	6.3485	5.8275	7.1236	0.2608	0.0000	0.0000	0.0000	0.2008	0.0000	0.6023	0.2487	0.5439	6.3119
7	-1.9000	-1.8000	415.5079	64.0000	375.4060	25.6544	0.7609	13.6866	1.9669	5.3337	3.8061	5.6848	4.2843	0.2943	0.0000	0.0000	0.0000	0.2076	0.0000	0.5918	0.2614	0.2380	5.2795	2.1567	5.4561	3.6620	5.8669	4.2499	0.3921	0.0000	0.0000	0.0000	0.2129	0.0000	0.6055	0.2657	0.2834	5.3955	3.9436	4.1807	4.8623	5.7472	6.2605	0.3661	0.0000	0.0000	0.0000	0.1211	0.0000	0.3726	0.1910	0.4575	4.8376	26.1989	14.8556	1.6091	30.1176	26.2483	1.5675	0.0000	0.0000	0.0000	0.0852	0.0000	0.3186	0.1547	12.8886	7.3784	3.0364	4.6924	6.8735	5.5891	7.5143	2.1403	0.0000	0.0000	0.0000	0.2300	0.0000	0.6421	0.2805	0.2558	6.4902
8	-1.8000	-1.7000	481.7916	38.0000	439.8987	25.5932	1.3167	14.9830	2.0058	4.3062	4.2991	4.7504	4.7440	1.2187	0.0000	0.0000	0.0000	0.2160	0.0000	0.6041	0.2635	0.1615	4.2130	2.1819	4.3766	4.2984	4.8903	4.8205	1.3196	0.0000	0.0000	0.0000	0.2218	0.0000	0.6168	0.2678	0.1663	4.2742	3.8978	3.6740	4.0122	5.3564	5.5938	0.6442	0.0000	0.0000	0.0000	0.1161	0.0000	0.3591	0.1886	0.5624	3.8974	19.8045	7.0471	9.8699	21.0209	22.1276	8.1015	0.0000	0.0000	0.0000	0.1402	0.0000	0.3469	0.1919	0.5314	5.6218	2.9651	3.7788	5.2940	4.8033	6.0678	0.0507	0.0000	0.0000	0.0000	0.2218	0.0000	0.6717	0.2733	0.5902	5.2394
9	-1.7000	-1.6000	478.0480	36.0000	435.0940	26.6319	1.0352	15.2869	1.7942	3.8676	4.3483	4.2635	4.7039	0.4983	0.0000	0.0000	0.0000	0.2220	0.0000	0.6174	0.2674	0.1890	4.2573	1.9532	3.9802	4.4708	4.4336	4.8789	0.5719	0.0000	0.0000	0.0000	0.2292	0.0000	0.6313	0.2730	0.1681	4.3725	3.8969	2.7726	2.5326	4.7826	4.6476	0.9413	0.0000	0.0000	0.0000	0.1039	0.0000	0.3566	0.1738	0.8083	2.5755	24.3244	7.6557	9.3334	25.5007	26.0535	7.2852	0.0000	0.0000	0.0000	0.1095	0.0000	0.5347	0.2301	5.8043	2.2226	2.9390	2.8813	4.6502	4.1158	5.5011	0.4533	0.0000	0.0000	0.0000	0.2318	0.0000	0.6806	0.2745	0.2670	4.5623
10	-1.6000	-1.5000	519.1458	28.0000	474.0357	27.4680	1.4788	16.1633	1.8292	5.0864	4.0331	5.4053	4.4285	0.6956	0.0000	0.0000	0.0000	0.2284	0.0000	0.6319	0.2755	0.6045	4.9922	1.9880	5.2030	4.1082	5.5698	4.5639	0.7590	0.0000	0.0000	0.0000	0.2343	0.0000	0.6450	0.2802	0.6449	5.1009	3.8028	3.7985	2.3125	5.3750	4.4507	0.2597	0.0000	0.0000	0.0000	0.1200	0.0000	0.3690	0.1873	1.1538	3.5933	18.8326	1.1315	5.8712	18.8666	19.7266	0.5883	0.0000	0.0000	0.0000	0.1480	0.0000	0.4897	0.2050	4.1123	4.1123	2.7792	4.6354	4.9704	5.4047	5.6947	0.6966	0.0000	0.0000	0.0000	0.2482	0.0000	0.7088	0.2919	0.3629	4.8418
11	-1.5000	-1.4000	534.0857	26.0000	491.8279	23.9180	1.3164	17.0234	1.8132	3.2889	4.2293	3.7555	4.6016	0.5827	0.0000	0.0000	0.0000	0.2324	0.0000	0.6494	0.2771	0.6743	4.0780	1.9560	3.2497	4.2729	3.7930	4.6994	0.5587	0.0000	0.0000	0.0000	0.2376	0.0000	0.6622	0.2811	0.7290	4.1163	4.0597	4.3661	3.9191	5.9619	5.6427	1.4826	0.0000	0.0000	0.0000	0.1250	0.0000	0.3659	0.1885	0.9551	3.9709	20.2477	0.6828	8.1669	20.2592	21.8327	3.8856	0.0000	0.0000	0.0000	0.1008	0.0000	0.4002	0.1839	5.0694	5.0694	2.7264	3.8693	3.9661	4.7333	4.8128	0.5721	0.0000	0.0000	0.0000	0.2450	0.0000	0.6957	0.2921	0.3247	3.8303
