Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	0.1267	0.0000	0.0549	0.0718	0.0000	0.0000	35.1700	8.1819	4.6978	36.1092	35.4824	0.9054	0.9379	4.1110	0.0000	0.0000	0.0000	0.0000	0.0000	4.4678	5.4033	24.2417	6.3754	7.0479	25.0661	25.2455	2.7577	0.9195	5.2471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7930	59.2171	11.6544	4.9817	60.3531	59.4263	3.7049	0.9521	3.2427	0.0000	0.0000	0.0000	0.0000	0.0000	7.8822	7.8822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	100.0000	150.0000	30.0562	58.0000	16.4281	12.5913	0.1289	0.9078	4.1163	8.2636	8.1881	9.2321	9.1646	0.5353	0.8625	5.0436	0.2199	0.0000	0.0000	0.0000	0.0000	0.6337	6.4581	6.0297	7.7408	8.5205	9.8121	10.4382	0.6187	0.8836	5.2824	0.2171	0.0000	0.0000	0.0000	0.0000	0.7316	6.6936	5.7177	9.3052	8.0858	10.9215	9.9032	1.8635	0.8320	4.8256	0.2073	0.0000	0.0000	0.0000	0.0000	0.5489	7.8169	78.1079	19.2812	15.1077	80.4525	79.5555	18.9446	1.0089	2.9073	1.8426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.9617	8.2839	9.3145	17.9833	18.4807	5.7620	0.8818	4.0489	0.2139	0.0000	0.0000	0.0000	0.0000	0.1284	6.0779
4	150.0000	200.0000	1384.9236	3043.0000	1260.9091	83.4584	2.2788	38.2773	1.1279	8.4647	8.9294	8.5395	9.0003	0.9253	0.8681	4.9212	0.4895	0.0000	0.0000	0.0000	0.0000	0.3018	7.3957	1.2280	8.5077	9.0590	8.5959	9.1418	0.9803	0.8714	4.9655	0.4963	0.0000	0.0000	0.0000	0.0000	0.2829	7.5174	2.2332	7.6371	6.9914	7.9569	7.3394	0.4696	0.8215	4.3427	0.3912	0.0000	0.0000	0.0000	0.0000	0.5192	6.2152	21.3144	7.4312	5.4918	22.5727	22.0105	2.0525	0.8778	4.8680	0.6717	0.0000	0.0000	0.0000	0.0000	0.0000	5.5049	1.9094	9.0548	9.3257	9.2540	9.5192	0.1323	0.8596	4.7260	0.4700	0.0000	0.0000	0.0000	0.0000	0.4679	8.0279
5	200.0000	250.0000	2870.5186	6433.0000	2666.2872	107.1864	4.0926	92.9524	0.7736	8.1761	7.8004	8.2127	7.8387	0.1335	0.8607	4.8368	0.7800	0.0000	0.0000	0.0000	0.0000	0.0803	6.4870	0.8274	8.2658	7.8659	8.3071	7.9093	0.1582	0.8629	4.8702	0.7898	0.0000	0.0000	0.0000	0.0000	0.0741	6.5731	1.9781	5.6582	5.5474	5.9940	5.8895	0.7205	0.8163	4.1162	0.5636	0.0000	0.0000	0.0000	0.0000	0.0970	3.6824	15.4676	6.5719	14.4804	16.8058	21.1879	5.0155	0.8733	5.2076	0.8308	0.0000	0.0000	0.0000	0.0000	0.0000	12.5710	1.3542	8.8473	8.4755	8.9504	8.5830	0.4334	0.8498	4.6929	0.7448	0.0000	0.0000	0.0000	0.0000	0.4086	7.3935
6	250.0000	300.0000	2573.6283	5934.0000	2421.1786	49.9914	2.3826	100.0758	0.7692	7.7465	7.6807	7.7846	7.7191	0.3323	0.8503	4.9028	0.8647	0.0000	0.0000	0.0000	0.0000	0.2146	5.8922	0.8141	7.8180	7.7294	7.8603	7.7721	0.3325	0.8513	4.9303	0.8711	0.0000	0.0000	0.0000	0.0000	0.2307	5.9332	2.8233	4.6464	5.3638	5.4369	6.0614	1.0384	0.8139	3.9728	0.6256	0.0000	0.0000	0.0000	0.0000	0.3847	3.4063	15.1077	4.9137	6.2097	15.8867	16.3341	1.7701	0.8687	4.4788	1.0319	0.0000	0.0000	0.0000	0.0000	2.6956	2.6956	1.1393	7.9478	7.8137	8.0290	7.8964	0.0948	0.8431	4.7117	0.8257	0.0000	0.0000	0.0000	0.0000	0.1932	6.2872
7	300.0000	350.0000	2116.1904	4454.0000	1992.8990	24.0899	1.5922	97.6093	0.8026	7.6625	7.1244	7.7044	7.1694	0.5478	0.8415	4.7975	0.8088	0.0000	0.0000	0.0000	0.0000	0.1280	5.8334	0.8487	7.7105	7.1383	7.7571	7.1885	0.5493	0.8422	4.8085	0.8126	0.0000	0.0000	0.0000	0.0000	0.1305	5.8865	4.1228	4.8253	4.6646	6.3467	6.2254	1.4054	0.8065	4.1352	0.6215	0.0000	0.0000	0.0000	0.0000	0.0696	1.9904	22.4064	10.7318	13.5187	24.8438	26.1687	11.4393	0.9100	6.0393	1.0687	0.0000	0.0000	0.0000	0.0000	0.0000	4.0430	1.1608	7.5392	7.6144	7.6281	7.7024	0.4065	0.8345	4.7156	0.7731	0.0000	0.0000	0.0000	0.0000	0.1128	5.9614
8	350.0000	400.0000	1648.7830	3549.0000	1554.1463	8.8737	1.2979	84.4651	0.8279	6.5431	6.5408	6.5953	6.5930	0.1787	0.8328	4.7392	0.7618	0.0000	0.0000	0.0000	0.0000	0.0906	4.5092	0.8747	6.5484	6.5596	6.6066	6.6176	0.1398	0.8332	4.7546	0.7642	0.0000	0.0000	0.0000	0.0000	0.0843	4.5225	6.6484	4.6171	4.2748	8.0944	7.9042	1.3051	0.8044	4.1917	0.6114	0.0000	0.0000	0.0000	0.0000	0.2003	0.9911	21.3463	5.1269	4.3899	21.9533	21.7930	2.7193	0.8558	4.1989	0.7260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2298	6.8527	6.6520	6.9622	6.7647	1.0858	0.8283	4.5220	0.7347	0.0000	0.0000	0.0000	0.0000	0.1959	4.9583
9	400.0000	450.0000	1131.8164	2285.0000	1064.6330	4.0079	0.4124	62.7631	0.8054	5.3350	5.4489	5.3955	5.5081	0.4755	0.8297	4.6943	0.7428	0.0000	0.0000	0.0000	0.0000	0.0451	2.7343	0.8512	5.3451	5.4750	5.4125	5.5407	0.4975	0.8304	4.7133	0.7462	0.0000	0.0000	0.0000	0.0000	0.0578	2.7509	9.9732	3.7486	5.5424	10.6544	11.4098	4.1701	0.8012	3.4953	0.6065	0.0000	0.0000	0.0000	0.0000	0.5431	0.5970	37.2973	4.2476	4.8587	37.5384	37.6124	2.5006	0.8380	4.1158	0.6305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4158	5.3186	5.1640	5.5039	5.3546	0.1459	0.8211	4.4524	0.6945	0.0000	0.0000	0.0000	0.0000	0.2021	2.6917
10	450.0000	500.0000	515.4889	999.0000	485.1540	1.7977	0.1652	28.3719	1.1534	5.0680	4.9598	5.1976	5.0922	0.6637	0.8246	4.5090	0.7104	0.0000	0.0000	0.0000	0.0000	0.0993	1.9885	1.2178	5.0767	4.9596	5.2207	5.1070	0.7085	0.8249	4.5180	0.7134	0.0000	0.0000	0.0000	0.0000	0.0966	1.9903	14.8086	11.1285	6.6042	18.5240	16.2145	10.1076	0.8070	4.5555	0.5263	0.0000	0.0000	0.0000	0.0000	0.3309	0.6345	59.7501	4.2869	4.7996	59.9037	59.9426	2.2777	0.8517	4.1519	0.6435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1389	5.0280	5.1499	5.4641	5.5764	0.8862	0.8193	4.3542	0.6714	0.0000	0.0000	0.0000	0.0000	0.1520	2.6692
11	500.0000	550.0000	214.7581	380.0000	201.0465	0.9514	0.0584	12.7018	1.7142	4.7868	4.7201	5.0845	5.0218	0.7380	0.8232	4.2736	0.7084	0.0000	0.0000	0.0000	0.0000	0.2916	1.8464	1.8176	4.8255	4.7220	5.1565	5.0598	0.8178	0.8236	4.2745	0.7115	0.0000	0.0000	0.0000	0.0000	0.3130	1.8092	19.0799	4.1050	3.9218	19.5165	19.4788	0.9093	0.7976	3.8814	0.5678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.1569	6.3375	10.2248	96.3655	96.6990	10.0030	0.7960	1.8512	0.7034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1810	4.6282	5.0626	5.6160	5.9790	1.0834	0.8195	4.3009	0.6704	0.0000	0.0000	0.0000	0.0000	0.0238	2.5824
