Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	31.9444	4.0000	30.5919	0.3171	0.0000	1.0354	5.3525	5.5489	4.9923	7.7097	7.3193	3.5452	0.0000	0.0000	0.0000	0.4688	0.0000	0.9992	0.4650	1.3613	4.0799	5.5620	5.8601	4.6851	8.0794	7.2723	3.5224	0.0000	0.0000	0.0000	0.4727	0.0000	1.0027	0.4688	1.1245	4.3841	36.9787	46.0605	43.7181	59.0677	57.2599	9.6949	0.0000	0.0000	0.0000	0.0788	0.0000	0.3850	0.1554	42.7121	44.9019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6564	2.6570	28.9686	11.9554	31.2259	2.6444	0.0000	0.0000	0.0000	0.4707	0.0000	1.0848	0.4487	10.7504	26.7400
2	-4.8000	-4.6000	45.9931	6.0000	43.8801	0.6456	0.0323	1.4350	4.1703	5.6005	1.3471	6.9826	4.3825	0.6096	0.0000	0.0000	0.0000	0.4851	0.0000	1.0452	0.4854	2.0256	5.0326	4.3452	5.7254	1.4728	7.1875	4.5880	0.6121	0.0000	0.0000	0.0000	0.4837	0.0000	1.0448	0.4845	1.7493	5.2712	24.2471	10.7188	46.9961	26.5106	52.8825	1.0836	0.0000	0.0000	0.0000	0.0990	0.0000	0.3682	0.1898	10.7103	46.7357	100.0000	13.5179	101.2844	100.9095	142.3325	16.0747	0.0000	0.0000	0.0000	0.1147	0.0000	0.3018	0.1776	0.0000	100.0000	9.3647	18.6363	2.8252	20.8569	9.7816	2.2728	0.0000	0.0000	0.0000	0.7109	0.0000	1.3794	0.6530	13.1405	13.0499
3	-4.6000	-4.4000	82.2252	12.0000	79.3645	0.8629	0.0000	1.9977	3.9683	5.9462	10.5130	7.1487	11.2370	1.8195	0.0000	0.0000	0.0000	0.4219	0.0000	0.9260	0.4227	0.4910	10.4187	4.1000	5.6506	10.9865	6.9814	11.7266	1.9379	0.0000	0.0000	0.0000	0.4217	0.0000	0.9283	0.4229	0.5416	10.8884	21.8199	13.1130	6.8996	25.4570	22.8848	3.5542	0.0000	0.0000	0.0000	0.0954	0.0000	0.3250	0.1730	1.4794	12.8953	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6105	18.0009	3.3018	19.5436	8.2959	3.4856	0.0000	0.0000	0.0000	0.5708	0.0000	1.0946	0.5238	6.0557	16.5352
4	-4.4000	-4.2000	118.2047	10.0000	113.7654	0.9705	0.0000	3.4689	3.4810	2.0662	5.1569	4.0481	6.2219	1.7690	0.0000	0.0000	0.0000	0.3856	0.0000	0.9126	0.3981	2.2948	4.1951	3.6079	2.1279	5.6396	4.1887	6.6950	1.8384	0.0000	0.0000	0.0000	0.3871	0.0000	0.9161	0.3992	2.3817	4.6956	20.6893	38.4820	6.1878	43.6911	21.5948	6.1764	0.0000	0.0000	0.0000	0.1011	0.0000	0.3146	0.1802	18.9735	32.9513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9920	5.7910	3.5590	8.3330	6.9692	1.7141	0.0000	0.0000	0.0000	0.4181	0.0000	0.9667	0.4229	3.3612	5.4138
5	-4.2000	-4.0000	159.5785	10.0000	152.5415	1.9490	0.0579	5.0302	2.6708	6.8321	1.4729	7.3355	3.0500	0.9555	0.0000	0.0000	0.0000	0.4359	0.0000	0.9389	0.4385	2.6466	6.1677	2.7830	7.0981	1.4681	7.6242	3.1465	0.9416	0.0000	0.0000	0.0000	0.4397	0.0000	0.9425	0.4412	2.7172	6.4291	14.0770	7.8840	11.4593	16.1344	18.1515	2.4066	0.0000	0.0000	0.0000	0.1149	0.0000	0.3232	0.1798	3.3263	10.6916	100.0000	27.5960	7.5124	103.7378	100.2818	8.5202	0.0000	0.0000	0.0000	0.0623	0.0000	0.4349	0.1265	0.0000	26.2438	5.0002	3.3048	10.0191	5.9936	11.1975	2.1958	0.0000	0.0000	0.0000	0.4499	0.0000	1.0725	0.4604	2.8502	9.6957
6	-4.0000	-3.8000	231.5103	20.0000	221.7687	2.5859	0.0996	7.0561	2.3249	1.9526	5.8290	3.0361	6.2756	1.4330	0.0000	0.0000	0.0000	0.3717	0.0000	0.8687	0.3809	1.9741	5.1957	2.4191	1.9224	6.1245	3.0899	6.5850	1.3947	0.0000	0.0000	0.0000	0.3735	0.0000	0.8701	0.3823	2.1315	5.4759	12.0618	9.9276	11.0220	15.6219	16.3393	6.7417	0.0000	0.0000	0.0000	0.1079	0.0000	0.3727	0.1725	8.6234	2.9374	78.0925	11.8968	74.5783	78.9935	107.9831	13.0004	0.0000	0.0000	0.0000	0.0583	0.0000	0.3572	0.1302	0.0000	73.4354	4.2010	2.9435	1.4623	5.1296	4.4482	0.5282	0.0000	0.0000	0.0000	0.4140	0.0000	1.0127	0.4180	0.7050	2.6636
7	-3.8000	-3.6000	313.8058	24.0000	299.5396	4.4262	0.0588	9.7812	2.0293	1.6016	1.1757	2.5852	2.3453	0.5557	0.0000	0.0000	0.0000	0.3366	0.0000	0.8220	0.3560	0.6449	1.0868	2.1183	1.7006	1.1992	2.7165	2.4342	0.5479	0.0000	0.0000	0.0000	0.3362	0.0000	0.8222	0.3557	0.6570	1.2248	9.2820	5.8182	3.3726	10.9548	9.8757	2.5457	0.0000	0.0000	0.0000	0.1409	0.0000	0.3738	0.1929	4.5441	3.3530	74.7083	63.9720	33.4261	98.3552	81.8452	31.3829	0.0000	0.0000	0.0000	0.0605	0.0000	0.4146	0.1323	48.2738	27.8744	3.5596	1.2601	4.2063	3.7760	5.5103	0.3979	0.0000	0.0000	0.0000	0.4388	0.0000	1.0216	0.4394	1.2493	3.8346
8	-3.6000	-3.4000	436.6049	42.0000	416.9197	6.5034	0.1691	13.0127	1.7586	1.7369	2.1896	2.4717	2.8084	0.6527	0.0000	0.0000	0.0000	0.3125	0.0000	0.7793	0.3337	0.2258	1.9064	1.8350	1.5057	2.1998	2.3737	2.8647	0.6614	0.0000	0.0000	0.0000	0.3137	0.0000	0.7808	0.3343	0.2626	1.9177	7.7220	7.4826	3.3997	10.7526	8.4372	1.7317	0.0000	0.0000	0.0000	0.1225	0.0000	0.3911	0.1951	1.5724	7.2101	54.8764	96.1663	16.5229	110.7221	57.3099	13.3758	0.0000	0.0000	0.0000	0.0592	0.0000	0.2485	0.1290	37.8249	87.7388	3.1064	9.0593	2.5673	9.5771	4.0299	0.6986	0.0000	0.0000	0.0000	0.3717	0.0000	0.9300	0.3877	0.5863	8.9711
9	-3.4000	-3.2000	554.7668	86.0000	526.8093	9.8084	0.4226	17.7266	1.5607	6.1997	3.5629	6.3931	3.8897	0.5327	0.0000	0.0000	0.0000	0.3010	0.0000	0.7738	0.3280	0.9520	6.0373	1.6366	6.4179	3.3071	6.6233	3.6899	0.6117	0.0000	0.0000	0.0000	0.3023	0.0000	0.7767	0.3288	0.9851	6.2484	6.3251	8.0204	12.8393	10.2144	14.3128	2.6960	0.0000	0.0000	0.0000	0.1218	0.0000	0.3780	0.1861	3.9707	11.9005	35.4673	29.7478	25.7837	46.2911	43.8490	13.0913	0.0000	0.0000	0.0000	0.1052	0.0000	0.4645	0.1628	14.6951	25.2643	2.6569	1.4108	6.5713	3.0082	7.0881	0.3955	0.0000	0.0000	0.0000	0.3650	0.0000	0.9151	0.3861	0.8918	6.4124
10	-3.2000	-3.0000	690.9583	62.0000	654.8238	13.9358	0.7955	21.4032	1.4194	2.4972	5.5529	2.8724	5.7315	0.1434	0.0000	0.0000	0.0000	0.2739	0.0000	0.7621	0.3120	0.9216	5.4067	1.4908	2.3830	5.6837	2.8109	5.8760	0.1412	0.0000	0.0000	0.0000	0.2747	0.0000	0.7670	0.3131	1.0359	5.5191	5.4016	7.0531	3.8926	8.8839	6.6581	3.0599	0.0000	0.0000	0.0000	0.1560	0.0000	0.4109	0.2039	3.7259	5.1250	27.5002	4.4116	34.9566	27.8518	44.4773	4.3867	0.0000	0.0000	0.0000	0.0964	0.0000	0.4264	0.1661	13.5185	32.2335	2.4189	5.5681	2.4730	6.0708	3.4594	1.0815	0.0000	0.0000	0.0000	0.3332	0.0000	0.8524	0.3556	0.7978	5.3135
