Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	3474.7194	228.0000	3314.5614	61.5400	2.9994	95.6186	0.7186	3.8820	3.6168	3.9480	3.6875	0.1004	0.0000	0.0000	0.0000	0.2611	0.0000	0.6830	0.3042	0.1975	3.7940	0.7507	4.0314	3.7411	4.1007	3.8157	0.0908	0.0000	0.0000	0.0000	0.2627	0.0000	0.6861	0.3056	0.2050	3.9459	2.8547	4.3687	3.5981	5.2187	4.5930	0.8821	0.0000	0.0000	0.0000	0.1436	0.0000	0.4060	0.2053	1.1533	4.0927	13.7291	4.3940	6.7269	14.4151	15.2885	2.7082	0.0000	0.0000	0.0000	0.1624	0.0000	0.3712	0.1997	3.4305	6.2452	1.1323	3.4632	4.0528	3.6437	4.2080	0.1161	0.0000	0.0000	0.0000	0.2858	0.0000	0.7624	0.3225	0.2858	3.9534
2	50.0000	100.0000	8662.4191	578.0000	8249.1826	162.2955	8.7464	242.1946	0.4522	2.5631	3.3680	2.6026	3.3982	0.2620	0.0000	0.0000	0.0000	0.2393	0.0000	0.6557	0.2855	0.3633	3.2522	0.4732	2.5742	3.3700	2.6173	3.4030	0.2603	0.0000	0.0000	0.0000	0.2405	0.0000	0.6584	0.2864	0.3714	3.2528	1.5756	4.3345	5.4810	4.6119	5.7030	0.3083	0.0000	0.0000	0.0000	0.1339	0.0000	0.3887	0.2001	0.4847	5.4317	8.0980	2.0471	2.2146	8.3528	8.3954	1.9639	0.0000	0.0000	0.0000	0.1656	0.0000	0.4978	0.2421	1.7346	1.2498	0.7326	1.3434	2.0859	1.5301	2.2108	0.3717	0.0000	0.0000	0.0000	0.2742	0.0000	0.7466	0.3135	0.2986	1.8431
3	100.0000	150.0000	6543.6176	618.0000	6120.2847	189.3051	13.1608	220.8669	0.4802	8.9045	9.2341	8.9175	9.2466	0.1356	0.0000	0.0000	0.0000	0.2363	0.0000	0.6918	0.2803	0.4603	9.1957	0.5102	9.0777	9.4347	9.0921	9.4484	0.1650	0.0000	0.0000	0.0000	0.2386	0.0000	0.6992	0.2821	0.4856	9.3962	1.5357	4.8054	4.6923	5.0449	4.9372	0.3090	0.0000	0.0000	0.0000	0.1302	0.0000	0.3809	0.1950	0.1023	4.7819	6.6648	5.9233	5.0206	8.9165	8.3442	3.1733	0.0000	0.0000	0.0000	0.1679	0.0000	0.5091	0.2430	2.1578	4.8963	0.7878	7.8846	7.9230	7.9238	7.9620	0.1957	0.0000	0.0000	0.0000	0.2660	0.0000	0.7640	0.3054	0.4702	7.8608
4	150.0000	200.0000	3249.6657	550.0000	2923.4105	178.3189	13.5645	134.3719	0.5615	13.2088	11.7116	13.2207	11.7251	0.0300	0.0000	0.0000	0.0000	0.2400	0.0000	0.7345	0.2822	0.5790	13.1766	0.6152	13.7945	12.1727	13.8083	12.1882	0.0892	0.0000	0.0000	0.0000	0.2468	0.0000	0.7560	0.2877	0.6451	13.7618	1.4899	5.7123	5.4626	5.9034	5.6621	0.4523	0.0000	0.0000	0.0000	0.1201	0.0000	0.3776	0.1838	0.4231	5.6781	6.4458	1.9649	6.4366	6.7386	9.1092	0.7200	0.0000	0.0000	0.0000	0.1447	0.0000	0.4794	0.2118	2.9246	5.6625	0.9816	11.5789	10.6510	11.6204	10.6961	0.5432	0.0000	0.0000	0.0000	0.2612	0.0000	0.7665	0.3003	0.4305	11.5364
5	200.0000	250.0000	1435.5869	292.0000	1212.9989	140.2407	10.7725	71.5749	0.6715	13.7121	13.0903	13.7285	13.1075	0.2645	0.0000	0.0000	0.0000	0.2408	0.0000	0.7309	0.2831	0.9993	13.6589	0.7621	14.7366	14.0187	14.7562	14.0394	0.2035	0.0000	0.0000	0.0000	0.2547	0.0000	0.7717	0.2945	1.1764	14.6823	1.7373	5.9922	6.4523	6.2389	6.6821	0.6329	0.0000	0.0000	0.0000	0.1205	0.0000	0.3781	0.1841	0.7057	6.4064	7.0319	7.5443	6.4656	10.3133	9.5526	1.3517	0.0000	0.0000	0.0000	0.1276	0.0000	0.5093	0.1931	2.0060	7.4109	1.3707	12.4905	11.5442	12.5655	11.6253	0.5357	0.0000	0.0000	0.0000	0.2579	0.0000	0.7636	0.2967	0.2503	12.4469
6	250.0000	300.0000	644.9773	136.0000	498.4965	102.2136	8.4186	35.8486	0.8651	14.1059	11.0297	14.1324	11.0636	0.3548	0.0000	0.0000	0.0000	0.2301	0.0000	0.6923	0.2742	1.1358	14.0344	1.0248	16.0221	11.8671	16.0549	11.9113	0.5545	0.0000	0.0000	0.0000	0.2518	0.0000	0.7567	0.2919	1.5216	15.9174	1.9745	5.1818	6.0588	5.5453	6.3725	0.2221	0.0000	0.0000	0.0000	0.1170	0.0000	0.3745	0.1816	0.5020	6.0185	7.9438	6.0191	6.1370	9.9666	10.0382	0.5690	0.0000	0.0000	0.0000	0.1641	0.0000	0.4788	0.2157	2.3309	5.9770	2.0082	15.1360	14.9329	15.2686	15.0674	0.8805	0.0000	0.0000	0.0000	0.2667	0.0000	0.7533	0.3055	1.5261	15.0338
7	300.0000	350.0000	332.0537	98.0000	232.1430	74.4503	6.2004	19.2600	1.0279	12.1228	11.0621	12.1663	11.1098	0.4615	0.0000	0.0000	0.0000	0.2220	0.0000	0.6663	0.2670	1.5767	12.0828	1.2235	13.5018	12.9242	13.5571	12.9820	0.5126	0.0000	0.0000	0.0000	0.2551	0.0000	0.7587	0.2940	1.6511	13.4587	2.3076	8.3719	6.0027	8.6841	6.4310	0.9143	0.0000	0.0000	0.0000	0.1186	0.0000	0.3729	0.1832	1.5519	8.3050	9.3893	9.3337	10.9292	13.2392	14.4086	4.1866	0.0000	0.0000	0.0000	0.1446	0.0000	0.5373	0.2058	3.0208	10.2607	2.8082	11.5380	8.8342	11.8749	9.2698	0.3707	0.0000	0.0000	0.0000	0.2473	0.0000	0.7290	0.2851	1.9287	11.4959
8	350.0000	400.0000	180.6811	68.0000	114.0656	51.7480	3.8344	11.0332	1.2457	11.2927	8.7738	11.3612	8.8618	0.9842	0.0000	0.0000	0.0000	0.2145	0.0000	0.6484	0.2638	1.5667	11.1160	1.4159	13.3551	9.7431	13.4300	9.8455	1.6276	0.0000	0.0000	0.0000	0.2515	0.0000	0.7447	0.2951	1.8473	13.0993	2.7882	6.9150	6.6142	7.4559	7.1779	0.1461	0.0000	0.0000	0.0000	0.1251	0.0000	0.4192	0.1890	1.0387	6.8183	11.7955	7.0601	6.8150	13.7470	13.6227	1.9222	0.0000	0.0000	0.0000	0.2435	0.0000	0.6579	0.2681	2.5355	6.6859	3.7468	12.6021	10.4050	13.1473	11.0591	1.0182	0.0000	0.0000	0.0000	0.2417	0.0000	0.7241	0.2891	2.5672	12.3088
9	400.0000	450.0000	108.0604	44.0000	62.3597	35.9059	2.9527	6.8421	1.5210	12.0077	10.1085	12.1037	10.2223	0.7258	0.0000	0.0000	0.0000	0.2060	0.0000	0.6164	0.2562	1.5235	11.8680	1.6097	12.9311	11.6452	13.0309	11.7559	1.3355	0.0000	0.0000	0.0000	0.2457	0.0000	0.7325	0.2900	1.8412	12.7376	3.3280	10.4548	6.7761	10.9717	7.5493	0.5642	0.0000	0.0000	0.0000	0.1270	0.0000	0.3918	0.1889	2.1129	10.2260	13.5052	15.0791	19.8803	20.2427	24.0337	4.4363	0.0000	0.0000	0.0000	0.1651	0.0000	0.5892	0.2107	7.5564	17.8334	4.7786	11.7081	10.9314	12.6457	11.9302	0.8092	0.0000	0.0000	0.0000	0.2768	0.0000	0.7487	0.3198	2.0731	11.4624
10	450.0000	500.0000	64.6829	26.0000	33.9579	25.4848	1.2262	4.0140	1.8865	11.2855	9.7124	11.4420	9.8939	1.0656	0.0000	0.0000	0.0000	0.1962	0.0000	0.5958	0.2492	1.3289	11.1357	1.7058	12.4125	8.5301	12.5292	8.6990	1.3934	0.0000	0.0000	0.0000	0.2539	0.0000	0.7401	0.2979	3.5491	11.7827	3.9464	8.5176	12.9373	9.3874	13.5259	1.1792	0.0000	0.0000	0.0000	0.1197	0.0000	0.4021	0.1849	1.7839	12.7512	21.2759	32.2481	4.5547	38.6343	21.7579	4.9826	0.0000	0.0000	0.0000	0.1462	0.0000	0.4182	0.1984	12.3534	29.3645	6.7697	17.0957	10.2402	18.3873	12.2756	0.7967	0.0000	0.0000	0.0000	0.2092	0.0000	0.6584	0.2602	2.2644	17.0797
