Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	496.8314	64.0000	456.2067	23.1449	0.6342	16.8456	1.6806	7.4545	6.0218	7.6416	6.2519	0.3307	0.0000	0.0000	0.0000	0.2452	0.0000	0.6772	0.2864	0.5185	7.3885	1.8113	7.4952	6.0170	7.7110	6.2837	0.3595	0.0000	0.0000	0.0000	0.2510	0.0000	0.6910	0.2910	0.5583	7.4238	4.7016	7.7333	6.3788	9.0503	7.9243	0.2158	0.0000	0.0000	0.0000	0.1332	0.0000	0.3778	0.1938	2.3347	7.3589	26.5667	24.8016	2.3027	36.3443	26.6663	0.6372	0.0000	0.0000	0.0000	0.1294	0.0000	0.4753	0.1890	2.1493	24.7960	2.7787	5.8771	6.0454	6.5009	6.6534	0.8118	0.0000	0.0000	0.0000	0.2455	0.0000	0.7219	0.2942	1.0025	5.8497
2	-3.0144	-2.8888	496.0938	56.0000	457.1180	20.6830	1.0162	17.2766	1.6851	6.3367	5.8865	6.5569	6.1229	0.2463	0.0000	0.0000	0.0000	0.2363	0.0000	0.6880	0.2823	0.2031	6.2804	1.8144	6.1958	5.8719	6.4560	6.1458	0.2951	0.0000	0.0000	0.0000	0.2402	0.0000	0.6998	0.2856	0.1332	6.1363	4.3591	9.3475	4.6522	10.3139	6.3753	0.4025	0.0000	0.0000	0.0000	0.1288	0.0000	0.3948	0.1961	0.8823	9.2857	22.4175	10.6814	9.2599	24.8321	24.2546	2.4435	0.0000	0.0000	0.0000	0.1318	0.0000	0.3707	0.1976	6.7286	8.9208	2.7569	6.6481	7.7321	7.1970	8.2088	1.3934	0.0000	0.0000	0.0000	0.2672	0.0000	0.7459	0.3020	0.8552	7.5805
3	-2.8888	-2.7632	488.4979	58.0000	450.5311	20.4506	1.0310	16.4851	1.6338	5.7504	4.8573	5.9780	5.1247	0.2996	0.0000	0.0000	0.0000	0.2485	0.0000	0.6972	0.2926	0.5297	5.6675	1.7563	5.6999	4.7278	5.9644	5.0435	0.4329	0.0000	0.0000	0.0000	0.2539	0.0000	0.7087	0.2970	0.6239	5.6020	4.4282	6.8557	7.2153	8.1615	8.4658	1.8464	0.0000	0.0000	0.0000	0.1225	0.0000	0.3973	0.1891	0.5026	7.1546	23.0336	8.6292	18.4967	24.5969	29.5411	1.8440	0.0000	0.0000	0.0000	0.1255	0.0000	0.5038	0.1919	12.5417	13.5170	2.7539	6.2535	5.3536	6.8330	6.0204	0.5467	0.0000	0.0000	0.0000	0.2657	0.0000	0.7663	0.3060	0.5083	6.1690
4	-2.7632	-2.6376	507.1905	48.0000	468.3573	20.5242	1.0637	17.2453	1.7702	4.6184	5.6901	4.9461	5.9591	1.4392	0.0000	0.0000	0.0000	0.2257	0.0000	0.6970	0.2767	0.1509	5.6247	1.9044	4.6025	5.7433	4.9809	6.0508	1.5437	0.0000	0.0000	0.0000	0.2291	0.0000	0.7087	0.2798	0.2062	5.6759	4.2638	4.3669	5.0050	6.1032	6.5750	1.5331	0.0000	0.0000	0.0000	0.1148	0.0000	0.3772	0.1834	2.1251	4.2421	24.2182	11.8307	8.5755	26.9535	25.6917	8.9128	0.0000	0.0000	0.0000	0.1189	0.0000	0.6460	0.2066	3.5143	7.7337	2.7080	5.9093	6.0354	6.5002	6.6151	0.3386	0.0000	0.0000	0.0000	0.2720	0.0000	0.7626	0.3089	0.5662	5.9636
5	-2.6376	-2.5120	502.2755	66.0000	463.2088	20.6524	1.0261	17.3882	1.7648	5.6767	7.0868	5.9447	7.3032	0.6980	0.0000	0.0000	0.0000	0.2365	0.0000	0.6820	0.2795	0.6665	7.0058	1.9005	5.4829	7.0213	5.8029	7.2739	0.6665	0.0000	0.0000	0.0000	0.2407	0.0000	0.6928	0.2828	0.5888	6.9480	4.3395	9.3241	8.1545	10.2844	9.2372	1.6149	0.0000	0.0000	0.0000	0.1235	0.0000	0.3918	0.1862	3.0158	8.8747	22.8547	16.9809	12.3200	28.4726	25.9638	4.9687	0.0000	0.0000	0.0000	0.1841	0.0000	0.5169	0.2213	9.2135	16.2379	2.6973	6.1430	8.0624	6.7091	8.5016	0.1973	0.0000	0.0000	0.0000	0.2623	0.0000	0.7499	0.3061	0.2005	8.0153
6	-2.5120	-2.3864	499.2651	46.0000	460.6587	20.6246	0.9609	17.0211	1.6919	5.3596	5.0682	5.6203	5.3431	0.5630	0.0000	0.0000	0.0000	0.2371	0.0000	0.6817	0.2842	0.2354	5.2860	1.8194	5.3931	5.1725	5.6918	5.4831	0.6249	0.0000	0.0000	0.0000	0.2410	0.0000	0.6923	0.2878	0.3231	5.3115	4.4143	6.8991	2.7292	8.1904	5.1898	0.5893	0.0000	0.0000	0.0000	0.1144	0.0000	0.3738	0.1776	2.6673	6.3481	25.2344	13.3351	8.7911	28.5412	26.7219	7.6802	0.0000	0.0000	0.0000	0.1671	0.0000	0.4246	0.1959	5.5344	9.3788	2.7559	4.2450	6.4029	5.0611	6.9708	0.6344	0.0000	0.0000	0.0000	0.2834	0.0000	0.7825	0.3200	1.6427	6.1171
7	-2.3864	-2.2608	503.4897	46.0000	463.7471	22.3541	0.8353	16.5532	1.7633	6.3280	6.5500	6.5691	6.7832	0.5923	0.0000	0.0000	0.0000	0.2417	0.0000	0.6805	0.2844	1.1588	6.4714	1.9003	6.4480	6.5098	6.7221	6.7815	0.6060	0.0000	0.0000	0.0000	0.2464	0.0000	0.6921	0.2883	1.3079	6.4289	4.2695	4.4888	8.1689	6.1950	9.2174	0.8582	0.0000	0.0000	0.0000	0.1376	0.0000	0.3927	0.1966	0.9829	8.0509	23.5681	17.9585	20.2811	29.6305	31.0931	15.4116	0.0000	0.0000	0.0000	0.1472	0.0000	0.5292	0.2051	4.4346	18.0344	2.7534	5.8780	5.1051	6.4910	5.8003	0.9585	0.0000	0.0000	0.0000	0.2552	0.0000	0.7520	0.2965	0.6729	5.7350
8	-2.2608	-2.1352	490.8541	70.0000	452.5466	20.3770	0.7637	17.1668	1.7605	5.1083	5.9863	5.4032	6.2399	0.2906	0.0000	0.0000	0.0000	0.2433	0.0000	0.6811	0.2863	0.5914	5.9064	1.8963	5.0344	6.1507	5.3797	6.4364	0.2461	0.0000	0.0000	0.0000	0.2462	0.0000	0.6903	0.2888	0.6989	6.0602	4.3148	6.5061	3.8844	7.8068	5.8057	0.5196	0.0000	0.0000	0.0000	0.1482	0.0000	0.3933	0.2082	1.2466	6.3526	26.9554	16.5464	8.7842	31.6288	28.3506	11.5769	0.0000	0.0000	0.0000	0.1577	0.0000	0.5298	0.2714	11.4816	2.7483	2.7117	5.7885	4.9831	6.3922	5.6731	1.3580	0.0000	0.0000	0.0000	0.2819	0.0000	0.7858	0.3137	0.2554	5.6607
9	-2.1352	-2.0096	495.9024	54.0000	457.9746	20.6813	0.9501	16.2965	1.8188	6.5861	7.0660	6.8326	7.2963	0.1157	0.0000	0.0000	0.0000	0.2365	0.0000	0.6771	0.2788	0.3858	7.0128	1.9561	6.5932	7.0576	6.8773	7.3237	0.0536	0.0000	0.0000	0.0000	0.2411	0.0000	0.6875	0.2825	0.4260	7.0015	4.4069	6.6732	6.8043	7.9970	8.1067	2.1947	0.0000	0.0000	0.0000	0.1232	0.0000	0.3999	0.1869	0.7502	6.4297	24.3337	8.7766	6.2423	25.8681	25.1216	2.6491	0.0000	0.0000	0.0000	0.1953	0.0000	0.5060	0.2505	4.1732	8.3459	2.7900	6.6903	8.3084	7.2487	8.7643	0.6577	0.0000	0.0000	0.0000	0.2548	0.0000	0.7449	0.2939	0.1850	8.2378
10	-2.0096	-1.8840	513.6471	60.0000	473.1920	21.7844	1.4183	17.2525	1.7909	5.8469	5.0592	6.1151	5.3668	0.3244	0.0000	0.0000	0.0000	0.2519	0.0000	0.6800	0.2863	0.7823	5.7672	1.9308	6.0158	4.9786	6.3181	5.3399	0.3311	0.0000	0.0000	0.0000	0.2585	0.0000	0.6913	0.2912	0.8152	5.9359	4.2517	3.6844	5.3073	5.6260	6.8003	0.2142	0.0000	0.0000	0.0000	0.1168	0.0000	0.3885	0.1813	0.9869	5.2865	18.6646	4.4353	6.1329	19.1843	19.6464	4.2185	0.0000	0.0000	0.0000	0.1624	0.0000	0.5018	0.2076	1.2470	6.0209	2.7510	4.7024	7.0889	5.4480	7.6039	0.7347	0.0000	0.0000	0.0000	0.2499	0.0000	0.7543	0.2927	1.3235	6.8737
