Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	1.2197	0.0000	0.0000	0.9642	0.1447	0.1108	21.1258	7.2955	4.9556	22.3500	21.6992	2.9620	0.4192	3.9224	0.4731	0.0000	0.0000	0.0000	0.0000	0.0000	5.9514	80.3275	6.7646	7.1305	80.6118	80.6434	6.5441	0.3994	2.8000	0.1376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8469	9.5333	5.3886	25.6819	24.4482	4.2142	0.4175	4.0092	0.4439	0.0000	0.0000	0.0000	0.0000	0.0000	7.5285	70.8562	3.5795	10.7395	70.9465	71.6654	10.1254	0.4476	3.4210	0.9534	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.5951	4.2843	8.7043	49.7798	50.3532	7.8096	0.3972	3.8218	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	1.2376	0.0000	0.0027	1.0264	0.2008	0.0077	20.7668	5.8597	5.2780	21.5777	21.4270	3.4986	0.4209	4.6549	0.5010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.3244	39.4838	29.9086	100.4130	97.0480	37.5383	0.4975	12.0982	1.7968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.3328	4.5759	4.3191	22.7968	22.7466	1.9122	0.4187	4.1100	0.4643	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.7217	15.0836	13.4242	59.6599	59.2621	13.1308	0.4316	7.3788	0.6821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	108.5892	71.4590	48.1256	129.9923	118.7758	71.3639	0.4047	3.6560	0.2270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	1.1211	0.0000	0.0005	0.8427	0.2758	0.0021	22.5414	4.7021	4.6320	23.0266	23.0124	1.7044	0.4251	4.3238	0.5731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.2970	59.0250	48.1618	108.7157	103.2216	58.9663	0.4002	2.5976	0.1516	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.7988	4.9662	4.5614	26.2724	26.1989	2.9685	0.4247	3.9181	0.5657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.7063	5.6223	5.8452	47.0435	47.0707	1.6218	0.4259	5.5688	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.1368	42.6724	56.6600	105.1819	111.5915	56.4851	0.5033	3.9942	1.8954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	1.3658	1.0000	0.0002	1.2587	0.0907	0.0162	19.0482	6.3985	5.3750	20.0941	19.7921	4.3551	0.4136	4.6396	0.5253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.7873	45.1205	32.8391	78.1325	71.7442	44.8012	0.4015	5.3411	0.1729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7460	6.5244	5.9667	20.7959	20.6278	4.4447	0.4150	4.7250	0.5614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.0677	6.4009	3.6506	84.3110	84.1469	5.2578	0.3972	3.6275	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.3082	34.2157	8.1506	68.4702	59.8656	34.0158	0.3972	3.6699	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	1.0321	0.0000	0.0004	0.8867	0.0754	0.0696	22.0168	4.4252	5.0924	22.4571	22.5981	3.3452	0.4092	3.8046	0.3018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0893	51.6782	28.3910	28.0618	58.9634	58.8056	27.7441	0.4272	6.0105	0.0730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.3308	3.8142	3.8062	24.6280	24.6267	0.8094	0.4133	3.6856	0.3723	0.0000	0.0000	0.0000	0.0000	0.0000	0.1039	62.2753	25.1312	27.3890	67.1549	68.0321	26.7699	0.4064	5.7704	0.2568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.1742	16.0632	30.9290	78.8282	83.1412	30.7583	0.3597	3.1788	0.5468	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	1.1866	0.0000	0.0001	1.0610	0.0679	0.0577	21.2933	7.3916	7.5305	22.5398	22.5857	5.9526	0.4186	4.5702	0.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.3639	13.8180	10.9375	70.7269	70.2209	13.2110	0.5039	3.5385	1.9056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4594	7.0510	6.5751	23.5402	23.4021	5.2501	0.4200	4.6628	0.4847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.9020	26.7711	36.2273	75.7878	79.6211	36.0422	0.4557	3.4611	1.0898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	119.4087	6.1313	9.9224	119.5660	119.8203	8.9669	0.3494	4.1742	0.7084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	1.0434	1.0000	0.0017	0.8914	0.1106	0.0398	24.5367	5.1525	4.2510	25.0718	24.9022	2.9694	0.4013	4.1884	0.1644	0.0000	0.0000	0.0000	0.0000	0.1019	0.1019	57.7842	21.9205	17.4114	61.8023	60.3504	21.6921	0.4621	3.0378	0.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8363	6.6293	4.6920	24.7410	24.2937	5.2251	0.4018	4.0565	0.1728	0.0000	0.0000	0.0000	0.0000	0.1193	0.1193	125.9255	16.1063	18.4683	126.9514	127.2726	17.6467	0.3973	5.4315	0.1021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.6944	11.2400	7.1712	80.4831	80.0164	10.5926	0.3987	3.7364	0.1261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	0.8954	4.0000	0.0008	0.7628	0.1108	0.0210	24.4108	12.0211	9.5935	27.2102	26.2283	11.2796	0.4169	4.1134	0.4295	0.0000	0.0000	0.0000	0.0000	0.5006	0.0000	42.2387	4.9924	7.4634	42.5327	42.8930	6.4936	0.3994	3.6547	0.1368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.7425	9.5821	7.1872	28.4074	27.6915	8.5957	0.4201	4.1858	0.4836	0.0000	0.0000	0.0000	0.0000	0.5876	0.0000	70.1020	19.1153	20.6131	72.6615	73.0698	20.2839	0.3972	3.6463	0.0988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.1080	69.6806	51.0424	88.2217	74.3842	69.5662	0.4044	3.9650	0.2227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	1.1362	1.0000	0.0001	1.0533	0.0000	0.0828	26.5440	11.4809	8.0314	28.9205	27.7325	10.6808	0.3895	3.6361	0.0301	0.0000	0.0000	0.0000	0.0000	0.0000	2.0873	51.8115	11.5874	8.9653	53.0914	52.5814	10.2400	0.4325	5.3607	0.6972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.2810	11.0078	7.5872	30.3478	29.2811	10.1818	0.3856	3.5035	0.0950	0.0000	0.0000	0.0000	0.0000	0.0000	2.2516	100.0000	6.8810	17.7751	100.2365	101.5675	16.5267	0.3972	6.5310	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.9408	17.8743	13.8301	59.6804	58.5963	17.0399	0.4382	5.3205	0.7942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	0.9539	0.0000	0.0001	0.6235	0.2693	0.0610	23.9361	5.9904	6.2199	24.6743	24.7310	4.7162	0.4206	4.0127	0.4071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.0394	25.3137	18.8795	55.1873	52.5480	25.1270	0.4152	3.0136	0.4035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.6001	10.6516	11.6041	28.6535	29.0211	10.7466	0.4293	4.3271	0.5074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.4975	11.7322	10.1640	57.7028	57.4045	11.2047	0.3972	3.4542	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.8813	12.3061	13.7787	64.0741	64.3732	13.3587	0.4347	3.2660	0.7351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
