Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	8.9713	7.0000	0.1434	7.9000	0.0638	0.8640	6.7808	3.5605	12.4585	7.6588	14.1843	2.7791	0.4390	2.8657	0.0000	0.0000	0.0000	0.5701	0.2393	4.5824	10.8492	59.3538	74.2153	26.0047	95.0305	64.8006	5.4691	0.4792	3.9354	0.0000	0.0000	0.0000	0.4822	0.2712	0.0000	74.0777	7.4086	3.5473	15.5438	8.2141	17.2191	2.6782	0.4375	2.8317	0.0000	0.0000	0.0000	0.5608	0.2389	5.0594	14.1513	71.8146	75.7963	71.9545	104.4146	101.6602	20.2440	0.4622	1.7115	0.0000	0.0000	0.0000	0.1835	0.0996	42.5604	73.0210	15.5952	25.6779	11.1254	30.0427	19.1568	3.5847	0.4443	3.0841	0.0000	0.0000	0.0000	0.6980	0.2481	4.4200	25.0399
2	50.0000	100.0000	272.2530	263.0000	2.2644	246.8976	6.7322	16.3588	1.3276	3.1860	3.3403	3.4515	3.5944	0.4825	0.4416	2.7284	0.0000	0.0000	0.0000	0.4886	0.1907	0.0264	1.7938	49.8720	33.2923	54.4796	59.9633	73.8597	32.8715	0.4864	5.2319	0.0000	0.0000	0.0000	0.4416	0.1967	3.8300	48.1975	1.3321	3.0950	2.8554	3.3694	3.1509	0.1910	0.4405	2.6704	0.0000	0.0000	0.0000	0.4857	0.1880	0.0559	1.3938	10.7940	3.7921	4.8420	11.4407	11.8303	0.8205	0.4643	3.6432	0.0000	0.0000	0.0000	0.3750	0.1660	0.3555	3.0957	4.0708	5.6903	11.4140	6.9965	12.1182	0.4194	0.4423	2.8809	0.0000	0.0000	0.0000	0.5850	0.2404	0.6413	10.9988
3	100.0000	150.0000	481.5916	452.0000	1.8084	443.5720	14.4859	21.7253	1.0126	4.3106	4.2289	4.4279	4.3484	0.2872	0.4361	2.5770	0.0000	0.0000	0.0000	0.4640	0.1732	0.1756	3.3751	34.1811	19.7287	10.2162	39.4660	35.6752	10.1578	0.4846	2.5370	0.0000	0.0000	0.0000	0.3210	0.1369	5.3566	15.8289	1.0409	4.2123	4.2442	4.3390	4.3700	0.3220	0.4345	2.5453	0.0000	0.0000	0.0000	0.4636	0.1717	0.1662	3.3320	8.1595	7.7751	6.5331	11.2707	10.4527	2.9453	0.4776	3.1918	0.0000	0.0000	0.0000	0.3228	0.1395	0.2452	6.4217	3.8159	3.8737	3.1805	5.4376	4.9676	0.7415	0.4371	2.8189	0.0000	0.0000	0.0000	0.5783	0.2288	0.2004	2.4294
4	150.0000	200.0000	449.4310	421.0000	1.6412	415.7369	12.3617	19.6913	1.0067	5.3533	5.9421	5.4472	6.0268	0.2605	0.4305	2.5062	0.0000	0.0000	0.0000	0.4605	0.1733	0.0026	5.3416	21.0186	6.9749	4.0470	22.1457	21.4047	2.1030	0.4570	2.7708	0.0000	0.0000	0.0000	0.5692	0.2115	1.6368	5.9551	1.0422	5.4696	5.9477	5.5680	6.0384	0.3169	0.4289	2.4902	0.0000	0.0000	0.0000	0.4609	0.1730	0.0257	5.3523	7.8522	3.2230	3.0269	8.4879	8.4154	0.9975	0.4755	2.7564	0.0000	0.0000	0.0000	0.3717	0.1512	1.5500	0.4268	4.0560	5.6809	9.0191	6.9803	9.8892	1.3130	0.4344	2.6650	0.0000	0.0000	0.0000	0.4984	0.1915	0.4308	8.4770
5	200.0000	250.0000	326.7136	323.0000	0.7788	300.9156	9.5522	15.4670	1.1730	6.5313	6.1992	6.6358	6.3091	0.2893	0.4280	2.4325	0.0000	0.0000	0.0000	0.4662	0.1769	0.3971	6.0180	22.6573	20.0779	5.0805	30.2733	23.2199	5.6220	0.4540	2.8617	0.0000	0.0000	0.0000	0.3356	0.1252	12.4381	14.4321	1.2235	6.5658	6.4685	6.6788	6.5831	0.1984	0.4263	2.4112	0.0000	0.0000	0.0000	0.4592	0.1725	0.4191	6.0698	7.9830	5.3115	5.9350	9.5885	9.9475	4.2190	0.4696	2.8975	0.0000	0.0000	0.0000	0.4657	0.2105	1.1090	3.7679	4.6594	8.0782	2.9855	9.3256	5.5338	0.2602	0.4325	2.5384	0.0000	0.0000	0.0000	0.6090	0.2449	0.4461	7.6111
6	250.0000	300.0000	203.3742	216.0000	0.9239	183.7520	6.4563	12.2421	1.4408	7.7454	6.8261	7.8782	6.9765	0.1729	0.4250	2.4446	0.0000	0.0000	0.0000	0.4862	0.1873	0.2387	7.3141	23.6623	3.5634	8.0690	23.9291	25.0003	4.2805	0.4656	2.4571	0.0000	0.0000	0.0000	0.5272	0.1356	0.6473	6.3432	1.5228	8.0988	6.7258	8.2407	6.8961	0.4157	0.4232	2.4149	0.0000	0.0000	0.0000	0.4744	0.1816	0.3317	7.6880	9.0801	8.3041	8.2898	12.3047	12.2951	6.5863	0.4757	3.1563	0.0000	0.0000	0.0000	0.3719	0.1371	4.1649	3.9029	4.9341	4.7218	9.8595	6.8294	11.0252	0.1353	0.4234	2.5143	0.0000	0.0000	0.0000	0.7204	0.3046	0.4268	9.4818
7	300.0000	350.0000	118.9639	123.0000	0.5457	105.6416	4.3713	8.4053	1.8965	6.6891	7.6748	6.9528	7.9056	0.1855	0.4231	2.4176	0.0000	0.0000	0.0000	0.5272	0.2007	0.3147	7.2408	24.6890	25.4232	4.7257	35.4385	25.1372	2.2677	0.3695	3.7469	0.0000	0.0000	0.0000	0.5679	0.2647	0.9902	25.1350	2.0151	6.4637	8.0441	6.7705	8.2927	0.2535	0.4212	2.3592	0.0000	0.0000	0.0000	0.5131	0.1960	0.3105	7.6494	11.2105	8.7477	11.2258	14.2196	15.8649	3.9977	0.4689	3.3228	0.0000	0.0000	0.0000	0.3886	0.1439	1.6591	9.8860	6.5163	8.4007	4.4629	10.6317	7.8981	2.4912	0.4272	2.5941	0.0000	0.0000	0.0000	0.7737	0.2852	2.2075	7.3385
8	350.0000	400.0000	70.1092	69.0000	0.2247	61.1016	3.1684	5.6146	2.4311	9.1646	6.0009	9.4815	6.4747	0.6631	0.4252	2.4109	0.0000	0.0000	0.0000	0.5791	0.2453	0.4060	8.7747	18.8118	8.2866	8.8038	20.5560	20.7699	6.8490	0.4428	4.0789	0.0000	0.0000	0.0000	0.7747	0.3597	2.8951	3.6105	2.6055	9.1443	5.7006	9.5083	6.2678	0.5039	0.4232	2.3906	0.0000	0.0000	0.0000	0.5415	0.2241	0.2650	8.7782	13.2763	19.6149	5.8983	23.6855	14.5276	3.8418	0.4637	2.8884	0.0000	0.0000	0.0000	0.8703	0.4830	1.5865	19.2926	7.7998	5.3517	10.4265	9.4593	13.0211	2.6829	0.4254	2.2954	0.0000	0.0000	0.0000	0.8160	0.3368	2.1196	10.0692
9	400.0000	450.0000	48.8426	35.0000	0.1837	42.7131	1.7559	4.1898	2.8620	6.7928	7.0773	7.3711	7.6341	1.6629	0.4240	2.4240	0.0000	0.0000	0.0000	0.6214	0.2565	0.5629	6.3638	19.4895	12.1977	4.1648	22.9918	19.9295	2.2699	0.4480	2.0862	0.0000	0.0000	0.0000	0.5532	0.3371	7.7615	8.8554	3.0597	6.5877	8.1621	7.2636	8.7167	1.6539	0.4231	2.4118	0.0000	0.0000	0.0000	0.5969	0.2415	0.5930	7.5691	17.1848	13.9360	7.1754	22.1253	18.6227	1.9336	0.4476	2.8015	0.0000	0.0000	0.0000	0.4593	0.1648	1.9801	13.5500	9.3591	13.9836	6.3865	16.8266	11.3305	2.6859	0.4219	2.4043	0.0000	0.0000	0.0000	0.9417	0.4438	4.8459	13.4642
10	450.0000	500.0000	32.9127	33.0000	0.1187	28.0128	1.7787	3.0025	3.4804	5.8564	7.8118	6.8125	8.5520	0.9665	0.4266	2.5123	0.0000	0.0000	0.0000	0.6235	0.2681	0.7112	7.2609	15.8471	4.2067	18.1334	16.3960	24.0822	2.3805	0.4571	2.6118	0.0000	0.0000	0.0000	0.7054	0.3394	16.1628	7.3671	3.7602	6.0286	7.0827	7.1051	8.0190	0.8729	0.4250	2.5037	0.0000	0.0000	0.0000	0.5773	0.2352	0.9518	6.4544	18.4334	9.2606	17.5422	20.6288	25.4464	4.3553	0.4531	2.8374	0.0000	0.0000	0.0000	0.9308	0.5297	1.6205	16.6352	10.2524	4.5979	9.5911	11.2362	14.0393	2.0950	0.4250	2.3960	0.0000	0.0000	0.0000	0.8687	0.4175	2.8902	9.2271
