Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
6	50.0000	60.0000	4.7645	8.0000	0.0826	1.1381	2.4237	1.1201	9.0381	8.9606	5.7926	12.7271	10.7350	6.3715	0.0000	0.0000	0.0000	0.1768	0.0000	0.3099	0.2017	0.3132	6.2794	58.0858	9.8621	14.4496	58.9170	59.8560	14.4263	0.0000	0.0000	0.0000	0.5366	0.0000	0.5021	0.3680	0.0000	0.0124	17.2250	11.6170	7.5871	20.7763	18.8219	11.6101	0.0000	0.0000	0.0000	0.1786	0.0000	0.2938	0.2007	0.0000	2.4344	13.7023	11.0563	6.0722	17.6066	14.9875	7.0461	0.0000	0.0000	0.0000	0.1640	0.0000	0.2949	0.1962	0.0000	8.5112	16.5603	8.4854	7.0608	18.6077	18.0028	1.1220	0.0000	0.0000	0.0000	0.1762	0.0000	0.3446	0.2026	1.3321	8.2932
7	60.0000	70.0000	4.8436	4.0000	0.0063	0.8514	3.1360	0.8499	21.1115	2.8894	2.8185	21.3083	21.2988	1.9265	0.0000	0.0000	0.0000	0.1859	0.0000	0.3298	0.1905	0.0109	2.2464	20.3188	3.3027	0.5051	20.5855	20.3251	3.2710	0.0000	0.0000	0.0000	0.2274	0.0000	0.3296	0.2185	0.0000	0.2185	109.7630	38.2892	30.7059	116.2497	113.9771	36.3956	0.0000	0.0000	0.0000	0.2089	0.0000	0.2348	0.1796	0.0000	11.8868	11.9703	2.4727	4.4200	12.2230	12.7602	4.3982	0.0000	0.0000	0.0000	0.1726	0.0000	0.3443	0.1867	0.0000	0.0963	20.8637	10.7375	9.7189	23.4646	23.0163	10.7160	0.0000	0.0000	0.0000	0.2117	0.0000	0.3715	0.2152	0.0621	2.8654
8	70.0000	80.0000	3.4362	0.0000	0.0935	0.4950	1.8539	0.9937	11.2539	8.0943	9.0275	13.8625	14.4273	7.7633	0.0000	0.0000	0.0000	0.1355	0.0000	0.3329	0.1690	0.3876	5.6789	51.7465	0.4547	15.1741	51.7485	53.9254	8.0238	0.0000	0.0000	0.0000	0.1186	0.0000	0.4056	0.1678	0.0000	12.8711	26.0356	3.8549	6.5569	26.3194	26.8486	6.5396	0.0000	0.0000	0.0000	0.2381	0.0000	0.3447	0.2262	0.0000	0.0000	16.7861	9.7078	11.3100	19.3911	20.2408	9.0860	0.0000	0.0000	0.0000	0.0958	0.0000	0.3334	0.1447	0.0000	6.7246	18.4859	13.6620	10.2834	22.9865	21.1536	13.5555	0.0000	0.0000	0.0000	0.1603	0.0000	0.3191	0.1860	1.3402	5.8802
9	80.0000	90.0000	1.5209	2.0000	0.1334	0.1461	0.9405	0.3009	16.1105	7.0501	8.5166	17.5856	18.2231	7.7849	0.0000	0.0000	0.0000	0.1158	0.0000	0.4011	0.1582	2.6524	3.0315	70.8826	17.6432	16.5532	73.0454	72.7898	17.6324	0.0000	0.0000	0.0000	0.1067	0.0000	0.5440	0.1503	0.0000	0.2289	35.7500	21.1752	21.4239	41.5506	41.6779	18.4093	0.0000	0.0000	0.0000	0.1069	0.0000	0.2979	0.1656	0.0000	12.4055	22.0490	1.5744	5.5328	22.1051	22.7325	3.4285	0.0000	0.0000	0.0000	0.1069	0.0000	0.3848	0.1516	4.2892	0.5267	24.3435	15.6050	13.5927	28.9158	27.8813	12.3607	0.0000	0.0000	0.0000	0.1518	0.0000	0.4388	0.1788	0.0000	10.8447
10	90.0000	100.0000	1.1451	0.0000	0.0165	0.2823	0.5152	0.3311	19.8277	3.3258	10.0591	20.1047	22.2334	2.9104	0.0000	0.0000	0.0000	0.1421	0.0000	0.3555	0.1731	0.0000	9.8292	81.4553	9.0519	0.5527	81.9567	81.4572	8.9633	0.0000	0.0000	0.0000	0.1339	0.0000	0.3840	0.1821	0.0023	1.1823	37.0875	0.3869	3.4948	37.0896	37.2518	3.4733	0.0000	0.0000	0.0000	0.1998	0.0000	0.2603	0.2050	0.0000	0.0000	30.3680	0.3526	22.0270	30.3701	37.5154	2.4795	0.0000	0.0000	0.0000	0.1154	0.0000	0.2932	0.1584	0.0000	21.8842	38.1220	17.7453	3.1605	42.0497	38.2527	16.9023	0.0000	0.0000	0.0000	0.1350	0.0000	0.5322	0.1683	0.0000	5.3738
11	100.0000	110.0000	0.6392	1.0000	0.0159	0.1901	0.1762	0.2570	19.1887	6.7336	13.4575	20.3359	23.4374	6.2044	0.0000	0.0000	0.0000	0.2086	0.0000	0.4204	0.2137	0.0602	11.9308	93.9409	22.7348	14.3057	96.6528	95.0240	22.7235	0.0000	0.0000	0.0000	0.2438	0.0000	0.6143	0.2724	0.0000	0.0000	40.0997	0.7013	11.0078	40.1058	41.5831	2.5349	0.0000	0.0000	0.0000	0.3975	0.0000	0.4837	0.3159	0.0000	10.6891	39.0769	20.1275	31.9049	43.9559	50.4473	20.1237	0.0000	0.0000	0.0000	0.0981	0.0000	0.3458	0.1558	0.0000	28.8846	25.4242	8.5595	4.2069	26.8264	25.7699	3.6887	0.0000	0.0000	0.0000	0.1424	0.0000	0.4126	0.1742	0.1497	8.4796
12	110.0000	120.0000	0.6428	0.0000	0.0036	0.0609	0.3175	0.2609	21.7116	8.4037	10.1983	23.2812	23.9875	10.1873	0.0000	0.0000	0.0000	0.1236	0.0000	0.4205	0.1739	0.0000	0.0519	44.9624	36.3899	27.3888	57.8433	52.6476	36.3848	0.0000	0.0000	0.0000	0.1718	0.0000	0.5458	0.2044	0.0000	9.2261	57.7887	13.3953	9.6248	59.3209	58.5847	13.3885	0.0000	0.0000	0.0000	0.1195	0.0000	0.3703	0.1753	0.0000	0.0000	36.7619	7.6168	13.4518	37.5427	39.1457	13.4439	0.0000	0.0000	0.0000	0.1138	0.0000	0.4117	0.1724	0.0000	0.0000	26.0488	8.6710	7.0202	27.4541	26.9782	8.6566	0.0000	0.0000	0.0000	0.1359	0.0000	0.4411	0.1748	0.0000	0.0730
13	120.0000	130.0000	0.3434	0.0000	0.0018	0.0855	0.1614	0.0948	34.9375	10.8012	0.5482	36.5690	34.9418	10.7871	0.0000	0.0000	0.0000	0.0048	0.0000	0.5331	0.1348	0.0000	0.0194	65.3843	3.9818	4.9368	65.5054	65.5704	4.7236	0.0000	0.0000	0.0000	0.3277	0.0000	1.3577	0.3609	0.0000	3.7113	64.6462	89.8325	31.2886	110.6752	71.8199	89.8278	0.0000	0.0000	0.0000	0.1897	0.0000	0.8729	0.2214	0.0000	0.0000	63.3096	10.8735	14.4296	64.2366	64.9332	14.4253	0.0000	0.0000	0.0000	0.2140	0.0000	0.2757	0.0433	0.0000	0.0000	31.7200	20.8973	17.2746	37.9850	36.1189	20.8855	0.0000	0.0000	0.0000	0.1696	0.0000	0.6495	0.2086	0.0000	0.0000
14	130.0000	140.0000	0.2283	0.0000	0.0009	-0.0541	0.1319	0.1496	46.6336	17.2813	2.7179	49.7326	46.7127	17.2619	0.0000	0.0000	0.0000	0.2045	0.0000	0.7671	0.2009	0.0000	2.4153	55.9852	13.9085	16.7422	57.6870	58.4349	16.7252	0.0000	0.0000	0.0000	0.1722	0.0000	0.7052	0.2124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.9195	17.6780	14.6164	63.4326	62.6484	17.6650	0.0000	0.0000	0.0000	0.1259	0.0000	0.6414	0.1731	0.0000	0.0000	29.5141	25.1117	6.3450	38.7515	30.1884	25.0966	0.0000	0.0000	0.0000	0.2743	0.0000	0.7886	0.2534	0.0000	3.6848
15	140.0000	150.0000	0.1739	0.0000	0.0000	0.0271	0.0871	0.0597	44.1499	9.5199	18.7639	45.1646	47.9719	12.0845	0.0000	0.0000	0.0000	0.1494	0.0000	0.5688	0.1974	0.0000	14.3411	70.4818	11.9833	18.1324	71.4933	72.7769	18.1202	0.0000	0.0000	0.0000	0.1685	0.0000	0.6139	0.2062	0.0000	0.0000	100.0000	26.8080	17.4993	103.5310	101.5196	26.7760	0.0000	0.0000	0.0000	0.1345	0.0000	1.2951	0.1454	0.0000	0.0000	72.4869	15.8577	17.2376	74.2012	74.5083	17.2312	0.0000	0.0000	0.0000	0.1528	0.0000	0.3990	0.2046	0.0000	0.0000	57.5123	0.5516	42.4320	57.5149	71.4712	7.5646	0.0000	0.0000	0.0000	0.1513	0.0000	0.4870	0.2103	0.0000	41.7486
