Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	3.5909	0.0000	0.0596	2.9653	0.2196	0.3464	10.7021	4.4606	4.7086	11.5945	11.6921	4.2299	0.4223	1.8285	0.8704	0.0000	0.0000	0.0000	0.0000	0.5836	0.0000	96.4755	27.4343	18.7101	100.3003	98.2730	26.3541	0.5039	7.4103	1.7126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7582	5.6538	5.6661	13.0469	13.0523	5.3177	0.4207	1.6957	0.8803	0.0000	0.0000	0.0000	0.0000	0.7068	0.0000	42.6702	14.2615	15.4797	44.9904	45.3913	15.4276	0.3972	0.9762	0.7068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1995	8.6614	12.1644	35.2793	36.2985	11.8637	0.4374	2.5456	0.7443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	3.1073	3.0000	0.0010	2.6830	0.2547	0.1686	11.8342	7.6122	5.6585	14.0711	13.1175	7.3595	0.4213	1.6704	0.9037	0.0000	0.0000	0.0000	0.0000	0.2787	0.2787	32.2549	17.8014	14.6039	36.8411	35.4070	17.6729	0.4180	1.8895	0.9017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.8936	9.9652	7.1755	16.2957	14.7558	9.7740	0.4183	1.6855	0.8708	0.0000	0.0000	0.0000	0.0000	0.3228	0.3228	41.3671	2.9409	4.9862	41.4715	41.6666	4.5754	0.4394	1.5857	1.1046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.5769	8.8529	13.0525	40.5550	41.6737	12.9031	0.4414	1.5560	1.1232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	3.2973	2.0000	0.0023	2.7049	0.4417	0.1484	11.2281	6.0831	4.6055	12.7701	12.1359	5.8205	0.4050	1.4932	0.8563	0.0000	0.0000	0.0000	0.0000	0.7133	1.1886	49.5700	7.2337	6.9571	50.0950	50.0559	2.3774	0.2643	6.6617	1.4922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4629	7.6957	5.8402	14.6474	13.7634	7.4718	0.4041	1.5770	0.8629	0.0000	0.0000	0.0000	0.0000	0.8695	1.4490	31.9478	5.3019	6.6910	32.3848	32.6410	6.5337	0.4113	1.0984	0.8397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.9298	12.6831	8.4625	41.8957	40.8167	12.6085	0.4044	1.0589	0.7749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	2.9024	3.0000	0.0015	2.7704	0.0204	0.1102	11.4563	1.9577	2.7689	11.6223	11.7861	1.3981	0.4148	1.4716	0.8438	0.0000	0.0000	0.0000	0.0000	0.0000	1.6317	39.6794	28.2373	17.3456	48.7012	43.3051	28.0688	0.4299	2.8758	1.0155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.7626	1.9974	3.0334	11.9310	12.1474	1.7745	0.4157	1.4953	0.8496	0.0000	0.0000	0.0000	0.0000	0.0000	1.7095	197.9537	33.3259	19.8055	200.7394	198.9420	33.3097	0.3977	0.6508	0.7042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.5295	2.2641	1.8292	47.5834	47.5647	1.8516	0.3972	1.0097	0.7214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	3.0032	4.0000	0.0008	2.6607	0.1470	0.1947	11.1829	3.4604	1.9883	11.7061	11.3583	1.0283	0.4188	1.7271	0.8916	0.0000	0.0000	0.0000	0.0000	1.8629	1.8690	69.6760	26.9226	15.0165	74.6965	71.2758	14.9544	0.3988	1.0866	0.7207	0.0000	0.0000	0.0000	0.0000	0.0000	22.4983	11.9213	4.0270	2.0831	12.5830	12.1019	1.7419	0.4206	1.8280	0.9061	0.0000	0.0000	0.0000	0.0000	2.1027	2.1027	48.2359	10.9915	15.5295	49.4723	50.6741	15.4598	0.4148	1.1070	0.8730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.4481	8.5288	16.2672	44.2773	46.3936	16.2263	0.3972	0.8198	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	3.0166	3.0000	0.0033	2.7397	0.1959	0.0777	11.6545	6.0675	6.7148	13.1394	13.4505	6.1619	0.4169	1.6920	0.8493	0.0000	0.0000	0.0000	0.0000	0.0000	1.8332	53.8898	6.8449	14.4904	54.3228	55.8040	14.4117	0.3944	1.2575	0.7323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9041	8.0093	8.4183	14.3477	14.5799	7.9436	0.4149	1.6625	0.8700	0.0000	0.0000	0.0000	0.0000	0.0000	2.0184	52.1818	14.6229	12.6678	54.1920	53.6974	14.4135	0.4499	2.3492	0.5996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	106.0368	71.9490	86.7163	128.1424	136.9800	86.7051	0.4023	1.0966	0.7552	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	2.8547	1.0000	0.0024	2.6279	0.1955	0.0290	11.3582	7.2519	5.8376	13.4758	12.7705	6.9325	0.4123	1.4297	0.8221	0.0000	0.0000	0.0000	0.0000	0.9054	0.9055	37.4837	7.0893	2.5472	38.1482	37.5701	6.8577	0.4245	1.4541	0.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.2019	11.8967	6.4724	4.9473	13.5434	12.8844	6.0936	0.4103	1.4193	0.8015	0.0000	0.0000	0.0000	0.0000	0.9835	0.9835	43.3339	18.3169	17.8847	47.0461	46.8795	18.2380	0.4298	1.2932	1.0143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.8074	8.2922	11.3421	51.4796	52.0580	10.7552	0.4685	3.2937	1.3791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	3.7047	1.0000	0.0010	3.2823	0.2689	0.1525	10.5837	6.2569	7.5250	12.2949	12.9862	7.3428	0.4106	1.3726	0.8106	0.0000	0.0000	0.0000	0.0000	0.0000	1.4894	50.2865	20.7121	17.9709	54.3850	53.4012	20.6643	0.3990	1.1557	0.6960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1929	7.9036	8.2892	13.7021	13.9281	8.1248	0.4106	1.3702	0.8081	0.0000	0.0000	0.0000	0.0000	0.0000	1.6710	43.2114	5.3026	11.3942	43.5355	44.6884	11.3051	0.4085	1.0936	0.8129	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.5794	2.1539	12.5790	47.6281	49.2141	12.3951	0.4135	1.9184	0.8607	0.0000	0.0000	0.0000	0.0000	0.0000	0.2172
9	-0.6280	-0.3140	3.2714	4.0000	0.0151	2.7676	0.3872	0.1015	10.9552	3.7555	2.7912	11.5811	11.3052	2.4220	0.4232	1.8290	0.9486	0.0000	0.0000	0.0000	0.0000	0.6526	1.8406	94.3220	16.5884	10.5852	95.7696	94.9141	16.5307	0.3974	1.1184	0.7080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.9251	4.1606	3.1312	12.6300	12.3293	2.7623	0.4241	1.8049	0.9560	0.0000	0.0000	0.0000	0.0000	0.7715	2.1756	34.1559	6.4122	5.6993	34.7526	34.6281	5.9937	0.4206	2.0385	0.9272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0699	22.1002	18.6719	47.5215	46.0273	22.0064	0.4138	1.7944	0.8629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	2.9336	2.0000	0.0010	2.6305	0.1306	0.1715	11.9702	4.1276	6.3364	12.6618	13.5438	6.0085	0.4218	1.5391	0.9001	0.0000	0.0000	0.0000	0.0000	0.0000	1.7401	58.9769	54.5224	34.4600	80.3179	68.3064	54.3676	0.4465	3.9208	1.1352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4439	5.0734	6.4743	13.4384	14.0274	6.1423	0.4205	1.5405	0.8834	0.0000	0.0000	0.0000	0.0000	0.0000	1.9407	59.1537	2.7415	8.4005	59.2172	59.7472	7.9514	0.4392	2.4364	1.1022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.8683	1.3639	10.5970	58.8841	59.8145	10.5089	0.4285	0.8206	1.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
