Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
4	-4.4000	-4.2000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	100.0000	8.3604	10.8006	100.3489	100.5816	10.7544	0.0000	0.0000	0.0000	0.3695	0.0000	0.6621	0.6530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.3604	10.8006	100.3489	100.5816	10.7544	0.0000	0.0000	0.0000	0.3695	0.0000	0.6621	0.6530	0.0000	0.0000
6	-4.0000	-3.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	36.2078	27.0928	106.3532	103.6051	36.2014	0.0000	0.0000	0.0000	0.0658	0.0000	0.6621	0.1533	0.0000	0.0000	100.0000	36.2078	27.0928	106.3532	103.6051	36.2014	0.0000	0.0000	0.0000	0.0658	0.0000	0.6621	0.1533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.0476	0.0000	0.0000	0.0000	0.0476	0.0000	100.0000	6.2500	141.7256	100.1951	173.4536	9.2570	0.0000	0.0000	0.0000	0.0658	0.0000	0.6621	0.1533	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	6.2500	141.7256	100.1951	173.4536	9.2570	0.0000	0.0000	0.0000	0.0658	0.0000	0.6621	0.1533	100.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	0.0033	0.0000	0.0000	0.0000	0.0000	0.0033	81.9421	14.0307	2.1324	83.1346	81.9698	2.0409	0.0000	0.0000	0.0000	0.1142	0.0000	0.5665	0.2235	0.0000	14.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.9421	14.0307	2.1324	83.1346	81.9698	2.0409	0.0000	0.0000	0.0000	0.1142	0.0000	0.5665	0.2235	0.0000	14.0170
10	-3.2000	-3.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	86.1987	16.2276	5.1967	87.7129	86.3552	16.2019	0.0000	0.0000	0.0000	0.3244	0.0000	0.6287	0.5769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.1987	16.2276	5.1967	87.7129	86.3552	16.2019	0.0000	0.0000	0.0000	0.3244	0.0000	0.6287	0.5769	0.0000	0.0000
11	-3.0000	-2.8000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	473.8704	54.4593	60.3747	476.9895	477.7010	60.1674	0.0000	0.0000	0.0000	2.7990	0.0000	0.2972	4.1615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	473.8704	54.4593	60.3747	476.9895	477.7010	60.1674	0.0000	0.0000	0.0000	2.7990	0.0000	0.2972	4.1615	0.0000	0.0000
12	-2.8000	-2.6000	0.0588	0.0000	0.0000	0.0000	0.0587	0.0000	99.9285	1.6438	3.2598	99.9420	99.9817	3.1045	0.0000	0.0000	0.0000	0.3676	0.0000	0.6599	0.6494	0.0000	1.3075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.0007	3.1331	100.0050	100.0491	2.9697	0.0000	0.0000	0.0000	0.3695	0.0000	0.6621	0.6530	0.0000	0.0000	1477.3387	1684.6231	175.5343	2240.6438	1487.7304	199.3819	0.0000	0.0000	0.0000	2.0913	0.0000	2.0924	3.8546	0.0000	1672.7757
13	-2.6000	-2.4000	0.0358	0.0000	0.0001	0.0000	0.0362	-0.0005	100.8998	38.9324	28.3735	108.1504	104.8133	38.9192	0.0000	0.0000	0.0000	0.3779	0.0000	0.6722	0.6599	0.0000	0.0000	96.7038	28.2695	24.3361	100.7511	99.7189	28.1420	0.0000	0.0000	0.0000	1.5854	0.0000	1.6110	1.4425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	39.2926	28.9164	107.4426	104.0969	39.2799	0.0000	0.0000	0.0000	0.3696	0.0000	0.6621	0.6530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	0.0999	0.0000	0.0305	0.0080	0.0637	-0.0023	72.6822	16.7888	38.9732	74.5960	82.4719	23.1224	0.0000	0.0000	0.0000	0.7646	0.0000	0.8684	0.7798	0.0000	31.3423	99.5231	21.8817	102.6830	101.9002	142.9987	25.1424	0.0000	0.0000	0.0000	1.5384	0.0000	1.5144	1.5480	0.0000	99.5222	100.0000	84.8509	55.9916	131.1475	114.6083	84.7997	0.0000	0.0000	0.0000	1.5683	0.0000	2.1118	1.3261	0.0000	0.0000	100.0000	2.7061	6.2224	100.0366	100.1934	6.2133	0.0000	0.0000	0.0000	0.0908	0.0000	0.2654	0.1852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-2.2000	-2.0000	0.1418	0.0000	0.0039	0.0142	0.1629	-0.0391	76.5121	1.2250	2.2829	76.5219	76.5461	1.8876	0.0000	0.0000	0.0000	0.0617	0.0000	1.2208	0.0778	0.0000	0.4029	78.2493	37.8380	27.3779	86.9176	82.9006	37.7879	0.0000	0.0000	0.0000	1.0235	0.0000	1.3652	0.9361	0.0000	14.8339	100.0000	31.3247	32.9078	104.7914	105.2755	32.8789	0.0000	0.0000	0.0000	0.3982	0.0000	1.2539	0.4323	0.0000	0.0000	58.4735	6.1104	8.1298	58.7919	59.0360	8.0550	0.0000	0.0000	0.0000	0.0955	0.0000	1.0844	0.1890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
