Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	6.1644	3.0000	0.0034	5.2716	0.3745	0.5149	8.8112	3.1880	4.5041	9.3702	9.8957	3.5110	0.4157	2.4709	0.7405	0.0000	0.0000	0.0000	0.0000	0.1405	1.0554
2	-2.8260	-2.5120	7.6674	5.0000	0.1501	6.3943	0.8007	0.3222	8.0130	4.9175	3.4988	9.4016	8.7436	4.0155	0.4158	2.5119	0.7773	0.0000	0.0000	0.0000	0.0000	0.2733	0.9467
3	-2.5120	-2.1980	7.9681	3.0000	0.0033	6.5782	1.1024	0.2843	7.4478	3.7750	3.4621	8.3499	8.2132	2.6116	0.4133	2.5654	0.7576	0.0000	0.0000	0.0000	0.0000	0.0000	0.4274
4	-2.1980	-1.8840	7.1536	7.0000	0.0190	6.3313	0.4040	0.3993	7.9684	4.5360	4.6791	9.1690	9.2406	3.8735	0.4227	2.4608	0.8070	0.0000	0.0000	0.0000	0.0000	0.7821	1.1073
5	-1.8840	-1.5700	6.6255	6.0000	0.0038	6.0512	0.3084	0.2622	8.2964	2.6362	3.5568	8.7051	9.0267	0.6957	0.4190	2.3866	0.7709	0.0000	0.0000	0.0000	0.0000	0.0000	2.4870
6	-1.5700	-1.2560	6.4440	10.0000	0.0095	5.9013	0.2516	0.2816	8.5246	2.9032	2.9050	9.0054	9.0060	0.5183	0.4110	2.6815	0.6903	0.0000	0.0000	0.0000	0.0000	0.4011	0.7766
7	-1.2560	-0.9420	6.1981	0.0000	0.0078	5.3876	0.4685	0.3342	8.5470	3.6981	3.1257	9.3127	9.1006	2.6174	0.4142	2.2079	0.6876	0.0000	0.0000	0.0000	0.0000	0.8081	0.8081
8	-0.9420	-0.6280	8.7371	8.0000	0.0093	7.4762	0.9386	0.3131	7.1834	2.7239	2.5679	7.6825	7.6286	0.3801	0.4110	2.4233	0.6520	0.0000	0.0000	0.0000	0.0000	0.0000	0.8992
9	-0.6280	-0.3140	6.8280	10.0000	0.0179	6.0085	0.4651	0.3364	7.9678	5.1625	4.6241	9.4940	9.2123	3.8598	0.4137	2.5406	0.7077	0.0000	0.0000	0.0000	0.0000	0.5847	2.0699
10	-0.3140	0.0000	6.1483	2.0000	0.0214	5.2246	0.6120	0.2902	9.1924	2.5569	2.9471	9.5414	9.6532	0.8420	0.4221	2.3657	0.8047	0.0000	0.0000	0.0000	0.0000	0.8550	0.9073
11	0.0000	0.3140	7.4235	6.0000	0.0106	6.7863	0.3905	0.2361	7.8421	3.0434	3.7559	8.4120	8.6951	2.1997	0.4202	2.7982	0.7724	0.0000	0.0000	0.0000	0.0000	0.1443	0.8025
12	0.3140	0.6280	7.0707	5.0000	0.0160	5.7461	1.0209	0.2877	7.8496	3.2563	2.9433	8.4982	8.3832	0.7962	0.4139	2.6674	0.7032	0.0000	0.0000	0.0000	0.0000	1.0374	1.0546
13	0.6280	0.9420	7.8262	5.0000	0.0100	6.8688	0.6502	0.2971	7.3935	3.3526	4.0203	8.1181	8.4159	2.9398	0.4088	2.4869	0.6840	0.0000	0.0000	0.0000	0.0000	0.0000	0.8371
14	0.9420	1.2560	7.7060	2.0000	0.0135	6.5297	0.7467	0.4160	7.8347	3.7005	3.3680	8.6647	8.5280	2.6553	0.4097	2.1102	0.7567	0.0000	0.0000	0.0000	0.0000	0.9035	1.6256
15	1.2560	1.5700	7.1734	3.0000	0.0073	6.5647	0.3643	0.2371	7.7589	3.0098	2.8145	8.3222	8.2536	0.2747	0.4136	2.6570	0.6754	0.0000	0.0000	0.0000	0.0000	0.8050	0.8054
16	1.5700	1.8840	6.5617	7.0000	0.0058	5.8721	0.4550	0.2288	8.4446	2.5583	2.9736	8.8236	8.9528	1.9679	0.4104	2.0679	0.7218	0.0000	0.0000	0.0000	0.0000	0.0444	0.7096
17	1.8840	2.1980	6.7777	6.0000	0.1012	5.8561	0.6178	0.2024	8.4096	2.9883	3.7331	8.9247	9.2009	2.5994	0.4125	2.0637	0.6810	0.0000	0.0000	0.0000	0.0000	0.0000	1.5121
18	2.1980	2.5120	7.6014	11.0000	0.0614	6.7337	0.5709	0.2354	7.5018	2.7628	3.2929	7.9943	8.1926	2.2977	0.4111	2.2071	0.6749	0.0000	0.0000	0.0000	0.0000	0.0758	0.2606
19	2.5120	2.8260	6.5795	5.0000	0.0072	6.0573	0.3463	0.1687	8.0315	3.3469	2.8684	8.7010	8.5283	1.9433	0.4220	2.5083	0.7858	0.0000	0.0000	0.0000	0.0000	0.2984	0.4988
20	2.8260	3.1400	7.4384	7.0000	0.0097	6.3447	0.5575	0.5265	7.7574	2.7083	2.6529	8.2165	8.1984	0.4442	0.4142	2.4819	0.7135	0.0000	0.0000	0.0000	0.0000	0.0000	0.6414
