Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0176	0.0000	0.0176	0.0000	0.0000	0.0000	78.5441	53.4708	22.4162	95.0174	81.6802	29.6857	0.0000	0.0000	0.0000	0.3524	0.0000	1.1723	0.6225	44.4523	0.7428	78.5441	53.4708	22.4162	95.0174	81.6802	29.6857	0.0000	0.0000	0.0000	0.3524	0.0000	1.1723	0.6225	44.4523	0.7428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0240	1.0000	0.0145	0.0095	0.0000	0.0000	54.9230	33.1890	29.3413	64.1720	62.2692	33.1641	0.0000	0.0000	0.0000	0.2748	0.0000	1.1609	0.4776	0.0000	0.0000	62.9459	13.9379	16.4905	64.4705	65.0701	16.4492	0.0000	0.0000	0.0000	0.2035	0.0000	1.0997	0.3491	0.0000	0.0000	100.0000	62.4682	48.8808	117.9079	111.3074	62.4508	0.0000	0.0000	0.0000	0.3831	0.0000	1.2539	0.6728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.1497	0.0000	0.0162	0.1340	0.0000	-0.0005	47.4454	1.1586	2.8362	47.4595	47.5301	2.6577	0.0000	0.0000	0.0000	0.2761	0.0000	0.8155	0.4952	0.0000	0.2301	32.1567	8.2907	3.1782	33.2082	32.3133	7.9433	0.0000	0.0000	0.0000	0.2974	0.0000	0.8615	0.5196	0.0000	2.1307	52.8517	0.9864	2.8221	52.8609	52.9270	2.6452	0.0000	0.0000	0.0000	0.2738	0.0000	0.8094	0.4929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.1314	0.0000	0.0806	0.0504	0.0000	0.0003	41.3937	32.2765	19.3734	52.4901	45.7030	3.4060	0.0000	0.0000	0.0000	0.1435	0.0000	0.8537	0.2757	0.0000	32.2430	47.5058	30.3732	31.7259	56.3856	57.1257	6.4665	0.0000	0.0000	0.0000	0.1864	0.0000	0.7123	0.3440	0.0000	31.0494	76.5788	38.4632	16.1942	85.6956	78.2724	16.1573	0.0000	0.0000	0.0000	0.0754	0.0000	1.0810	0.1673	0.0000	35.9847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	36.2078	27.0928	106.3532	103.6051	36.2014	0.0000	0.0000	0.0000	0.0658	0.0000	0.6621	0.1533	0.0000	0.0000
5	-4.2000	-4.0000	0.1049	0.0000	0.0915	0.0134	0.0000	0.0000	33.8908	52.0554	6.1143	62.1156	34.4380	4.7508	0.0000	0.0000	0.0000	0.1703	0.0000	0.7954	0.3176	35.8953	37.3892	35.9867	40.3935	8.4080	54.0988	36.9559	10.8717	0.0000	0.0000	0.0000	0.1848	0.0000	0.8474	0.3421	26.6307	28.3440	100.0000	144.9133	36.9289	176.0678	106.6009	37.5001	0.0000	0.0000	0.0000	0.0711	0.0000	0.4415	0.1509	98.9783	98.9783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.1843	0.0000	0.1047	0.0797	0.0000	0.0000	35.3992	1.6629	1.3187	35.4383	35.4238	1.2959	0.0000	0.0000	0.0000	0.1233	0.0000	1.0065	0.2396	0.0000	0.7947	31.0558	5.6490	2.7281	31.5654	31.1754	5.5680	0.0000	0.0000	0.0000	0.1550	0.0000	0.8947	0.2911	0.0000	1.3994	71.0259	5.9279	7.8046	71.2728	71.4534	7.7172	0.0000	0.0000	0.0000	0.0817	0.0000	1.1534	0.1720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.3065	1.0000	0.1295	0.1767	0.0000	0.0003	28.8385	7.1149	7.7968	29.7032	29.8739	7.7017	0.0000	0.0000	0.0000	0.2907	0.0000	0.9417	0.4614	0.0000	4.4549	30.1586	5.5974	7.0678	30.6736	30.9757	6.8391	0.0000	0.0000	0.0000	0.3523	0.0000	1.0581	0.5184	0.0000	1.2958	44.8736	9.4870	8.3818	45.8655	45.6497	8.3241	0.0000	0.0000	0.0000	0.2459	0.0000	0.8571	0.4201	0.0000	7.7275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.7769	13.9632	100.6911	100.9701	13.9552	0.0000	0.0000	0.0000	0.0711	0.0000	0.4415	0.1509	0.0000	0.0000
8	-3.6000	-3.4000	0.3432	2.0000	0.1423	0.1907	0.0000	0.0102	27.6685	20.5476	24.1192	34.4637	36.7053	0.5036	0.0000	0.0000	0.0000	0.1593	0.0000	0.7380	0.2842	16.7482	20.5256	25.4119	6.5920	1.7498	26.2530	25.4721	2.2546	0.0000	0.0000	0.0000	0.2656	0.0000	0.8741	0.4304	0.0000	6.1116	45.7270	32.2835	35.1185	55.9749	57.6565	2.1357	0.0000	0.0000	0.0000	0.0688	0.0000	0.6406	0.1554	24.7821	32.2126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.9430	142.6525	101.2629	174.2117	18.6743	0.0000	0.0000	0.0000	0.3695	0.0000	0.6621	0.6530	100.0000	100.0000
9	-3.4000	-3.2000	0.4767	0.0000	0.2335	0.2427	0.0000	0.0004	22.9409	35.2517	10.8463	42.0591	25.3758	3.9538	0.0000	0.0000	0.0000	0.2362	0.0000	0.9377	0.3430	6.4930	34.4622	22.6060	17.1965	6.9422	28.4034	23.6480	4.2885	0.0000	0.0000	0.0000	0.2762	0.0000	1.0527	0.4169	9.7616	13.7618	39.4547	54.6809	15.1053	67.4291	42.2474	3.7946	0.0000	0.0000	0.0000	0.1975	0.0000	0.8265	0.2712	3.3603	54.4382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.3366	19.2969	101.6673	101.8448	19.2410	0.0000	0.0000	0.0000	0.3831	0.0000	1.2539	0.6728	0.0000	0.0000
10	-3.2000	-3.0000	0.9442	2.0000	0.6823	0.2350	0.0000	0.0269	15.8909	9.9522	7.8525	18.7501	17.7252	3.0249	0.0000	0.0000	0.0000	0.2478	0.0000	0.8709	0.4266	0.8717	9.3880	17.7632	11.7162	4.7316	21.2791	18.3825	3.2972	0.0000	0.0000	0.0000	0.2828	0.0000	0.9723	0.4820	1.2063	11.3751	36.7706	7.2745	20.0498	37.4832	41.8816	5.5181	0.0000	0.0000	0.0000	0.1526	0.0000	0.5730	0.2736	0.0000	20.0075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2790	1.0419	2.5392	70.2867	70.3248	2.3402	0.0000	0.0000	0.0000	0.1901	0.0000	0.9024	0.3568	0.0000	0.0000
