Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	61.7575	75.0000	57.0219	2.3001	0.2151	2.2205	2.8755	5.5500	5.3892	6.2507	6.1084	0.4009	0.0000	0.0000	0.0000	0.3134	0.0000	0.8951	0.3969	0.4855	5.4392	3.0578	5.5932	5.3784	6.3745	6.1869	0.5273	0.0000	0.0000	0.0000	0.3102	0.0000	0.8927	0.3952	0.5202	5.4777	12.1403	5.7044	4.8200	13.4137	13.0622	0.8104	0.0000	0.0000	0.0000	0.1550	0.0000	0.5674	0.2476	0.6538	5.5722	50.4983	20.6566	17.4028	54.5598	53.4129	20.6325	0.0000	0.0000	0.0000	0.2375	0.0000	0.9161	0.3181	0.0000	0.0000	6.9241	5.1448	7.1261	8.6263	9.9360	0.8202	0.0000	0.0000	0.0000	0.5666	0.0000	1.2933	0.6028	0.1439	6.9514
2	-3.0144	-2.8888	61.8568	82.0000	56.6312	3.1115	0.2785	1.8356	2.8504	5.9455	5.1308	6.5934	5.8694	0.5913	0.0000	0.0000	0.0000	0.2905	0.0000	0.8767	0.3767	0.4637	5.8129	3.0385	6.1269	4.9498	6.8390	5.8080	0.7528	0.0000	0.0000	0.0000	0.2976	0.0000	0.8972	0.3841	0.4502	5.9774	10.8399	4.8296	4.4131	11.8671	11.7038	2.8343	0.0000	0.0000	0.0000	0.1441	0.0000	0.4929	0.2360	0.5561	4.1383	45.9274	3.2934	48.9206	46.0453	67.1011	5.9874	0.0000	0.0000	0.0000	0.2587	0.0000	0.8070	0.3769	20.8785	43.8248	7.2381	5.2339	8.7511	8.9321	11.3565	2.4121	0.0000	0.0000	0.0000	0.3228	0.0000	0.9070	0.3866	1.4498	8.3067
3	-2.8888	-2.7632	64.8832	78.0000	59.8666	2.5621	0.0969	2.3575	2.8194	6.6883	5.4644	7.2583	6.1489	0.3177	0.0000	0.0000	0.0000	0.2886	0.0000	0.8652	0.3745	0.6573	6.5749	2.9998	6.6261	5.4497	7.2736	6.2208	0.2319	0.0000	0.0000	0.0000	0.2912	0.0000	0.8706	0.3777	0.6756	6.5123	11.6629	8.4601	6.7317	14.4083	13.4663	2.3587	0.0000	0.0000	0.0000	0.1756	0.0000	0.6095	0.2593	1.5788	8.0822	74.2578	1.0773	2.6177	74.2656	74.3039	2.3913	0.0000	0.0000	0.0000	0.3564	0.0000	0.9223	0.4047	0.0000	0.0000	6.9281	6.9154	5.2333	9.7888	8.6825	0.3907	0.0000	0.0000	0.0000	0.3445	0.0000	1.0031	0.4167	0.4368	6.7956
4	-2.7632	-2.6376	64.4141	78.0000	59.2220	2.9818	0.0597	2.1505	2.8321	5.1520	5.6478	5.8791	6.3181	0.4129	0.0000	0.0000	0.0000	0.3035	0.0000	0.8866	0.3870	0.0590	5.5413	3.0186	5.1996	5.6216	6.0123	6.3808	0.3612	0.0000	0.0000	0.0000	0.3071	0.0000	0.8995	0.3906	0.0654	5.5158	10.8246	4.0132	6.6623	11.5446	12.7106	0.6850	0.0000	0.0000	0.0000	0.1794	0.0000	0.5490	0.2760	0.0000	6.6316	100.0000	18.2973	19.2599	101.6602	101.8378	19.2410	0.0000	0.0000	0.0000	0.2647	0.0000	0.7363	0.3438	0.0000	0.0000	7.2540	5.8043	5.3756	9.2904	9.0287	2.0363	0.0000	0.0000	0.0000	0.3790	0.0000	1.0013	0.4452	0.5017	5.3103
5	-2.6376	-2.5120	63.1372	73.0000	58.1660	2.5013	0.3290	2.1410	2.8666	6.2031	6.4872	6.8334	7.0923	0.4254	0.0000	0.0000	0.0000	0.3059	0.0000	0.8989	0.3900	0.4198	6.3861	3.0478	5.8377	6.7162	6.5854	7.3754	0.4296	0.0000	0.0000	0.0000	0.3088	0.0000	0.9127	0.3932	0.4542	6.6144	12.0851	14.0187	3.7017	18.5087	12.6393	1.0419	0.0000	0.0000	0.0000	0.1730	0.0000	0.5235	0.2619	4.6581	13.1976	37.0713	9.8110	6.5239	38.3476	37.6410	9.7791	0.0000	0.0000	0.0000	0.2520	0.0000	0.6637	0.3463	0.0000	0.0000	7.6210	8.7612	4.7061	11.6120	8.9570	0.5886	0.0000	0.0000	0.0000	0.3893	0.0000	0.9994	0.4568	0.5551	8.6455
6	-2.5120	-2.3864	64.2202	72.0000	59.4509	2.4302	0.0743	2.2647	2.8382	7.0767	4.1958	7.6247	5.0656	0.1565	0.0000	0.0000	0.0000	0.2937	0.0000	0.8728	0.3799	0.2884	6.9987	3.0130	7.2250	3.9089	7.8281	4.9354	0.2148	0.0000	0.0000	0.0000	0.2988	0.0000	0.8832	0.3851	0.3077	7.1454	11.9338	5.6991	9.9997	13.2248	15.5696	1.2610	0.0000	0.0000	0.0000	0.1496	0.0000	0.5685	0.2456	2.4587	9.6527	75.0964	11.2247	14.3891	75.9307	76.4625	14.3736	0.0000	0.0000	0.0000	0.2042	0.0000	0.5709	0.2811	0.0000	0.0000	7.1664	5.2901	6.4299	8.9075	9.6282	1.4864	0.0000	0.0000	0.0000	0.3192	0.0000	0.9371	0.3913	0.9466	6.1578
7	-2.3864	-2.2608	64.6291	80.0000	60.0375	2.3788	0.1783	2.0345	2.8184	5.4674	6.4222	6.1511	7.0134	0.5117	0.0000	0.0000	0.0000	0.3144	0.0000	0.8863	0.3964	0.2672	6.3283	2.9797	5.4038	6.2929	6.1709	6.9627	0.5538	0.0000	0.0000	0.0000	0.3208	0.0000	0.8992	0.4023	0.2389	6.1939	12.2483	7.4950	10.5157	14.3595	16.1431	0.6144	0.0000	0.0000	0.0000	0.1554	0.0000	0.5442	0.2499	2.3928	10.3971	53.5313	3.9563	6.5681	53.6773	53.9328	6.5391	0.0000	0.0000	0.0000	0.1702	0.0000	0.5145	0.2970	0.0000	0.0000	7.5328	6.2373	6.1862	9.7799	9.7474	0.5459	0.0000	0.0000	0.0000	0.3244	0.0000	0.9355	0.4032	1.5582	6.0893
8	-2.2608	-2.1352	65.1638	87.0000	60.1881	2.6042	0.0599	2.3116	2.8529	5.7997	6.9949	6.4634	7.5543	1.2528	0.0000	0.0000	0.0000	0.3454	0.0000	0.9272	0.4260	0.5926	6.7909	3.0375	5.6723	7.1983	6.4344	7.8129	1.4151	0.0000	0.0000	0.0000	0.3537	0.0000	0.9424	0.4350	0.6074	6.9632	11.1922	11.6448	5.8726	16.1514	12.6393	2.1020	0.0000	0.0000	0.0000	0.1509	0.0000	0.5209	0.2309	1.7884	11.2977	100.0000	18.2989	19.2615	101.6605	101.8381	19.2410	0.0000	0.0000	0.0000	0.3023	0.0000	0.7369	0.3962	0.0000	0.0000	6.8790	3.9732	4.0109	7.9440	7.9629	0.7814	0.0000	0.0000	0.0000	0.3473	0.0000	0.9965	0.4133	0.8900	3.7777
9	-2.1352	-2.0096	62.8903	74.0000	57.7779	2.6305	0.0799	2.4020	2.8263	6.1503	5.0680	6.7686	5.8028	0.5393	0.0000	0.0000	0.0000	0.3179	0.0000	0.9158	0.4093	0.3420	6.0389	3.0171	6.1501	4.8549	6.8503	5.7160	0.5845	0.0000	0.0000	0.0000	0.3256	0.0000	0.9336	0.4169	0.4051	6.0286	11.4686	9.1534	7.9385	14.6735	13.9480	0.3032	0.0000	0.0000	0.0000	0.1512	0.0000	0.5321	0.2503	0.0174	9.1312	56.3805	35.6204	29.4503	66.6901	63.6088	35.6076	0.0000	0.0000	0.0000	0.2301	0.0000	0.8780	0.2919	0.0000	0.0000	6.9085	3.5021	7.6247	7.7454	10.2890	1.5614	0.0000	0.0000	0.0000	0.3182	0.0000	0.9096	0.4047	0.7917	7.3476
10	-2.0096	-1.8840	63.5694	76.0000	58.7216	2.5615	0.0969	2.1894	2.8437	4.7618	5.9860	5.5463	6.6271	0.8155	0.0000	0.0000	0.0000	0.3021	0.0000	0.8870	0.3838	0.2760	5.8808	3.0207	4.7730	6.1905	5.6486	6.8882	0.9159	0.0000	0.0000	0.0000	0.3089	0.0000	0.9026	0.3907	0.3153	6.0842	11.9512	5.2667	1.3496	13.0603	12.0272	1.1221	0.0000	0.0000	0.0000	0.1567	0.0000	0.5058	0.2400	0.4754	5.2151	72.8855	3.8362	5.5009	72.9864	73.0928	5.4821	0.0000	0.0000	0.0000	0.0972	0.0000	0.4104	0.1684	0.0000	0.0000	6.8705	4.5279	8.3647	8.2283	10.8246	0.3126	0.0000	0.0000	0.0000	0.2980	0.0000	0.9361	0.3763	0.5312	8.2758
