Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	76.7107	98.0000	70.7702	2.9906	0.3830	2.5668	2.9755	5.9052	5.7399	6.6125	6.4653	0.1697	0.0000	0.0000	0.0000	0.2210	0.0000	0.9175	0.3103	0.4506	5.8035	3.1614	6.1376	5.7704	6.9040	6.5797	0.1618	0.0000	0.0000	0.0000	0.2238	0.0000	0.9326	0.3136	0.4824	6.0346	12.6001	1.1041	5.2961	12.6484	13.6679	1.4654	0.0000	0.0000	0.0000	0.1158	0.0000	0.5431	0.2045	2.4848	4.4021	42.2581	9.8970	8.1690	43.4016	43.0404	9.8416	0.0000	0.0000	0.0000	0.1397	0.0000	0.9875	0.3141	0.0000	0.0000	7.4102	6.1317	7.1760	9.6181	10.3153	0.6199	0.0000	0.0000	0.0000	0.2808	0.0000	0.9281	0.3419	0.6738	7.0755
2	-3.0144	-2.8888	81.0681	102.0000	74.9592	3.4649	0.0630	2.5810	2.9113	6.2855	7.2519	6.9270	7.8144	0.4750	0.0000	0.0000	0.0000	0.2369	0.0000	0.9418	0.3275	0.1269	7.1640	3.0907	6.1653	7.1011	6.8966	7.7445	0.3470	0.0000	0.0000	0.0000	0.2431	0.0000	0.9641	0.3339	0.2023	7.0163	11.5765	7.8738	11.6438	14.0004	16.4193	3.4206	0.0000	0.0000	0.0000	0.1138	0.0000	0.4670	0.2034	0.7128	11.0949	99.8527	10.4916	10.4528	100.4024	100.3984	10.4886	0.0000	0.0000	0.0000	0.0792	0.0000	0.2091	0.1073	0.0000	0.0000	7.5198	7.9291	6.6240	10.9279	10.0212	1.1526	0.0000	0.0000	0.0000	0.2260	0.0000	0.9489	0.3125	1.0911	7.8485
3	-2.8888	-2.7632	77.7324	100.0000	71.2493	3.7661	0.1094	2.6076	2.9605	6.1502	5.2440	6.8256	6.0220	0.5140	0.0000	0.0000	0.0000	0.2332	0.0000	0.9226	0.3248	0.1933	6.0455	3.1597	6.3072	5.3583	7.0544	6.2205	0.4589	0.0000	0.0000	0.0000	0.2367	0.0000	0.9423	0.3308	0.1930	6.2090	11.2351	3.4655	2.9699	11.7574	11.6210	0.9092	0.0000	0.0000	0.0000	0.1034	0.0000	0.5290	0.1805	1.3743	2.9953	91.3596	28.9080	25.7528	95.8241	94.9199	28.9070	0.0000	0.0000	0.0000	0.0899	0.0000	0.1870	0.1268	0.0000	0.0000	7.5483	6.8628	5.6062	10.2016	9.4024	1.5547	0.0000	0.0000	0.0000	0.3301	0.0000	0.9836	0.3783	2.1372	6.2364
4	-2.7632	-2.6376	76.9538	95.0000	70.7782	3.1269	0.0980	2.9508	2.9778	5.9838	5.6679	6.6838	6.4026	0.3946	0.0000	0.0000	0.0000	0.2418	0.0000	0.9310	0.3300	0.1926	5.8834	3.1762	5.9596	5.5653	6.7532	6.4079	0.4740	0.0000	0.0000	0.0000	0.2412	0.0000	0.9391	0.3308	0.1280	5.8509	12.1820	3.7141	5.5885	12.7356	13.4027	0.8942	0.0000	0.0000	0.0000	0.1264	0.0000	0.5935	0.2124	1.4901	5.2726	70.4851	14.8129	11.3962	72.0248	71.4004	14.7852	0.0000	0.0000	0.0000	0.1082	0.0000	0.8809	0.1800	0.0000	0.0000	7.3886	9.4115	8.8197	11.9653	11.5056	1.4872	0.0000	0.0000	0.0000	0.3824	0.0000	1.0962	0.4387	0.6902	9.3228
5	-2.6376	-2.5120	74.6238	87.0000	68.2316	3.7185	0.2424	2.4313	2.9981	5.7188	5.6052	6.4570	6.3566	0.2287	0.0000	0.0000	0.0000	0.2279	0.0000	0.9170	0.3172	0.5056	5.6038	3.2018	5.7461	5.5610	6.5779	6.4169	0.0321	0.0000	0.0000	0.0000	0.2317	0.0000	0.9357	0.3218	0.4839	5.6347	11.4564	7.4810	8.2840	13.6826	14.1376	4.9829	0.0000	0.0000	0.0000	0.1261	0.0000	0.5792	0.2153	1.4490	7.1679	48.4696	0.6039	1.5393	48.4733	48.4940	1.4164	0.0000	0.0000	0.0000	0.1968	0.0000	0.5153	0.2456	0.0000	0.0000	7.9599	5.7956	4.9111	9.8462	9.3530	0.4407	0.0000	0.0000	0.0000	0.2810	0.0000	0.9481	0.3527	0.2783	5.6826
6	-2.5120	-2.3864	75.2148	85.0000	68.1487	4.3602	0.1996	2.5065	2.9730	7.4881	7.2309	8.0567	7.8182	0.3100	0.0000	0.0000	0.0000	0.2370	0.0000	0.9239	0.3247	0.7294	7.4135	3.1910	7.5814	7.2956	8.2256	7.9629	0.6262	0.0000	0.0000	0.0000	0.2453	0.0000	0.9518	0.3338	0.7559	7.4839	10.8420	8.5565	8.2673	13.8117	13.6344	5.5733	0.0000	0.0000	0.0000	0.1203	0.0000	0.5285	0.2062	1.2989	6.5462	53.8975	7.7772	3.5403	54.4557	54.0137	7.7253	0.0000	0.0000	0.0000	0.1470	0.0000	0.5109	0.2119	0.0000	0.6902	7.5907	7.8638	7.8195	10.9297	10.8978	1.0144	0.0000	0.0000	0.0000	0.2200	0.0000	0.8848	0.2926	0.2883	7.7378
7	-2.3864	-2.2608	74.4827	94.0000	69.0072	2.8355	0.2001	2.4399	3.0247	5.0562	5.5390	5.8919	6.3111	0.3541	0.0000	0.0000	0.0000	0.2427	0.0000	0.9530	0.3368	0.4941	5.4374	3.2098	5.0216	5.5053	5.9598	6.3727	0.4409	0.0000	0.0000	0.0000	0.2472	0.0000	0.9723	0.3422	0.5387	5.3974	12.4908	8.1270	6.3447	14.9020	14.0098	4.0126	0.0000	0.0000	0.0000	0.1296	0.0000	0.5004	0.2116	0.6306	7.0452	51.3652	9.0978	13.3083	52.1646	53.0612	13.2908	0.0000	0.0000	0.0000	0.1411	0.0000	0.5489	0.3780	0.0000	0.0464	7.4742	5.3459	7.7991	9.1892	10.8023	2.6654	0.0000	0.0000	0.0000	0.2535	0.0000	0.9661	0.3260	1.3623	7.4255
8	-2.2608	-2.1352	76.8970	95.0000	70.7982	3.3088	0.3481	2.4418	2.9836	7.6927	5.4763	8.2510	6.2363	0.7354	0.0000	0.0000	0.0000	0.2278	0.0000	0.9242	0.3161	0.6490	7.5637	3.1731	8.0555	5.4817	8.6579	6.3339	0.8775	0.0000	0.0000	0.0000	0.2297	0.0000	0.9412	0.3197	0.6308	7.9172	11.9717	3.9007	4.7099	12.5911	12.8648	2.1201	0.0000	0.0000	0.0000	0.1172	0.0000	0.4944	0.2010	1.7571	3.9783	39.9098	4.4612	12.1216	40.1584	41.7100	12.0971	0.0000	0.0000	0.0000	0.1434	0.0000	0.7325	0.2036	0.0000	0.0000	8.2925	5.2282	8.2986	9.8030	11.7317	2.3139	0.0000	0.0000	0.0000	0.3362	0.0000	1.0423	0.3845	1.0536	8.0832
9	-2.1352	-2.0096	79.9988	99.0000	73.8573	2.9610	0.4601	2.7205	2.9837	5.2150	5.2137	6.0082	6.0071	0.7464	0.0000	0.0000	0.0000	0.2325	0.0000	0.9146	0.3191	0.2229	5.1026	3.1705	5.0162	4.8018	5.9341	5.7540	0.6969	0.0000	0.0000	0.0000	0.2336	0.0000	0.9264	0.3221	0.1256	4.8995	12.4152	7.2707	11.2154	14.3875	16.7309	1.3597	0.0000	0.0000	0.0000	0.1569	0.0000	0.5401	0.2202	2.2932	10.8773	41.4523	12.2262	28.1222	43.2178	50.0914	12.2142	0.0000	0.0000	0.0000	0.1046	0.0000	0.5054	0.1633	18.1385	18.1385	7.6041	9.4001	8.0723	12.0907	11.0899	1.3806	0.0000	0.0000	0.0000	0.3068	0.0000	1.0723	0.3724	1.2827	9.1543
10	-2.0096	-1.8840	81.4740	88.0000	75.4191	2.9802	0.5732	2.5016	2.9429	5.4781	6.1785	6.2185	6.8436	0.3964	0.0000	0.0000	0.0000	0.2323	0.0000	0.9343	0.3266	1.1362	6.0807	3.1145	5.2469	6.4925	6.1017	7.2009	0.2915	0.0000	0.0000	0.0000	0.2376	0.0000	0.9544	0.3331	1.0268	6.3958	12.9735	8.9537	2.4794	15.7632	13.2083	2.2391	0.0000	0.0000	0.0000	0.1211	0.0000	0.5173	0.2089	4.1382	7.5964	37.0213	19.2114	10.8740	41.7091	38.5852	10.8648	0.0000	0.0000	0.0000	0.0822	0.0000	0.4156	0.1494	9.6780	12.7694	7.7065	7.4351	4.0983	10.7085	8.7284	0.9526	0.0000	0.0000	0.0000	0.2409	0.0000	0.9428	0.3090	0.9442	7.2415
11	-1.8840	-1.7584	79.3178	92.0000	73.0851	3.2367	0.2109	2.7851	2.9663	5.1915	5.8954	5.9792	6.5996	0.8038	0.0000	0.0000	0.0000	0.2280	0.0000	0.9513	0.3269	0.3381	5.7394	3.1614	5.2351	6.0761	6.1156	6.8493	1.0058	0.0000	0.0000	0.0000	0.2304	0.0000	0.9679	0.3306	0.5369	5.8761	11.7397	6.2039	3.0636	13.2782	12.1329	2.3120	0.0000	0.0000	0.0000	0.1174	0.0000	0.5592	0.1997	3.0075	4.8715	52.2126	9.9199	11.8198	53.1466	53.5337	11.8078	0.0000	0.0000	0.0000	0.1113	0.0000	0.4576	0.2494	0.0000	0.0000	7.2640	5.5533	7.3260	9.1435	10.3167	0.1569	0.0000	0.0000	0.0000	0.3027	0.0000	1.0084	0.3826	1.8070	7.0114
12	-1.7584	-1.6328	77.0092	79.0000	70.2350	3.5374	0.3450	2.8918	2.9568	5.9235	6.2307	6.6204	6.8967	0.7804	0.0000	0.0000	0.0000	0.2225	0.0000	0.9179	0.3145	0.6440	6.1017	3.1686	6.1214	6.3073	6.8929	7.0585	0.8347	0.0000	0.0000	0.0000	0.2262	0.0000	0.9387	0.3193	0.6809	6.1693	11.6160	3.2639	4.1983	12.0658	12.3514	0.7271	0.0000	0.0000	0.0000	0.1083	0.0000	0.4658	0.1920	0.1247	4.1139	41.7126	0.8109	3.4802	41.7205	41.8575	3.3850	0.0000	0.0000	0.0000	0.1780	0.0000	0.7330	0.2975	0.0000	0.0000	7.1199	5.2918	7.9046	8.8711	10.6384	1.5350	0.0000	0.0000	0.0000	0.2771	0.0000	0.9888	0.3514	0.9512	7.6192
