Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	52.3579	59.0000	40.4585	2.0420	7.1451	2.7123	4.5702	2.9254	2.5145	5.4263	5.2163	1.3728	0.0002	0.0000	0.0000	0.3820	0.0000	1.1659	0.3651	0.2479	2.2432
2	-3.0144	-2.8888	49.3311	55.0000	38.6752	2.3090	6.1021	2.2448	4.2211	5.5742	3.5046	6.9921	5.4864	1.7093	0.0001	0.0000	0.0000	0.3755	0.0000	1.1506	0.3635	0.0492	5.1529
3	-2.8888	-2.7632	54.0100	46.0000	42.2115	2.2466	7.1512	2.4007	4.9172	2.3400	3.2752	5.4456	5.9081	0.3873	0.0009	0.0000	0.0000	0.3696	0.0000	1.1254	0.3501	0.1477	3.0069
4	-2.7632	-2.6376	49.3639	42.0000	37.2200	2.5251	7.0524	2.5664	3.6792	2.4784	2.8526	4.4361	4.6555	0.9895	0.0000	0.0000	0.0000	0.3619	0.0000	1.1156	0.3549	0.1433	2.5126
5	-2.6376	-2.5120	46.8517	50.0000	36.4360	1.8602	6.1993	2.3561	4.8148	2.3035	2.4892	5.3375	5.4202	0.9447	0.0002	0.0000	0.0000	0.3753	0.0000	1.1441	0.3649	0.3080	1.9224
6	-2.5120	-2.3864	48.7602	35.0000	37.5928	3.0733	6.0150	2.0792	4.8757	3.9534	3.3372	6.2771	5.9084	2.3896	0.0000	0.0000	0.0000	0.3590	0.0000	1.1350	0.3487	0.2263	2.8861
7	-2.3864	-2.2608	50.5036	46.0000	39.5861	2.1139	6.6049	2.1987	5.1884	3.9734	4.1135	6.5350	6.6212	3.0755	0.0002	0.0000	0.0000	0.3740	0.0000	1.1435	0.3627	0.4305	2.8819
8	-2.2608	-2.1352	50.6661	38.0000	37.9731	3.8379	6.6745	2.1806	5.1310	2.6371	2.2250	5.7690	5.5927	1.0608	0.0013	0.0000	0.0000	0.3878	0.0000	1.1856	0.3750	0.2767	2.0140
9	-2.1352	-2.0096	52.7888	48.0000	40.4022	1.7874	7.7050	2.8942	4.7337	2.4780	2.2029	5.3431	5.2211	0.7089	0.0001	0.0000	0.0000	0.3483	0.0000	1.1118	0.3316	0.1951	2.1150
10	-2.0096	-1.8840	51.6830	36.0000	40.5769	2.4122	6.1360	2.5579	4.9975	3.3399	2.9696	6.0108	5.8132	0.8596	0.0004	0.0000	0.0000	0.3636	0.0000	1.1504	0.3486	0.0808	3.0798
11	-1.8840	-1.7584	48.9558	57.0000	38.3349	2.0305	5.9292	2.6612	4.3655	2.6546	2.5245	5.1093	5.0429	1.8297	0.0002	0.0000	0.0000	0.3649	0.0000	1.1350	0.3516	0.1039	1.5282
12	-1.7584	-1.6328	53.1884	46.0000	40.9857	2.1089	7.7483	2.3455	4.9934	3.3307	2.8012	6.0023	5.7255	1.8565	0.0003	0.0000	0.0000	0.3505	0.0000	1.1012	0.3462	0.4313	3.0380
13	-1.6328	-1.5072	44.4371	36.0000	33.7838	1.8926	6.2803	2.4805	4.4734	3.3541	2.3257	5.5911	5.0418	0.7677	0.0004	0.0000	0.0000	0.4343	0.0000	1.2616	0.4118	0.3111	3.0312
14	-1.5072	-1.3816	50.5005	36.0000	39.0794	2.8120	6.2453	2.3638	3.8343	2.4412	2.8061	4.5455	4.7514	2.1441	0.0009	0.0000	0.0000	0.3408	0.0000	1.1344	0.3361	0.0346	1.3317
15	-1.3816	-1.2560	52.1859	42.0000	39.6692	2.2182	7.8418	2.4568	4.8994	1.7236	3.5205	5.1937	6.0331	0.8388	0.0002	0.0000	0.0000	0.3654	0.0000	1.1290	0.3640	0.1192	3.1856
16	-1.2560	-1.1304	46.6619	34.0000	35.6648	2.4813	6.3687	2.1471	4.2403	3.1135	2.5906	5.2607	4.9691	1.7555	0.0005	0.0000	0.0000	0.3294	0.0000	1.1203	0.3234	0.1815	2.2681
17	-1.1304	-1.0048	50.3494	40.0000	40.5286	1.7626	5.8436	2.2146	4.5505	2.7996	2.4238	5.3428	5.1558	1.3552	0.0000	0.0000	0.0000	0.3469	0.0000	1.1158	0.3382	0.1791	2.1188
