Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	14.1206	20.0000	11.4265	0.7072	1.5697	0.4172	10.3000	3.8531	2.5699	10.9971	10.6158	1.7610	0.0008	0.0000	0.0000	0.7654	0.0000	1.2027	0.5215	0.4425	3.5137
3	-2.3000	-2.2000	17.4059	17.0000	14.4191	0.4367	2.0100	0.5402	6.7656	3.0620	3.2937	7.4263	7.5248	0.8713	0.0000	0.0000	0.0000	0.8051	0.0000	1.2222	0.5389	0.0164	2.8339
4	-2.2000	-2.1000	21.2927	17.0000	18.0412	0.3823	2.2153	0.6539	9.0067	4.2250	4.8573	9.9484	10.2330	3.6280	0.0002	0.0000	0.0000	0.8852	0.0000	1.3009	0.5433	0.9997	2.5848
5	-2.1000	-2.0000	26.9435	28.0000	22.5775	0.6566	2.9173	0.7920	7.5002	3.0374	2.2518	8.0919	7.8309	0.5093	0.0005	0.0000	0.0000	0.2616	0.0000	1.3484	0.2767	0.2155	2.6432
6	-2.0000	-1.9000	28.8929	24.0000	24.4347	0.8760	2.3131	1.2691	6.1941	3.9003	3.0067	7.3198	6.8853	1.8292	0.0005	0.0000	0.0000	0.2263	0.0000	1.3617	0.2537	0.1164	3.6364
7	-1.9000	-1.8000	37.0677	32.0000	30.9228	1.0359	3.9696	1.1394	6.2251	1.9886	2.9091	6.5350	6.8713	0.4268	0.0007	0.0000	0.0000	0.2603	0.0000	1.4203	0.2785	0.6333	2.3966
8	-1.8000	-1.7000	41.7282	20.0000	35.0907	1.6646	3.6243	1.3486	5.4883	3.4841	3.2534	6.5008	6.3801	1.6172	0.0000	0.0000	0.0000	0.2849	0.0000	1.4666	0.3047	0.3579	2.8942
9	-1.7000	-1.6000	46.6476	50.0000	38.6600	1.4565	4.9129	1.6181	5.0671	3.8612	3.0367	6.3705	5.9073	2.0014	0.0009	0.0000	0.0000	0.2962	0.0000	1.4826	0.3179	0.2498	3.4030
10	-1.6000	-1.5000	48.2307	34.0000	38.4922	1.8703	5.9740	1.8942	4.9487	4.7202	3.5779	6.8388	6.1066	3.4410	0.0005	0.0000	0.0000	0.3336	0.0000	1.5027	0.3513	0.3341	2.8190
11	-1.5000	-1.4000	49.2837	46.0000	39.0976	1.9974	5.9991	2.1895	4.3873	3.1576	2.5438	5.4054	5.0714	0.8684	0.0000	0.0000	0.0000	0.2989	0.0000	1.4542	0.3158	0.2421	2.6291
