Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	11.4116	7.0000	9.7329	0.2647	0.9714	0.4426	10.3508	4.9121	4.1021	11.4572	11.1340	3.4448	0.0022	0.0000	0.0000	0.3946	0.0000	1.2865	0.3224	0.0205	3.3838
3	-2.3000	-2.2000	15.3771	24.0000	13.2108	0.3353	1.1982	0.6328	12.0650	3.3930	5.5329	12.5330	13.2732	4.0836	0.0000	0.0000	0.0000	0.3478	0.0000	1.2511	0.2857	0.8315	3.3907
4	-2.2000	-2.1000	24.6116	18.0000	23.2312	0.4262	0.5202	0.4340	8.5982	3.8076	3.7148	9.4035	9.3663	2.9016	0.0000	0.0000	0.0000	0.3812	0.0000	1.3927	0.3048	0.1658	2.2303
5	-2.1000	-2.0000	24.8295	24.0000	21.6795	0.4952	1.8301	0.8247	7.5466	3.0807	3.3902	8.1512	8.2732	1.4367	0.0000	0.0000	0.0000	0.3746	0.0000	1.4809	0.3328	0.8896	2.5672
6	-2.0000	-1.9000	31.0483	28.0000	26.9805	0.6900	2.4972	0.8807	7.3494	4.2057	3.1957	8.4677	8.0142	2.0361	0.0000	0.0000	0.0000	0.4402	0.0000	1.4092	0.3605	0.4912	3.3608
7	-1.9000	-1.8000	33.5661	22.0000	28.0805	0.9718	3.1635	1.3503	5.3726	6.3556	4.1736	8.3222	6.8032	0.7716	0.0004	0.0000	0.0000	0.4315	0.0000	1.4935	0.3702	0.1714	6.1330
8	-1.8000	-1.7000	36.5497	30.0000	30.2580	1.3048	3.7495	1.2374	4.6700	3.4095	3.2353	5.7822	5.6813	1.3422	0.0015	0.0000	0.0000	0.3715	0.0000	1.4707	0.3459	0.3753	2.7208
9	-1.7000	-1.6000	42.5450	45.0000	34.9622	1.2979	4.4885	1.7965	5.4078	3.8937	2.7903	6.6637	6.0852	0.6923	0.0004	0.0000	0.0000	0.4410	0.0000	1.5451	0.4144	0.2037	3.4537
10	-1.6000	-1.5000	48.5441	47.0000	39.6452	1.5403	5.2780	2.0807	4.3110	4.0006	2.6390	5.8813	5.0546	1.1538	0.0002	0.0000	0.0000	0.4588	0.0000	1.5605	0.4466	0.0787	3.4383
11	-1.5000	-1.4000	50.4946	47.0000	42.4628	1.7996	4.3374	1.8948	5.0082	4.6892	3.3193	6.8608	6.0083	1.5915	0.0004	0.0000	0.0000	0.4204	0.0000	1.5448	0.4200	0.3008	4.0775
