Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	4.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.3814	15.1745	12.5304	64.2005	63.6274	15.1603	0.0000	0.0000	0.0000	0.0366	0.0000	0.6527	0.0690	0.0000	0.0000	57.9045	22.2458	17.2202	62.0307	60.4108	22.2100	0.0000	0.0000	0.0000	0.0531	0.0000	1.2582	0.0787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	9.9011	9.0371	100.4890	100.4075	9.8988	0.0000	0.0000	0.0000	0.0243	0.0000	0.2008	0.0617	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.0035	0.0000	0.0000	0.0000	0.0000	0.0035	99.7520	42.3722	31.3040	108.3783	104.5485	42.3678	0.0000	0.0000	0.0000	0.1188	0.0000	0.5862	0.1292	0.0000	0.0000	68.4960	45.1564	29.4036	82.0415	74.5405	45.1559	0.0000	0.0000	0.0000	0.0273	0.0000	0.1915	0.0567	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	42.3652	31.3088	108.6039	104.7866	42.3608	0.0000	0.0000	0.0000	0.1191	0.0000	0.5872	0.1294	0.0000	0.0000
5	8.0000	10.0000	0.0430	0.0000	0.0003	0.0080	0.0203	0.0143	64.9145	31.7962	33.0141	72.2835	72.8274	31.7938	0.0000	0.0000	0.0000	0.0789	0.0000	0.3761	0.1028	0.0000	22.9463	57.1646	31.3558	21.2018	65.1995	60.9697	31.3554	0.0000	0.0000	0.0000	0.0264	0.0000	0.1502	0.0602	0.0000	0.0000	100.0000	36.6590	26.3035	106.5077	103.4015	36.6578	0.0000	0.0000	0.0000	0.0575	0.0000	0.2859	0.0903	0.0000	0.0000	86.3162	38.1716	53.5436	94.3798	101.5746	38.1714	0.0000	0.0000	0.0000	0.0568	0.0000	0.0809	0.0793	0.0000	48.4703	140.7890	20.0342	23.7669	142.2073	142.7810	23.7510	0.0000	0.0000	0.0000	0.1235	0.0000	0.8518	0.1443	0.0000	0.0000
6	10.0000	12.0000	0.1192	0.0000	0.0165	0.0121	0.0895	0.0010	37.7395	31.3565	24.9411	49.0663	45.2364	31.3522	0.0000	0.0000	0.0000	0.1557	0.0000	0.4683	0.1589	0.0000	0.0000	96.0365	42.0264	31.1381	104.8295	100.9584	42.0240	0.0000	0.0000	0.0000	0.1229	0.0000	0.4126	0.1308	0.0000	0.0000	71.6980	51.5122	32.4429	88.2843	78.6966	51.4944	0.0000	0.0000	0.0000	0.5330	0.0000	1.1545	0.4680	0.0000	0.0000	45.9723	26.7397	22.7910	53.1833	51.3116	26.7364	0.0000	0.0000	0.0000	0.1116	0.0000	0.3820	0.1231	0.0000	0.0000	100.0000	23.8544	24.1549	102.8058	102.8759	24.1418	0.0000	0.0000	0.0000	0.0672	0.0000	0.7893	0.0727	0.0000	0.0000
7	12.0000	14.0000	0.1638	0.0000	0.0061	0.0317	0.1059	0.0202	28.8384	35.3481	26.5780	45.6195	39.2179	35.3468	0.0000	0.0000	0.0000	0.0582	0.0000	0.2867	0.0842	0.0000	0.0387	76.7218	39.3760	29.2838	86.2363	82.1204	39.3607	0.0000	0.0000	0.0000	0.0348	0.0000	0.3215	0.0588	0.0000	1.0454	71.7871	26.3020	22.3951	76.4538	75.1993	26.2992	0.0000	0.0000	0.0000	0.0829	0.0000	0.3620	0.1064	0.0000	0.0000	34.4947	41.1851	29.5302	53.7224	45.4084	41.1843	0.0000	0.0000	0.0000	0.0405	0.0000	0.2428	0.0702	0.0000	0.0000	93.8288	17.7292	16.8501	95.4891	95.3298	17.7240	0.0000	0.0000	0.0000	0.1197	0.0000	0.3884	0.1300	0.0000	0.0000
8	14.0000	16.0000	0.5353	0.0000	0.0156	0.1058	0.3973	0.0166	17.8860	29.0997	21.8469	34.1570	28.2347	28.9454	0.0000	0.0000	0.0000	0.0756	0.0000	0.4000	0.0982	0.0000	2.9635	81.9177	14.1945	11.3728	83.1384	82.7034	14.1788	0.0000	0.0000	0.0000	0.2104	0.0000	0.5996	0.2026	0.0000	0.0020	34.1400	32.2436	24.1444	46.9595	41.8149	32.2413	0.0000	0.0000	0.0000	0.0703	0.0000	0.3742	0.0978	0.0000	0.0000	21.8704	28.2769	21.4715	35.7477	30.6486	28.2739	0.0000	0.0000	0.0000	0.0707	0.0000	0.3984	0.0933	0.0000	0.0000	73.5516	102.7987	26.0325	126.4018	78.0227	37.8769	0.0000	0.0000	0.0000	0.0997	0.0000	0.4150	0.1192	0.0000	95.5652
9	16.0000	18.0000	0.7913	2.0000	0.0035	0.1875	0.5626	0.0377	15.3533	26.5246	20.8698	30.6477	25.9089	26.5206	0.0000	0.0000	0.0000	0.1274	0.0000	0.4239	0.1295	0.0001	0.0001	16.7347	27.0205	21.5028	31.7830	27.2474	27.0153	0.0000	0.0000	0.0000	0.1319	0.0000	0.4936	0.1311	0.0000	0.0000	28.8835	26.3502	21.1122	39.0972	35.7768	26.3461	0.0000	0.0000	0.0000	0.1492	0.0000	0.4161	0.1411	0.0000	0.0000	18.7999	26.8541	20.7570	32.7807	28.0052	26.8504	0.0000	0.0000	0.0000	0.1198	0.0000	0.4065	0.1254	0.0001	0.0001	67.1113	22.4375	21.2899	70.7628	70.4073	22.4253	0.0000	0.0000	0.0000	0.1310	0.0000	0.7150	0.1315	0.0000	0.0000
10	18.0000	20.0000	1.4215	0.0000	0.0163	0.2728	1.1048	0.0277	12.5607	20.7495	17.3846	24.2551	21.4475	20.7454	0.0000	0.0000	0.0000	0.1142	0.0000	0.3746	0.1175	0.0000	0.0040	55.9664	28.5470	25.1350	62.8265	61.3515	28.5449	0.0000	0.0000	0.0000	0.0815	0.0000	0.3226	0.1038	0.0000	0.3503	23.9486	25.4858	21.9861	34.9723	32.5103	25.4835	0.0000	0.0000	0.0000	0.1120	0.0000	0.3043	0.1116	0.0000	0.0000	14.7809	19.8591	16.2701	24.7560	21.9816	19.8546	0.0000	0.0000	0.0000	0.0995	0.0000	0.3969	0.1107	0.0000	0.0000	106.2927	5.1013	11.9922	106.4151	106.9671	11.9590	0.0000	0.0000	0.0000	0.7382	0.0000	0.2097	0.4562	0.0000	0.0000
11	20.0000	22.0000	1.8594	0.0000	0.0789	0.3296	1.4441	0.0067	11.5261	22.0399	17.1888	24.8718	20.6955	22.0356	0.0000	0.0000	0.0000	0.0763	0.0000	0.4169	0.0976	0.0003	0.0085	42.8543	28.4614	19.1204	51.4446	46.9264	28.4585	0.0001	0.0000	0.0000	0.0575	0.0000	0.3464	0.0847	0.0072	0.1992	23.9692	21.2637	18.2523	32.0416	30.1275	21.2597	0.0000	0.0000	0.0000	0.0581	0.0000	0.3978	0.0834	0.0000	0.0000	13.5884	21.7768	16.8061	25.6685	21.6122	21.7723	0.0000	0.0000	0.0000	0.0818	0.0000	0.4245	0.1017	0.0000	0.0000	89.5846	41.3069	24.6122	98.6492	92.9041	41.3031	0.0000	0.0000	0.0000	0.0188	0.0000	0.5588	0.0463	0.0000	0.0000
12	22.0000	24.0000	2.0892	1.0000	0.0380	0.5297	1.5340	-0.0125	12.1167	16.1528	13.9838	20.1923	18.5030	16.1460	0.0000	0.0000	0.0000	0.1134	0.0000	0.4385	0.1204	0.0000	0.0000	44.6942	14.9861	14.2801	47.1398	46.9201	14.9713	0.0000	0.0000	0.0000	0.1309	0.0000	0.6344	0.1550	0.0000	0.0000	20.6649	18.7339	15.8966	27.8926	26.0718	18.7292	0.0000	0.0000	0.0000	0.0802	0.0000	0.3973	0.1010	0.0000	0.0000	14.5221	15.2330	13.3605	21.0460	19.7331	15.2255	0.0000	0.0000	0.0000	0.1238	0.0000	0.4437	0.1257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
