Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	100.0000	223.6356	395.0000	206.3772	9.9317	0.4288	6.8978	5.2226	5.0583	6.3815	7.2707	8.2461	2.4745	0.0000	0.0000	0.0000	0.4285	0.0000	0.4116	0.3133	2.8127	5.3261	5.6507	5.2031	6.6792	7.6813	8.7489	2.6604	0.0000	0.0000	0.0000	0.4331	0.0000	0.4139	0.3155	3.0285	5.5161	5.7326	4.7799	3.0817	7.4639	6.5084	2.5912	0.0000	0.0000	0.0000	0.3631	0.0000	0.3075	0.2820	0.3413	4.1695	34.2866	25.7776	13.3645	42.8959	36.7992	13.0478	0.0000	0.0000	0.0000	0.4146	0.0000	0.3103	0.3022	11.0437	22.2234	3.9057	3.7548	7.1395	5.4178	8.1380	2.1367	0.0000	0.0000	0.0000	0.3831	0.0000	0.5004	0.2948	0.3706	6.7666
2	100.0000	200.0000	2255.0951	3177.0000	2085.6143	91.4690	3.4327	74.5791	1.5425	4.1565	3.9202	4.4335	4.2128	0.1512	0.0000	0.0000	0.0000	0.2967	0.0000	0.4475	0.2504	0.3087	4.1024	1.6649	4.1186	3.8160	4.4424	4.1634	0.1505	0.0000	0.0000	0.0000	0.3027	0.0000	0.4530	0.2533	0.3181	4.0621	1.9439	5.2967	6.5510	5.6422	6.8333	0.3014	0.0000	0.0000	0.0000	0.1867	0.0000	0.2780	0.1946	0.6001	6.5050	12.8185	9.2067	5.5675	15.7822	13.9754	3.7910	0.0000	0.0000	0.0000	0.2366	0.0000	0.3425	0.2195	3.9992	8.3767	1.2746	3.6684	3.7061	3.8835	3.9191	0.2776	0.0000	0.0000	0.0000	0.2645	0.0000	0.5051	0.2406	0.3083	3.6491
3	200.0000	300.0000	3245.6687	3886.0000	3018.6877	108.7221	6.3188	111.9400	0.9436	4.5634	5.4079	4.6599	5.4896	0.2611	0.0000	0.0000	0.0000	0.2380	0.0000	0.4886	0.2290	0.2207	5.3689	1.0116	4.4650	5.4245	4.5782	5.5180	0.2820	0.0000	0.0000	0.0000	0.2423	0.0000	0.4950	0.2311	0.2291	5.3834	1.7891	6.2444	5.2565	6.4957	5.5526	0.3531	0.0000	0.0000	0.0000	0.1281	0.0000	0.2631	0.1672	0.7199	6.1919	8.7470	7.4978	6.0193	11.5207	10.6180	1.8361	0.0000	0.0000	0.0000	0.1598	0.0000	0.3807	0.1884	0.9525	7.4232	1.0050	5.5183	5.1360	5.6090	5.2334	0.1522	0.0000	0.0000	0.0000	0.2313	0.0000	0.5419	0.2338	0.2844	5.4736
4	300.0000	400.0000	2604.8692	2767.0000	2417.1659	95.2357	4.9813	87.4863	0.6528	6.9749	7.0732	7.0054	7.1032	0.1322	0.0000	0.0000	0.0000	0.2301	0.0000	0.5252	0.2331	0.1657	7.0435	0.6976	7.0948	7.1259	7.1291	7.1600	0.2032	0.0000	0.0000	0.0000	0.2347	0.0000	0.5336	0.2355	0.1680	7.0947	1.9734	4.7735	5.8837	5.1653	6.2058	1.1077	0.0000	0.0000	0.0000	0.1126	0.0000	0.2728	0.1618	0.5195	5.7681	9.6041	4.8322	6.0237	10.7512	11.3368	4.4117	0.0000	0.0000	0.0000	0.1631	0.0000	0.3980	0.1910	1.6021	5.1417	1.1382	6.5302	7.1953	6.6287	7.2848	0.7219	0.0000	0.0000	0.0000	0.2356	0.0000	0.5742	0.2469	0.2898	7.1252
5	400.0000	500.0000	1251.4344	1206.0000	1135.5700	67.4537	3.0842	45.3265	0.6732	8.5765	7.5371	8.6028	7.5671	0.3557	0.0000	0.0000	0.0000	0.2439	0.0000	0.5800	0.2542	0.1499	8.5408	0.7243	8.7708	7.7027	8.8006	7.7367	0.3912	0.0000	0.0000	0.0000	0.2515	0.0000	0.5952	0.2591	0.1808	8.7325	2.4226	5.5112	4.5796	6.0201	5.1809	0.0727	0.0000	0.0000	0.0000	0.1123	0.0000	0.2944	0.1641	0.1866	5.4997	12.2425	9.2619	8.9865	15.3512	15.1867	6.7648	0.0000	0.0000	0.0000	0.2024	0.0000	0.4486	0.2073	2.7702	7.5862	1.5922	8.5035	7.8213	8.6513	7.9817	0.4121	0.0000	0.0000	0.0000	0.2531	0.0000	0.6308	0.2701	0.4971	8.4620
6	500.0000	600.0000	499.4194	414.0000	440.1606	39.0397	1.7756	18.4434	0.8650	8.9816	8.4966	9.0231	8.5405	0.1293	0.0000	0.0000	0.0000	0.2923	0.0000	0.6749	0.3029	0.1879	8.9454	0.9373	9.2179	8.7238	9.2655	8.7740	0.0668	0.0000	0.0000	0.0000	0.3071	0.0000	0.7050	0.3137	0.1986	9.1798	2.9448	6.4848	6.6133	7.1221	7.2393	0.8771	0.0000	0.0000	0.0000	0.1124	0.0000	0.3126	0.1658	0.2914	6.5442	16.0746	3.9382	7.6936	16.5500	17.8209	2.4446	0.0000	0.0000	0.0000	0.1181	0.0000	0.3904	0.1662	4.9808	5.3116	2.6345	9.8722	7.5858	10.2176	8.0302	1.2733	0.0000	0.0000	0.0000	0.3356	0.0000	0.7486	0.3461	0.2540	9.8269
7	600.0000	700.0000	209.3603	172.0000	179.6072	20.5208	0.9219	8.3104	1.1519	9.6492	8.3151	9.7177	8.3945	0.3697	0.0000	0.0000	0.0000	0.3390	0.0000	0.7523	0.3473	0.1394	9.5995	1.2368	9.8467	8.1350	9.9241	8.2285	0.6176	0.0000	0.0000	0.0000	0.3632	0.0000	0.7979	0.3666	0.1622	9.7799	4.1596	6.0356	10.8506	7.3301	11.6206	1.4252	0.0000	0.0000	0.0000	0.1229	0.0000	0.3281	0.1726	0.5963	10.7330	22.5321	35.4631	10.2663	42.0158	24.7607	22.3193	0.0000	0.0000	0.0000	0.2095	0.0000	0.4748	0.2154	14.4330	23.4702	3.9780	13.2242	6.8871	13.8095	7.9534	1.4962	0.0000	0.0000	0.0000	0.3651	0.0000	0.8451	0.3772	0.1226	13.1784
8	700.0000	800.0000	96.8723	64.0000	82.7878	9.8515	0.4803	3.7527	1.4005	8.1527	8.4336	8.2721	8.5491	0.9725	0.0000	0.0000	0.0000	0.3376	0.0000	0.7549	0.3455	0.2713	8.3646	1.4489	8.1283	8.8311	8.2564	8.9492	1.1413	0.0000	0.0000	0.0000	0.3583	0.0000	0.7930	0.3603	0.3909	8.7331	5.8046	11.8454	3.4565	13.1912	6.7557	1.3236	0.0000	0.0000	0.0000	0.1210	0.0000	0.3361	0.1748	2.2012	11.5568	30.9123	8.4987	14.5616	32.0593	34.1703	8.4838	0.0000	0.0000	0.0000	0.1131	0.0000	0.4635	0.1587	11.1037	8.4189	6.1210	2.5801	13.4711	6.6425	14.7965	0.8126	0.0000	0.0000	0.0000	0.4775	0.0000	1.0497	0.4895	0.8380	13.3883
9	800.0000	900.0000	45.6498	35.0000	39.1732	4.7598	0.1633	1.5535	1.6905	11.7897	7.9562	11.9103	8.1338	0.6074	0.0000	0.0000	0.0000	0.3393	0.0000	0.7546	0.3511	0.2288	11.7376	1.6094	11.4638	7.5003	11.5762	7.6710	0.6235	0.0000	0.0000	0.0000	0.3574	0.0000	0.7933	0.3659	0.5239	11.3958	8.5740	9.5999	9.9325	12.8713	13.1213	0.8880	0.0000	0.0000	0.0000	0.1617	0.0000	0.3981	0.2053	3.5858	9.5469	45.0518	46.8243	51.1245	64.9783	68.1423	16.2066	0.0000	0.0000	0.0000	0.5406	0.0000	0.3862	0.3767	9.6183	47.9344	10.3985	24.4963	12.7486	26.6120	16.4516	6.1304	0.0000	0.0000	0.0000	0.4076	0.0000	0.9113	0.4214	0.9552	23.6866
10	900.0000	1000.0000	23.1579	13.0000	20.0734	2.3203	0.0547	0.7095	1.6927	8.7092	8.9498	8.8721	9.1085	0.7726	0.0000	0.0000	0.0000	0.3006	0.0000	0.6948	0.3152	0.1788	8.8784	1.3150	8.4495	8.0665	8.5512	8.1730	0.5585	0.0000	0.0000	0.0000	0.3163	0.0000	0.7273	0.3264	0.3784	8.3911	11.7564	12.4487	15.7921	17.1226	19.6877	2.2863	0.0000	0.0000	0.0000	0.1106	0.0000	0.3152	0.1726	1.7292	15.5878	56.1542	21.2011	10.7291	60.0232	57.1700	10.6482	0.0000	0.0000	0.0000	0.4053	0.0000	1.1905	0.3933	0.0000	20.1336	13.0908	3.9407	12.8388	13.6711	18.3359	1.9214	0.0000	0.0000	0.0000	0.4696	0.0000	0.9781	0.4579	1.5305	12.5466
11	1000.0000	1100.0000	12.4803	10.0000	10.9524	1.1311	0.0832	0.3136	1.8650	9.5499	9.3077	9.7304	9.4927	0.5860	0.0000	0.0000	0.0000	0.3221	0.0000	0.7291	0.3347	0.2954	9.4881	1.0576	9.2561	9.4657	9.3163	9.5246	0.3775	0.0000	0.0000	0.0000	0.3271	0.0000	0.7429	0.3370	0.5810	9.4063	16.0515	15.5023	9.8841	22.3153	18.8506	9.0236	0.0000	0.0000	0.0000	0.2152	0.0000	0.4992	0.2621	4.1126	11.9004	77.8038	6.1480	11.4677	78.0463	78.6444	11.4562	0.0000	0.0000	0.0000	0.1645	0.0000	0.4394	0.2121	0.0000	6.1264	19.1570	20.0095	9.2209	27.7015	21.2607	15.8823	0.0000	0.0000	0.0000	0.5731	0.0000	1.1528	0.5499	3.6702	11.5198
12	1100.0000	1200.0000	7.0545	5.0000	6.0796	0.7096	0.0062	0.2590	2.3820	7.6414	8.8744	8.0041	9.1885	1.0331	0.0000	0.0000	0.0000	0.2947	0.0000	0.6913	0.3131	1.1628	8.6992	1.0990	9.7314	8.4434	9.7933	8.5146	0.4602	0.0000	0.0000	0.0000	0.3092	0.0000	0.7183	0.3222	0.2456	9.6944	20.3964	14.0019	22.2726	24.7400	30.2007	13.9579	0.0000	0.0000	0.0000	0.1844	0.0000	0.4678	0.2412	8.0654	16.1297	97.5661	402.0470	9.6518	413.7160	98.0423	14.3216	0.0000	0.0000	0.0000	0.2345	0.0000	0.6442	0.2564	0.0000	401.7912	20.3751	6.6918	13.7664	21.4459	24.5898	6.6467	0.0000	0.0000	0.0000	0.2573	0.0000	0.6687	0.2973	6.4853	11.9580
13	1200.0000	1300.0000	4.0085	4.0000	3.4674	0.3719	0.0459	0.1234	3.4603	12.5346	7.6296	13.0035	8.3776	0.6500	0.0000	0.0000	0.0000	0.2970	0.0000	0.6808	0.3133	1.0161	12.4673	1.1010	10.4574	8.8549	10.5152	8.9231	0.4544	0.0000	0.0000	0.0000	0.2905	0.0000	0.6747	0.3048	0.1370	10.4252	32.3241	34.5482	9.1902	47.3120	33.6052	9.1595	0.0000	0.0000	0.0000	0.2742	0.0000	0.6272	0.3113	5.7227	34.0294	70.6695	16.6245	56.9521	72.5986	90.7619	16.7086	0.0000	0.0000	0.0000	0.1433	0.0000	0.3855	0.1911	0.1071	54.4441	38.7053	29.7018	30.1520	48.7883	49.0637	25.4733	0.0000	0.0000	0.0000	0.6047	0.0000	1.1246	0.6016	11.8728	24.4356
14	1300.0000	1400.0000	2.2398	2.0000	2.0714	0.0904	0.0002	0.0777	3.2245	10.9520	9.6716	11.4168	10.1950	0.9766	0.0000	0.0000	0.0000	0.2723	0.0000	0.6478	0.2919	0.8160	10.8818	0.7939	10.6956	9.5115	10.7251	9.5445	0.3146	0.0000	0.0000	0.0000	0.2835	0.0000	0.6641	0.3001	0.4760	10.6517	51.6839	21.6690	40.3738	56.0425	65.5840	21.6598	0.0000	0.0000	0.0000	0.1602	0.0000	0.5762	0.2008	31.0707	22.1745	60.3693	1.2080	32.4368	60.3814	68.5318	4.1818	0.0000	0.0000	0.0000	0.4008	0.0000	0.8250	0.4124	22.3959	23.0668	67.6396	29.7038	6.1107	73.8745	67.9151	6.1000	0.0000	0.0000	0.0000	0.1057	0.0000	0.2981	0.1783	0.0000	29.7016
15	1400.0000	1500.0000	1.3235	1.0000	1.2499	0.0263	0.0000	0.0474	2.4339	10.8624	8.0181	11.1317	8.3794	1.0075	0.0000	0.0000	0.0000	0.3024	0.0000	0.7092	0.3177	0.1434	10.7861	0.7165	10.5663	10.1583	10.5906	10.1836	0.2390	0.0000	0.0000	0.0000	0.2873	0.0000	0.6755	0.3037	0.1518	10.5326	75.2260	102.6597	18.3384	127.2712	77.4290	18.3323	0.0000	0.0000	0.0000	0.1494	0.0000	0.4035	0.2021	0.0000	101.4253	86.4109	29.6848	17.9170	91.3676	88.2489	29.6837	0.0000	0.0000	0.0000	0.0723	0.0000	0.1950	0.1386	0.0000	5.5425	50.2452	26.3963	16.3697	56.7569	52.8445	12.6750	0.0000	0.0000	0.0000	0.7879	0.0000	1.7696	0.7520	0.0000	23.4627
16	1500.0000	1600.0000	0.8817	2.0000	0.7605	0.0890	0.0089	0.0233	6.9285	7.6748	14.3765	10.3396	15.9590	0.7135	0.0000	0.0000	0.0000	0.2696	0.0000	0.6497	0.2909	0.5533	14.3280	0.6481	10.9755	9.4096	10.9946	9.4319	0.2908	0.0000	0.0000	0.0000	0.2866	0.0000	0.6744	0.3040	0.6415	10.9416	66.0971	0.4773	59.9737	66.0989	89.2507	7.6797	0.0000	0.0000	0.0000	0.1527	0.0000	0.4051	0.2010	0.0000	59.4781	99.9875	25.4489	20.3929	103.1753	102.0459	25.4380	0.0000	0.0000	0.0000	0.2384	0.0000	0.6556	0.2592	0.0000	0.0060	55.4036	0.8266	68.2047	55.4098	87.8718	1.6835	0.0000	0.0000	0.0000	0.1743	0.0000	0.7776	0.2196	0.0000	68.1790
