Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	124.4625	191.0000	111.8971	8.4475	0.3460	3.7718	5.6034	9.0449	6.6740	10.6399	8.7144	1.5258	0.0000	0.0000	0.0000	0.1889	0.0000	0.3835	0.2045	0.1634	8.9011	6.2103	8.8357	6.5380	10.7999	9.0174	1.4816	0.0000	0.0000	0.0000	0.1965	0.0000	0.3955	0.2086	0.0706	8.6966	6.3597	12.6458	7.2061	14.1549	9.6112	0.4513	0.0000	0.0000	0.0000	0.1017	0.0000	0.2247	0.1550	1.3117	12.5661	36.6119	14.6078	12.0982	39.4185	38.5590	14.6048	0.0000	0.0000	0.0000	0.0617	0.0000	0.2581	0.1300	0.0000	10.0450	5.5062	8.6840	9.4116	10.2826	10.9040	4.0455	0.0000	0.0000	0.0000	0.1708	0.0000	0.3966	0.2005	1.1960	9.2057
3	-2.3000	-2.2000	140.5339	194.0000	127.3600	8.8845	0.2192	4.0702	5.2742	8.0520	8.3761	9.6256	9.8983	1.8099	0.0000	0.0000	0.0000	0.2119	0.0000	0.3967	0.2166	0.2252	8.3471	5.8012	8.0631	8.2463	9.9332	10.0825	2.0405	0.0000	0.0000	0.0000	0.2189	0.0000	0.4070	0.2204	0.2211	8.2119	6.1412	8.1780	9.4389	10.2271	11.2609	0.1335	0.0000	0.0000	0.0000	0.1197	0.0000	0.2331	0.1645	2.1087	9.1942	43.9101	12.0959	39.9680	45.5457	59.3763	14.3561	0.0000	0.0000	0.0000	0.0938	0.0000	0.2820	0.1585	9.2171	36.1424	5.0961	9.0749	9.3987	10.4079	10.6914	0.8593	0.0000	0.0000	0.0000	0.2016	0.0000	0.4390	0.2129	1.4457	9.2320
4	-2.2000	-2.1000	152.4312	217.0000	137.2755	10.4998	0.5197	4.1363	4.9812	9.1743	7.9538	10.4393	9.3848	2.7134	0.0000	0.0000	0.0000	0.2327	0.0000	0.4101	0.2275	0.6520	8.8804	5.5108	9.5862	7.9555	11.0573	9.6777	2.9467	0.0000	0.0000	0.0000	0.2443	0.0000	0.4232	0.2337	0.8064	9.2327	5.6244	4.1058	9.2371	6.9635	10.8147	2.0364	0.0000	0.0000	0.0000	0.1117	0.0000	0.2425	0.1594	1.2904	8.9116	31.2598	8.4929	3.5457	32.3930	31.4603	3.5305	0.0000	0.0000	0.0000	0.0844	0.0000	0.2766	0.1543	0.0000	8.2613	5.3082	10.2179	8.0984	11.5144	9.6830	2.7252	0.0000	0.0000	0.0000	0.1739	0.0000	0.4188	0.2027	0.5407	9.8203
5	-2.1000	-2.0000	150.3077	210.0000	135.5213	10.0649	0.3453	4.3763	4.7585	8.0616	10.4079	9.3612	11.4441	0.3562	0.0000	0.0000	0.0000	0.2291	0.0000	0.4049	0.2222	0.5494	10.3806	5.2559	8.0925	10.8044	9.6495	12.0150	0.5880	0.0000	0.0000	0.0000	0.2386	0.0000	0.4154	0.2271	0.6781	10.7701	5.8387	7.1726	6.6262	9.2486	8.8316	0.7308	0.0000	0.0000	0.0000	0.1184	0.0000	0.2478	0.1639	1.1044	7.0798	39.5184	45.3024	29.2889	60.1167	49.1889	41.4981	0.0000	0.0000	0.0000	0.2203	0.0000	0.4523	0.2049	0.0000	18.1636	5.4115	9.4849	8.4558	10.9201	10.0392	3.1516	0.0000	0.0000	0.0000	0.1914	0.0000	0.4388	0.2087	0.4099	8.9308
6	-2.0000	-1.9000	185.6463	220.0000	168.9357	11.1852	0.2646	5.2608	4.6600	4.1148	5.1236	6.2167	6.9258	2.4218	0.0000	0.0000	0.0000	0.2310	0.0000	0.4309	0.2282	0.6223	5.0087	5.0960	4.3737	5.2556	6.7155	7.3206	2.9590	0.0000	0.0000	0.0000	0.2402	0.0000	0.4402	0.2332	0.6925	5.0917	7.2698	4.4462	5.0312	8.5217	8.8410	3.7675	0.0000	0.0000	0.0000	0.1056	0.0000	0.2650	0.1558	0.3965	3.9320	36.1759	16.5971	16.3014	39.8015	39.6791	16.5937	0.0000	0.0000	0.0000	0.1557	0.0000	0.2332	0.1891	0.0000	0.0000	4.5998	5.6688	6.2589	7.3002	7.7674	0.9360	0.0000	0.0000	0.0000	0.2049	0.0000	0.4921	0.2215	0.5644	6.1896
7	-1.9000	-1.8000	166.3469	237.0000	149.5246	10.5765	0.4699	5.7760	4.2517	6.3245	2.5634	7.6208	4.9646	0.6944	0.0000	0.0000	0.0000	0.2365	0.0000	0.4339	0.2300	0.2486	6.2614	4.7087	6.5664	2.3552	8.0802	5.2649	0.7945	0.0000	0.0000	0.0000	0.2457	0.0000	0.4451	0.2348	0.2778	6.4928	5.6966	4.4507	4.0979	7.2291	7.0174	1.9891	0.0000	0.0000	0.0000	0.1258	0.0000	0.2613	0.1666	0.0999	3.9674	33.1267	12.1285	7.4116	35.2772	33.9457	7.4044	0.0000	0.0000	0.0000	0.0735	0.0000	0.2858	0.1378	0.0000	11.9480	4.3081	5.5014	7.8391	6.9875	8.9449	3.6094	0.0000	0.0000	0.0000	0.2150	0.0000	0.4726	0.2307	0.4876	6.9356
8	-1.8000	-1.7000	212.5452	235.0000	194.7463	10.5362	0.9715	6.2912	4.0760	5.1958	5.0779	6.6038	6.5115	1.8887	0.0000	0.0000	0.0000	0.2449	0.0000	0.4532	0.2357	0.3808	5.1346	4.4347	5.2421	5.1091	6.8663	6.7653	2.0325	0.0000	0.0000	0.0000	0.2530	0.0000	0.4620	0.2397	0.4113	5.1762	5.5765	6.2366	5.1595	8.3661	7.5972	2.1535	0.0000	0.0000	0.0000	0.1120	0.0000	0.2519	0.1603	0.2841	5.8692	23.1968	7.6413	12.4480	24.4230	26.3258	9.8357	0.0000	0.0000	0.0000	0.1353	0.0000	0.3276	0.1759	0.0000	7.6195	4.2698	4.3676	5.3969	6.1080	6.8817	1.5364	0.0000	0.0000	0.0000	0.2335	0.0000	0.5368	0.2455	0.6122	5.1566
9	-1.7000	-1.6000	196.6514	231.0000	178.2593	11.4584	0.2055	6.7281	3.7464	3.8353	4.0693	5.3614	5.5313	0.6551	0.0000	0.0000	0.0000	0.2602	0.0000	0.4622	0.2425	0.3952	3.9735	4.1141	4.0552	4.2386	5.7767	5.9069	0.8717	0.0000	0.0000	0.0000	0.2721	0.0000	0.4733	0.2487	0.4246	4.1046	5.5606	3.0090	2.1755	6.3225	5.9710	2.6066	0.0000	0.0000	0.0000	0.1080	0.0000	0.2665	0.1586	1.1067	1.8441	45.6345	16.6423	9.4807	48.5744	46.6089	9.4750	0.0000	0.0000	0.0000	0.0703	0.0000	0.2919	0.1313	10.5654	10.5654	4.1442	1.8090	4.3232	4.5218	5.9887	0.4683	0.0000	0.0000	0.0000	0.2090	0.0000	0.5059	0.2244	0.2588	4.2491
10	-1.6000	-1.5000	221.9256	247.0000	202.8071	11.6420	0.6617	6.8148	3.7782	6.1878	4.6710	7.2501	6.0077	1.6809	0.0000	0.0000	0.0000	0.2555	0.0000	0.4702	0.2438	1.0816	6.0282	4.1197	6.4478	4.7520	7.6515	6.2891	1.8512	0.0000	0.0000	0.0000	0.2632	0.0000	0.4785	0.2478	1.2125	6.2568	5.4112	3.4802	3.3220	6.4338	6.3496	0.8198	0.0000	0.0000	0.0000	0.1270	0.0000	0.2720	0.1681	0.3685	3.4376	26.0695	1.1684	13.0081	26.0957	29.1347	1.0536	0.0000	0.0000	0.0000	0.1528	0.0000	0.4445	0.1846	9.1912	9.1912	3.9627	4.5981	5.6833	6.0701	6.9284	1.9846	0.0000	0.0000	0.0000	0.2578	0.0000	0.5635	0.2607	0.6005	5.2488
11	-1.5000	-1.4000	230.6773	224.0000	212.3166	10.6188	0.3658	7.3762	3.7076	2.2118	4.4940	4.3172	5.8260	0.2631	0.0000	0.0000	0.0000	0.2614	0.0000	0.4976	0.2453	1.7780	4.0732	4.0154	1.9266	4.6026	4.4537	6.1080	0.0977	0.0000	0.0000	0.0000	0.2686	0.0000	0.5087	0.2490	1.9198	4.1349	5.6961	6.8370	4.6881	8.8989	7.3773	2.4210	0.0000	0.0000	0.0000	0.1458	0.0000	0.2720	0.1788	1.1513	6.3826	31.6197	8.4222	10.6231	32.7221	33.3565	10.6173	0.0000	0.0000	0.0000	0.0903	0.0000	0.3079	0.1423	0.0000	0.0000	3.9311	4.7676	3.2689	6.1792	5.1126	1.5661	0.0000	0.0000	0.0000	0.2274	0.0000	0.5112	0.2387	0.5425	4.6940
