Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	40.0000	60.0000	1341.3094	1766.0000	1259.7536	34.4556	1.4925	45.6077	1.8547	5.3667	5.5832	5.6781	5.8832	0.4464	0.0000	0.0000	0.0000	0.3140	0.0000	0.5674	0.2756	0.5499	5.5101	1.9720	5.6048	5.7744	5.9416	6.1018	0.5065	0.0000	0.0000	0.0000	0.3174	0.0000	0.5721	0.2774	0.6028	5.6966	3.1110	0.9925	3.3051	3.2655	4.5390	0.5548	0.0000	0.0000	0.0000	0.2131	0.0000	0.3224	0.2108	0.7875	3.2285	18.0688	20.8002	5.5586	27.5523	18.9045	10.5982	0.0000	0.0000	0.0000	0.2533	0.0000	0.4453	0.2279	4.0887	17.8101	1.5743	3.6483	3.0452	3.9735	3.4281	0.7886	0.0000	0.0000	0.0000	0.2982	0.0000	0.6273	0.2782	0.1403	3.4927
4	60.0000	80.0000	1340.3012	1715.0000	1241.9792	45.2319	2.3507	50.7394	1.7994	4.4670	5.8988	4.8158	6.1672	0.3359	0.0000	0.0000	0.0000	0.2949	0.0000	0.5506	0.2636	0.7199	5.8577	1.9379	4.5304	6.0189	4.9275	6.3232	0.3239	0.0000	0.0000	0.0000	0.2991	0.0000	0.5583	0.2659	0.7794	5.9784	2.7566	4.2405	4.3254	5.0577	5.1291	0.8042	0.0000	0.0000	0.0000	0.1950	0.0000	0.3067	0.2016	0.2952	4.2193	16.7043	20.8238	18.3757	26.6958	24.8335	20.8174	0.0000	0.0000	0.0000	0.2855	0.0000	0.3490	0.2496	1.9292	12.9145	1.6220	3.6107	4.1969	3.9583	4.4994	0.8963	0.0000	0.0000	0.0000	0.2801	0.0000	0.5911	0.2638	0.1311	4.0371
5	80.0000	100.0000	1222.2545	1558.0000	1118.3318	52.9657	2.3794	48.5775	1.7689	6.4070	4.7792	6.6466	5.0960	0.6497	0.0000	0.0000	0.0000	0.2723	0.0000	0.5288	0.2511	0.6704	6.3404	1.9281	6.7470	4.7530	7.0171	5.1292	0.6833	0.0000	0.0000	0.0000	0.2780	0.0000	0.5379	0.2539	0.6934	6.6794	2.5358	1.0093	4.6010	2.7293	5.2535	0.5054	0.0000	0.0000	0.0000	0.1588	0.0000	0.2893	0.1848	0.6947	4.5326	14.0123	8.5183	5.0094	16.3984	14.8808	4.8780	0.0000	0.0000	0.0000	0.2052	0.0000	0.3767	0.2141	1.0341	8.3828	1.5348	4.5463	6.0974	4.7984	6.2876	0.1571	0.0000	0.0000	0.0000	0.2690	0.0000	0.5888	0.2610	0.0955	6.0547
6	100.0000	120.0000	1110.3294	1383.0000	1014.0539	51.9116	2.8465	41.5174	1.7302	6.1256	6.8163	6.3652	7.0325	1.1109	0.0000	0.0000	0.0000	0.2698	0.0000	0.5208	0.2489	0.3119	6.6950	1.8883	5.9192	6.9544	6.2131	7.2062	1.1988	0.0000	0.0000	0.0000	0.2772	0.0000	0.5304	0.2526	0.2855	6.8196	2.5852	9.0660	4.8638	9.4274	5.5082	0.7626	0.0000	0.0000	0.0000	0.1436	0.0000	0.2923	0.1768	0.4182	9.0487	13.0648	5.6769	9.0124	14.2449	15.8718	6.3923	0.0000	0.0000	0.0000	0.1607	0.0000	0.4325	0.1836	1.6121	6.3338	1.6402	8.2208	6.0985	8.3828	6.3152	0.0847	0.0000	0.0000	0.0000	0.2547	0.0000	0.5770	0.2531	0.9071	8.1418
7	120.0000	140.0000	957.0806	1136.0000	873.7536	45.1087	2.6098	35.6085	1.6194	4.7333	6.1452	5.0026	6.3550	0.5983	0.0000	0.0000	0.0000	0.2484	0.0000	0.5037	0.2398	0.1550	6.0856	1.7658	4.5487	6.1310	4.8794	6.3802	0.7140	0.0000	0.0000	0.0000	0.2556	0.0000	0.5126	0.2436	0.1987	6.0575	2.8375	6.8697	5.6867	7.4326	6.3553	1.3524	0.0000	0.0000	0.0000	0.1187	0.0000	0.2806	0.1631	0.2427	6.7264	12.9797	5.0071	17.3442	13.9120	21.6632	1.3754	0.0000	0.0000	0.0000	0.1651	0.0000	0.4403	0.1952	4.3779	16.7730	1.7852	6.8977	6.6510	7.1249	6.8864	0.3997	0.0000	0.0000	0.0000	0.2397	0.0000	0.5719	0.2458	0.3161	6.8537
8	140.0000	160.0000	815.6972	877.0000	742.8430	40.6728	1.7825	30.3989	1.4817	6.9063	6.6994	7.0635	6.8613	0.3093	0.0000	0.0000	0.0000	0.2440	0.0000	0.5137	0.2407	0.5714	6.8717	1.6170	6.9584	6.7698	7.1438	6.9602	0.2650	0.0000	0.0000	0.0000	0.2501	0.0000	0.5237	0.2441	0.5892	6.9231	2.8754	7.3757	6.3528	7.9163	6.9733	0.9570	0.0000	0.0000	0.0000	0.1314	0.0000	0.2937	0.1715	0.1914	7.3179	16.5361	14.9181	11.5292	22.2708	20.1585	2.5348	0.0000	0.0000	0.0000	0.1695	0.0000	0.3632	0.1816	9.8474	14.9116	1.9512	4.6781	5.5601	5.0687	5.8925	0.3934	0.0000	0.0000	0.0000	0.2490	0.0000	0.5721	0.2554	0.8555	5.4929
9	160.0000	180.0000	694.5971	791.0000	631.9591	35.6921	1.6227	25.3232	1.3460	6.8170	6.4541	6.9486	6.5930	0.3798	0.0000	0.0000	0.0000	0.2369	0.0000	0.5085	0.2374	0.5523	6.7791	1.4659	6.8886	6.3201	7.0428	6.4879	0.3808	0.0000	0.0000	0.0000	0.2439	0.0000	0.5201	0.2412	0.6127	6.8498	3.1087	3.4470	7.8922	4.6418	8.4824	1.2987	0.0000	0.0000	0.0000	0.1112	0.0000	0.2654	0.1609	0.3866	7.7681	15.8414	14.5264	8.5555	21.4934	18.0040	8.5417	0.0000	0.0000	0.0000	0.1815	0.0000	0.4058	0.2006	9.7165	7.7882	2.1427	9.9978	8.6405	10.2248	8.9023	0.2455	0.0000	0.0000	0.0000	0.2426	0.0000	0.5681	0.2508	0.3253	9.9724
10	180.0000	200.0000	555.5249	597.0000	506.4453	29.3289	1.3644	18.3862	1.1547	6.4922	5.2899	6.5941	5.4145	0.2623	0.0000	0.0000	0.0000	0.2326	0.0000	0.5046	0.2359	0.8903	6.3971	1.2470	6.3627	5.1671	6.4837	5.3154	0.3468	0.0000	0.0000	0.0000	0.2401	0.0000	0.5164	0.2400	0.9820	6.2463	3.4035	7.1603	4.2058	7.9280	5.4104	1.3622	0.0000	0.0000	0.0000	0.1065	0.0000	0.2694	0.1591	0.6191	7.0964	17.8938	8.9799	7.8135	20.0207	19.5254	8.9646	0.0000	0.0000	0.0000	0.1317	0.0000	0.3635	0.1813	6.5521	3.7486	2.4640	9.9330	10.9865	10.2341	11.2594	0.3191	0.0000	0.0000	0.0000	0.2355	0.0000	0.5654	0.2489	0.5914	10.9477
11	200.0000	220.0000	459.9418	499.0000	420.9173	23.8782	0.9468	14.1995	1.2437	5.6855	7.3784	5.8199	7.4825	0.7436	0.0000	0.0000	0.0000	0.2409	0.0000	0.5040	0.2420	0.2400	7.3117	1.3374	5.4003	7.4457	5.5635	7.5649	0.6501	0.0000	0.0000	0.0000	0.2482	0.0000	0.5165	0.2462	0.3353	7.3835	3.8182	10.1176	8.7893	10.8141	9.5828	1.7033	0.0000	0.0000	0.0000	0.1130	0.0000	0.2506	0.1624	1.2062	10.0404	22.4186	42.2683	29.4578	47.8456	37.0183	3.1218	0.0000	0.0000	0.0000	0.1913	0.0000	0.5033	0.2053	3.4696	42.1217	2.7981	4.5735	2.5885	5.3616	3.8118	1.9418	0.0000	0.0000	0.0000	0.2414	0.0000	0.5600	0.2539	0.4191	4.4256
12	220.0000	240.0000	365.7465	367.0000	334.4047	19.6945	0.7233	10.9240	1.2943	7.8353	5.5952	7.9415	5.7429	0.7744	0.0000	0.0000	0.0000	0.2236	0.0000	0.4845	0.2312	0.3890	7.7882	1.3892	7.7359	5.4599	7.8597	5.6339	0.8866	0.0000	0.0000	0.0000	0.2306	0.0000	0.4955	0.2350	0.3587	7.6845	4.1553	8.3396	4.6130	9.3175	6.2085	0.9801	0.0000	0.0000	0.0000	0.1062	0.0000	0.2674	0.1605	1.5087	8.1481	24.8083	26.6090	25.8671	36.3798	35.8408	5.4380	0.0000	0.0000	0.0000	0.1887	0.0000	0.3697	0.1974	0.0000	26.5721	3.2274	12.6453	14.2977	13.0507	14.6574	1.7008	0.0000	0.0000	0.0000	0.2245	0.0000	0.5474	0.2444	0.6776	14.2599
13	240.0000	260.0000	298.9046	294.0000	273.3197	16.6839	0.7847	8.1164	1.3826	6.7046	7.4831	6.8456	7.6098	0.3255	0.0000	0.0000	0.0000	0.2226	0.0000	0.4702	0.2306	0.1989	7.4545	1.4804	6.7531	7.1141	6.9135	7.2665	0.2455	0.0000	0.0000	0.0000	0.2300	0.0000	0.4807	0.2345	0.3476	7.0861	4.5525	5.2425	15.5900	6.9433	16.2411	0.8478	0.0000	0.0000	0.0000	0.1097	0.0000	0.2664	0.1624	2.3599	15.3834	24.2074	20.7832	8.5132	31.9052	25.6607	5.8732	0.0000	0.0000	0.0000	0.1113	0.0000	0.4194	0.1664	0.0000	20.7632	3.7874	7.0332	4.0306	7.9882	5.5308	1.4087	0.0000	0.0000	0.0000	0.2157	0.0000	0.5404	0.2481	0.5120	6.8748
14	260.0000	280.0000	244.4133	241.0000	224.1396	12.6844	0.7312	6.8580	1.4844	6.1097	4.4955	6.2875	4.7342	0.3986	0.0000	0.0000	0.0000	0.2227	0.0000	0.4646	0.2315	0.1908	6.0685	1.5669	5.8961	4.4940	6.1008	4.7594	0.3777	0.0000	0.0000	0.0000	0.2290	0.0000	0.4739	0.2349	0.1836	5.8554	6.6411	8.7679	1.0062	10.9991	6.7169	0.5170	0.0000	0.0000	0.0000	0.1030	0.0000	0.2604	0.1582	2.1313	8.4831	25.6378	16.0132	18.4491	30.2278	31.5859	15.0400	0.0000	0.0000	0.0000	0.2062	0.0000	0.3256	0.2102	0.0000	15.9073	4.2096	8.6553	9.8603	9.6247	10.7213	0.1554	0.0000	0.0000	0.0000	0.2411	0.0000	0.5540	0.2588	0.5048	9.8243
