Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.8000	-4.6000	0.0003	-1	0.0003	0.0000	0.0000	0.0000	70.7757	3421.0780	111.4087	3421.8100	131.9890	10.5717	0.0000	0.0000	0.0000	1.4382	0.0000	2.5274	1.2362	100.0000	3421.0683	70.7757	8.1712	111.4087	71.2458	131.9890	10.5717	0.0000	0.0000	0.0000	1.4382	0.0000	2.5274	1.2362	100.0000	47.8560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.0103	-1	0.0000	0.0101	0.0000	0.0002	98.2023	675.3677	113.2727	682.4699	149.9146	78.1969	0.0000	0.0000	0.0000	0.1679	0.0000	1.1356	0.2376	670.8244	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	78.3977	113.2935	127.0677	151.1139	78.3889	0.0000	0.0000	0.0000	0.1695	0.0000	1.1378	0.2392	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	67.8148	112.1722	120.8257	150.2751	67.8070	0.0000	0.0000	0.0000	0.0795	0.0000	1.0146	0.1519	0.0000	100.0000
5	-4.2000	-4.0000	0.0711	-1	0.0000	0.0000	0.0693	0.0018	97.4212	11.1710	139.8894	98.0595	170.4697	11.1577	0.0000	0.0000	0.0000	0.0440	0.0000	0.5270	0.1249	97.4033	99.8126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.0339	141.8880	100.7215	173.5863	12.0222	0.0000	0.0000	0.0000	0.0424	0.0000	0.5131	0.1234	100.0000	100.0000	71.8036	241.3645	116.0559	251.8185	136.4725	21.2707	0.0000	0.0000	0.0000	0.1043	0.0000	1.0503	0.1808	66.3830	241.1054
6	-4.0000	-3.8000	0.0034	-1	0.0000	0.0000	0.0000	0.0034	58.6213	1962.1595	10.9233	1963.0350	59.6303	13.0143	0.0000	0.0000	0.0000	0.2465	0.0000	0.7349	0.4521	36.0202	1961.7855	100.0000	123.0666	116.3826	158.5730	153.4435	123.0104	0.0000	0.0000	0.0000	1.5327	0.0000	3.0030	1.5717	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.2828	74.9113	74.3345	95.5309	95.0793	13.8454	0.0000	0.0000	0.0000	0.2318	0.0000	0.7089	0.4393	36.4335	73.2840
7	-3.8000	-3.6000	0.0055	-1	0.0000	0.0000	0.0000	0.0055	599.3249	792.9174	26.2131	993.9358	599.8979	26.1795	0.0000	0.0000	0.0000	6.0240	0.0000	8.4588	5.9443	0.0000	792.3959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	599.3249	792.2208	26.2145	993.3801	599.8979	26.1795	0.0000	0.0000	0.0000	6.0240	0.0000	8.4588	5.9443	0.0000	791.6988
8	-3.6000	-3.4000	0.1461	-1	0.0000	0.0000	0.0000	0.1461	53.3363	54.7214	80.1130	76.4146	96.2437	34.2331	0.0000	0.0000	0.0000	0.2050	0.0000	0.9262	0.3634	15.1480	75.9066	100.0000	107.9767	115.6801	147.1699	152.9113	107.8608	0.0000	0.0000	0.0000	1.7833	0.0000	4.5740	0.9616	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.3363	37.4665	80.1131	65.1805	96.2438	34.2331	0.0000	0.0000	0.0000	0.2050	0.0000	0.9262	0.3634	15.1480	75.9067
9	-3.4000	-3.2000	0.2083	-1	0.0001	0.0566	0.0737	0.0779	47.7392	29.5363	33.5947	56.1376	58.3750	3.0430	0.0000	0.0000	0.0000	0.4149	0.0000	0.9728	0.4228	10.2051	31.8419	96.0798	63.6436	48.3041	115.2469	107.5390	58.1144	0.0000	0.0000	0.0000	0.2844	0.0000	1.3734	0.3584	4.0036	25.9062	100.0000	14.3053	100.9716	101.0180	142.1100	14.2734	0.0000	0.0000	0.0000	0.1260	0.0000	0.9297	0.1772	0.0000	100.0000	100.0000	14.3095	13.9782	101.0186	100.9722	14.2734	0.0000	0.0000	0.0000	0.2844	0.0000	0.8324	0.5100	0.0000	0.0000	45.5517	79.9515	34.1999	92.0174	56.9613	16.3574	0.0000	0.0000	0.0000	0.7482	0.0000	1.1363	0.5187	27.2730	78.5037
10	-3.2000	-3.0000	0.1892	-1	0.0001	0.0000	0.1120	0.0771	63.0338	25.2099	11.7752	67.8881	64.1242	11.6873	0.0000	0.0000	0.0000	0.2672	0.0000	1.0189	0.4882	13.6453	18.5029	72.4692	17.0182	65.9301	74.4406	97.9723	16.4135	0.0000	0.0000	0.0000	2.0981	0.0000	3.4850	1.9087	0.1651	63.7851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	26.5342	22.8797	103.4604	102.5840	26.4956	0.0000	0.0000	0.0000	0.3115	0.0000	1.2644	0.5920	0.0000	0.0000	53.0877	56.6026	13.4519	77.6025	54.7654	13.2733	0.0000	0.0000	0.0000	0.2018	0.0000	0.6608	0.3365	33.4668	45.4199
11	-3.0000	-2.8000	0.2110	-1	0.0009	0.0575	0.0734	0.0792	43.8346	518.6552	18.5736	520.5042	47.6073	8.8649	0.0000	0.0000	0.0000	0.1980	0.0000	1.2796	0.2320	346.7152	385.6765	95.3146	84.4363	107.7238	127.3356	143.8377	84.3319	0.0000	0.0000	0.0000	0.1978	0.0000	1.1312	0.2803	4.0284	94.2773	100.0000	1802.5728	9.0700	1805.3445	100.4105	9.0118	0.0000	0.0000	0.0000	0.0795	0.0000	1.0145	0.1519	1274.6112	1274.6112	83.8003	148.1215	25.9259	170.1836	87.7191	25.8912	0.0000	0.0000	0.0000	0.1030	0.0000	1.3355	0.1701	0.0000	146.9627	48.3134	6.3123	47.1698	48.7241	67.5217	6.1290	0.0000	0.0000	0.0000	0.3719	0.0000	1.4217	0.3468	33.6874	32.9833
12	-2.8000	-2.6000	0.2155	-1	0.0006	0.0607	0.1246	0.0296	50.7891	60.3885	1.0787	78.9069	50.8006	4.1632	0.0000	0.0000	0.0000	0.2263	0.0000	0.9810	0.2416	29.3605	52.5958	78.1650	133.7458	7.7344	154.9119	78.5467	5.0362	0.0000	0.0000	0.0000	0.4342	0.0000	1.2236	0.3659	5.7144	133.7343	84.7726	6.5434	9.5452	85.0247	85.3083	6.5194	0.0000	0.0000	0.0000	0.0933	0.0000	0.5305	0.1549	0.0000	9.5288	70.7264	94.1215	10.2433	117.7331	71.4643	13.0989	0.0000	0.0000	0.0000	0.1759	0.0000	0.9182	0.2452	50.3299	78.4426	133.6997	71.8116	38.1615	151.7647	139.0392	51.5315	0.0000	0.0000	0.0000	0.7062	0.0000	2.1616	0.4014	2.1696	49.9240
13	-2.6000	-2.4000	0.1921	-1	0.0092	0.0000	-0.0592	0.2421	55.0228	17.1950	7.0887	57.6470	55.4776	8.6387	0.0000	0.0000	0.0000	0.1534	0.0000	1.2475	0.1070	0.4807	14.8060	58.7287	49.6313	23.4072	76.8916	63.2215	0.8244	0.0000	0.0000	0.0000	0.2111	0.0000	1.0509	0.2748	16.5320	49.6121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.0804	6.0268	1.3431	33.6249	33.1077	1.6225	0.0000	0.0000	0.0000	0.2071	0.0000	1.0616	0.2931	0.3814	5.6823
14	-2.4000	-2.2000	0.3407	-1	0.0108	0.1214	0.0688	0.1397	31.9972	6.9906	24.8723	32.7520	40.5272	5.9500	0.0000	0.0000	0.0000	0.3295	0.0000	1.0849	0.3560	1.9607	24.4834	61.9030	16.0679	41.8302	63.9544	74.7111	7.5954	0.0000	0.0000	0.0000	0.2817	0.0000	1.0798	0.4456	14.0571	41.7682	68.1643	26.2896	1.4231	73.0583	68.1791	1.4447	0.0000	0.0000	0.0000	0.1244	0.0000	0.8850	0.2149	0.0000	26.2338	55.1725	41.7884	37.7071	69.2118	66.8268	41.7461	0.0000	0.0000	0.0000	0.6635	0.0000	1.6435	0.6270	0.0000	20.4354	42.6472	4.7640	56.4463	42.9124	70.7458	5.0739	0.0000	0.0000	0.0000	0.3472	0.0000	0.9840	0.3383	4.7865	56.0029
