Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	30.7596	-1	5.4700	23.8961	0.3347	1.0587	3.7620	9.0432	9.1005	9.7945	9.8474	0.4882	0.8561	6.3599	0.9198	0.0000	0.0000	0.0000	0.0000	0.4811	6.5335	6.7134	12.6696	14.8626	14.3384	16.3085	1.3276	0.8575	6.3896	0.9330	0.0000	0.0000	0.0000	0.0000	0.8501	13.3585	4.4980	8.4471	8.0722	9.5700	9.2408	0.2461	0.8550	6.3321	0.9185	0.0000	0.0000	0.0000	0.0000	0.4220	5.4318	41.7798	6.1452	6.3152	42.2293	42.2544	1.9333	0.8869	6.0392	0.7109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.1760	8.4318	9.9420	18.2416	18.9870	1.1745	0.8657	6.9345	0.9477	0.0000	0.0000	0.0000	0.0000	2.7892	6.5643
2	50.0000	100.0000	77.6261	-1	12.6540	60.3032	1.5469	3.1220	2.4078	9.3065	9.3196	9.6129	9.6256	0.0254	0.8595	6.1341	0.9050	0.0000	0.0000	0.0000	0.0000	0.6189	7.0525	4.4681	12.3163	14.1499	13.1017	14.8386	1.4187	0.8552	6.3819	0.9488	0.0000	0.0000	0.0000	0.0000	1.0249	12.5944	2.8744	8.7047	8.3925	9.1670	8.8711	0.2740	0.8583	6.0900	0.8920	0.0000	0.0000	0.0000	0.0000	0.5285	6.0712	19.6095	10.8824	10.8667	22.4267	22.4191	7.3456	0.9334	6.5864	0.9575	0.0000	0.0000	0.0000	0.0000	0.0000	4.7807	8.9081	11.8303	11.9850	14.8092	14.9330	3.7719	0.8629	5.7574	0.9518	0.0000	0.0000	0.0000	0.0000	3.3650	9.6646
3	100.0000	150.0000	78.3778	-1	15.6047	56.1277	2.4828	4.1627	2.4350	8.7003	8.6226	9.0346	8.9598	0.8958	0.8586	5.8519	0.9390	0.0000	0.0000	0.0000	0.0000	0.4948	6.2664	4.0365	11.1615	12.8717	11.8690	13.4897	0.6707	0.8487	6.2093	0.9166	0.0000	0.0000	0.0000	0.0000	1.3280	11.2204	2.9957	8.1381	7.5501	8.6720	8.1227	1.0136	0.8587	5.7389	0.9347	0.0000	0.0000	0.0000	0.0000	0.3826	5.5525	22.3667	6.7234	6.3679	23.3553	23.2555	1.6088	0.9122	6.0754	1.1639	0.0000	0.0000	0.0000	0.0000	0.0000	2.4710	7.9676	9.5354	12.3380	12.4260	14.6870	0.5578	0.8623	5.9020	0.9472	0.0000	0.0000	0.0000	0.0000	1.1640	10.8328
4	150.0000	200.0000	56.4214	-1	15.8784	34.4501	1.3080	4.7849	2.6719	7.4997	7.7441	7.9614	8.1921	0.7280	0.8528	5.7551	0.9286	0.0000	0.0000	0.0000	0.0000	0.1552	5.1702	3.9027	8.7566	10.2721	9.5870	10.9885	0.5021	0.8518	6.0849	0.9482	0.0000	0.0000	0.0000	0.0000	0.2701	8.2897	3.7698	7.0092	6.8504	7.9586	7.8191	0.5702	0.8522	5.5742	0.9030	0.0000	0.0000	0.0000	0.0000	0.1147	4.0237	22.7006	7.9090	6.7910	24.0389	23.6946	4.8539	0.9031	6.0288	1.3528	0.0000	0.0000	0.0000	0.0000	0.0000	2.3127	7.0505	7.8167	7.3494	10.5266	10.1845	1.5422	0.8469	5.8891	0.9320	0.0000	0.0000	0.0000	0.0000	0.8618	4.6597
5	200.0000	250.0000	40.5141	-1	12.9818	21.9796	1.4844	4.0683	3.1179	7.2368	7.4168	7.8799	8.0455	1.1029	0.8472	5.9557	0.8969	0.0000	0.0000	0.0000	0.0000	0.4142	4.3673	4.3129	7.8998	9.5771	9.0005	10.5034	1.4315	0.8438	6.0992	0.8916	0.0000	0.0000	0.0000	0.0000	0.7423	7.2876	4.6504	6.6837	6.6173	8.1424	8.0879	1.1613	0.8443	5.8574	0.8385	0.0000	0.0000	0.0000	0.0000	0.5073	3.0815	25.1650	9.0122	7.2503	26.7301	26.1886	1.3905	0.8905	7.1905	1.4961	0.0000	0.0000	0.0000	0.0000	0.1519	5.1464	7.6905	8.4475	7.0294	11.4238	10.4190	1.6362	0.8579	5.5784	1.0106	0.0000	0.0000	0.0000	0.0000	1.7306	6.0173
6	250.0000	300.0000	26.3353	-1	10.4371	12.1483	1.0559	2.6941	3.6080	6.0870	6.6579	7.0760	7.5727	0.7942	0.8458	5.6386	0.8988	0.0000	0.0000	0.0000	0.0000	0.6447	3.4084	4.7175	6.4717	7.7409	8.0086	9.0651	1.4384	0.8450	5.8808	0.8890	0.0000	0.0000	0.0000	0.0000	0.6608	4.8198	5.9635	5.7554	5.9183	8.2878	8.4018	0.2893	0.8397	5.4149	0.8526	0.0000	0.0000	0.0000	0.0000	0.5749	2.3109	25.9098	10.8213	10.4467	28.0787	27.9365	8.6864	0.8800	6.2854	1.1689	0.0000	0.0000	0.0000	0.0000	3.8147	0.0000	9.1481	6.1293	6.9947	11.0117	11.5158	0.5024	0.8633	5.4556	1.0400	0.0000	0.0000	0.0000	0.0000	0.9794	4.2247
7	300.0000	350.0000	16.4736	-1	6.9530	7.4574	0.5271	1.5361	4.3144	6.2728	6.1180	7.6132	7.4863	1.5169	0.8409	5.4792	0.8595	0.0000	0.0000	0.0000	0.0000	0.3545	2.3384	4.9873	6.7279	6.8819	8.3748	8.4991	2.4373	0.8410	5.9392	0.9054	0.0000	0.0000	0.0000	0.0000	0.4190	2.5375	7.4789	6.1385	5.6457	9.6755	9.3706	1.5390	0.8362	5.0500	0.7847	0.0000	0.0000	0.0000	0.0000	0.8007	2.8026	33.4378	6.0155	6.5382	33.9746	34.0710	2.9117	0.9078	5.8159	1.2399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.4630	6.9620	6.1399	15.1566	14.7970	1.4033	0.8405	5.3658	0.8843	0.0000	0.0000	0.0000	0.0000	0.2754	4.0180
8	350.0000	400.0000	10.2981	-1	4.4574	4.1186	0.3558	1.3663	4.8835	5.7808	5.9302	7.5674	7.6821	1.0641	0.8396	5.3828	0.8284	0.0000	0.0000	0.0000	0.0000	0.1534	2.4310	4.1804	6.2786	6.5614	7.5430	7.7799	0.7726	0.8409	5.5542	0.8568	0.0000	0.0000	0.0000	0.0000	0.9104	3.3831	9.8857	6.0249	6.1281	11.5770	11.6310	2.9549	0.8334	5.0558	0.7667	0.0000	0.0000	0.0000	0.0000	0.4923	2.6721	40.9673	6.2861	7.9917	41.4468	41.7396	5.3956	0.8475	5.9558	0.9187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.9215	6.2435	5.6723	14.3508	14.1117	0.9273	0.8524	5.6601	0.8978	0.0000	0.0000	0.0000	0.0000	1.9903	0.7687
9	400.0000	450.0000	7.1487	-1	3.3007	2.6167	0.1909	1.0404	5.4469	5.9640	6.1224	8.0770	8.1946	0.3191	0.8371	5.5264	0.8047	0.0000	0.0000	0.0000	0.0000	0.3233	2.6619	2.6432	6.3508	6.3239	6.8789	6.8540	0.3991	0.8367	5.5802	0.8241	0.0000	0.0000	0.0000	0.0000	0.1476	2.9998	12.6170	5.8229	5.5122	13.8958	13.7685	0.9989	0.8311	5.4862	0.7370	0.0000	0.0000	0.0000	0.0000	0.0000	1.2556	53.5217	7.4046	5.1543	54.0314	53.7693	5.2315	0.9051	4.9637	1.4149	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0670	5.8029	10.8414	16.1459	18.5621	1.7742	0.8408	5.5601	0.8013	0.0000	0.0000	0.0000	0.0000	2.6143	8.7735
10	450.0000	500.0000	4.2853	-1	2.4052	1.2063	0.1202	0.5536	6.0055	5.7171	5.7605	8.2916	8.3216	0.1959	0.8374	5.3376	0.7690	0.0000	0.0000	0.0000	0.0000	0.5625	2.1303	2.5969	6.4227	6.2279	6.9278	6.7477	0.2529	0.8341	5.6603	0.8000	0.0000	0.0000	0.0000	0.0000	0.2450	2.7950	17.5891	5.9650	5.1154	18.5730	18.3178	3.6971	0.8367	4.5538	0.6892	0.0000	0.0000	0.0000	0.0000	0.0000	0.9124	66.0058	16.1703	21.5262	67.9577	69.4273	21.0552	0.8626	4.4247	0.6094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9602	6.6539	8.5147	20.0939	20.7844	3.2815	0.8481	5.8417	0.8430	0.0000	0.0000	0.0000	0.0000	4.4083	2.9717
