Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	7.4674	-1	2.1028	4.6664	0.2247	0.4735	7.4281	8.9909	13.0247	11.6625	14.9940	3.1247	0.8533	5.3905	0.8767	0.0000	0.0000	0.0000	0.0000	2.0765	11.2436	9.9747	12.4632	11.6197	15.9632	15.3138	1.1067	0.8364	5.7392	0.7599	0.0000	0.0000	0.0000	0.0000	1.5463	11.0052	10.3458	7.5321	12.6609	12.7972	16.3504	4.2379	0.8592	5.0852	0.9233	0.0000	0.0000	0.0000	0.0000	1.6823	10.6407	65.3725	30.9899	46.2084	72.3460	80.0548	30.2873	0.9058	6.4072	1.0873	0.0000	0.0000	0.0000	0.0000	29.4346	29.4346	20.0694	16.6502	15.9027	26.0770	25.6062	2.2425	0.8446	6.3689	0.8371	0.0000	0.0000	0.0000	0.0000	1.8616	15.1877
2	-3.0144	-2.8888	6.8463	-1	1.8369	4.4033	0.1809	0.4251	7.7904	8.1522	6.0599	11.2760	9.8698	1.1076	0.8539	5.9948	0.9018	0.0000	0.0000	0.0000	0.0000	3.1163	4.3157	10.2021	10.9713	6.2946	14.9817	11.9877	0.2837	0.8335	6.2115	0.8424	0.0000	0.0000	0.0000	0.0000	3.7851	8.1225	10.8701	7.1432	6.1439	13.0071	12.4863	1.1406	0.8578	5.7714	0.9087	0.0000	0.0000	0.0000	0.0000	1.3503	3.7372	59.0517	122.4243	7.6307	135.9221	59.5427	4.6242	0.9774	5.9252	1.4713	0.0000	0.0000	0.0000	0.0000	95.5510	76.2538	22.0992	8.8084	8.9269	23.7900	23.8341	4.4733	0.8489	7.4028	0.8438	0.0000	0.0000	0.0000	0.0000	1.1593	4.3033
3	-2.8888	-2.7632	7.8247	-1	1.9419	5.2424	0.2160	0.4243	7.4034	8.2589	7.1405	11.0914	10.2858	1.4914	0.8485	5.7932	0.8893	0.0000	0.0000	0.0000	0.0000	0.8761	5.6222	10.1295	5.5139	9.0229	11.5330	13.5654	0.5817	0.8348	5.3231	0.7977	0.0000	0.0000	0.0000	0.0000	1.5962	7.0938	10.0401	10.4218	6.8574	14.4713	12.1584	2.7722	0.8477	5.9922	0.9059	0.0000	0.0000	0.0000	0.0000	1.1267	7.8876	50.3478	9.7543	56.1628	51.2840	75.4265	14.5208	0.9631	5.9288	1.3022	0.0000	0.0000	0.0000	0.0000	42.4460	33.2486	21.1013	12.7664	7.1218	24.6626	22.2707	4.4851	0.8630	5.4174	0.8917	0.0000	0.0000	0.0000	0.0000	1.1616	10.5526
4	-2.7632	-2.6376	7.1274	-1	1.8529	4.7655	0.0150	0.4940	7.6223	6.3012	10.1317	9.8896	12.6788	1.0638	0.8502	5.5794	0.9228	0.0000	0.0000	0.0000	0.0000	3.0449	7.8877	10.4245	10.0482	6.6189	14.4789	12.3483	2.6806	0.8408	5.3114	0.8474	0.0000	0.0000	0.0000	0.0000	3.7038	7.1012	10.4289	6.2411	11.8725	12.1537	15.8024	1.3602	0.8545	5.7011	0.9544	0.0000	0.0000	0.0000	0.0000	3.3851	9.8449	99.9951	9.8254	101.0305	100.4766	142.1484	11.7038	0.9053	8.7305	0.6049	0.0000	0.0000	0.0000	0.0000	99.9951	0.0000	20.8574	10.8458	11.6419	23.5088	23.8865	6.1874	0.8426	5.3144	0.9104	0.0000	0.0000	0.0000	0.0000	5.5404	7.8663
5	-2.6376	-2.5120	6.3537	-1	1.8502	3.7612	0.3681	0.3743	7.6834	10.2219	8.3385	12.7875	11.3386	0.3124	0.8569	5.7608	0.9635	0.0000	0.0000	0.0000	0.0000	1.8122	8.3390	10.3816	11.3942	9.4782	15.4145	14.0575	1.3562	0.8452	5.8245	0.9466	0.0000	0.0000	0.0000	0.0000	2.8632	9.6734	10.7827	10.7343	8.8440	15.2149	13.9458	2.1326	0.8599	5.5745	0.9922	0.0000	0.0000	0.0000	0.0000	2.8657	8.8249	47.3856	11.2099	13.0754	48.6935	49.1565	10.9296	0.9053	7.2975	0.7917	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	21.5789	14.5323	6.7785	26.0161	22.6185	1.6197	0.8371	5.8077	0.9275	0.0000	0.0000	0.0000	0.0000	12.1871	5.0610
6	-2.5120	-2.3864	6.6084	-1	2.0509	4.0190	0.1240	0.4145	7.5752	6.8628	6.4377	10.2216	9.9412	1.5677	0.8454	6.0669	0.8634	0.0000	0.0000	0.0000	0.0000	1.1778	2.3431	10.1030	6.5000	14.1874	12.0133	17.4170	1.4253	0.8363	6.3033	0.9230	0.0000	0.0000	0.0000	0.0000	4.8620	11.6962	10.9197	8.3735	6.0506	13.7606	12.4840	1.4436	0.8467	5.9381	0.8047	0.0000	0.0000	0.0000	0.0000	4.3066	3.5861	70.9440	7.1092	8.7858	71.2993	71.4860	5.4410	0.9051	6.7401	1.9385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6520	13.2823	6.8509	24.5545	21.7587	3.2064	0.8595	5.9443	0.8161	0.0000	0.0000	0.0000	0.0000	8.3261	7.7508
7	-2.3864	-2.2608	6.0412	-1	1.7852	3.8706	0.0000	0.3855	7.9450	10.9006	11.4287	13.4887	13.9189	2.1284	0.8439	5.9543	0.8892	0.0000	0.0000	0.0000	0.0000	0.4951	9.5287	10.4874	12.4814	10.1188	16.3025	14.5731	0.7429	0.8414	6.8941	0.9261	0.0000	0.0000	0.0000	0.0000	4.0089	9.5194	11.1492	10.5170	12.1998	15.3268	16.5270	2.9617	0.8439	5.5516	0.8594	0.0000	0.0000	0.0000	0.0000	2.2205	10.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.7433	13.5519	20.7352	28.2114	32.2828	5.4661	0.8556	5.6453	1.0177	0.0000	0.0000	0.0000	0.0000	15.7953	11.8964
8	-2.2608	-2.1352	7.2550	-1	1.7187	4.9757	0.0728	0.4878	7.3665	6.3798	8.6260	9.7451	11.3434	1.8768	0.8460	5.9693	0.9119	0.0000	0.0000	0.0000	0.0000	1.5666	5.8025	10.3010	6.8840	9.7773	12.3895	14.2023	0.4961	0.8525	6.3441	1.0394	0.0000	0.0000	0.0000	0.0000	1.7628	7.4367	9.8203	6.5234	8.3840	11.7895	12.9124	2.7666	0.8423	5.7817	0.8741	0.0000	0.0000	0.0000	0.0000	2.1264	5.1797	100.0000	2.8549	7.9306	100.0407	100.3140	7.4114	0.9053	2.6391	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7297	8.0641	11.0475	22.2430	23.4897	1.3964	0.8512	7.0599	0.8943	0.0000	0.0000	0.0000	0.0000	4.6055	7.2628
9	-2.1352	-2.0096	6.9921	-1	2.2171	4.0268	0.1371	0.6112	7.4622	11.3449	11.7147	13.5791	13.8896	1.9485	0.8519	5.8370	0.8533	0.0000	0.0000	0.0000	0.0000	4.5183	9.1576	9.3196	14.7825	14.1498	17.4751	16.9432	1.1739	0.8411	6.1463	0.7748	0.0000	0.0000	0.0000	0.0000	2.3016	13.3840	11.2421	10.9527	11.7469	15.6954	16.2596	2.2533	0.8525	5.8165	0.8698	0.0000	0.0000	0.0000	0.0000	5.2688	8.5589	70.9304	15.0404	13.5265	72.5074	72.2086	14.5175	1.0147	3.6916	0.8938	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.1463	12.3638	10.5383	23.6376	22.7361	2.7734	0.8498	5.3314	1.0204	0.0000	0.0000	0.0000	0.0000	10.9864	0.1345
10	-2.0096	-1.8840	6.9124	-1	1.9981	4.4751	0.0000	0.4392	7.5574	6.3040	9.4357	9.8415	12.0891	0.4618	0.8474	5.7948	0.8645	0.0000	0.0000	0.0000	0.0000	1.2564	7.4490	10.4390	8.8096	7.4661	13.6595	12.8342	1.0682	0.8478	5.7943	0.8715	0.0000	0.0000	0.0000	0.0000	4.4700	4.6298	10.4803	6.1728	11.6427	12.1631	15.6649	1.5825	0.8440	5.8765	0.8492	0.0000	0.0000	0.0000	0.0000	2.2335	9.6908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.1013	17.5237	6.2562	28.2055	22.9698	3.9966	0.8808	4.9648	0.9889	0.0000	0.0000	0.0000	0.0000	10.2712	12.6177
