Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	81.0310	-1	18.6434	57.6549	0.4481	4.2845	2.2964	7.0203	6.8805	7.3863	7.2537	0.4769	0.8436	5.7042	0.8374	0.0000	0.0000	0.0000	0.0000	0.7246	3.8679	3.7931	7.6359	12.1478	8.5262	12.7262	0.4827	0.8438	6.0500	0.8634	0.0000	0.0000	0.0000	0.0000	1.0925	10.5002	2.9188	6.7708	5.8391	7.3731	6.5280	0.6088	0.8428	5.5964	0.8237	0.0000	0.0000	0.0000	0.0000	0.7178	3.4998	32.7882	29.4094	17.1120	44.0452	36.9849	16.4253	0.8827	5.8484	1.0799	0.0000	0.0000	0.0000	0.0000	0.0000	23.6426	7.7099	8.6141	9.3348	11.5605	12.1071	1.0631	0.8496	5.6355	0.8835	0.0000	0.0000	0.0000	0.0000	2.9027	7.0629
10	900.0000	1000.0000	64.3606	-1	14.4911	45.9144	0.8522	3.1030	2.6018	6.7860	7.4641	7.2677	7.9046	0.6183	0.8496	5.7417	0.8595	0.0000	0.0000	0.0000	0.0000	0.6584	4.7116	4.1933	9.0864	9.0984	10.0074	10.0182	1.1384	0.8453	5.9131	0.8860	0.0000	0.0000	0.0000	0.0000	0.6306	6.8523	3.2468	6.3179	7.2022	7.1033	7.9002	0.5090	0.8497	5.6734	0.8427	0.0000	0.0000	0.0000	0.0000	1.1684	4.2763	43.1872	8.2701	21.0865	43.9719	48.0601	3.9499	0.8875	6.9133	1.3008	0.0000	0.0000	0.0000	0.0000	4.0970	19.5256	8.9462	9.5422	6.2575	13.0801	10.9175	0.7093	0.8566	5.6300	0.8625	0.0000	0.0000	0.0000	0.0000	1.3583	7.4519
11	1000.0000	1100.0000	49.2657	-1	12.6572	32.6895	0.9684	2.9507	2.8776	8.3490	9.6917	8.8310	10.1098	0.6438	0.8476	6.0044	0.8867	0.0000	0.0000	0.0000	0.0000	0.4168	7.6045	4.2470	7.6769	8.1709	8.7733	9.2087	1.0542	0.8475	6.1806	0.9173	0.0000	0.0000	0.0000	0.0000	0.8607	5.2458	3.8555	8.9569	10.2452	9.7515	10.9467	1.5168	0.8471	5.9538	0.8694	0.0000	0.0000	0.0000	0.0000	1.2670	8.2240	26.2679	20.3001	17.3125	33.1979	31.4599	2.8582	0.8846	6.1083	0.9769	0.0000	0.0000	0.0000	0.0000	0.0000	19.1971	8.8125	5.9673	10.7192	10.6428	13.8767	1.2137	0.8421	5.7758	0.9173	0.0000	0.0000	0.0000	0.0000	3.8019	8.1188
12	1100.0000	1200.0000	35.7716	-1	10.4421	22.5707	0.1242	2.6346	3.3174	9.4132	8.5172	9.9807	9.1404	1.2256	0.8543	5.9523	0.9407	0.0000	0.0000	0.0000	0.0000	0.3435	7.0672	4.5505	11.7618	13.9825	12.6114	14.7044	2.3554	0.8425	6.0501	0.8969	0.0000	0.0000	0.0000	0.0000	0.5097	12.5356	4.6895	8.6272	6.9349	9.8193	8.3716	1.5389	0.8594	5.9112	0.9526	0.0000	0.0000	0.0000	0.0000	0.3757	6.0021	55.7778	106.3492	48.2399	120.0888	73.7445	34.9125	0.9273	7.5151	1.8027	0.0000	0.0000	0.0000	0.0000	32.4344	100.4856	9.0881	8.5700	10.3017	12.4915	13.7375	2.3275	0.8537	5.8425	0.9718	0.0000	0.0000	0.0000	0.0000	0.2133	8.1726
13	1200.0000	1300.0000	26.8515	-1	7.1677	17.5441	0.4676	1.6722	3.7600	7.4650	7.0076	8.3585	7.9526	0.5026	0.8543	5.9951	0.9373	0.0000	0.0000	0.0000	0.0000	0.2006	4.2470	4.8823	8.1478	6.6837	9.4986	8.2769	0.8024	0.8402	6.0875	0.8929	0.0000	0.0000	0.0000	0.0000	0.4890	5.2243	5.2062	7.1400	7.5504	8.8365	9.1713	1.3970	0.8595	5.9902	0.9629	0.0000	0.0000	0.0000	0.0000	0.4414	4.3916	35.9505	4.8968	25.3500	36.2825	43.9893	2.5148	0.8918	4.0293	0.9159	0.0000	0.0000	0.0000	0.0000	0.0000	24.8788	11.0893	16.0123	6.3592	19.4773	12.7833	3.5720	0.8505	6.1991	0.8659	0.0000	0.0000	0.0000	0.0000	5.7574	13.0608
14	1300.0000	1400.0000	19.5191	-1	6.2130	11.4494	0.2077	1.6491	4.2703	11.0021	9.2474	11.8018	10.1858	0.3167	0.8550	5.9571	0.8925	0.0000	0.0000	0.0000	0.0000	1.7330	8.9960	5.1244	8.8395	13.6513	10.2175	14.5814	0.2028	0.8422	5.8929	0.8810	0.0000	0.0000	0.0000	0.0000	0.7719	12.3072	6.4149	14.3920	7.0436	15.7569	9.5270	0.5217	0.8598	5.9919	0.8901	0.0000	0.0000	0.0000	0.0000	3.5974	12.5092	50.9829	17.5095	24.1050	53.9059	56.3942	15.5248	0.9627	7.6662	0.9589	0.0000	0.0000	0.0000	0.0000	16.8123	11.9389	12.5360	6.0273	14.4070	13.9097	19.0975	1.3177	0.8569	5.7416	0.9442	0.0000	0.0000	0.0000	0.0000	6.1744	11.6330
15	1400.0000	1500.0000	15.4179	-1	5.1007	8.9791	0.1997	1.1383	4.9082	6.8996	8.0984	8.4673	9.4696	3.1025	0.8534	5.9725	0.9550	0.0000	0.0000	0.0000	0.0000	2.0903	4.5341	5.5808	6.4255	6.2648	8.5107	8.3901	0.6678	0.8422	6.1772	0.8575	0.0000	0.0000	0.0000	0.0000	1.1550	1.2794	7.4537	7.4517	10.0990	10.5397	12.5518	4.4048	0.8629	5.8644	0.9954	0.0000	0.0000	0.0000	0.0000	2.5183	7.2189	63.8281	18.6783	9.8122	66.5049	64.5779	11.5869	0.6959	8.0342	1.3083	0.0000	0.0000	0.0000	0.0000	0.0000	12.1605	14.5541	17.8111	11.7401	23.0012	18.6990	4.2614	0.8563	5.5468	1.0123	0.0000	0.0000	0.0000	0.0000	4.1328	15.7946
16	1500.0000	1600.0000	11.1644	-1	4.0999	5.7364	0.3709	0.9572	5.4710	13.0294	10.9541	14.1314	12.2444	0.8187	0.8587	6.0920	0.9348	0.0000	0.0000	0.0000	0.0000	2.0299	11.2756	6.0757	12.8085	13.0189	14.1764	14.3668	2.0012	0.8485	5.8947	0.9325	0.0000	0.0000	0.0000	0.0000	0.5641	11.4357	9.0150	16.1447	10.8989	18.4911	14.1441	0.7289	0.8641	6.1681	0.9042	0.0000	0.0000	0.0000	0.0000	3.4794	14.4454	39.5612	8.1930	12.6713	40.4007	41.5410	1.7817	0.9368	7.8171	1.4019	0.0000	0.0000	0.0000	0.0000	0.0000	9.8901	15.5221	6.8080	7.9702	16.9494	17.4488	3.4192	0.8399	5.8128	0.9468	0.0000	0.0000	0.0000	0.0000	2.6219	4.0135
17	1600.0000	1700.0000	8.5826	-1	3.4659	4.0889	0.1807	0.8471	5.9749	6.2345	9.2041	8.6353	10.9733	1.0227	0.8495	5.9665	0.8881	0.0000	0.0000	0.0000	0.0000	4.7911	5.1007	6.5172	7.0599	8.8350	9.6081	10.9786	2.9925	0.8430	5.8355	0.8702	0.0000	0.0000	0.0000	0.0000	2.1437	5.8966	10.4613	6.8036	11.9635	12.4791	15.8923	0.9321	0.8530	6.0519	0.8417	0.0000	0.0000	0.0000	0.0000	9.3445	4.4225	53.3718	14.0987	26.0662	55.2026	59.3969	13.1951	0.9181	7.0665	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	21.2840	16.5560	7.0041	8.6892	17.9766	18.6977	3.6190	0.8452	5.8558	0.9612	0.0000	0.0000	0.0000	0.0000	1.4312	5.7208
18	1700.0000	1800.0000	5.6311	-1	2.0928	2.7328	0.2051	0.6003	7.4957	16.1384	9.1450	17.7941	11.8244	2.1021	0.8519	6.1844	0.8997	0.0000	0.0000	0.0000	0.0000	2.6725	14.4604	6.5513	16.9399	6.2029	18.1626	9.0219	1.1136	0.8457	6.0206	0.8911	0.0000	0.0000	0.0000	0.0000	1.6389	15.7469	12.8278	15.4702	14.5637	20.0968	19.4076	0.9727	0.8483	6.3992	0.8560	0.0000	0.0000	0.0000	0.0000	5.8012	13.1220	73.0723	51.2591	26.8783	89.2583	77.8589	35.4263	0.9454	5.3493	1.0959	0.0000	0.0000	0.0000	0.0000	0.0000	36.6300	19.7079	12.8742	6.9499	23.5403	20.8974	1.8347	0.8579	6.0627	1.0617	0.0000	0.0000	0.0000	0.0000	4.3722	10.2296
