Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0219	-1	0.0001	0.0000	0.0000	0.0218	98.8398	12.4848	95.6042	99.6252	137.5117	25.9322	0.0000	0.0000	0.0000	0.1294	0.0000	0.5679	0.2023	0.6050	92.0180	48.3906	2466.7152	38.3840	2467.1898	61.7655	68.5895	0.0000	0.0000	0.0000	0.7737	0.0000	1.3865	0.6013	193.8784	2458.1268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.1491	12.2945	103.2998	99.9084	143.1830	25.8934	0.0000	0.0000	0.0000	0.1274	0.0000	0.5654	0.2010	0.0000	100.0000
2	-4.8000	-4.6000	0.1469	-1	0.0004	0.1465	0.0000	0.0000	69.7776	34.6671	102.5498	77.9148	124.0378	19.3176	0.0000	0.0000	0.0000	0.0978	0.0000	0.7364	0.1717	67.3533	76.0859	47.9920	242.6879	34.0965	247.3877	58.8711	8.7306	0.0000	0.0000	0.0000	0.6959	0.0000	1.5465	0.7754	33.1061	242.5237	69.9630	34.1328	114.2003	77.8451	133.9273	19.3901	0.0000	0.0000	0.0000	0.0962	0.0000	0.7343	0.1701	67.4444	91.1065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0266	-1	0.0011	0.0137	0.0000	0.0118	60.0094	678.6026	47.9315	681.2507	76.8021	66.8056	0.0000	0.0000	0.0000	0.1615	0.0000	0.8341	0.3063	301.9339	604.0476	40.3196	53.4825	43.7421	66.9780	59.4898	52.9039	0.0000	0.0000	0.0000	0.6830	0.0000	1.6648	0.7554	7.5994	24.1440	78.4047	1393.1297	55.1941	1395.3343	95.8837	93.4871	0.0000	0.0000	0.0000	0.1902	0.0000	0.6116	0.4031	586.1924	1260.3366	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	328.3895	146.2308	343.2779	177.1537	40.5677	0.0000	0.0000	0.0000	0.0795	0.0000	1.0146	0.1520	100.0000	326.2798
4	-4.4000	-4.2000	0.1833	-1	0.0043	0.1285	0.0000	0.0505	47.8627	58.1474	16.2288	75.3124	50.5392	3.4365	0.0000	0.0000	0.0000	0.1659	0.0000	0.7862	0.2882	27.4372	51.1448	43.3058	9.1635	49.4098	44.2647	65.7017	4.3044	0.0000	0.0000	0.0000	0.4724	0.0000	1.1541	0.5172	47.5132	12.9214	55.9436	107.0239	34.9035	120.7634	65.9389	4.9601	0.0000	0.0000	0.0000	0.1893	0.0000	0.6843	0.3334	39.1482	99.4803	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.5691	43.4031	67.1567	108.6178	120.1001	14.3214	0.0000	0.0000	0.0000	0.0804	0.0000	1.0138	0.1535	33.6467	66.3533
5	-4.2000	-4.0000	0.2834	-1	0.0042	0.2545	0.0000	0.0247	38.0263	34.3194	51.0883	51.2232	63.6869	1.1058	0.0000	0.0000	0.0000	0.1984	0.0000	0.7463	0.3528	25.4381	46.0114	44.6928	34.4922	42.3138	56.4549	61.5460	10.9149	0.0000	0.0000	0.0000	0.4726	0.0000	1.4877	0.4869	33.7974	40.8496	41.5836	26.8958	49.6008	49.5236	64.7259	0.9892	0.0000	0.0000	0.0000	0.1938	0.0000	0.7088	0.3544	24.8725	42.9061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.6980	113.8502	80.6534	140.1300	114.8022	16.5221	0.0000	0.0000	0.0000	0.1996	0.0000	1.0070	0.3128	79.9249	80.8090
6	-4.0000	-3.8000	0.3100	-1	0.0069	0.2781	0.0000	0.0249	47.6285	6.2724	53.1213	48.0397	71.3467	12.2221	0.0000	0.0000	0.0000	0.2144	0.0000	1.0455	0.3871	42.3064	29.6882	37.5889	42.9503	9.2231	57.0759	38.7039	8.8639	0.0000	0.0000	0.0000	0.2501	0.0000	0.8708	0.3487	19.2137	37.3638	52.3107	7.1701	47.7923	52.7998	70.8556	12.6188	0.0000	0.0000	0.0000	0.2188	0.0000	1.0466	0.4013	38.6718	25.0613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	78.1706	142.0836	126.9277	173.7462	13.6564	0.0000	0.0000	0.0000	0.1546	0.0000	1.0818	0.2393	100.0000	100.0000
7	-3.8000	-3.6000	0.3233	-1	0.0144	0.3035	0.0000	0.0054	47.8363	15.5259	7.6587	50.2928	48.4455	1.8185	0.0000	0.0000	0.0000	0.6422	0.0000	1.1589	0.6649	15.3476	7.5152	25.9352	8.5610	24.8987	27.3116	35.9524	5.2681	0.0000	0.0000	0.0000	0.3547	0.0000	1.1067	0.4673	21.9240	11.1234	50.9110	18.3953	7.6245	54.1324	51.4788	1.7662	0.0000	0.0000	0.0000	0.6604	0.0000	1.1504	0.6752	18.2497	7.4790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	19.6642	144.8214	101.9151	175.9922	31.1391	0.0000	0.0000	0.0000	0.3844	0.0000	1.7696	0.6124	100.0000	100.0000
8	-3.6000	-3.4000	0.7459	-1	0.0279	0.7403	0.0000	-0.0223	25.0701	10.9164	13.0221	27.3437	28.2504	3.1461	0.0000	0.0000	0.0000	0.2447	0.0000	0.9909	0.3583	12.9532	10.3971	25.7452	27.7395	12.2901	37.8457	28.5283	7.1189	0.0000	0.0000	0.0000	0.8314	0.0000	1.7143	0.7449	13.9023	22.8329	25.0471	9.6518	13.6986	26.8424	28.5484	3.4055	0.0000	0.0000	0.0000	0.2699	0.0000	0.9880	0.3691	13.5586	8.9652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	1.0866	-1	0.0309	1.0444	0.0000	0.0113	20.6668	6.8577	25.7538	21.7748	33.0208	4.6352	0.0000	0.0000	0.0000	0.1483	0.0000	0.7235	0.2571	14.4759	20.9696	19.8597	24.8184	17.2330	31.7862	26.2942	21.4914	0.0000	0.0000	0.0000	0.3898	0.0000	1.1567	0.4256	7.6492	12.3322	21.4853	7.9968	27.2948	22.9252	34.7365	5.5254	0.0000	0.0000	0.0000	0.1414	0.0000	0.7120	0.2520	15.1111	22.1820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.4582	42.7944	98.0343	70.8441	113.1294	42.6781	0.0000	0.0000	0.0000	0.1298	0.0000	0.5957	0.2617	28.4730	88.3373
10	-3.2000	-3.0000	2.0221	-1	0.1120	1.8578	0.0000	0.0524	14.6328	6.0471	4.8564	15.8331	15.4177	2.7370	0.0000	0.0000	0.0000	0.2071	0.0000	0.7785	0.3204	4.6969	3.7744	29.3972	1.3042	15.5067	29.4262	33.2363	0.4297	0.0000	0.0000	0.0000	0.3443	0.0000	1.1099	0.4070	14.0778	6.3853	15.7347	7.2699	5.1641	17.3330	16.5605	3.0669	0.0000	0.0000	0.0000	0.1980	0.0000	0.7607	0.3117	5.9609	4.0748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.0653	31.6649	4.6909	68.7869	61.2452	4.6108	0.0000	0.0000	0.0000	0.2379	0.0000	0.7016	0.4457	30.5400	8.0120
11	-3.0000	-2.8000	3.0642	-1	0.2559	2.8163	0.0000	-0.0080	12.8198	7.9612	5.4749	15.0907	13.9400	0.9583	0.0000	0.0000	0.0000	0.2739	0.0000	0.9312	0.3469	7.8503	5.2917	26.4212	10.5620	13.6906	28.4541	29.7576	9.1203	0.0000	0.0000	0.0000	0.7140	0.0000	1.3542	0.5516	5.0724	10.4764	13.5846	9.3380	5.5835	16.4846	14.6873	0.2888	0.0000	0.0000	0.0000	0.2310	0.0000	0.8909	0.3251	9.2382	5.4905	100.0000	37.1663	40.5831	106.6833	107.9212	40.5677	0.0000	0.0000	0.0000	0.1546	0.0000	1.0818	0.2393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	4.6425	-1	0.4769	4.0280	0.0002	0.1374	9.9356	7.2186	7.0749	12.2811	12.1971	2.2941	0.0000	0.0000	0.0000	0.2828	0.0000	1.0175	0.3716	6.2691	6.2368	18.2548	8.9824	6.9237	20.3451	19.5238	0.2116	0.0000	0.0000	0.0000	0.7005	0.0000	1.4572	0.5414	0.4889	8.8165	11.1794	7.4025	7.8318	13.4081	13.6497	2.5516	0.0000	0.0000	0.0000	0.2308	0.0000	0.9609	0.3511	7.2184	6.1879	100.0000	11.8999	10.0844	100.7056	100.5072	11.6694	0.0000	0.0000	0.0000	1.6262	0.0000	1.4116	0.8920	0.0000	0.0000	35.7088	5.6955	9.4970	36.1601	36.9501	5.5537	0.0000	0.0000	0.0000	0.3551	0.0000	1.1504	0.3818	0.8583	8.9531
13	-2.6000	-2.4000	6.8864	-1	0.9119	5.6896	0.0409	0.2440	8.2541	8.4600	5.5137	11.8195	9.9263	2.4924	0.0000	0.0000	0.0000	0.3391	0.0000	0.9483	0.3908	0.9016	7.9725	13.2119	2.5900	2.8057	13.4633	13.5065	1.9565	0.0000	0.0000	0.0000	0.7701	0.0000	1.3855	0.6062	0.8582	1.4578	9.6466	9.9128	6.8024	13.8319	11.8038	3.0377	0.0000	0.0000	0.0000	0.2558	0.0000	0.8574	0.3494	1.0108	9.3337	71.0001	54.9439	46.9132	89.7767	85.0992	54.9377	0.0000	0.0000	0.0000	0.0866	0.0000	0.8108	0.1545	0.0003	0.0000	33.0126	12.7923	2.2311	35.4045	33.0879	1.4237	0.0000	0.0000	0.0000	0.7120	0.0000	1.4564	0.5923	1.3295	12.6053
14	-2.4000	-2.2000	10.7353	-1	1.6105	8.5876	0.0528	0.4843	6.5550	8.0956	7.7818	10.4166	10.1746	2.3765	0.0000	0.0000	0.0000	0.2995	0.0000	1.0239	0.3830	1.6417	7.4773	10.1352	8.5290	11.2643	13.2464	15.1528	0.4827	0.0000	0.0000	0.0000	0.6378	0.0000	1.6125	0.5939	0.8233	11.1060	7.8648	7.9539	7.7194	11.1857	11.0202	3.3511	0.0000	0.0000	0.0000	0.2175	0.0000	0.8853	0.3250	2.7523	6.9194	66.6622	46.0942	43.8352	81.0464	79.7832	46.0848	0.0000	0.0000	0.0000	0.2910	0.0000	0.6169	0.6342	0.0002	0.0000	21.7839	18.6792	7.2722	28.6958	22.9657	1.2536	0.0000	0.0000	0.0000	0.6288	0.0000	1.5675	0.6824	10.1544	15.5213
15	-2.2000	-2.0000	15.2347	-1	3.1290	10.9799	0.1520	0.9738	5.4162	4.0039	5.0078	6.7355	7.3766	0.5124	0.0000	0.0000	0.0000	0.3732	0.0000	1.1341	0.4190	0.4027	4.8265	8.2342	6.6886	9.4267	10.6084	12.5165	2.6541	0.0000	0.0000	0.0000	0.7266	0.0000	1.7330	0.6612	2.0236	8.6927	6.9116	4.0289	3.3707	8.0002	7.6897	0.3036	0.0000	0.0000	0.0000	0.2572	0.0000	0.9438	0.3410	1.0793	3.7293	61.5786	4.7716	58.1514	61.7632	84.6966	4.6896	0.0000	0.0000	0.0000	0.1764	0.0000	0.7968	0.3318	0.0000	58.1313	17.7292	2.7113	5.2058	17.9353	18.4777	2.7427	0.0000	0.0000	0.0000	0.5757	0.0000	1.4088	0.5333	3.2933	2.4821
16	-2.0000	-1.8000	19.8874	-1	4.2510	14.5428	0.1778	0.9158	4.5851	3.5402	5.0458	5.7928	6.8178	0.7310	0.0000	0.0000	0.0000	0.3800	0.0000	1.1797	0.4424	0.7286	4.7628	7.1373	8.6415	5.0370	11.2079	8.7357	2.6121	0.0000	0.0000	0.0000	0.7412	0.0000	1.7787	0.7034	2.3212	7.6326	5.7861	2.6204	5.3788	6.3518	7.9000	0.3925	0.0000	0.0000	0.0000	0.2439	0.0000	0.9537	0.3383	0.6353	5.2249	61.0862	13.5710	42.2957	62.5755	74.2997	3.4854	0.0000	0.0000	0.0000	0.2326	0.0000	1.0551	0.3543	0.0000	42.1366	15.2831	5.6039	7.0916	16.2781	16.8483	0.9313	0.0000	0.0000	0.0000	0.8948	0.0000	2.0139	0.9004	3.7975	5.4317
