Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	2.0852	-1	1.4973	0.3119	0.0921	0.1839	11.3035	10.4039	8.1390	15.3627	13.9289	1.6750	0.8877	5.5505	1.1269	0.0000	0.0000	0.0000	0.0000	7.0410	4.9144	12.8929	11.8084	24.3036	17.4833	27.5117	3.2744	0.8891	5.6503	1.1023	0.0000	0.0000	0.0000	0.0000	12.8959	19.6306	33.2426	87.3767	23.2793	93.4867	40.5832	22.7131	0.8841	5.0089	1.1837	0.0000	0.0000	0.0000	0.0000	28.5833	80.3387	75.2226	178.8895	68.6881	194.0616	101.8651	5.0817	0.9053	6.8210	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	178.6881	28.4691	42.6034	25.2395	51.2401	38.0463	4.5873	0.8728	5.0197	0.8231	0.0000	0.0000	0.0000	0.0000	42.2261	23.0231
2	-4.8000	-4.6000	2.6062	-1	1.6188	0.6561	0.0601	0.2711	10.7197	7.2173	7.5089	12.9229	13.0880	2.3240	0.8783	5.6672	1.1304	0.0000	0.0000	0.0000	0.0000	4.1073	3.9124	11.5722	8.4928	5.5556	14.3542	12.8367	1.1388	0.8758	5.4266	1.1387	0.0000	0.0000	0.0000	0.0000	2.9613	5.5272	28.3029	6.3140	15.9767	28.9986	32.5009	2.1311	0.8823	6.1602	1.0676	0.0000	0.0000	0.0000	0.0000	9.7548	10.8479	100.0000	105.3159	12.1444	145.2290	100.7347	12.3131	0.9053	7.0361	1.9408	0.0000	0.0000	0.0000	0.0000	0.2785	104.3344	25.7066	12.5514	38.5844	28.6071	46.3636	9.1500	0.8773	5.6070	1.0527	0.0000	0.0000	0.0000	0.0000	19.6067	31.4528
3	-4.6000	-4.4000	3.7718	-1	2.3530	1.1030	0.0190	0.2967	9.0636	10.1396	20.0417	13.6000	21.9958	1.8758	0.8591	5.7922	1.1368	0.0000	0.0000	0.0000	0.0000	5.5968	18.2471	9.6313	6.0233	21.8849	11.3597	23.9104	1.7276	0.8581	5.5785	1.0754	0.0000	0.0000	0.0000	0.0000	7.8506	19.5715	22.2110	6.6888	22.6375	23.1963	31.7141	3.8929	0.8509	6.4157	1.2354	0.0000	0.0000	0.0000	0.0000	11.0940	18.2381	99.1239	791.2815	109.8866	797.4660	147.9886	56.6785	0.9043	2.0601	0.6048	0.0000	0.0000	0.0000	0.0000	0.8800	789.2456	24.1432	44.9976	11.2640	51.0654	26.6415	1.0067	0.8942	5.4084	1.2921	0.0000	0.0000	0.0000	0.0000	10.4700	43.3870
4	-4.4000	-4.2000	3.7769	-1	2.3477	1.1204	0.0270	0.2818	8.5353	8.4975	10.1151	12.0440	13.2350	2.0432	0.8742	5.4317	1.0546	0.0000	0.0000	0.0000	0.0000	5.8174	8.4143	9.3862	11.6090	9.9412	14.9288	13.6722	0.6680	0.8663	5.1524	0.9919	0.0000	0.0000	0.0000	0.0000	10.2976	8.3074	19.5991	10.2226	9.7371	22.1048	21.8845	4.6110	0.8901	6.0228	1.1505	0.0000	0.0000	0.0000	0.0000	4.6661	6.0769	71.2687	175.1517	52.8304	189.0961	88.7146	76.7602	0.8902	3.7431	1.1788	0.0000	0.0000	0.0000	0.0000	93.7790	126.3934	29.2068	30.0737	40.2137	41.9221	49.7009	1.3846	0.8752	5.5705	1.1831	0.0000	0.0000	0.0000	0.0000	24.3328	31.5220
5	-4.2000	-4.0000	4.9569	-1	2.3653	1.5343	0.5688	0.4885	8.7938	6.9377	16.8163	11.2010	18.9768	3.3341	0.8597	5.7498	1.1256	0.0000	0.0000	0.0000	0.0000	1.7405	15.5635	9.1607	10.7503	11.4654	14.1240	14.6756	2.9003	0.8622	5.3355	1.0950	0.0000	0.0000	0.0000	0.0000	8.7659	6.3328	19.1159	9.9564	20.8908	21.5534	28.3168	6.9768	0.8641	6.0196	0.9676	0.0000	0.0000	0.0000	0.0000	3.5405	18.9668	38.5531	13.7009	45.4096	40.9153	59.5682	11.4946	0.8312	7.2069	1.7197	0.0000	0.0000	0.0000	0.0000	0.1849	44.2023	19.3715	23.6642	38.6816	30.5818	43.2611	7.5912	0.8664	5.2124	1.0777	0.0000	0.0000	0.0000	0.0000	13.6627	36.5821
6	-4.0000	-3.8000	5.0141	-1	2.6728	1.8507	-0.0292	0.5198	8.1312	14.6726	5.9403	16.7750	10.0699	1.7653	0.8602	5.6530	1.1020	0.0000	0.0000	0.0000	0.0000	1.2358	13.3349	8.8656	15.9726	11.7332	18.2680	14.7060	2.7818	0.8509	5.8925	1.0341	0.0000	0.0000	0.0000	0.0000	2.0191	14.3803	16.6840	32.4067	8.4889	36.4493	18.7195	6.3966	0.8684	5.5546	1.1659	0.0000	0.0000	0.0000	0.0000	7.4264	30.7034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.5661	7.8197	32.6687	21.0708	38.0798	3.7209	0.8893	5.1368	1.3783	0.0000	0.0000	0.0000	0.0000	27.3214	16.7075
7	-3.8000	-3.6000	6.0944	-1	2.6710	3.0842	0.0138	0.3254	7.4149	13.6974	6.4025	15.5756	9.7966	0.4452	0.8709	5.2240	1.1416	0.0000	0.0000	0.0000	0.0000	1.5625	12.5666	8.7164	7.7821	11.7778	11.6848	14.6524	0.7933	0.8541	5.2875	0.9296	0.0000	0.0000	0.0000	0.0000	9.7081	4.9900	12.0158	15.5083	10.9120	19.6186	16.2312	0.6083	0.8794	5.1618	1.2814	0.0000	0.0000	0.0000	0.0000	5.3073	13.5976	100.0000	328.0683	8.3049	342.9706	100.3443	7.4114	1.0147	3.0894	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	328.0465	34.3322	75.8780	6.1443	83.2837	34.8777	3.0133	0.9211	5.3822	1.5222	0.0000	0.0000	0.0000	0.0000	38.3310	65.1690
8	-3.6000	-3.4000	7.8146	-1	2.7242	4.0331	0.3773	0.6801	7.8936	7.4547	5.8248	10.8573	9.8101	1.9680	0.8649	5.3177	1.0889	0.0000	0.0000	0.0000	0.0000	1.1274	4.6849	8.5495	7.6512	5.5260	11.4732	10.1799	1.7862	0.8387	5.3333	0.8395	0.0000	0.0000	0.0000	0.0000	0.0498	5.0492	11.3823	9.7414	6.3868	14.9816	13.0517	2.0403	0.8776	5.0983	1.1773	0.0000	0.0000	0.0000	0.0000	3.1224	8.0009	84.0966	17.7668	10.5782	85.9529	84.7593	7.5772	0.9015	7.3178	1.8948	0.0000	0.0000	0.0000	0.0000	0.0000	15.0204	17.9311	7.8547	15.3671	19.5760	23.6151	1.1234	0.8744	5.4467	1.1173	0.0000	0.0000	0.0000	0.0000	5.3623	14.3416
9	-3.4000	-3.2000	9.0126	-1	2.8418	5.1251	0.2711	0.7745	6.4464	8.0855	9.4692	10.3408	11.4552	0.9733	0.8634	5.0596	1.0056	0.0000	0.0000	0.0000	0.0000	2.9730	7.9600	8.1994	20.9695	5.3552	22.5155	9.7933	0.6171	0.8403	5.1900	0.9077	0.0000	0.0000	0.0000	0.0000	5.4729	19.5171	9.7672	6.2367	11.6021	11.5886	15.1660	1.4100	0.8748	4.8163	1.0834	0.0000	0.0000	0.0000	0.0000	3.4311	10.4074	49.6401	24.6613	25.1043	55.4286	55.6271	6.7966	0.8998	7.6212	1.1156	0.0000	0.0000	0.0000	0.0000	22.5528	22.7342	15.5804	7.6017	27.7055	17.3360	31.7860	2.2237	0.8605	5.2947	0.8119	0.0000	0.0000	0.0000	0.0000	1.3622	27.0702
10	-3.2000	-3.0000	11.2714	-1	3.0755	7.0586	0.1994	0.9379	5.8767	5.8964	10.1357	8.3249	11.7162	1.3928	0.8649	5.2603	1.0125	0.0000	0.0000	0.0000	0.0000	1.8394	8.5287	8.7981	5.6603	17.5928	10.4616	19.6701	1.6578	0.8357	5.2840	0.8195	0.0000	0.0000	0.0000	0.0000	3.5391	16.3259	8.0963	7.0240	6.8206	10.7185	10.5864	0.5920	0.8774	5.2539	1.1024	0.0000	0.0000	0.0000	0.0000	4.4043	4.1667	58.5433	31.2355	56.0149	66.3549	81.0246	4.0813	0.8377	5.7617	0.6048	0.0000	0.0000	0.0000	0.0000	30.6653	55.5735	16.9669	10.6136	9.6335	20.0131	19.5110	6.6305	0.8727	5.1246	1.0549	0.0000	0.0000	0.0000	0.0000	3.4943	6.3678
