Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.0427	-1	0.0014	0.0413	0.0000	0.0000	96.7632	6.9408	6.7819	97.0118	97.0005	6.8262	0.0000	0.0000	0.0000	0.2177	0.0000	1.2033	0.2863	0.0000	0.0000	84.2809	8.2866	7.9367	84.6873	84.6538	7.3037	0.0000	0.0000	0.0000	1.6385	0.0000	3.1353	1.6761	0.0000	0.0000	100.0000	6.9107	6.7592	100.2385	100.2282	6.8101	0.0000	0.0000	0.0000	0.1695	0.0000	1.1378	0.2392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0855	-1	0.0065	0.0789	0.0000	0.0000	65.4160	7.3625	6.6511	65.8290	65.7533	7.2365	0.0000	0.0000	0.0000	0.3729	0.0000	1.2414	0.3979	0.0000	0.0191	37.8963	7.9057	7.3743	38.7121	38.6071	7.1669	0.0000	0.0000	0.0000	1.4634	0.0000	2.6617	1.3816	0.0000	0.2495	70.7558	7.3413	6.6151	71.1356	71.0643	7.2423	0.0000	0.0000	0.0000	0.2828	0.0000	1.1240	0.3165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0856	-1	0.0080	0.0775	0.0000	0.0000	92.6947	8.1342	7.2155	93.0509	92.9751	7.7918	0.0000	0.0000	0.0000	0.2031	0.0000	0.4882	0.3538	1.5892	1.5892	36.5267	25.4014	7.5153	44.4908	37.2919	8.1272	0.0000	0.0000	0.0000	1.1545	0.0000	2.3550	1.0675	16.8991	16.8991	102.2464	7.7682	7.2220	102.5411	102.5012	7.7570	0.0000	0.0000	0.0000	0.1044	0.0000	0.2972	0.2797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.0860	-1	0.0235	0.0625	0.0000	0.0000	73.0002	20.8632	16.1808	75.9230	74.7719	20.8219	0.0000	0.0000	0.0000	0.2743	0.0000	1.2439	0.3184	1.4973	1.4973	24.8841	17.5428	14.6643	30.4461	28.8836	17.4099	0.0000	0.0000	0.0000	0.7928	0.0000	1.8541	0.7614	5.4812	5.4812	100.0000	22.1282	17.4188	102.4190	101.5057	22.1042	0.0000	0.0000	0.0000	0.0795	0.0000	1.0145	0.1519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.3836	-1	0.2029	0.2096	0.0000	-0.0289	37.2591	31.9640	21.3773	49.0911	42.9561	31.5534	0.0000	0.0000	0.0000	0.3450	0.0000	1.0501	0.3713	0.0056	4.9715	45.0335	32.9816	22.9408	55.8194	50.5401	32.9379	0.0000	0.0000	0.0000	0.5358	0.0000	1.5347	0.4929	0.0107	0.0107	50.5741	30.3007	19.1855	58.9566	54.0909	28.8906	0.0000	0.0000	0.0000	0.1562	0.0000	0.6457	0.2757	0.0000	9.1077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	0.2809	-1	0.1710	0.0895	0.0000	0.0205	58.2665	40.3223	22.5019	70.8581	62.4606	33.3439	0.0000	0.0000	0.0000	0.6448	0.0000	1.7794	0.6546	14.9728	16.9078	38.4589	39.1227	25.6735	54.8605	46.2408	38.8663	0.0000	0.0000	0.0000	0.9606	0.0000	2.1479	1.0078	1.8255	3.1791	166.7306	70.2426	16.6338	180.9230	167.5583	22.6760	0.0000	0.0000	0.0000	0.0298	0.0000	0.8173	0.1040	47.0060	47.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7158	34.0034	21.8313	78.4663	74.0090	33.8501	0.0000	0.0000	0.0000	0.9557	0.0000	2.9076	1.0199	0.0000	0.0000
7	12.0000	14.0000	1.8692	-1	0.4122	1.2468	0.0001	0.2101	18.3157	36.0409	25.9007	40.4279	31.7224	36.0140	0.0000	0.0000	0.0000	0.4122	0.0000	1.2542	0.4421	3.4593	3.5851	27.2051	39.3485	27.4746	47.8375	38.6649	39.2880	0.0000	0.0000	0.0000	0.7066	0.0000	1.9329	0.7210	0.5482	1.1188	25.0437	35.6952	26.0148	43.6043	36.1104	35.6842	0.0000	0.0000	0.0000	0.1645	0.0000	0.8417	0.2170	5.0048	5.0048	100.0000	12.1601	11.3512	100.7366	100.6422	11.5069	0.0000	0.0000	0.0000	1.6403	0.0000	3.1527	1.6820	0.0000	0.0000	40.1934	31.7001	23.8276	51.1899	46.7254	31.5605	0.0000	0.0000	0.0000	1.3046	0.0000	2.3700	1.2306	0.0000	0.0000
8	14.0000	16.0000	4.9423	-1	1.2470	3.3067	0.0000	0.3886	11.7738	32.7125	24.9821	34.7668	27.6175	32.2164	0.0000	0.0000	0.0000	0.3219	0.0000	1.0911	0.3556	0.9607	5.9684	16.7307	32.5043	28.3388	36.5574	32.9090	32.0636	0.0000	0.0000	0.0000	0.6549	0.0000	1.6720	0.6256	3.9492	14.6879	16.0226	33.6517	24.7681	37.2714	29.4988	33.1104	0.0000	0.0000	0.0000	0.1790	0.0000	0.7983	0.2345	2.9252	5.1822	100.0000	53.9536	33.6407	113.6266	105.5068	53.8279	0.0000	0.0000	0.0000	1.5799	0.0000	2.9165	1.5973	0.0000	0.0000	30.8483	26.8714	27.1039	40.9108	41.0639	25.1005	0.0000	0.0000	0.0000	0.4686	0.0000	1.7182	0.5196	0.0000	16.5460
9	16.0000	18.0000	7.7664	-1	1.6822	5.6311	0.0043	0.4487	9.1644	28.6795	22.5838	30.1081	24.3724	28.4784	0.0000	0.0000	0.0000	0.5472	0.0000	1.3817	0.5868	0.7705	2.9894	12.6982	27.0496	22.6674	29.8818	25.9818	26.8362	0.0000	0.0000	0.0000	0.9661	0.0000	2.1682	0.9680	0.1778	8.1341	11.8507	29.3307	22.9331	31.6344	25.8140	29.1055	0.0000	0.0000	0.0000	0.3112	0.0000	0.9809	0.3691	1.0095	3.4598	92.5581	47.3176	32.9570	103.9516	98.2505	47.3083	0.0000	0.0000	0.0000	0.2521	0.0000	0.8369	0.3373	0.0000	0.0000	27.8341	28.7709	22.1326	40.0313	35.5611	26.5872	0.0000	0.0000	0.0000	1.9421	0.0000	3.4687	1.8923	7.1240	7.1240
10	18.0000	20.0000	14.1631	-1	3.3947	9.6454	0.1210	1.0020	6.3270	23.9780	19.9655	24.7987	20.9440	23.1618	0.0000	0.0000	0.0000	0.4322	0.0000	1.2296	0.4876	0.3420	6.0351	9.2609	24.2266	22.8631	25.9363	24.6675	23.5800	0.0000	0.0000	0.0000	0.6625	0.0000	1.6481	0.6796	1.4270	11.6785	8.4393	23.7230	19.4238	25.1794	21.1779	22.9885	0.0000	0.0000	0.0000	0.3280	0.0000	1.0442	0.3988	0.4962	5.7406	77.5474	19.1234	17.5914	79.8706	79.5177	19.0329	0.0000	0.0000	0.0000	0.5286	0.0000	1.6804	0.5929	0.0000	0.0000	18.0623	27.2867	20.3629	32.7232	27.2194	23.9127	0.0000	0.0000	0.0000	0.6427	0.0000	1.5429	0.6783	0.0000	13.0189
