Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	129.8550	-1	9.6462	113.0491	1.3790	5.7806	1.8827	5.0733	5.0858	5.4114	5.4231	0.1384	0.0000	0.0000	0.0000	0.2913	0.0000	0.8962	0.3867	0.4588	4.9813	3.9822	6.2170	5.5108	7.3830	6.7990	0.6711	0.0000	0.0000	0.0000	0.7197	0.0000	1.4614	0.7533	0.7960	5.8787	2.0871	5.0042	5.2613	5.4220	5.6601	0.0999	0.0000	0.0000	0.0000	0.2426	0.0000	0.8314	0.3449	0.5115	5.1775	19.9011	4.7240	4.6471	20.4541	20.4365	4.6501	0.0000	0.0000	0.0000	0.1972	0.0000	0.7196	0.3691	0.0000	0.0001	7.4872	5.9275	2.7165	9.5495	7.9648	0.2563	0.0000	0.0000	0.0000	0.5514	0.0000	1.2617	0.5964	1.0247	5.7288
3	100.0000	150.0000	146.8347	-1	23.8009	114.9549	0.6445	7.4344	1.7226	5.3542	4.8920	5.6245	5.1864	0.2818	0.0000	0.0000	0.0000	0.3310	0.0000	1.0739	0.3857	0.0533	5.2131	2.8807	5.7769	7.5868	6.4553	8.1153	0.7262	0.0000	0.0000	0.0000	0.5633	0.0000	1.4040	0.5803	0.7960	7.3419	2.0699	5.1753	4.4399	5.5739	4.8986	0.3158	0.0000	0.0000	0.0000	0.2688	0.0000	0.9858	0.3320	0.1139	5.0514	28.6302	22.4238	10.9414	36.3664	30.6497	12.7080	0.0000	0.0000	0.0000	0.5291	0.0000	1.0895	0.5952	0.0000	18.4259	6.4763	5.8963	3.8745	8.7584	7.5468	0.7136	0.0000	0.0000	0.0000	0.5312	0.0000	1.3763	0.5742	0.3555	5.6591
4	150.0000	200.0000	104.0898	-1	28.9434	68.6631	0.5911	5.8921	1.9415	5.0931	5.5445	5.4506	5.8746	0.6360	0.0000	0.0000	0.0000	0.3748	0.0000	1.1981	0.4101	0.4579	5.3290	2.6095	6.1279	6.9943	6.6603	7.4653	0.7000	0.0000	0.0000	0.0000	0.5035	0.0000	1.4110	0.5126	0.4028	6.7665	2.6556	4.6361	4.9416	5.3428	5.6099	0.7827	0.0000	0.0000	0.0000	0.3075	0.0000	1.0885	0.3558	0.4458	4.7131	34.5230	9.4450	15.7539	35.7917	37.9476	9.3730	0.0000	0.0000	0.0000	0.2116	0.0000	1.1057	0.2972	0.0000	13.1196	6.5117	6.1086	5.0233	8.9285	8.2241	0.3835	0.0000	0.0000	0.0000	0.5439	0.0000	1.4389	0.5510	0.9155	5.8319
5	200.0000	250.0000	59.7708	-1	25.0572	30.0195	0.0964	4.5977	2.4264	5.4559	5.2684	5.9711	5.8002	0.2325	0.0000	0.0000	0.0000	0.5637	0.0000	1.5299	0.5542	0.5588	5.1514	2.9114	6.5521	6.4487	7.1699	7.0755	1.2897	0.0000	0.0000	0.0000	0.6807	0.0000	1.6944	0.6297	0.4672	6.1089	4.0396	4.2411	3.9761	5.8570	5.6681	0.7397	0.0000	0.0000	0.0000	0.4750	0.0000	1.4019	0.4990	0.4451	3.8549	81.1627	1.4460	123.1795	81.1756	147.5147	6.8429	0.0000	0.0000	0.0000	0.2580	0.0000	1.3805	0.3443	79.8904	93.4978	6.6822	8.7207	6.4873	10.9864	9.3132	1.0551	0.0000	0.0000	0.0000	0.5119	0.0000	1.4721	0.5080	0.8783	8.5066
6	250.0000	300.0000	30.4531	-1	16.4675	11.0857	0.0871	2.8128	3.2247	5.5839	6.4974	6.4481	7.2536	0.9199	0.0000	0.0000	0.0000	0.6819	0.0000	1.7011	0.6732	0.5109	6.1297	3.5739	6.3646	8.9279	7.2994	9.6167	1.0098	0.0000	0.0000	0.0000	0.7101	0.0000	1.7865	0.6920	0.5435	8.6184	6.7443	4.2139	2.8840	7.9526	7.3351	1.5427	0.0000	0.0000	0.0000	0.5645	0.0000	1.4626	0.5773	0.5038	3.5436	86.8860	10.2696	12.3537	87.4908	87.7598	7.5899	0.0000	0.0000	0.0000	4.8137	0.0000	7.1022	4.7344	0.0000	0.0000	8.2056	7.1054	7.4961	10.8544	11.1141	0.6172	0.0000	0.0000	0.0000	0.8523	0.0000	1.9738	0.8150	0.7402	7.0746
7	300.0000	350.0000	13.6741	-1	7.9344	4.3115	0.0480	1.3802	4.5419	6.7756	5.4916	8.1571	7.1265	0.6729	0.0000	0.0000	0.0000	0.9892	0.0000	2.1322	0.9596	0.7447	6.2167	4.9832	6.7303	5.8795	8.3743	7.7072	1.0909	0.0000	0.0000	0.0000	1.0306	0.0000	2.2256	0.9950	0.3073	6.1219	10.4331	7.1100	4.9104	12.6254	11.5309	3.6123	0.0000	0.0000	0.0000	0.8909	0.0000	1.9152	0.8746	1.5663	5.5333	99.2047	20.1023	31.4117	101.2209	104.0590	30.9065	0.0000	0.0000	0.0000	2.9212	0.0000	4.1707	2.4261	0.0000	0.0000	11.4065	10.0504	11.3445	15.2026	16.0874	1.4801	0.0000	0.0000	0.0000	0.9906	0.0000	2.2029	0.9712	3.1977	10.5007
8	350.0000	400.0000	6.7050	-1	4.4099	1.3357	0.0679	0.8916	6.2942	5.8095	8.3894	8.5655	10.4880	0.4289	0.0000	0.0000	0.0000	1.4177	0.0000	2.7092	1.3594	0.6938	7.6608	6.6579	6.3086	10.8473	9.1720	12.7276	0.3577	0.0000	0.0000	0.0000	1.4156	0.0000	2.7313	1.3538	1.1385	10.2554	19.6986	5.9264	7.1296	20.5708	20.9492	5.1314	0.0000	0.0000	0.0000	1.2961	0.0000	2.4804	1.2882	1.3034	3.8894	98.6287	12.1375	11.6012	99.3727	99.3087	11.3461	0.0000	0.0000	0.0000	1.7809	0.0000	3.5209	1.7365	0.0000	0.0000	15.1296	6.6859	4.2213	16.5411	15.7075	1.9901	0.0000	0.0000	0.0000	1.5822	0.0000	2.8812	1.4652	0.4137	5.3135
9	400.0000	450.0000	4.0491	-1	2.9939	0.5081	0.0145	0.5326	7.5031	6.0977	8.8409	9.6684	11.5956	0.2554	0.0000	0.0000	0.0000	2.1841	0.0000	3.7526	2.0587	0.2846	7.4351	8.2894	6.6815	10.8381	10.6469	13.6447	1.5625	0.0000	0.0000	0.0000	2.2988	0.0000	3.8952	2.1548	0.4863	9.5458	28.2216	7.7912	11.4502	29.2773	30.4559	10.6977	0.0000	0.0000	0.0000	1.8312	0.0000	3.2258	1.7816	0.0000	0.0000	98.2173	4.4448	8.7079	98.3178	98.6025	7.5173	0.0000	0.0000	0.0000	1.6478	0.0000	3.7678	1.6866	0.0000	0.0000	18.7215	7.3555	5.3718	20.1146	19.4769	2.6958	0.0000	0.0000	0.0000	1.8902	0.0000	3.4538	1.7927	0.5702	5.2721
10	450.0000	500.0000	2.2978	-1	1.6116	0.3508	0.0000	0.3354	10.3108	12.8805	12.2068	16.4991	15.9787	2.2239	0.0000	0.0000	0.0000	4.7695	0.0000	7.5090	4.4071	1.5586	7.7444	11.3932	11.9494	14.9882	16.5104	18.8269	2.2758	0.0000	0.0000	0.0000	4.7271	0.0000	7.4934	4.3669	2.2222	11.3098	36.9141	11.1017	9.2176	38.5473	38.0475	3.0315	0.0000	0.0000	0.0000	4.3937	0.0000	6.9341	4.0599	0.0000	5.4944	57.8038	9.7036	14.3629	58.6127	59.5615	12.2708	0.0000	0.0000	0.0000	3.5113	0.0000	5.9309	3.3125	0.0000	0.0000	22.4126	26.9467	10.6936	35.0492	24.8330	1.1301	0.0000	0.0000	0.0000	5.3659	0.0000	8.1853	4.9632	0.0000	24.5849
11	500.0000	550.0000	1.4099	-1	1.1404	0.0860	0.0000	0.1834	12.6885	10.8829	11.9483	16.7163	17.4287	0.9122	0.0000	0.0000	0.0000	5.2811	0.0000	8.1476	4.9116	2.9934	4.7649	14.0053	10.7729	12.6072	17.6693	18.8438	1.7368	0.0000	0.0000	0.0000	5.2131	0.0000	8.0395	4.8439	3.7007	5.8909	66.2198	13.3078	21.7947	67.5438	69.7142	20.5253	0.0000	0.0000	0.0000	3.4060	0.0000	5.8460	3.2512	0.0000	0.0000	99.1144	40.1118	42.9717	106.9235	108.0289	40.6528	0.0000	0.0000	0.0000	6.9728	0.0000	10.5777	6.8154	0.0000	0.0000	31.0728	13.3668	12.8821	33.8259	33.6373	1.3778	0.0000	0.0000	0.0000	6.5835	0.0000	9.8988	6.1110	0.0000	0.0000
