Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	17.2346	-1	0.2536	16.3668	0.3263	0.2878	5.3889	6.9903	6.3790	8.8264	8.3506	0.7479	0.0000	0.0000	0.0000	0.1462	0.0000	0.4893	0.3478	1.0970	6.8513	32.9150	3.8263	10.1442	33.1367	34.4428	5.9383	0.0000	0.0000	0.0000	0.1983	0.0000	0.4938	0.4706	0.5257	8.1939	5.5632	7.0107	6.5562	8.9499	8.5984	0.9358	0.0000	0.0000	0.0000	0.1428	0.0000	0.4886	0.3398	1.1470	6.8512	43.3423	4.8482	2.9312	43.6126	43.4413	4.7770	0.0000	0.0000	0.0000	0.2539	0.0000	0.5088	0.6015	0.0000	0.0000	28.1784	26.3161	15.4525	38.5560	32.1373	16.8535	0.0000	0.0000	0.0000	0.1725	0.0000	0.5033	0.4090	2.9186	20.2002
3	100.0000	150.0000	62.2198	-1	2.3895	57.6005	0.4925	1.7373	2.8033	6.5908	6.0004	7.1622	6.6230	0.3417	0.0000	0.0000	0.0000	0.1383	0.0000	0.7489	0.2630	0.3591	6.5226	10.1799	11.8124	15.5577	15.5937	18.5923	1.8397	0.0000	0.0000	0.0000	0.1683	0.0000	0.7888	0.3183	3.2569	15.1540	2.9521	6.3980	5.8580	7.0462	6.5598	0.3457	0.0000	0.0000	0.0000	0.1359	0.0000	0.7459	0.2587	0.5363	6.3208	30.5712	22.6587	18.4708	38.0528	35.7179	22.6452	0.0000	0.0000	0.0000	0.1561	0.0000	0.6998	0.3114	0.0000	0.0000	15.1171	8.4735	1.0475	17.3300	15.1534	2.5241	0.0000	0.0000	0.0000	0.1706	0.0000	0.8085	0.3143	0.4402	8.0287
4	150.0000	200.0000	83.6531	-1	6.6442	73.3090	0.5617	3.1383	2.3852	5.3002	5.9288	5.8122	6.3906	0.2733	0.0000	0.0000	0.0000	0.1494	0.0000	0.8272	0.2406	0.4311	5.8436	5.8255	11.3172	9.6444	12.7285	11.2673	1.8671	0.0000	0.0000	0.0000	0.1717	0.0000	0.8920	0.2713	0.2952	11.1392	2.6241	4.8623	5.8048	5.5252	6.3703	0.0581	0.0000	0.0000	0.0000	0.1470	0.0000	0.8215	0.2368	0.4845	5.7195	32.4023	3.1503	5.7247	32.5550	32.9041	5.6599	0.0000	0.0000	0.0000	0.1181	0.0000	0.8320	0.1930	0.0000	0.0000	9.9621	4.3579	3.4757	10.8736	10.5511	2.3855	0.0000	0.0000	0.0000	0.1630	0.0000	0.8221	0.2736	0.8542	3.8148
5	200.0000	250.0000	90.4476	-1	17.3278	68.2869	0.3874	4.4456	2.1912	5.8018	5.6134	6.2018	6.0259	0.1042	0.0000	0.0000	0.0000	0.3157	0.0000	1.0907	0.3375	0.1171	5.6775	3.6312	7.6491	7.5716	8.4672	8.3973	0.5525	0.0000	0.0000	0.0000	0.3775	0.0000	1.2115	0.3711	1.0798	7.4540	2.6924	5.3040	4.9564	5.9483	5.6405	0.2031	0.0000	0.0000	0.0000	0.2981	0.0000	1.0568	0.3280	0.1043	5.1738	38.3122	3.0661	20.0496	38.4347	43.2413	2.8738	0.0000	0.0000	0.0000	0.2460	0.0000	0.9618	0.3955	0.0000	20.0213	8.1037	7.2888	7.3119	10.8994	10.9149	1.9490	0.0000	0.0000	0.0000	0.3502	0.0000	1.1526	0.3469	0.9033	6.9845
6	250.0000	300.0000	77.4463	-1	22.0392	50.7654	0.2198	4.4219	2.2635	5.3474	5.0891	5.8067	5.5698	0.1200	0.0000	0.0000	0.0000	0.3205	0.0000	1.0883	0.3452	0.5769	5.2128	3.2031	7.6868	7.9398	8.3275	8.5615	0.7317	0.0000	0.0000	0.0000	0.3884	0.0000	1.2343	0.3846	0.9286	7.7356	3.0798	4.4179	3.7414	5.3854	4.8459	0.3387	0.0000	0.0000	0.0000	0.2868	0.0000	1.0153	0.3255	0.1976	4.2643	52.0528	1.1960	53.9614	52.0665	74.9755	2.1629	0.0000	0.0000	0.0000	0.2164	0.0000	1.1398	0.2906	35.0174	40.9818	7.7397	5.0050	5.0699	9.2170	9.2524	1.0372	0.0000	0.0000	0.0000	0.3745	0.0000	1.1966	0.3775	1.4660	4.7899
7	300.0000	350.0000	61.3076	-1	22.1513	34.0561	0.2462	4.8540	2.4528	5.4551	4.7285	5.9812	5.3268	0.3037	0.0000	0.0000	0.0000	0.3133	0.0000	1.0985	0.3408	0.2148	5.3233	3.1935	5.8670	7.9560	6.6798	8.5730	1.0479	0.0000	0.0000	0.0000	0.3760	0.0000	1.2168	0.3734	0.8827	7.7252	3.7486	4.2928	2.7462	5.6992	4.6469	1.1331	0.0000	0.0000	0.0000	0.2699	0.0000	1.0143	0.3176	0.3596	4.0854	51.1823	48.9307	8.5356	70.8084	51.8891	8.1546	0.0000	0.0000	0.0000	0.2308	0.0000	0.8191	0.3747	0.0000	48.2374	6.9939	10.3840	6.5006	12.5196	9.5484	0.1988	0.0000	0.0000	0.0000	0.3358	0.0000	1.1636	0.3540	0.5963	10.3051
8	350.0000	400.0000	41.0985	-1	17.1584	20.3581	0.3161	3.2659	2.8876	3.5154	4.2335	4.5493	5.1245	0.9221	0.0000	0.0000	0.0000	0.3039	0.0000	1.0791	0.3377	0.1524	4.0025	3.4101	5.1120	6.5356	6.1451	7.3718	0.6160	0.0000	0.0000	0.0000	0.3381	0.0000	1.2006	0.3609	0.3451	6.3824	4.8426	2.0434	2.4700	5.2560	5.4361	1.3593	0.0000	0.0000	0.0000	0.2716	0.0000	0.9675	0.3169	0.0737	2.0087	48.3820	12.7277	10.3006	50.0281	49.4664	12.7003	0.0000	0.0000	0.0000	0.1848	0.0000	0.7725	0.2581	0.0000	0.0000	8.1445	7.6183	4.7633	11.1522	9.4351	1.3356	0.0000	0.0000	0.0000	0.3372	0.0000	1.1660	0.3535	1.0654	7.4294
9	400.0000	450.0000	24.1128	-1	11.8058	9.8007	0.0585	2.4479	3.4667	3.4442	5.0565	4.8868	6.1307	0.4267	0.0000	0.0000	0.0000	0.3195	0.0000	1.0773	0.3478	0.2582	4.8938	3.8259	2.9298	6.3327	4.8188	7.3987	0.0240	0.0000	0.0000	0.0000	0.3545	0.0000	1.1942	0.3697	0.5228	6.1774	6.7606	3.9397	3.7118	7.8247	7.7125	0.4633	0.0000	0.0000	0.0000	0.2831	0.0000	0.9331	0.3230	0.4759	3.7686	74.3180	16.6656	26.3010	76.1636	78.8346	26.2885	0.0000	0.0000	0.0000	0.2197	0.0000	0.7250	0.2925	0.0000	0.0000	9.4778	5.2680	5.2844	10.8435	10.8515	3.1736	0.0000	0.0000	0.0000	0.2982	0.0000	1.0992	0.3430	0.8154	4.2616
10	450.0000	500.0000	15.8747	-1	7.6916	6.3779	0.1389	1.6662	4.3277	6.4984	6.5893	7.8076	7.8834	0.4087	0.0000	0.0000	0.0000	2.6468	0.0000	4.3898	2.5009	0.7080	3.3420	4.6232	6.8388	7.7322	8.2549	9.0089	0.4561	0.0000	0.0000	0.0000	2.6587	0.0000	4.4521	2.4692	0.2288	5.2030	8.6153	6.0148	6.0202	10.5072	10.5103	0.8766	0.0000	0.0000	0.0000	2.6309	0.0000	4.3426	2.5448	1.7027	1.8875	61.1165	13.2308	22.1408	62.5323	65.0034	21.5129	0.0000	0.0000	0.0000	2.6754	0.0000	3.9017	2.2875	0.0000	0.0000	11.4505	10.2906	5.9125	15.3951	12.8869	3.2040	0.0000	0.0000	0.0000	2.6503	0.0000	4.3237	2.4967	1.0373	7.9122
11	500.0000	550.0000	9.2216	-1	5.1308	2.8790	0.0697	1.1420	5.0964	6.9633	6.6982	8.6290	8.4166	0.5598	0.0000	0.0000	0.0000	2.7981	0.0000	4.6445	2.6492	0.6023	3.4214	5.0741	7.2029	7.5320	8.8107	9.0817	0.3530	0.0000	0.0000	0.0000	2.9218	0.0000	4.8526	2.7387	0.7614	4.2545	12.2239	6.4493	5.7253	13.8209	13.4983	1.2899	0.0000	0.0000	0.0000	2.5795	0.0000	4.2766	2.4921	0.7312	3.1455	96.0187	12.7386	12.1617	96.8600	96.7858	11.9849	0.0000	0.0000	0.0000	1.7919	0.0000	3.5165	1.7486	0.0000	0.0000	13.7770	7.5604	7.0401	15.7151	15.4716	0.9694	0.0000	0.0000	0.0000	2.8546	0.0000	4.7060	2.6980	0.4004	4.3180
