Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.4278	-1	0.0002	0.0728	0.1532	0.2015	34.9389	12.9874	10.0191	37.2747	36.3471	12.8743	0.0000	0.0000	0.0000	0.1627	0.0000	0.9304	0.2803	1.3975	0.5843	78.2738	79.5285	8.6193	111.5866	78.7470	12.4906	0.0000	0.0000	0.0000	0.2452	0.0000	0.6798	0.4774	0.0000	78.5367	100.0000	23.5446	20.6998	102.7343	102.1199	23.5180	0.0000	0.0000	0.0000	0.1546	0.0000	1.0818	0.2393	0.0000	0.0000	67.4530	14.3706	9.9820	68.9668	68.1876	14.3178	0.0000	0.0000	0.0000	0.3143	0.0000	1.1072	0.4355	0.0000	0.0000	39.5721	8.5039	6.3776	40.4755	40.0827	7.9331	0.0000	0.0000	0.0000	0.0506	0.0000	0.7416	0.1770	2.9662	1.2401
2	-3.0144	-2.8888	0.1256	-1	0.0046	0.0000	0.0155	0.1055	38.2241	1.5487	5.9497	38.2555	38.6844	3.5599	0.0000	0.0000	0.0000	0.5363	0.0000	1.3258	0.5942	0.0000	4.5109	99.4177	14.3842	10.4440	100.4529	99.9648	14.3530	0.0000	0.0000	0.0000	0.3171	0.0000	0.6659	0.5937	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.8395	9.4609	13.4785	99.2913	99.7543	13.4512	0.0000	0.0000	0.0000	0.1030	0.0000	0.8368	0.1667	0.0000	0.0000	42.9007	2.8934	8.3990	42.9982	43.7152	6.2390	0.0000	0.0000	0.0000	0.6092	0.0000	1.4261	0.6568	0.0000	5.3674
3	-2.8888	-2.7632	0.2352	-1	0.0051	0.0000	0.1721	0.0580	52.6365	1.7184	5.4433	52.6646	52.9173	2.8539	0.0000	0.0000	0.0000	0.1429	0.0000	0.5764	0.2646	3.2453	3.2453	96.5445	11.3755	10.4075	97.2123	97.1038	11.3614	0.0000	0.0000	0.0000	0.0773	0.0000	0.5404	0.1505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.4705	2.2680	4.8317	63.5110	63.6541	4.7903	0.0000	0.0000	0.0000	0.1196	0.0000	0.5510	0.2863	0.0000	0.0000	100.0825	4.3565	18.6810	100.1773	101.8111	3.5523	0.0000	0.0000	0.0000	0.2179	0.0000	0.6554	0.2101	13.1581	13.1581
4	-2.7632	-2.6376	0.3317	-1	0.0023	0.1078	0.0292	0.1924	45.8793	16.9705	9.4909	48.9174	46.8507	16.8392	0.0000	0.0000	0.0000	0.8861	0.0000	1.6949	0.8853	0.0000	0.1367	66.8782	12.8100	11.9145	68.0939	67.9312	12.7677	0.0000	0.0000	0.0000	0.3427	0.0000	0.7563	0.6276	0.0000	0.0000	65.1049	8.4947	2.2206	65.6567	65.1427	8.4485	0.0000	0.0000	0.0000	0.1921	0.0000	0.8184	0.2782	0.0000	0.0000	362.5558	34.9593	14.0055	364.2374	362.8262	32.0241	0.0000	0.0000	0.0000	7.7309	0.0000	9.8759	6.2693	0.0000	0.0000	43.5319	19.3143	15.7209	47.6242	46.2836	19.2847	0.0000	0.0000	0.0000	0.2425	0.0000	0.9553	0.4113	0.0000	0.2357
5	-2.6376	-2.5120	0.1988	-1	0.0002	0.0473	0.0907	0.0606	51.2212	2.1625	4.2462	51.2668	51.3969	3.8485	0.0000	0.0000	0.0000	0.5881	0.0000	1.5917	0.6078	0.0000	0.0000	35.2434	5.7377	5.9914	35.7074	35.7490	1.8377	0.0000	0.0000	0.0000	2.6455	0.0000	4.3555	2.6367	0.0000	0.0000	100.0000	12.1601	11.3512	100.7366	100.6422	11.5069	0.0000	0.0000	0.0000	1.6403	0.0000	3.1527	1.6820	0.0000	0.0000	85.5158	6.2181	11.6621	85.7415	86.3073	11.5337	0.0000	0.0000	0.0000	0.5812	0.0000	1.5339	0.5577	0.0000	0.0000	75.8265	12.9761	14.0100	76.9288	77.1099	13.9999	0.0000	0.0000	0.0000	0.2288	0.0000	0.4519	0.1616	0.0000	0.0000
6	-2.5120	-2.3864	0.1039	-1	0.0001	0.0000	0.0934	0.0104	79.1977	23.5003	28.9149	82.6108	84.3110	28.2348	0.0000	0.0000	0.0000	0.6851	0.0000	1.3348	0.9810	0.0000	5.9729	63.7564	54.5828	29.0857	83.9295	70.0776	54.5203	0.0000	0.0000	0.0000	1.0692	0.0000	2.1134	1.0995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1488	14.1567	16.7011	71.5630	72.1095	16.6160	0.0000	0.0000	0.0000	0.6503	0.0000	1.2726	0.9009	0.0000	0.0000	478.1297	107.2572	145.2342	490.0124	499.7009	132.4181	0.0000	0.0000	0.0000	0.9931	0.0000	1.8856	1.6974	0.0000	59.5904
7	-2.3864	-2.2608	0.3166	-1	0.0023	0.0544	0.1847	0.0752	44.2784	5.0770	4.3858	44.5685	44.4951	4.9362	0.0000	0.0000	0.0000	0.3803	0.0000	1.0324	0.4472	0.0000	0.0000	45.7704	60.2620	36.4893	75.6732	58.5355	60.2398	0.0000	0.0000	0.0000	0.4590	0.0000	1.4792	0.5172	0.0000	0.0000	100.0000	13.2945	14.3596	100.8798	101.0257	14.3371	0.0000	0.0000	0.0000	0.2322	0.0000	0.7077	0.3072	0.0000	0.0000	63.8640	10.5717	8.3391	64.7331	64.4061	10.5410	0.0000	0.0000	0.0000	0.1777	0.0000	0.7427	0.2547	0.0000	0.0000	70.1413	11.3723	13.7920	71.0572	71.4844	13.5792	0.0000	0.0000	0.0000	0.9828	0.0000	1.9654	1.0192	0.0000	0.0000
8	-2.2608	-2.1352	0.1533	-1	0.0004	0.0122	0.0793	0.0614	44.5244	48.4504	25.6753	65.8017	51.3969	25.6476	0.0000	0.0000	0.0000	0.1489	0.0000	0.9302	0.2175	0.0000	42.7091	91.3005	13.9799	11.0810	92.3646	91.9705	13.9145	0.0000	0.0000	0.0000	0.3754	0.0000	1.1506	0.5990	0.0000	0.0000	100.0000	67.8137	50.8178	120.8251	112.1715	67.8070	0.0000	0.0000	0.0000	0.1260	0.0000	0.9297	0.1772	0.0000	0.0000	72.0755	85.4486	31.6611	111.7871	78.7230	31.6512	0.0000	0.0000	0.0000	0.1487	0.0000	0.7510	0.2151	0.0000	82.5707	57.4587	15.3727	13.3576	59.4796	58.9909	15.3264	0.0000	0.0000	0.0000	0.1519	0.0000	1.1602	0.2257	0.0000	1.7486
9	-2.1352	-2.0096	0.3832	-1	0.0000	0.1000	0.2019	0.0813	44.4292	26.7612	17.4199	51.8663	47.7222	26.7411	0.0000	0.0000	0.0000	0.2163	0.0000	0.9672	0.3028	0.0000	0.0001	87.0925	7.8601	4.0104	87.4465	87.1848	6.9756	0.0000	0.0000	0.0000	1.4870	0.0000	2.9177	1.5490	0.0000	1.7617	70.8808	13.0780	12.0381	72.0772	71.8958	13.0618	0.0000	0.0000	0.0000	0.2174	0.0000	0.4908	0.3684	0.0000	0.0000	72.1611	36.2449	19.8131	80.7522	74.8317	36.2258	0.0000	0.0000	0.0000	0.1808	0.0000	1.1335	0.2537	0.0000	0.0000	64.3740	20.0605	18.1114	67.4272	66.8733	20.0228	0.0000	0.0000	0.0000	0.3028	0.0000	1.1395	0.3436	0.0000	0.0000
10	-2.0096	-1.8840	0.2759	-1	0.0001	0.0139	0.1948	0.0671	44.3477	7.8460	4.3517	45.0364	44.5607	4.2603	0.0000	0.0000	0.0000	0.1485	0.0000	0.8528	0.2046	0.0000	7.5208	52.9227	110.0717	2.9844	122.1335	53.0068	3.9994	0.0000	0.0000	0.0000	1.1768	0.0000	2.4083	1.2204	0.0000	109.9596	100.0000	57.2840	47.9207	115.2452	110.8891	57.2688	0.0000	0.0000	0.0000	0.4097	0.0000	1.1820	0.4102	0.0000	0.0000	56.2285	2.2168	4.6698	56.2722	56.4221	4.5811	0.0000	0.0000	0.0000	0.1352	0.0000	0.8738	0.2071	0.0000	0.0000	78.5661	33.2183	16.0924	85.2999	80.1972	16.0749	0.0000	0.0000	0.0000	0.1318	0.0000	0.7219	0.1536	0.0000	30.7773
11	-1.8840	-1.7584	0.2895	-1	0.0007	0.0735	0.0921	0.1232	37.9388	1.6956	3.9578	37.9767	38.1447	3.8300	0.0000	0.0000	0.0000	0.2118	0.0000	0.9344	0.2890	0.0000	0.0000	59.7335	5.8942	5.9211	60.0236	60.0262	5.5708	0.0000	0.0000	0.0000	0.8470	0.0000	1.6364	0.8069	0.0000	0.0000	72.7302	6.0865	1.1637	72.9844	72.7395	6.0552	0.0000	0.0000	0.0000	0.1208	0.0000	0.5760	0.1833	0.0000	0.0000	87.0608	1.8322	9.5258	87.0800	87.5804	9.4290	0.0000	0.0000	0.0000	0.2886	0.0000	1.2802	0.3534	0.0000	0.0000	42.7587	3.0106	5.6077	42.8646	43.1249	5.5259	0.0000	0.0000	0.0000	0.2050	0.0000	0.8853	0.3010	0.0000	0.0000
12	-1.7584	-1.6328	0.2026	-1	0.0003	0.0101	0.1093	0.0828	45.0162	5.5879	3.8259	45.3617	45.1785	5.4433	0.0000	0.0000	0.0000	0.3545	0.0000	1.1449	0.3984	0.0000	0.0221	61.3606	30.0641	30.4682	68.3299	68.5087	30.1848	0.0000	0.0000	0.0000	1.5138	0.0000	3.7635	1.0280	0.0000	0.0000	100.0000	78.3977	53.2485	127.0677	113.2935	78.3889	0.0000	0.0000	0.0000	0.1695	0.0000	1.1378	0.2392	0.0000	0.0000	78.0540	1.4598	1.8708	78.0677	78.0764	1.6236	0.0000	0.0000	0.0000	0.1446	0.0000	0.8972	0.2073	0.0000	0.0409	36.8978	6.0007	4.0682	37.3826	37.1214	5.7447	0.0000	0.0000	0.0000	0.6496	0.0000	1.4623	0.6678	0.0000	0.0000
13	-1.6328	-1.5072	0.1666	-1	0.0117	0.0000	0.0895	0.0654	51.2646	3.6345	2.5304	51.3932	51.3270	2.3736	0.0000	0.0000	0.0000	1.2252	0.0000	1.8611	1.2015	0.0000	1.0802	58.3590	12.3299	9.7920	59.6473	59.1748	12.2092	0.0000	0.0000	0.0000	0.4753	0.0000	1.5693	0.5227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.6756	4.3343	1.0058	83.7878	83.6817	4.2199	0.0000	0.0000	0.0000	0.2735	0.0000	0.8042	0.5065	0.0000	0.0000	61.8446	5.8287	5.2094	62.1187	62.0636	1.9103	0.0000	0.0000	0.0000	2.6620	0.0000	3.3602	2.2741	0.0000	2.7519
14	-1.5072	-1.3816	0.0631	-1	0.0099	0.0388	0.0000	0.0145	97.3658	6.0567	6.6228	97.5540	97.5908	6.5334	0.0000	0.0000	0.0000	0.2135	0.0000	1.0298	0.2799	0.0000	0.0000	62.0948	1.2776	4.5169	62.1079	62.2589	4.3470	0.0000	0.0000	0.0000	0.3791	0.0000	1.0942	0.4191	0.0000	0.0000	100.0000	11.8124	25.6840	100.6952	103.2457	25.6786	0.0000	0.0000	0.0000	0.0424	0.0000	0.5131	0.1234	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	326.7947	40.1637	3.6537	329.2536	326.8152	40.0852	0.0000	0.0000	0.0000	0.5591	0.0000	2.3705	0.6043	0.0000	0.0000
