Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	2.7124	-1	1.4813	0.8854	0.0000	0.3457	10.6419	22.7427	2.5894	25.1094	10.9524	1.1620	0.0000	0.0000	0.0000	0.6652	0.0000	1.5599	0.6456	4.3287	22.2348	13.1385	8.8020	7.0637	15.8144	14.9170	0.9629	0.0000	0.0000	0.0000	0.8877	0.0000	1.9139	0.7945	6.5311	5.8688	21.7252	54.4571	6.2140	58.6307	22.5964	6.1125	0.0000	0.0000	0.0000	0.2934	0.0000	1.0083	0.3962	7.7755	53.5818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.5771	14.5637	20.5524	30.3058	33.5968	3.4635	0.0000	0.0000	0.0000	0.6643	0.0000	1.4555	0.6464	18.1000	14.0781
2	50.0000	100.0000	78.4519	-1	26.3372	45.4310	0.8734	5.8104	2.2928	3.4728	4.1905	4.1614	4.7767	0.4730	0.0000	0.0000	0.0000	0.4985	0.0000	1.3646	0.5368	0.7168	3.8039	3.3287	6.3817	9.2734	7.1977	9.8527	1.4600	0.0000	0.0000	0.0000	0.8370	0.0000	1.8995	0.8060	0.5554	8.8894	3.3271	1.4822	1.7822	3.6423	3.7744	0.2412	0.0000	0.0000	0.0000	0.2849	0.0000	1.0251	0.3646	1.0229	0.9517	26.7794	20.6156	9.3614	33.7956	28.3685	3.8814	0.0000	0.0000	0.0000	0.3516	0.0000	0.9625	0.4528	8.4188	19.5641	6.1473	8.3584	7.2502	10.3755	9.5055	0.9539	0.0000	0.0000	0.0000	0.6566	0.0000	1.6548	0.6758	1.1524	8.0085
3	100.0000	150.0000	113.2756	-1	25.6638	79.4300	1.7062	6.4757	1.9623	5.6880	3.4635	6.0170	3.9808	0.2027	0.0000	0.0000	0.0000	0.3960	0.0000	1.1819	0.4513	0.4311	5.5120	3.2956	5.8844	9.0142	6.7444	9.5978	0.5822	0.0000	0.0000	0.0000	0.6774	0.0000	1.6512	0.6603	1.1590	8.7193	2.5022	5.3305	1.7799	5.8886	3.0706	0.3060	0.0000	0.0000	0.0000	0.2808	0.0000	0.9957	0.3612	0.9830	5.1141	19.1721	23.3151	13.7425	30.1855	23.5887	2.1304	0.0000	0.0000	0.0000	0.1949	0.0000	0.8323	0.3335	0.5446	23.2957	6.3421	5.9408	2.2307	8.6900	6.7230	0.8436	0.0000	0.0000	0.0000	0.7465	0.0000	1.6983	0.7584	1.0412	5.4924
4	150.0000	200.0000	105.2625	-1	19.2668	78.7095	1.6245	5.6617	2.0545	4.8156	6.9660	5.2356	7.2626	0.1754	0.0000	0.0000	0.0000	0.3764	0.0000	1.1296	0.4194	0.4545	6.8346	3.5781	6.7425	5.4233	7.6331	6.4973	0.4033	0.0000	0.0000	0.0000	0.5938	0.0000	1.5274	0.5833	0.8407	6.4471	2.5197	4.2649	7.8296	4.9536	8.2250	0.1663	0.0000	0.0000	0.0000	0.2990	0.0000	0.9969	0.3576	0.4036	7.7401	19.9456	13.4643	1.5405	24.0648	20.0050	1.5649	0.0000	0.0000	0.0000	0.5222	0.0000	1.3125	0.6334	4.6508	12.4424	7.1414	4.0624	4.7519	8.2160	8.5779	0.6616	0.0000	0.0000	0.0000	0.6707	0.0000	1.5688	0.6599	3.0579	3.5663
5	200.0000	250.0000	73.4003	-1	15.1978	53.0322	0.8520	4.3183	2.3751	6.6301	5.2659	7.0427	5.7767	0.6619	0.0000	0.0000	0.0000	0.3933	0.0000	1.1641	0.4371	0.2584	6.4655	3.4358	5.6286	6.1080	6.5944	7.0081	1.3376	0.0000	0.0000	0.0000	0.7051	0.0000	1.6845	0.7063	0.3751	5.6262	3.0238	6.5929	5.2448	7.2532	6.0540	0.6950	0.0000	0.0000	0.0000	0.2876	0.0000	0.9893	0.3444	0.1629	6.4653	32.3291	9.7410	9.4189	33.7648	33.6733	5.3689	0.0000	0.0000	0.0000	0.1861	0.0000	0.8253	0.3167	8.8682	8.0312	7.9934	10.9850	4.8560	13.5854	9.3528	1.5189	0.0000	0.0000	0.0000	0.6362	0.0000	1.5475	0.6515	0.5306	10.7171
6	250.0000	300.0000	46.9844	-1	10.5353	31.7483	0.9261	3.7747	2.8817	4.8728	6.4429	5.6611	7.0580	1.2450	0.0000	0.0000	0.0000	0.4456	0.0000	1.2393	0.4847	0.6974	6.1260	3.3533	6.8314	8.2981	7.6100	8.9501	0.0627	0.0000	0.0000	0.0000	0.8046	0.0000	1.7993	0.7922	1.0008	7.9635	3.9258	4.8431	6.1203	6.2344	7.2712	1.7932	0.0000	0.0000	0.0000	0.3200	0.0000	1.0443	0.3758	0.8001	5.6815	26.9174	3.4100	17.1622	27.1325	31.9232	3.2855	0.0000	0.0000	0.0000	0.1514	0.0000	0.8685	0.2367	6.8077	15.6671	8.0666	4.0498	3.5800	9.0261	8.8253	1.2496	0.0000	0.0000	0.0000	0.5720	0.0000	1.4075	0.6030	2.5123	2.6624
7	300.0000	350.0000	29.9606	-1	6.9804	20.1478	0.3338	2.4987	3.5281	9.4580	6.2731	10.0946	7.1972	1.0669	0.0000	0.0000	0.0000	0.5040	0.0000	1.3173	0.5459	3.5514	8.5683	3.0059	4.3078	5.1168	5.2529	5.9344	0.1516	0.0000	0.0000	0.0000	0.9491	0.0000	1.9963	0.9247	0.4138	4.5284	4.9142	12.6567	5.9963	13.5772	7.7527	1.2928	0.0000	0.0000	0.0000	0.3124	0.0000	1.0238	0.3809	5.0639	11.4711	43.4069	42.1307	4.3918	60.4910	43.6285	3.6724	0.0000	0.0000	0.0000	0.8471	0.0000	1.5401	0.7718	37.6190	18.8395	10.7402	3.2312	13.6056	11.2157	17.3339	2.4811	0.0000	0.0000	0.0000	0.7601	0.0000	1.7568	0.7880	4.4308	12.5564
8	350.0000	400.0000	18.6145	-1	4.9243	11.9553	0.2594	1.4756	4.3313	7.5758	8.2353	8.7265	9.3048	0.5102	0.0000	0.0000	0.0000	0.6501	0.0000	1.4980	0.6792	1.9527	7.7884	2.2748	7.5873	6.5431	7.9210	6.9273	0.4713	0.0000	0.0000	0.0000	1.2417	0.0000	2.3967	1.2041	1.2235	6.9866	6.3825	6.6543	9.2932	9.2204	11.2739	0.2945	0.0000	0.0000	0.0000	0.3668	0.0000	1.0765	0.4297	2.4963	8.8644	46.4254	6.2593	32.7455	46.8455	56.8119	11.5532	0.0000	0.0000	0.0000	0.3239	0.0000	0.8971	0.5521	24.1076	18.8789	13.6802	17.4064	5.3668	22.1389	14.6952	2.4804	0.0000	0.0000	0.0000	1.0282	0.0000	2.0194	0.9720	3.9033	16.7443
9	400.0000	450.0000	12.2803	-1	3.5095	7.1928	0.4017	1.1763	5.3151	7.0997	6.1698	8.8688	8.1435	3.4054	0.0000	0.0000	0.0000	0.6853	0.0000	1.5571	0.6982	0.4668	5.9464	2.1791	8.9859	5.9893	9.2463	6.3735	0.3741	0.0000	0.0000	0.0000	1.3122	0.0000	2.5242	1.2581	1.2225	8.3328	8.4064	9.0280	8.8728	12.3358	12.2227	4.7488	0.0000	0.0000	0.0000	0.3506	0.0000	1.0678	0.4054	0.6659	7.9644	36.5334	5.7298	34.8625	36.9800	50.4983	8.9272	0.0000	0.0000	0.0000	0.8387	0.0000	1.5894	0.8326	0.6360	33.6364	15.4520	14.6922	8.9644	21.3219	17.8641	8.6708	0.0000	0.0000	0.0000	0.8088	0.0000	1.6526	0.7721	3.3468	11.3732
10	450.0000	500.0000	8.9685	-1	2.5679	5.1471	0.0270	1.2265	5.7029	8.6032	12.0654	10.3218	13.3453	0.3197	0.0000	0.0000	0.0000	0.9021	0.0000	1.8982	0.9072	1.3819	11.7656	2.0955	8.1824	8.2120	8.4465	8.4752	0.5862	0.0000	0.0000	0.0000	1.4710	0.0000	2.7422	1.4134	0.7468	7.4178	9.1362	6.7996	11.5544	11.3888	14.7300	0.4575	0.0000	0.0000	0.0000	0.5542	0.0000	1.3989	0.6004	1.6059	11.4088	61.1220	467.7211	20.0046	471.6979	64.3124	49.7397	0.0000	0.0000	0.0000	1.5522	0.0000	2.6257	1.3246	9.4677	464.9605	15.7452	8.0725	24.6708	17.6939	29.2670	0.4039	0.0000	0.0000	0.0000	1.1566	0.0000	2.2107	1.1256	5.4172	23.9137
